# Avida time data
# Tue Jun  5 10:54:30 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

12400 116.813 1769.27 108000 
12500 117.739 1783.16 108000 
12600 118.665 1796.95 108000 
12700 119.589 1810.86 108000 
12800 120.513 1825.13 108000 
12900 121.436 1839.08 108000 
13000 122.359 1853.25 108000 
13100 123.282 1867.79 108000 
13200 124.204 1882.02 108000 
13300 125.125 1895.77 108000 
13400 126.047 1909.73 108000 
13500 126.969 1923.87 108000 
13600 127.891 1937.62 108000 
13700 128.814 1951.41 108000 
13800 129.736 1965.38 108000 
13900 130.657 1979.03 108000 
14000 131.578 1992.99 108000 
14100 132.501 2006.85 108000 
14200 133.423 2020.32 108000 
14300 134.347 2033.51 108000 
14400 135.271 2047.4 108000 
14500 136.194 2062.09 108000 
14600 137.118 2076.01 108000 
14700 138.043 2090.06 108000 
14800 138.967 2104.07 108000 
14900 139.89 2118.33 108000 
15000 140.812 2132.57 108000 
15100 141.734 2146.57 108000 
15200 142.658 2160.29 108000 
15300 143.582 2174.13 108000 
15400 144.504 2188.01 108000 
15500 145.424 2201.84 108000 
15600 146.344 2215.79 108000 
15700 147.263 2230.2 108000 
15800 148.183 2244.2 108000 
15900 149.102 2258.25 108000 
16000 150.019 2272.22 108000 
16100 150.938 2286.51 108000 
16200 151.857 2300.28 108000 
16300 152.777 2314.5 108000 
16400 153.695 2328.37 108000 
16500 154.615 2342.27 108000 
16600 155.536 2355.87 108000 
16700 156.455 2369.7 108000 
16800 157.373 2383.78 108000 
16900 158.292 2397.52 108000 
17000 159.213 2411.7 108000 
17100 160.133 2425.55 108000 
17200 161.053 2439.19 108000 
17300 161.976 2453.06 108000 
17400 162.899 2467.13 108000 
17500 163.821 2480.71 108000 
17600 164.742 2494.59 108000 
17700 165.662 2508.91 108000 
17800 166.583 2523.48 108000 
17900 167.504 2537.64 108000 
18000 168.424 2551.31 108000 
18100 169.344 2565.79 108000 
18200 170.262 2579.82 108000 
18300 171.181 2593.84 108000 
18400 172.1 2607.54 108000 
18500 173.019 2622.5 108000 
18600 173.939 2636.52 108000 
18700 174.86 2650.25 108000 
18800 175.781 2665.03 108000 
18900 176.701 2679.57 108000 
19000 177.621 2693.08 108000 
19100 178.542 2707.24 108000 
19200 179.462 2720.95 108000 
19300 180.383 2734.27 108000 
19400 181.305 2748.91 108000 
19500 182.226 2763.84 108000 
19600 183.147 2778.03 108000 
19700 184.068 2793.63 108000 
19800 184.989 2807.74 108000 
19900 185.912 2822.31 108000 
20000 186.832 2837.82 108000 
20100 187.75 2853.26 108000 
20200 188.666 2868.25 108000 
20300 189.583 2882.99 108000 
20400 190.499 2897.39 108000 
20500 191.415 2912.43 108000 
20600 192.332 2927.39 108000 
20700 193.247 2942.64 108000 
20800 194.162 2957.69 108000 
20900 195.08 2973.42 108000 
21000 195.999 2988.89 108000 
21100 196.922 3003.96 108000 
21200 197.846 3019.23 108000 
21300 198.772 3034.14 108000 
21400 199.697 3049.32 108000 
21500 200.622 3065.02 108000 
21600 201.55 3080.23 108000 
21700 202.477 3095.14 108000 
21800 203.406 3110.23 108000 
21900 204.335 3125.16 108000 
22000 205.267 3140.16 108000 
22100 206.199 3155.27 108000 
22200 207.132 3170.35 108000 
22300 208.067 3185.47 108000 
22400 208.997 3200.56 108000 
22500 209.927 3215.3 108000 
22600 210.855 3230.22 108000 
22700 211.783 3245.32 108000 
22800 212.709 3259.95 108000 
22900 213.634 3274.68 108000 
23000 214.561 3289.53 108000 
23100 215.487 3304.37 108000 
23200 216.412 3319.09 108000 
23300 217.336 3333.65 108000 
23400 218.262 3348.38 108000 
23500 219.187 3363.36 108000 
23600 220.115 3378.07 108000 
23700 221.041 3392.95 108000 
23800 221.963 3407.64 108000 
23900 222.888 3422.23 108000 
24000 223.814 3436.93 108000 
24100 224.74 3451.99 108000 
24200 225.667 3466.7 108000 
24300 226.595 3481.43 108000 
24400 227.523 3496.41 108000 
24500 228.448 3511.03 108000 
24600 229.372 3525.74 108000 
24700 230.296 3540.17 108000 
24800 231.22 3555.15 108000 
24900 232.144 3570.66 108000 
25000 233.067 3585.83 108000 
25100 233.993 3600.9 108000 
25200 234.92 3615.68 108000 
25300 235.845 3631.07 108000 
25400 236.768 3646.12 108000 
25500 237.688 3660.79 108000 
25600 238.608 3674.91 108000 
25700 239.529 3689.96 108000 
25800 240.45 3704.03 108000 
25900 241.37 3718.74 108000 
26000 242.289 3733.07 108000 
