# Avida count data
# Tue Jun  5 10:54:30 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

10700 108000 3600 1846 615 0 0 0 276 276 191 2398 1969 3600 0 0 
10800 108000 3600 1828 592 0 0 0 353 353 237 2423 1939 3600 0 0 
10900 108000 3600 1807 637 0 0 0 327 327 215 2470 1969 3600 0 0 
11000 108000 3600 1765 636 0 0 0 286 286 197 2500 1937 3600 0 0 
11100 108000 3600 1817 632 0 0 0 305 305 204 2432 1909 3600 0 0 
11200 108000 3600 1803 619 0 0 0 317 317 223 2459 1945 3600 0 0 
11300 108000 3600 1831 638 0 0 0 322 322 221 2441 1915 3600 0 0 
11400 108000 3600 1855 641 0 0 0 306 306 210 2404 1975 3600 0 0 
11500 108000 3600 1747 639 0 0 0 304 304 215 2517 1908 3600 0 0 
11600 108000 3600 1838 620 0 0 0 299 299 201 2414 1953 3600 0 0 
11700 108000 3600 1825 615 0 0 0 273 273 182 2437 1941 3600 0 0 
11800 108000 3600 1810 617 0 0 0 296 296 205 2422 1939 3600 0 0 
11900 108000 3600 1783 627 0 0 0 305 305 216 2501 1937 3600 0 0 
12000 108000 3600 1764 615 0 0 0 332 332 227 2493 1945 3600 0 0 
12100 108000 3600 1749 613 0 0 0 270 270 188 2508 1922 3600 0 0 
12200 108000 3600 1805 613 0 0 0 306 306 204 2438 1951 3600 0 0 
12300 108000 3600 1792 635 0 0 0 296 296 205 2486 1896 3600 0 0 
12400 108000 3600 1812 601 0 0 0 298 298 182 2455 1955 3600 0 0 
12500 108000 3600 1770 637 0 0 0 264 264 191 2477 1946 3600 0 0 
12600 108000 3600 1801 607 0 0 0 295 295 195 2457 1916 3600 0 0 
12700 108000 3600 1800 641 0 0 0 297 297 203 2459 1914 3600 0 0 
12800 108000 3600 1763 609 0 0 0 316 316 220 2448 1926 3600 0 0 
12900 108000 3600 1807 612 0 0 0 291 291 201 2429 1950 3600 0 0 
13000 108000 3600 1798 629 0 0 0 292 292 219 2466 1968 3600 0 0 
13100 108000 3600 1745 600 0 0 0 255 255 167 2505 1933 3600 0 0 
13200 108000 3600 1777 580 0 0 0 285 285 206 2447 1962 3600 0 0 
13300 108000 3600 1796 595 0 0 0 311 311 204 2446 1943 3600 0 0 
13400 108000 3600 1788 601 0 0 0 307 307 209 2465 1940 3600 0 0 
13500 108000 3600 1804 610 0 0 0 330 330 228 2440 1918 3600 0 0 
13600 108000 3600 1849 619 0 0 0 280 280 183 2427 1960 3600 0 0 
13700 108000 3600 1785 643 0 0 0 293 293 192 2493 1938 3600 0 0 
13800 108000 3600 1756 615 0 0 0 291 291 202 2481 1917 3600 0 0 
13900 108000 3600 1767 600 0 0 0 268 268 180 2493 1925 3600 0 0 
14000 108000 3600 1880 660 0 0 0 309 309 208 2408 1948 3600 0 0 
14100 108000 3600 1798 634 0 0 0 300 300 195 2464 1897 3600 0 0 
14200 108000 3600 1822 609 0 0 0 330 330 227 2428 1926 3600 0 0 
14300 108000 3600 1823 615 0 0 0 294 294 209 2439 1937 3600 0 0 
14400 108000 3600 1776 626 0 0 0 269 269 177 2490 1931 3600 0 0 
14500 108000 3600 1791 651 0 0 0 291 291 211 2489 1949 3600 0 0 
14600 108000 3600 1856 611 0 0 0 288 288 203 2381 1954 3600 0 0 
