# Avida Dominant Data
# Tue Jun  5 10:54:30 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

4100 108.49 215.405 0.503661 0.00464244 110 110 0 20 2 1 104 0 0.584801 377501 110-aalel 
4200 106 214 0.495327 0.0046729 110 110 0 25 2 2 98 0 0.495327 370559 110-aakwf 
4300 110.239 220.223 0.500585 0.00454089 111 111 0 19 2 2 99 0 0.5828 387167 111-abbak 
4400 108.344 214 0.506281 0.0046729 110 110 0 22 5 5 108 0 0.603629 400190 110-aambe 
4500 108.161 214 0.505424 0.0046729 110 110 0 20 1 0 108 0 0.604885 400190 110-aambe 
4600 104 212.516 0.489378 0.00470555 112 112 0 21 2 2 103 0 0.490566 408731 112-aalff 
4700 105.899 212 0.499523 0.00471698 110 110 0 22 3 3 111 0 0.582184 428486 110-aanjj 
4800 109.387 217 0.504085 0.00460829 111 111 0 32 7 6 114 0 0.669087 437734 111-abeyb 
4900 110.364 215 0.51332 0.00465116 111 111 0 24 0 0 113 0 0.61695 440809 111-abfci 
5000 110.15 215 0.512324 0.00465116 111 111 0 29 4 4 113 0 0.61695 440809 111-abfci 
5100 105.195 213 0.493872 0.00469484 110 110 0 20 6 3 115 0 0.52478 475432 110-aaprl 
5200 106.744 216 0.494183 0.00462963 110 110 0 20 2 0 119 0 0.554989 467129 110-aapif 
5300 107.89 217 0.497189 0.00460829 110 110 0 22 5 2 112 0 0.569855 486196 110-aaqlx 
5400 107.154 216 0.496083 0.00462963 110 110 0 29 1 1 120 0 0.562345 483559 110-aaqdf 
5500 106.909 215 0.497253 0.00465116 110 110 0 20 1 0 121 0 0.568889 488276 110-aaqje 
5600 106.108 212 0.50051 0.00471698 109 109 0 21 0 0 118 0 0.596063 510223 109-aacxn 
5700 106.258 212 0.501216 0.00471698 109 109 0 22 6 6 122 0 0.590717 527004 109-aadea 
5800 104 212.434 0.489567 0.00470738 112 112 0 21 4 3 116 0 0.490566 538908 112-aamqi 
5900 106 212 0.500001 0.00471698 109 109 0 26 0 0 122 0 0.590717 527004 109-aadea 
6000 105.843 214.532 0.493351 0.00466133 110 110 0 27 3 1 120 0 0.587723 533050 110-aatfr 
6100 109.815 221 0.496901 0.00452489 111 111 0 22 1 1 111 0 0.57315 561966 111-abmxm 
6200 106.523 216 0.49316 0.00462963 111 111 0 19 0 0 119 0 0.559646 579995 111-abnrf 
6300 107.622 216.512 0.497074 0.00461871 110 110 0 30 2 1 127 0 0.610682 558450 110-aauvn 
6400 106.251 216 0.491901 0.00462963 111 111 0 23 3 2 137 0 0.574579 596243 111-abojk 
6500 106.275 215 0.494301 0.00465116 108 108 0 19 4 4 125 0 0.537857 604244 108-aaasv 
6600 109.249 218.506 0.499983 0.00457655 111 111 0 22 1 1 127 0 0.602774 602919 111-aboqz 
6700 105 218 0.481651 0.00458716 111 111 0 20 0 0 140 0 0.481651 627471 111-abptt 
6800 109.381 219 0.499455 0.00456621 111 111 0 23 3 3 130 0 0.573992 616336 111-abpga 
6900 109.679 217 0.505435 0.00460829 111 111 0 16 2 2 132 0 0.600121 642934 111-abqkk 
7000 106 218 0.486239 0.00458716 111 111 0 25 5 4 142 0 0.486239 657134 111-abrcm 
7100 103.386 212.524 0.486462 0.00470538 108 108 0 24 5 4 131 0 0.549911 657102 108-aabeb 
7200 110.016 217 0.506985 0.00460829 111 111 0 20 1 1 131 0 0.564227 678555 111-absaf 
7300 105 217 0.483871 0.00460829 111 111 0 19 3 3 139 0 0.483871 679145 111-absbd 
7400 106.614 214 0.498195 0.0046729 109 109 0 25 3 3 125 0 0.572363 690495 109-aaida 
7500 106.345 214 0.49694 0.0046729 109 109 0 21 3 3 125 0 0.572363 690495 109-aaida 
7600 106.52 214 0.497758 0.0046729 109 109 0 21 4 4 125 0 0.573952 690495 109-aaida 
7700 105.182 215 0.489217 0.00465116 109 109 0 25 6 4 133 0 0.559886 676643 109-aahqd 
7800 104 217 0.479263 0.00460829 110 110.022 0 22 3 3 140 0 0.479263 728019 110-abctp 
7900 108.433 217.491 0.498564 0.00459791 111 111 0 23 7 6 138 0 0.638597 715584 111-abtzx 
8000 106.546 216 0.493269 0.00462963 109 109 0 38 6 6 138 0 0.554989 742088 109-aakfy 
8100 109.164 220 0.496199 0.00454545 111 111 0 29 0 0 149 0 0.562348 755815 111-abwcw 
8200 106 215 0.493023 0.00465116 111 111 0 36 9 4 150 0 0.493023 762317 111-abwmv 
8300 106 215 0.493023 0.00465116 111 111 0 24 5 5 150 0 0.493023 762317 111-abwmv 
8400 105.967 216.494 0.489473 0.0046191 109 109 0 26 0 0 157 0 0.536481 788515 109-aalym 
8500 103 215 0.47907 0.00465116 108 108 0 22 0 0 133 0 0.47907 784369 108-aacgg 
8600 106.556 214 0.497926 0.0046729 108 108 0 18 5 5 135 0 0.578744 803957 108-aackm 
8700 107.382 218 0.492579 0.00458716 110 110 0 16 4 1 144 0 0.526405 815205 110-abftb 
8800 106.765 215 0.496583 0.00465116 108 108 0 24 4 2 136 0 0.569701 819963 108-aacoz 
8900 109.738 219 0.501086 0.00456621 111 111 0 17 1 0 141 0 0.547192 836444 111-acaui 
9000 105.99 214 0.495279 0.0046729 109 109 0 18 4 3 142 0 0.579114 845117 109-aanth 
9100 105 216.579 0.484814 0.00461728 111 111 0 23 2 2 155 0 0.486111 842254 111-acbds 
9200 109.077 220 0.495805 0.00454545 111 111 0 22 5 3 158 0 0.532757 868918 111-acclv 
9300 109 219 0.497717 0.00456621 112 112 0 32 7 7 169 0 0.497717 867893 112-aaqig 
9400 109 219 0.497717 0.00456621 112 112 0 24 6 4 169 0 0.497717 867893 112-aaqig 
9500 108.218 218 0.496411 0.00458716 111 111 0 15 2 2 148 0 0.568815 889734 111-acdnk 
9600 108.208 217 0.498654 0.00460829 110 110 0 15 1 1 156 0 0.605266 889391 110-abihm 
9700 108.6 218 0.498167 0.00458716 111 111 0 21 2 2 153 0 0.562154 901228 111-acedw 
9800 110.699 218 0.507794 0.00458716 111 111 0 27 3 3 156 0 0.607197 908510 111-aceox 
9900 109.16 215 0.50772 0.00465116 110 110.01 0 26 7 6 161 0 0.576224 926902 110-abjju 
10000 109.003 215 0.506989 0.00465116 111 111 0 38 3 1 162 0 0.623828 917497 111-acezi 
10100 107 217 0.493088 0.00460829 111 111 0 17 3 3 159 0 0.493088 954010 111-acgyu 
10200 107 217 0.493088 0.00460829 111 111 0 28 2 1 159 0 0.493088 954010 111-acgyu 
10300 108.083 218 0.495792 0.00458716 110 110 0 17 4 4 158 0 0.563714 962072 110-abkok 
10400 108.349 224 0.483699 0.00446429 110 110.014 0 16 3 2 163 0 0.548492 947785 110-abkcz 
10500 108.535 222.059 0.488766 0.00450334 112 112 0 23 4 4 163 0 0.490991 985859 112-aasrd 
10600 108.478 216 0.502213 0.00462963 111 111 0 21 7 4 167 0 0.560414 986833 111-acjfu 
10700 109.323 218 0.501483 0.00458716 111 111 0 23 0 0 170 0 0.582247 1002628 111-ackjs 
10800 109.693 224.444 0.488755 0.00445547 111 111 0 21 0 0 160 0 0.531117 1020413 111-aclpx 
10900 111.169 220.486 0.504198 0.00453545 111 111 0 30 7 4 169 0 0.59153 1025941 111-acmbz 
11000 108.845 216 0.503912 0.00462963 111 111 0 17 1 1 178 0 0.572493 1032714 111-acmmp 
11100 111.326 217 0.513021 0.00460829 111 111 0 19 2 1 174 0 0.621945 1044089 111-acnju 
11200 109.922 217 0.506551 0.00460829 110 110 0 22 5 4 170 0 0.638295 1040532 110-abmqc 
11300 106 223 0.475336 0.0044843 110 110 0 26 3 3 178 0 0.475336 1054448 110-abmzf 
11400 111.835 218 0.513005 0.00458716 111 111 0 38 9 7 177 0 0.611599 1063363 111-acosy 
11500 108 220 0.490909 0.00454545 113 113 0 21 4 3 188 0 0.490909 1073722 113-aaeip 
11600 110.291 220 0.501324 0.00454545 112 112 0 20 0 0 173 0 0.55984 1087556 112-aavww 
11700 111.894 219 0.51093 0.00456621 112 112 0 21 2 1 176 0 0.596694 1097262 112-aawdv 
11800 108 224 0.482143 0.00446429 112 112 0 19 3 2 180 0 0.482143 1099261 112-aawgt 
11900 108.761 217 0.501201 0.00460829 110 110 0 22 0 0 181 0 0.591173 1118557 110-aboll 
12000 110.426 220.919 0.499852 0.0045266 111 111 0 28 9 8 185 0 0.646838 1128317 111-actnl 
12100 110.354 220.97 0.499404 0.00452556 111 111 0 31 0 0 185 0 0.646838 1128317 111-actnl 
12200 111.846 222 0.503811 0.0045045 112 112 0 21 1 1 179 0 0.62003 1147750 112-aaxzj 
12300 108 219 0.493151 0.00456621 112 112 0 27 1 1 175 0 0.493151 1123556 112-aaxgy 
12400 111.318 219 0.508301 0.00456621 111 111 0 26 2 1 182 0 0.599004 1166537 111-acwqv 
12500 112.118 219 0.511954 0.00456621 112 112 0 41 2 0 175 0 0.682542 1158891 112-aaygt 
12600 110.778 218 0.508158 0.00458716 111 111 0 25 2 1 181 0 0.600502 1172658 111-acwui 
12700 112.899 226 0.499552 0.00442478 111 111 0 22 1 1 191 0 0.580742 1173362 111-acwwa 
12800 112.624 222 0.507314 0.0045045 112 112 0 40 2 2 186 0 0.626639 1171216 112-aayqu 
12900 107 218 0.490826 0.00458716 112 112 0 35 2 2 177 0 0.490826 1202973 112-aazrw 
13000 107 218 0.490826 0.00458716 112 112 0 23 1 1 177 0 0.490826 1202973 112-aazrw 
13100 110.227 221 0.498763 0.00452489 111 111 0 30 0 0 191 0 0.568226 1226337 111-adarn 
13200 109.553 220 0.497968 0.00454545 111 111 0 21 0 0 199 0 0.538156 1238327 111-adbpz 
13300 109 223 0.488789 0.0044843 113 113 0 27 3 3 187 0 0.488789 1244022 113-aaghd 
13400 111.682 220 0.507648 0.00454545 111 111 0 21 2 2 197 0 0.627403 1253643 111-adcrn 
13500 111.233 221 0.503317 0.00452489 112 112 0 26 0 0 185 0 0.604971 1256529 112-abbuh 
13600 113.593 226 0.502622 0.00442478 113 113 0 25 3 2 195 0 0.572026 1279756 113-aagur 
13700 113.414 226 0.50183 0.00442478 113 113 0 31 5 4 195 0 0.599211 1279756 113-aagur 
13800 111.386 219 0.508614 0.00456621 111 111 0 25 4 1 192 0 0.584417 1295735 111-adffg 
13900 108 221 0.488688 0.00452489 111 111 0 25 4 3 200 0 0.488688 1296770 111-adfhn 
14000 113.609 226 0.502694 0.00442478 113 113 0 21 5 3 199 0 0.606311 1314916 113-aahkn 
14100 113.53 227 0.500132 0.00440529 113 113 0 22 3 2 199 0 0.571483 1318180 113-aahmh 
14200 108 225 0.48 0.00444444 112 112 0 27 1 1 202 0 0.48 1320120 112-aberi 
14300 112.622 227.551 0.494932 0.00439464 112 112 0 23 1 0 194 0 0.555659 1332626 112-abfge 
14400 109.748 224 0.489947 0.00446429 111 111 0 21 2 1 201 0 0.565082 1343828 111-adiax 
14500 110.927 226 0.490829 0.00442478 111 111 0 26 1 0 205 0 0.626422 1361209 111-adjee 
14600 109.651 219 0.500687 0.00456621 110 110 0 35 7 5 212 0 0.619884 1357468 110-absrg 
14700 110.544 227 0.486977 0.00440529 111 111 0 25 1 0 197 0 0.627129 1369410 111-adjpa 
14800 109.604 220 0.498199 0.00454545 110 110 0 17 0 0 214 0 0.571383 1391028 110-abtla 
14900 105 219 0.479452 0.00456621 111 111 0 16 0 0 209 0 0.479452 1406818 111-adloq 
15000 110.09 219 0.502696 0.00456621 110 110 0 22 3 1 217 0 0.584023 1408745 110-abtzi 
15100 107.071 220.301 0.486021 0.00453926 111 111 0 17 4 1 208 0 0.531282 1428551 111-admov 
15200 110.688 221 0.500852 0.00452489 112 112 0 17 5 2 193 0 0.594169 1425810 112-abivm 
15300 112 227 0.493392 0.00440529 114 114 0 24 2 2 212 0 0.493392 1440717 114-aabgy 
15400 106.546 222.061 0.479804 0.00450331 110 110 0 22 2 2 218 0 0.481982 1447391 110-abvld 
15500 112.249 224 0.501113 0.00446429 111 111 0 24 1 1 218 0 0.588776 1450377 111-adnna 
15600 108 223 0.484305 0.0044843 112 112 0 22 6 3 194 0 0.484305 1449624 112-abjts 
15700 110.071 220 0.500325 0.00454545 112 112 0 26 3 1 221 0 0.613645 1475000 112-abkvb 
15800 113.057 224 0.504718 0.00446429 111 111 0 23 1 1 223 0 0.613771 1477087 111-adopz 
15900 106 222 0.477477 0.0045045 110 110 0 23 0 0 227 0 0.477477 1497672 110-abxlh 
16000 110.82 228 0.486054 0.00438596 110 110 0 23 5 3 220 0 0.549637 1512029 110-abxvc 
16100 108.581 222 0.489101 0.0045045 110 110.025 0 28 0 0 222 0 0.581876 1517811 110-abyad 
16200 112.163 220 0.509833 0.00454545 112 112 0 23 5 3 220 0 0.629145 1512504 112-abmhb 
16300 114.262 231 0.49464 0.004329 114 114 0 23 6 2 221 0 0.576573 1521988 114-aabwn 
16400 111.606 224 0.498241 0.00446429 112 112 0 19 2 1 225 0 0.575744 1534957 112-abngv 
16500 112.946 224 0.504224 0.00446429 111 111 0 22 2 2 228 0 0.595341 1548415 111-adquy 
16600 111.255 229 0.485828 0.00436681 110 110 0 22 3 3 222 0 0.593863 1556698 110-abzjm 
16700 110 228 0.482456 0.00438596 114 114 0 17 4 3 224 0 0.482456 1570993 114-aacds 
16800 114.411 227 0.504013 0.00440529 113 113 0 23 1 1 221 0 0.596158 1579497 113-aanbp 
16900 111.879 221 0.506239 0.00452489 112 112 0 26 6 6 227 0 0.648825 1595418 112-abqdp 
17000 112.998 221 0.511302 0.00452489 112 112 0 22 3 2 223 0 0.661674 1589503 112-abpxx 
17100 109 220 0.495455 0.00454545 112 112 0 32 4 3 227 0 0.495455 1585981 112-abpqx 
17200 105 219 0.479452 0.00456621 109 109 0 27 3 2 233 0 0.479452 1609004 109-aaucw 
17300 108.504 226.504 0.479034 0.00441496 112 112 0 17 3 2 234 0 0.480176 1627996 112-abscc 
17400 109 224 0.486607 0.00446429 111 111 0 17 3 1 230 0 0.486607 1636668 111-aduca 
17500 110 227 0.484581 0.00440529 112 112 0 25 4 4 234 0 0.484581 1652108 112-abtlk 
17600 112.2 224 0.500893 0.00446429 111 111 0 20 4 2 235 0 0.601852 1641986 111-adujn 
17700 111.705 219.496 0.508919 0.00455591 112 112 0 19 5 5 230 0 0.604183 1651539 112-abtpm 
17800 110.692 218.518 0.506565 0.00457631 112 112 0 30 5 2 229 0 0.595692 1669591 112-abukt 
17900 107 224 0.477679 0.00446429 111 111 0 20 1 1 246 0 0.477679 1685329 111-adwfx 
18000 109 223 0.488789 0.0044843 112 112 0 31 3 3 234 0 0.488789 1692581 112-abvyo 
18100 110.252 221 0.498876 0.00452489 111 111.016 0 22 8 7 232 0 0.584369 1701559 111-adxax 
18200 108 221 0.488688 0.00452489 112 112 0 25 1 1 242 0 0.488688 1711921 112-abxgn 
18300 111.771 221 0.505752 0.00452489 111 111 0 17 0 0 240 0 0.602878 1697697 111-adwww 
18400 108 224 0.482143 0.00446429 112 112 0 18 2 1 232 0 0.482143 1728469 112-abyoj 
18500 108.818 221.469 0.491342 0.00451538 111 111 0 24 5 2 240 0 0.577936 1738926 111-adzfi 
18600 107.887 221 0.488176 0.00452489 110 110 0 24 2 1 243 0 0.549549 1744765 110-acdsx 
18700 108 223 0.484305 0.0044843 112 112 0 19 0 0 239 0 0.484305 1761940 112-acapm 
18800 111.396 219.512 0.507474 0.00455557 112 112 0 25 2 1 235 0 0.565297 1760398 112-acaor 
18900 112.676 224 0.503019 0.00446429 112 112 0 25 3 2 237 0 0.57427 1766340 112-acayc 
19000 109.71 218.472 0.502168 0.00457726 111 111 0 26 0 0 243 0 0.575187 1790469 111-aebwm 
19100 109 225 0.484444 0.00444444 112 112 0 18 3 2 244 0 0.484444 1795233 112-accum 
19200 111.203 224 0.496442 0.00446429 111 111 0 29 2 2 248 0 0.607119 1807370 111-aecsn 
19300 111.301 221 0.503624 0.00452489 111 111 0 23 2 2 243 0 0.626547 1814451 111-aedch 
19400 113.421 224.508 0.505199 0.0044542 112 112 0 24 1 1 241 0 0.640523 1816772 112-acejp 
19500 113.315 224.51 0.504722 0.00445416 112 112 0 33 4 4 241 0 0.680521 1816772 112-acejp 
19600 111.134 224.483 0.495068 0.00445471 112 112 0 21 1 1 249 0 0.618777 1842213 112-acghd 
19700 108 224 0.482143 0.00446429 112 112 0 24 0 0 250 0 0.482143 1855693 112-achgk 
19800 114.738 223 0.514522 0.0044843 113 113 0 24 6 5 252 0 0.565461 1868811 113-aaqkz 
19900 110.466 225.498 0.489881 0.00443465 113 112.984 0 24 2 2 250 0 0.562395 1859588 113-aaqjh 
20000 111.595 220.498 0.506108 0.00453522 112 112 0 20 3 1 240 0 0.615348 1864756 112-acicv 
20100 110.999 226 0.491146 0.00442478 113 113 0 21 2 2 251 0 0.53429 1892707 113-aaqsp 
20200 108 220.968 0.488764 0.0045256 112 112 0 20 3 1 242 0 0.490909 1900631 112-ackvt 
20300 110 225 0.488889 0.00444444 112 112 0 16 4 3 253 0 0.488889 1912657 112-aclyk 
20400 111.283 225.475 0.493549 0.0044351 112 112 0 27 0 0 255 0 0.561392 1915126 112-acmgx 
20500 110.153 220 0.500694 0.00454545 112 112 0 32 4 2 254 0 0.572394 1931683 112-acngs 
20600 114.534 219 0.522988 0.00456621 116 116 0 32 3 2 263 0 0.591973 1942410 116-aaaap 
20700 114.71 219 0.523789 0.00456621 116 116 0 28 0 0 263 0 0.623121 1942410 116-aaaap 
20800 113.102 209 0.541158 0.00478469 110 110 0 23 2 2 263 0 0.626319 1953887 110-acgjb 
20900 110.112 220 0.500511 0.00454545 112 112 0 19 0 0 256 0 0.558677 1945165 112-acojc 
21000 112.892 210 0.537581 0.0047619 110 110 0 24 7 3 265 0 0.602525 1984330 110-achfw 
21100 110 211 0.521327 0.00473934 110 110 0 22 4 2 271 0 0.521327 1988416 110-achkc 
21200 109 210 0.519048 0.0047619 110 110 0 20 0 0 268 0 0.519048 2000356 110-acibd 
21300 109 222 0.490991 0.0045045 112 112 0 24 3 2 266 0 0.490991 2021621 112-acrow 
21400 112.291 211 0.532184 0.00473934 110 110 0 19 0 0 271 0 0.60384 2026061 110-acjqu 
21500 112.742 209 0.539437 0.00478469 110 110 0 29 2 2 268 0 0.678656 2035948 110-ackgh 
21600 113.203 211 0.536509 0.00473934 111 111 0 21 0 0 275 0 0.621673 2032346 111-aejrg 
21700 114.154 213 0.535934 0.00469484 110 110 0 20 0 0 274 0 0.635342 2058442 110-acmbw 
21800 111.51 210.469 0.529826 0.00475133 110 110 0 21 4 2 273 0 0.59382 2074170 110-acmzb 
21900 110 213 0.516432 0.00469484 111 110.984 0 27 2 1 273 0 0.516432 2065810 111-aekab 
22000 110 213 0.516432 0.00469484 111 110.989 0 19 2 0 273 0 0.516432 2065810 111-aekab 
22100 110 212.511 0.517622 0.00470565 110 110 0 23 5 4 279 0 0.518868 2099418 110-acovm 
22200 110.782 208 0.532606 0.00480769 110 110 0 24 1 1 280 0 0.596845 2109980 110-acpqs 
22300 111.031 210 0.52872 0.0047619 110 110 0 21 5 2 279 0 0.580604 2119792 110-acqfq 
22400 111.834 211 0.53002 0.00473934 110 110 0 22 2 2 276 0 0.614316 2142895 110-acrua 
22500 109 212 0.514151 0.00471698 110 110 0 19 3 3 279 0 0.514151 2144662 110-acrwa 
22600 112.302 209 0.537329 0.00478469 110 110 0 28 1 1 279 0 0.615059 2142845 110-acrvl 
22700 113.065 212 0.533326 0.00471698 110 110 0 34 2 1 277 0 0.609802 2154611 110-acsns 
22800 112.042 214.02 0.523504 0.00467249 110 110 0 21 2 1 279 0 0.556281 2193946 110-acvba 
22900 112.411 213.982 0.525322 0.00467335 110 110 0 29 1 0 279 0 0.625401 2193946 110-acvba 
23000 108.892 207 0.526049 0.00483092 110 110 0 31 8 5 285 0 0.602238 2201140 110-acvqu 
23100 108 212.016 0.509401 0.00471668 109 109 0 21 0 0 290 0 0.511848 2212090 109-aayic 
23200 111.186 208.079 0.534355 0.00480593 109 109 0 23 1 1 286 0 0.613195 2210026 109-aayig 
23300 107 210.033 0.50945 0.00476121 108 108.005 0 27 3 3 289 0 0.511962 2222563 108-aafsv 
23400 114.139 220 0.518813 0.00454545 117 117 0 17 0 0 287 0 0.583997 2246738 117-aaavz 
23500 110.666 221 0.500749 0.00452489 115 115 0 19 3 3 287 0 0.55182 2270766 115-aaayc 
23600 112.082 212 0.52869 0.00471698 109 109.008 0 28 3 2 284 0 0.636934 2271966 109-aazms 
23700 111.465 210 0.530785 0.0047619 109 109 0 26 4 4 292 0 0.627462 2285241 109-aazud 
23800 111.545 215.018 0.518771 0.00465083 110 110 0 21 3 3 283 0 0.620392 2280945 110-aczxs 
23900 109.805 213 0.515516 0.00469484 110 110 0 20 1 1 305 0 0.569884 2305134 110-adbgv 
24000 108.567 207 0.524479 0.00483092 110 110 0 37 0 0 300 0 0.598494 2323763 110-adcfy 
24100 111.08 208.008 0.534024 0.00480756 109 109 0 39 9 8 292 0 0.648598 2294063 109-aazyh 
24200 110.915 208.013 0.533218 0.00480745 109 109 0 26 4 2 292 0 0.648598 2294063 109-aazyh 
24300 112.08 214.436 0.522673 0.00466342 110 110 0 30 6 3 291 0 0.582355 2356410 110-addsy 
24400 111.153 212.483 0.523106 0.00470629 110 110 0 27 3 2 294 0 0.592322 2367285 110-adegn 
24500 110.948 208.01 0.533385 0.00480752 109 109 0 21 8 5 292 0 0.648598 2294063 109-aazyh 
24600 110.314 214.008 0.515476 0.00467278 110 110 0 21 0 0 295 0 0.553045 2395378 110-adfpg 
24700 112.263 210 0.534585 0.0047619 110 110 0 29 6 5 295 0 0.592925 2376830 110-adeun 
24800 111.026 209.46 0.530064 0.00477422 109 109 0 30 0 0 299 0 0.694741 2390929 109-abcmv 
24900 111.404 209.967 0.530582 0.00476271 109 109 0 19 0 0 298 0 0.599411 2417349 109-abdgg 
25000 110.813 211.217 0.524643 0.00473448 109 109 0 19 6 3 301 0 0.59163 2430599 109-abdpn 
25100 110.695 211.251 0.524001 0.00473373 109 109 0 18 4 4 301 0 0.59163 2430599 109-abdpn 
25200 110 215 0.511628 0.00465116 110 110 0 22 0 0 305 0 0.511628 2443479 110-adhyb 
25300 113.066 213 0.530825 0.00469484 110 110 0 23 4 3 307 0 0.587896 2464219 110-adjav 
25400 112.3 209.52 0.53599 0.00477284 110 110 0 35 2 1 303 0 0.656911 2473880 110-adjnu 
