# Avida time data
# Fri Jun 15 12:07:32 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

6900 30.8315 952.648 108000 
7000 30.8359 969.575 108000 
7100 30.8403 985.595 108000 
7200 30.8447 1001.72 108000 
7300 30.8491 1017.5 108000 
7400 30.8535 1033.01 108000 
7500 30.8578 1048.17 108000 
7600 30.8622 1063.93 108000 
7700 30.8666 1079.65 108000 
7800 30.871 1095.15 108000 
7900 30.8754 1110.52 108000 
8000 30.8797 1125.86 108000 
8100 30.8841 1141.22 108000 
8200 30.8885 1156.62 108000 
8300 30.8929 1172.09 108000 
8400 30.8973 1187.43 108000 
8500 30.9016 1202.78 108000 
8600 30.906 1218.49 108000 
8700 30.9104 1233.74 108000 
8800 30.9148 1249.39 108000 
8900 30.9192 1264.97 108000 
9000 30.9236 1280.46 108000 
9100 30.928 1296.15 108000 
9200 30.9324 1311.64 108000 
9300 30.9368 1327.04 108000 
9400 30.9412 1342.66 108000 
9500 30.9456 1358.29 108000 
9600 30.95 1374.06 108000 
9700 30.9544 1389.3 108000 
9800 30.9588 1405 108000 
9900 30.9632 1420.71 108000 
10000 30.9676 1436.24 108000 
10100 30.972 1451.95 108000 
10200 30.9764 1467.58 108000 
10300 30.9808 1483.2 108000 
10400 30.9853 1498.84 108000 
10500 30.9896 1514.61 108000 
10600 30.994 1529.97 108000 
10700 30.9984 1545.55 108000 
10800 31.0024 1572.57 108000 
10900 31.0048 1598.23 108000 
11000 31.0071 1614.31 108000 
11100 31.0094 1630.23 108000 
11200 31.0117 1646.13 108000 
11300 31.0139 1662.12 108000 
11400 31.0162 1678.13 108000 
11500 31.0185 1693.98 108000 
11600 31.0207 1709.88 108000 
11700 31.023 1725.95 108000 
11800 31.0253 1741.96 108000 
11900 31.0276 1757.98 108000 
12000 31.0298 1774.07 108000 
12100 31.0321 1790.31 108000 
12200 31.034 1816.69 108000 
12300 31.0345 1835.65 108000 
12400 31.0351 1851.54 108000 
12500 31.0357 1867.45 108000 
12600 31.0362 1883.19 108000 
12700 31.0368 1898.96 108000 
12800 31.0373 1914.87 108000 
12900 31.0379 1930.57 108000 
13000 31.0385 1946.33 108000 
13100 31.039 1962.09 108000 
13200 31.0396 1977.91 108000 
13300 31.0401 1993.67 108000 
13400 31.0407 2009.5 108000 
13500 31.0412 2033.28 108000 
13600 31.0414 2052.6 108000 
13700 31.0417 2068.56 108000 
13800 31.042 2084.38 108000 
13900 31.0423 2100.09 108000 
14000 31.0426 2115.92 108000 
14100 31.0428 2131.63 108000 
14200 31.0431 2147.45 108000 
14300 31.0434 2163.18 108000 
14400 31.0437 2179 108000 
14500 31.044 2194.89 108000 
14600 31.0442 2210.72 108000 
14700 31.0445 2226.39 108000 
14800 31.0448 2242.24 108000 
14900 31.0451 2257.95 108000 
15000 31.0454 2273.67 108000 
15100 31.0457 2289.4 108000 
15200 31.0459 2305.13 108000 
15300 31.0462 2321.02 108000 
15400 31.0465 2337.03 108000 
15500 31.0468 2352.82 108000 
15600 31.0471 2368.31 108000 
15700 31.0473 2384.11 108000 
15800 31.0476 2406.72 108000 
15900 31.0477 2430.38 108000 
16000 31.0478 2459.85 108000 
16100 31.0479 2476.36 108000 
16200 31.048 2495.58 108000 
16300 31.048 2522.99 108000 
16400 31.048 2539.51 108000 
16500 31.0481 2555.49 108000 
16600 31.0481 2571.56 108000 
16700 31.0481 2587.67 108000 
16800 31.0482 2603.59 108000 
16900 31.0482 2619.67 108000 
17000 31.0482 2635.54 108000 
17100 31.0483 2651.55 108000 
17200 31.0483 2667.65 108000 
17300 31.0484 2683.71 108000 
17400 31.0484 2699.73 108000 
17500 31.0484 2715.52 108000 
17600 31.0485 2731.43 108000 
17700 31.0485 2747.43 108000 
17800 31.0485 2763.26 108000 
17900 31.0486 2779.16 108000 
18000 31.0486 2795.14 108000 
18100 31.0486 2810.92 108000 
18200 31.0487 2827.06 108000 
18300 31.0487 2842.98 108000 
18400 31.0487 2859.05 108000 
18500 31.0488 2887 108000 
18600 31.0488 2903.55 108000 
18700 31.0488 2919.55 108000 
18800 31.0488 2935.53 108000 
18900 31.0488 2951.57 108000 
19000 31.0488 2967.57 108000 
19100 31.0488 2983.44 108000 
19200 31.0488 2999.47 108000 
19300 31.0488 3015.47 108000 
19400 31.0488 3031.46 108000 
19500 31.0489 3047.55 108000 
19600 31.0489 3063.5 108000 
19700 31.0489 3079.33 108000 
19800 31.0489 3095.26 108000 
19900 31.0489 3111.26 108000 
20000 31.0489 3127.12 108000 
20100 31.0489 3143.2 108000 
20200 31.0489 3159.5 108000 
20300 31.0489 3175.64 108000 
20400 31.0489 3191.57 108000 
20500 31.0489 3213.2 108000 
20600 31.0489 3249.31 108000 
20700 31.0489 3266 108000 
20800 31.049 3282.11 108000 
20900 31.049 3298.41 108000 
21000 31.049 3314.55 108000 
21100 31.049 3330.52 108000 
21200 31.049 3346.56 108000 
21300 31.049 3362.69 108000 
21400 31.049 3378.84 108000 
21500 31.049 3395.09 108000 
21600 31.049 3411.32 108000 
21700 31.049 3427.65 108000 
21800 31.049 3443.9 108000 
21900 31.049 3460.06 108000 
22000 31.049 3476.23 108000 
22100 31.049 3492.36 108000 
22200 31.049 3508.53 108000 
22300 31.049 3524.61 108000 
22400 31.049 3540.74 108000 
22500 31.049 3556.87 108000 
22600 31.049 3573.13 108000 
22700 31.049 3589.18 108000 
22800 31.049 3605.51 108000 
22900 31.049 3621.74 108000 
23000 31.049 3637.99 108000 
23100 31.049 3654.05 108000 
23200 31.049 3670.35 108000 
23300 31.049 3686.68 108000 
23400 31.049 3703 108000 
23500 31.049 3719.18 108000 
23600 31.049 3735.31 108000 
23700 31.049 3751.51 108000 
23800 31.049 3767.42 108000 
23900 31.049 3783.6 108000 
24000 31.049 3799.65 108000 
24100 31.049 3815.55 108000 
24200 31.049 3831.92 108000 
24300 31.049 3858.09 108000 
24400 31.049 3875.84 108000 
24500 31.049 3892.17 108000 
24600 31.049 3908.28 108000 
24700 31.049 3924.38 108000 
24800 31.049 3940.41 108000 
24900 31.049 3956.57 108000 
25000 31.049 3972.71 108000 
25100 31.049 3988.87 108000 
25200 31.049 4005.03 108000 
25300 31.049 4021.36 108000 
25400 31.049 4037.54 108000 
25500 31.049 4053.83 108000 
25600 31.049 4069.94 108000 
25700 31.049 4085.89 108000 
25800 31.049 4102.28 108000 
25900 31.049 4118.56 108000 
26000 31.049 4134.65 108000 
26100 31.049 4150.89 108000 
26200 31.049 4167.08 108000 
26300 31.049 4183.3 108000 
26400 31.0491 4199.68 108000 
26500 31.0491 4220.58 108000 
26600 31.0491 4241.6 108000 
26700 31.0491 4259.31 108000 
26800 31.0491 4285.18 108000 
26900 31.0491 4301.53 108000 
27000 31.0491 4317.53 108000 
27100 31.0491 4333.41 108000 
27200 31.0491 4349.4 108000 
27300 31.0491 4365.43 108000 
27400 31.0491 4381.44 108000 
27500 31.0491 4397.48 108000 
27600 31.0491 4413.47 108000 
27700 31.0491 4429.53 108000 
27800 31.0491 4445.79 108000 
27900 31.0491 4461.77 108000 
28000 31.0491 4478.24 108000 
28100 31.0491 4506.93 108000 
28200 31.0491 4524.17 108000 
28300 31.0491 4540.41 108000 
28400 31.0491 4556.52 108000 
28500 31.0491 4572.67 108000 
28600 31.0491 4589.03 108000 
28700 31.0491 4605.25 108000 
28800 31.0491 4621.59 108000 
28900 31.0491 4637.91 108000 
29000 31.0491 4654.07 108000 
29100 31.0491 4670.32 108000 
29200 31.0491 4686.64 108000 
29300 31.0491 4702.87 108000 
29400 31.0491 4719.17 108000 
29500 31.0491 4735.44 108000 
29600 31.0491 4751.56 108000 
29700 31.0491 4767.68 108000 
29800 31.0491 4783.91 108000 
29900 31.0491 4800.28 108000 
30000 31.0491 4816.39 108000 
30100 31.0491 4832.68 108000 
30200 31.0491 4849.23 108000 
30300 31.0491 4865.59 108000 
30400 31.0491 4881.88 108000 
30500 31.0491 4898.26 108000 
30600 31.0491 4914.65 108000 
30700 31.0491 4931.11 108000 
30800 31.0491 4947.28 108000 
30900 31.0491 4963.81 108000 
31000 31.0491 4980.14 108000 
31100 31.0491 4996.38 108000 
31200 31.0491 5013.03 108000 
31300 31.0491 5029.32 108000 
31400 31.0491 5045.95 108000 
31500 31.0491 5061.96 108000 
31600 31.0491 5077.98 108000 
31700 31.0491 5094.55 108000 
31800 31.0491 5110.8 108000 
31900 31.0491 5126.97 108000 
32000 31.0491 5143.33 108000 
32100 31.0491 5159.45 108000 
32200 31.0491 5176 108000 
32300 31.0491 5192.48 108000 
32400 31.0491 5208.71 108000 
32500 31.0491 5224.82 108000 
32600 31.0491 5240.95 108000 
32700 31.0491 5257.03 108000 
32800 31.0491 5273.55 108000 
32900 31.0491 5289.84 108000 
33000 31.0491 5305.94 108000 
33100 31.0491 5322.3 108000 
33200 31.0491 5338.75 108000 
33300 31.0491 5355.17 108000 
33400 31.0491 5371.53 108000 
33500 31.0491 5388.48 108000 
33600 31.0491 5404.87 108000 
33700 31.0491 5421.56 108000 
33800 31.0491 5438.12 108000 
33900 31.0491 5454.85 108000 
34000 31.0491 5472.03 108000 
34100 31.0491 5488.72 108000 
34200 31.0491 5505.26 108000 
34300 31.0491 5521.84 108000 
34400 31.0491 5538.22 108000 
34500 31.0491 5554.59 108000 
34600 31.0491 5570.9 108000 
34700 31.0491 5587.47 108000 
34800 31.0491 5604.66 108000 
34900 31.0491 5621.31 108000 
35000 31.0491 5638.1 108000 
35100 31.0491 5654.53 108000 
35200 31.0491 5671.12 108000 
35300 31.0491 5687.95 108000 
35400 31.0491 5704.36 108000 
35500 31.0491 5720.82 108000 
35600 31.0491 5737.87 108000 
35700 31.0491 5754.17 108000 
35800 31.0491 5770.42 108000 
35900 31.0491 5786.96 108000 
36000 31.0491 5803.36 108000 
36100 31.0491 5819.85 108000 
36200 31.0491 5836.21 108000 
36300 31.0491 5852.76 108000 
36400 31.0491 5869.16 108000 
36500 31.0491 5885.44 108000 
36600 31.0491 5902.03 108000 
36700 31.0491 5918.45 108000 
36800 31.0491 5934.9 108000 
36900 31.0491 5951.24 108000 
37000 31.0491 5967.75 108000 
37100 31.0491 5984.23 108000 
37200 31.0491 6000.5 108000 
37300 31.0491 6016.76 108000 
37400 31.0491 6033.14 108000 
37500 31.0491 6049.56 108000 
37600 31.0491 6065.93 108000 
37700 31.0491 6082.28 108000 
37800 31.0491 6098.4 108000 
37900 31.0491 6114.37 108000 
38000 31.0491 6130.68 108000 
38100 31.0491 6146.76 108000 
38200 31.0491 6162.83 108000 
38300 31.0491 6179.07 108000 
38400 31.0491 6195.27 108000 
38500 31.0491 6211.38 108000 
38600 31.0491 6227.62 108000 
38700 31.0491 6243.65 108000 
38800 31.0491 6260.13 108000 
38900 31.0491 6276.58 108000 
39000 31.0491 6292.49 108000 
39100 31.0491 6308.93 108000 
39200 31.0491 6324.8 108000 
39300 31.0491 6340.9 108000 
39400 31.0491 6357.21 108000 
39500 31.0491 6373.21 108000 
39600 31.0491 6389.33 108000 
39700 31.0491 6405.79 108000 
39800 31.0491 6421.81 108000 
39900 31.0491 6437.97 108000 
40000 31.0491 6454.07 108000 
40100 31.0491 6470.48 108000 
40200 31.0491 6486.62 108000 
40300 31.0491 6502.52 108000 
40400 31.0491 6518.52 108000 
40500 31.0491 6534.53 108000 
40600 31.0491 6550.47 108000 
40700 31.0491 6566.45 108000 
40800 31.0491 6582.61 108000 
40900 31.0491 6598.71 108000 
41000 31.0491 6614.73 108000 
41100 31.0491 6630.78 108000 
41200 31.0491 6646.89 108000 
41300 31.0491 6663.46 108000 
41400 31.0491 6679.88 108000 
41500 31.0491 6696.12 108000 
41600 31.0491 6712.82 108000 
41700 31.0491 6728.48 108000 
41800 31.0491 6744.41 108000 
41900 31.0491 6760.55 108000 
42000 31.0491 6776.68 108000 
42100 31.0491 6792.8 108000 
42200 31.0491 6808.33 108000 
42300 31.0491 6824.25 108000 
42400 31.0491 6840.39 108000 
42500 31.0491 6856.38 108000 
42600 31.0491 6872.4 108000 
42700 31.0491 6888.18 108000 
42800 31.0491 6905 108000 
42900 31.0491 6920.78 108000 
43000 31.0491 6936.57 108000 
43100 31.0491 6952.2 108000 
43200 31.0491 6968.32 108000 
43300 31.0491 6984.55 108000 
43400 31.0491 7000.9 108000 
43500 31.0491 7017.67 108000 
43600 31.0491 7033.33 108000 
43700 31.0491 7049.49 108000 
43800 31.0491 7065.71 108000 
43900 31.0491 7081.99 108000 
44000 31.0491 7097.7 108000 
44100 31.0491 7114.1 108000 
44200 31.0491 7130.43 108000 
44300 31.0491 7147.34 108000 
44400 31.0491 7163.04 108000 
44500 31.0491 7178.93 108000 
44600 31.0491 7195.29 108000 
44700 31.0491 7210.67 108000 
44800 31.0491 7227.53 108000 
44900 31.0491 7244.24 108000 
45000 31.0491 7261.2 108000 
45100 31.0491 7277.78 108000 
45200 31.0491 7293.44 108000 
45300 31.0491 7309.66 108000 
45400 31.0491 7326.01 108000 
45500 31.0491 7342.81 108000 
45600 31.0491 7358.62 108000 
45700 31.0491 7375.27 108000 
45800 31.0491 7390.86 108000 
45900 31.0491 7407.8 108000 
46000 31.0491 7424.19 108000 
46100 31.0491 7439.85 108000 
46200 31.0491 7455.39 108000 
46300 31.0491 7471.15 108000 
46400 31.0491 7487.33 108000 
46500 31.0491 7503.03 108000 
46600 31.0491 7519.13 108000 
46700 31.0491 7536.28 108000 
46800 31.0491 7550.91 108000 
46900 31.0491 7566.71 108000 
47000 31.0491 7583.59 108000 
47100 31.0491 7600.8 108000 
47200 31.0491 7617.9 108000 
47300 31.0491 7634.52 108000 
47400 31.0491 7651.14 108000 
47500 31.0491 7667.93 108000 
47600 31.0491 7684.2 108000 
47700 31.0491 7700.15 108000 
47800 31.0491 7716.57 108000 
47900 31.0491 7732.71 108000 
48000 31.0491 7750.24 108000 
48100 31.0491 7766.75 108000 
48200 31.0491 7782.87 108000 
48300 31.0491 7798.85 108000 
48400 31.0491 7814.85 108000 
48500 31.0491 7830.37 108000 
48600 31.0491 7845.94 108000 
48700 31.0491 7861.85 108000 
48800 31.0491 7877.81 108000 
48900 31.0491 7893.71 108000 
49000 31.0491 7909.68 108000 
49100 31.0491 7925.55 108000 
49200 31.0491 7941.57 108000 
49300 31.0491 7957.14 108000 
49400 31.0491 7973.22 108000 
49500 31.0491 7989.2 108000 
49600 31.0491 8004.69 108000 
49700 31.0491 8020.31 108000 
49800 31.0491 8036.35 108000 
49900 31.0491 8052.06 108000 
50000 31.0491 8067.54 108000 
50100 31.0491 8083.09 108000 
50200 31.0491 8098.74 108000 
50300 31.0491 8114.84 108000 
50400 31.0491 8130.37 108000 
50500 31.0491 8146.01 108000 
50600 31.0491 8161.68 108000 
50700 31.0491 8177.65 108000 
50800 31.0491 8193.49 108000 
50900 31.0491 8209.47 108000 
51000 31.0491 8225.21 108000 
51100 31.0491 8241.31 108000 
51200 31.0491 8257.42 108000 
51300 31.0491 8273.39 108000 
51400 31.0491 8289.2 108000 
51500 31.0491 8305.1 108000 
51600 31.0491 8320.76 108000 
51700 31.0491 8336.38 108000 
51800 31.0491 8352.22 108000 
51900 31.0491 8367.97 108000 
52000 31.0491 8383.7 108000 
52100 31.0491 8399.3 108000 
52200 31.0491 8415.02 108000 
52300 31.0491 8430.52 108000 
52400 31.0491 8446.08 108000 
52500 31.0491 8462.2 108000 
52600 31.0491 8477.99 108000 
52700 31.0491 8493.96 108000 
52800 31.0491 8510.1 108000 
52900 31.0491 8526.12 108000 
53000 31.0491 8541.89 108000 
53100 31.0491 8557.98 108000 
53200 31.0491 8573.92 108000 
53300 31.0491 8589.71 108000 
53400 31.0491 8605.94 108000 
53500 31.0491 8621.85 108000 
53600 31.0491 8638.1 108000 
53700 31.0491 8654.57 108000 
53800 31.0491 8670.79 108000 
53900 31.0491 8687.04 108000 
54000 31.0491 8703.28 108000 
54100 31.0491 8719.69 108000 
54200 31.0491 8736.22 108000 
54300 31.0491 8752.35 108000 
54400 31.0491 8768.77 108000 
54500 31.0491 8785.47 108000 
54600 31.0491 8802.15 108000 
54700 31.0491 8818.91 108000 
54800 31.0491 8835.53 108000 
54900 31.0491 8852.94 108000 
55000 31.0491 8869.97 108000 
55100 31.0491 8887.59 108000 
55200 31.0491 8904.97 108000 
55300 31.0491 8922.93 108000 
55400 31.0491 8940.31 108000 
55500 31.0491 8957.72 108000 
55600 31.0491 8975.46 108000 
55700 31.0491 8993.28 108000 
55800 31.0491 9010.65 108000 
55900 31.0491 9028.61 108000 
56000 31.0491 9045.92 108000 
56100 31.0491 9063.6 108000 
56200 31.0491 9081.82 108000 
56300 31.0491 9098.97 108000 
56400 31.0491 9116.28 108000 
56500 31.0491 9133.54 108000 
56600 31.0491 9150.51 108000 
56700 31.0491 9167.77 108000 
56800 31.0491 9184.94 108000 
56900 31.0491 9202.25 108000 
57000 31.0491 9219.17 108000 
57100 31.0491 9236.29 108000 
57200 31.0491 9253.4 108000 
57300 31.0491 9270.74 108000 
57400 31.0491 9287.99 108000 
57500 31.0491 9305.24 108000 
57600 31.0491 9322.64 108000 
57700 31.0491 9339.56 108000 
57800 31.0491 9356.89 108000 
57900 31.0491 9374.17 108000 
58000 31.0491 9391.37 108000 
58100 31.0491 9408.61 108000 
58200 31.0491 9425.91 108000 
58300 31.0491 9443.25 108000 
58400 31.0491 9460.75 108000 
58500 31.0491 9478.11 108000 
58600 31.0491 9495.1 108000 
58700 31.0491 9512.2 108000 
58800 31.0491 9529.32 108000 
58900 31.0491 9546.64 108000 
59000 31.0491 9563.83 108000 
59100 31.0491 9580.74 108000 
59200 31.0491 9598.05 108000 
59300 31.0491 9615.1 108000 
59400 31.0491 9632.17 108000 
59500 31.0491 9649.06 108000 
59600 31.0491 9666.47 108000 
59700 31.0491 9683.9 108000 
59800 31.0491 9700.78 108000 
59900 31.0491 9718.03 108000 
60000 31.0491 9735.14 108000 
60100 31.0491 9752.01 108000 
60200 31.0491 9769.1 108000 
60300 31.0491 9786.36 108000 
60400 31.0491 9803.74 108000 
60500 31.0491 9821.28 108000 
60600 31.0491 9838.73 108000 
60700 31.0491 9856.97 108000 
60800 31.0491 9875.61 108000 
60900 31.0491 9894.47 108000 
61000 31.0491 9912.85 108000 
61100 31.0491 9931.83 108000 
61200 31.0491 9950.98 108000 
61300 31.0491 9969.84 108000 
61400 31.0491 9988.75 108000 
61500 31.0491 10007 108000 
61600 31.0491 10025.6 108000 
61700 31.0491 10044.3 108000 
61800 31.0491 10062.8 108000 
61900 31.0491 10080.9 108000 
62000 31.0491 10099.4 108000 
62100 31.0491 10118.2 108000 
62200 31.0491 10136.8 108000 
62300 31.0491 10155.1 108000 
62400 31.0491 10173.6 108000 
62500 31.0491 10191.9 108000 
62600 31.0491 10210.6 108000 
62700 31.0491 10228.9 108000 
62800 31.0491 10247.2 108000 
62900 31.0491 10265.4 108000 
63000 31.0491 10283.9 108000 
63100 31.0491 10302.6 108000 
63200 31.0491 10321.5 108000 
63300 31.0491 10340 108000 
63400 31.0491 10358.5 108000 
63500 31.0491 10377.2 108000 
63600 31.0491 10395.6 108000 
63700 31.0491 10413.8 108000 
63800 31.0491 10431.9 108000 
63900 31.0491 10450.2 108000 
64000 31.0491 10468.5 108000 
64100 31.0491 10486.5 108000 
64200 31.0491 10505.2 108000 
64300 31.0491 10523 108000 
64400 31.0491 10541.4 108000 
64500 31.0491 10559.7 108000 
64600 31.0491 10578.3 108000 
64700 31.0491 10596.9 108000 
64800 31.0491 10615.3 108000 
64900 31.0491 10633.2 108000 
65000 31.0491 10651.4 108000 
65100 31.0491 10670.1 108000 
65200 31.0491 10688.3 108000 
65300 31.0491 10706.8 108000 
65400 31.0491 10725.6 108000 
65500 31.0491 10744.5 108000 
65600 31.0491 10763.4 108000 
65700 31.0491 10781.8 108000 
65800 31.0491 10800.4 108000 
65900 31.0491 10819.3 108000 
66000 31.0491 10838 108000 
66100 31.0491 10856.3 108000 
66200 31.0491 10875.5 108000 
66300 31.0491 10894.1 108000 
66400 31.0491 10913.2 108000 
66500 31.0491 10932.2 108000 
66600 31.0491 10951.5 108000 
66700 31.0491 10970.1 108000 
66800 31.0491 10988.6 108000 
66900 31.0491 11007.1 108000 
67000 31.0491 11025.4 108000 
67100 31.0491 11043.3 108000 
67200 31.0491 11062.2 108000 
67300 31.0491 11080.6 108000 
67400 31.0491 11098.5 108000 
67500 31.0491 11116.6 108000 
67600 31.0491 11135.6 108000 
67700 31.0491 11154.1 108000 
67800 31.0491 11173.1 108000 
67900 31.0491 11191.4 108000 
68000 31.0491 11210.6 108000 
68100 31.0491 11229.3 108000 
68200 31.0491 11247.4 108000 
68300 31.0491 11265.7 108000 
68400 31.0491 11284.8 108000 
68500 31.0491 11304 108000 
68600 31.0491 11322.4 108000 
68700 31.0491 11341.3 108000 
68800 31.0491 11359.6 108000 
68900 31.0491 11378.1 108000 
69000 31.0491 11396.5 108000 
69100 31.0491 11415.2 108000 
69200 31.0491 11433.7 108000 
69300 31.0491 11452.2 108000 
69400 31.0491 11470.7 108000 
69500 31.0491 11489.5 108000 
69600 31.0491 11507.9 108000 
69700 31.0491 11526.5 108000 
69800 31.0491 11545.4 108000 
69900 31.0491 11563.7 108000 
70000 31.0491 11582 108000 
70100 31.0491 11600.1 108000 
70200 31.0491 11618.5 108000 
70300 31.0491 11636.2 108000 
70400 31.0491 11654.9 108000 
70500 31.0491 11673.3 108000 
70600 31.0491 11691.7 108000 
70700 31.0491 11710 108000 
70800 31.0491 11728.5 108000 
70900 31.0491 11747.2 108000 
71000 31.0491 11765.9 108000 
71100 31.0491 11784.1 108000 
71200 31.0491 11801.4 108000 
71300 31.0491 11820.6 108000 
71400 31.0491 11839.7 108000 
71500 31.0491 11858.4 108000 
71600 31.0491 11877 108000 
71700 31.0491 11895.8 108000 
71800 31.0491 11914.4 108000 
71900 31.0491 11932.8 108000 
72000 31.0491 11951.7 108000 
72100 31.0491 11970.1 108000 
72200 31.0491 11988.4 108000 
72300 31.0491 12006.7 108000 
72400 31.0491 12025.2 108000 
72500 31.0491 12043.9 108000 
72600 31.0491 12062.1 108000 
72700 31.0491 12081 108000 
72800 31.0491 12098.9 108000 
72900 31.0491 12117.5 108000 
73000 31.0491 12135.6 108000 
73100 31.0491 12154 108000 
73200 31.0491 12172.2 108000 
73300 31.0491 12191.1 108000 
73400 31.0491 12209.3 108000 
73500 31.0491 12227.7 108000 
73600 31.0491 12247.5 108000 
73700 31.0491 12265.4 108000 
73800 31.0491 12283.9 108000 
73900 31.0491 12302.6 108000 
74000 31.0491 12321.2 108000 
74100 31.0491 12338.9 108000 
74200 31.0491 12358.2 108000 
74300 31.0491 12376.6 108000 
74400 31.0491 12395.7 108000 
74500 31.0491 12414.7 108000 
74600 31.0491 12433.7 108000 
74700 31.0491 12452.9 108000 
74800 31.0491 12471.2 108000 
74900 31.0491 12490.2 108000 
75000 31.0491 12508.6 108000 
75100 31.0491 12527.1 108000 
75200 31.0491 12545.5 108000 
75300 31.0491 12563.6 108000 
75400 31.0491 12581.9 108000 
75500 31.0491 12600.4 108000 
75600 31.0491 12618.9 108000 
75700 31.0491 12637.4 108000 
75800 31.0491 12655.6 108000 
75900 31.0491 12674.1 108000 
76000 31.0491 12692.3 108000 
76100 31.0491 12710.8 108000 
76200 31.0491 12729.2 108000 
76300 31.0491 12747.7 108000 
76400 31.0491 12765.9 108000 
76500 31.0491 12784.6 108000 
76600 31.0491 12802.8 108000 
76700 31.0491 12821.5 108000 
76800 31.0491 12839.6 108000 
76900 31.0491 12857.9 108000 
77000 31.0491 12876.3 108000 
77100 31.0491 12894.9 108000 
77200 31.0491 12913.3 108000 
77300 31.0491 12931.8 108000 
77400 31.0491 12950.1 108000 
77500 31.0491 12968.3 108000 
77600 31.0491 12986.6 108000 
77700 31.0491 13005.2 108000 
77800 31.0491 13023.3 108000 
77900 31.0491 13041.7 108000 
78000 31.0491 13060.1 108000 
78100 31.0491 13078.6 108000 
78200 31.0491 13097 108000 
78300 31.0491 13115.3 108000 
78400 31.0491 13133.6 108000 
78500 31.0491 13151.6 108000 
78600 31.0491 13169.8 108000 
78700 31.0491 13187.9 108000 
78800 31.0491 13206.7 108000 
78900 31.0491 13225.1 108000 
79000 31.0491 13243.7 108000 
79100 31.0491 13262 108000 
79200 31.0491 13280.4 108000 
79300 31.0491 13298.7 108000 
79400 31.0491 13317.1 108000 
79500 31.0491 13335.7 108000 
79600 31.0491 13354.2 108000 
79700 31.0491 13372.2 108000 
79800 31.0491 13390.8 108000 
79900 31.0491 13409 108000 
80000 31.0491 13427.8 108000 
80100 31.0491 13446.4 108000 
80200 31.0491 13464.8 108000 
80300 31.0491 13483.1 108000 
80400 31.0491 13501.5 108000 
80500 31.0491 13520.2 108000 
80600 31.0491 13538.7 108000 
80700 31.0491 13556.7 108000 
80800 31.0491 13575.1 108000 
80900 31.0491 13593.4 108000 
81000 31.0491 13611.8 108000 
81100 31.0491 13630.5 108000 
81200 31.0491 13648.7 108000 
81300 31.0491 13667.3 108000 
81400 31.0491 13685.9 108000 
81500 31.0491 13704.7 108000 
81600 31.0491 13722.8 108000 
81700 31.0491 13741.1 108000 
81800 31.0491 13759.6 108000 
81900 31.0491 13778 108000 
82000 31.0491 13796.3 108000 
82100 31.0491 13814.7 108000 
82200 31.0491 13833.3 108000 
82300 31.0491 13851.4 108000 
82400 31.0491 13869.8 108000 
82500 31.0491 13889 108000 
82600 31.0491 13906.6 108000 
82700 31.0491 13925.1 108000 
