# Avida count data
# Mon Jun  4 16:56:47 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

13300 108000 3600 509 152 0 0 0 310 310 283 3233 1873 3600 0 0 
13400 108000 3600 486 146 0 0 0 260 260 245 3251 1874 3600 0 0 
13500 108000 3600 484 152 0 0 0 278 278 258 3235 1867 3600 0 0 
13600 108000 3600 462 137 0 0 0 244 244 220 3246 1853 3600 0 0 
13700 108000 3600 476 145 0 0 0 297 297 258 3245 1853 3600 0 0 
13800 108000 3600 484 138 0 0 0 260 260 231 3238 1865 3600 0 0 
13900 108000 3600 482 145 0 0 0 274 274 241 3233 1864 3600 0 0 
14000 108000 3600 470 136 0 0 0 256 256 233 3221 1873 3600 0 0 
14100 108000 3600 461 135 0 0 0 245 245 217 3241 1894 3600 0 0 
14200 108000 3600 469 138 0 0 0 249 249 222 3243 1843 3600 0 0 
14300 108000 3600 514 148 0 0 0 261 261 240 3204 1872 3600 0 0 
14400 108000 3600 465 142 0 0 0 325 325 295 3255 1851 3600 0 0 
14500 108000 3600 481 149 0 0 0 262 262 237 3241 1884 3600 0 0 
14600 108000 3600 496 166 0 0 0 265 265 233 3238 1844 3600 0 0 
14700 108000 3600 492 150 0 0 0 294 294 273 3235 1880 3600 0 0 
14800 108000 3600 497 155 0 0 0 238 238 214 3237 1856 3600 0 0 
14900 108000 3600 483 136 0 0 0 245 245 216 3238 1848 3600 0 0 
15000 108000 3600 459 139 0 0 0 237 237 220 3262 1866 3600 0 0 
15100 108000 3600 475 138 0 0 0 299 299 272 3253 1875 3600 0 0 
15200 108000 3600 515 132 0 0 0 293 293 266 3204 1869 3600 0 0 
15300 108000 3600 438 118 0 0 0 243 243 214 3248 1860 3600 0 0 
15400 108000 3600 470 126 0 0 0 215 215 193 3240 1872 3600 0 0 
15500 108000 3600 486 127 0 0 0 260 260 231 3231 1851 3600 0 0 
15600 108000 3600 491 153 0 0 0 282 282 261 3249 1846 3600 0 0 
15700 108000 3600 488 150 0 0 0 262 262 236 3247 1847 3600 0 0 
15800 108000 3600 506 156 0 0 0 267 267 241 3238 1863 3600 0 0 
15900 108000 3600 504 144 0 0 0 273 273 249 3227 1859 3600 0 0 
16000 108000 3600 484 134 0 0 0 268 268 243 3251 1880 3600 0 0 
16100 108000 3600 486 146 0 0 0 300 300 270 3245 1857 3600 0 0 
16200 108000 3600 515 157 0 0 0 239 239 207 3233 1856 3600 0 0 
16300 108000 3600 540 168 0 0 0 274 274 246 3209 1847 3600 0 0 
16400 108000 3600 528 162 0 0 0 242 242 217 3226 1880 3600 0 0 
16500 108000 3600 525 163 0 0 0 243 243 211 3236 1867 3600 0 0 
16600 108000 3600 501 155 0 0 0 269 269 247 3245 1853 3600 0 0 
16700 108000 3600 505 154 0 0 0 264 264 234 3238 1841 3600 0 0 
16800 108000 3600 521 141 0 0 0 261 261 228 3211 1853 3600 0 0 
16900 108000 3600 478 138 0 0 0 264 264 240 3260 1852 3600 0 0 
17000 108000 3600 479 129 0 0 0 247 247 218 3239 1879 3600 0 0 
17100 108000 3600 512 141 0 0 0 240 240 215 3227 1866 3600 0 0 
17200 108000 3600 511 145 0 0 0 327 327 288 3219 1860 3600 0 0 
17300 108000 3600 512 140 0 0 0 225 225 195 3214 1855 3600 0 0 
17400 108000 3600 490 150 0 0 0 279 279 253 3237 1872 3600 0 0 
17500 108000 3600 518 146 0 0 0 254 254 224 3215 1905 3600 0 0 
17600 108000 3600 512 135 0 0 0 276 276 240 3213 1880 3600 0 0 
17700 108000 3600 476 141 0 0 0 259 259 238 3252 1853 3600 0 0 
17800 108000 3600 474 135 0 0 0 282 282 256 3248 1900 3600 0 0 
17900 108000 3600 510 135 0 0 0 271 271 239 3215 1852 3600 0 0 
18000 108000 3600 496 132 0 0 0 259 259 234 3234 1894 3600 0 0 
18100 108000 3600 496 138 0 0 0 257 257 239 3250 1869 3600 0 0 
18200 108000 3600 474 142 0 0 0 229 229 204 3260 1872 3600 0 0 
18300 108000 3600 496 140 0 0 0 264 264 245 3247 1899 3600 0 0 
18400 108000 3600 470 139 0 0 0 243 243 226 3259 1859 3600 0 0 
18500 108000 3600 456 135 0 0 0 256 256 230 3283 1872 3600 0 0 
18600 108000 3600 474 138 0 0 0 217 217 202 3253 1859 3600 0 0 
18700 108000 3600 514 156 0 0 0 246 246 226 3220 1903 3600 0 0 
18800 108000 3600 516 145 0 0 0 312 312 283 3227 1896 3600 0 0 
18900 108000 3600 496 147 0 0 0 284 284 264 3249 1864 3600 0 0 
19000 108000 3600 506 139 0 0 0 291 291 252 3229 1889 3600 0 0 
19100 108000 3600 526 150 0 0 0 250 250 225 3222 1863 3600 0 0 
19200 108000 3600 518 146 0 0 0 253 253 226 3223 1861 3600 0 0 
19300 108000 3600 518 145 0 0 0 250 250 219 3220 1892 3600 0 0 
19400 108000 3600 487 144 0 0 0 258 258 235 3248 1860 3600 0 0 
19500 108000 3600 516 155 0 0 0 245 245 220 3228 1868 3600 0 0 
19600 108000 3600 498 156 0 0 0 270 270 248 3253 1866 3600 0 0 
19700 108000 3600 508 138 0 0 0 262 262 242 3227 1883 3600 0 0 
19800 108000 3600 529 161 0 0 0 239 239 204 3209 1892 3600 0 0 
19900 108000 3600 484 146 0 0 0 271 271 245 3260 1853 3600 0 0 
20000 108000 3600 506 149 0 0 0 253 253 224 3237 1878 3600 0 0 
20100 108000 3600 490 156 0 0 0 295 295 265 3257 1861 3600 0 0 
20200 108000 3600 494 147 0 0 0 244 244 219 3243 1862 3600 0 0 
20300 108000 3600 511 142 0 0 0 216 216 199 3235 1859 3600 0 0 
20400 108000 3600 529 150 0 0 0 242 242 208 3213 1865 3600 0 0 
20500 108000 3600 493 153 0 0 0 256 256 233 3258 1853 3600 0 0 
20600 108000 3600 482 148 0 0 0 251 251 231 3254 1857 3600 0 0 
20700 108000 3600 476 134 0 0 0 269 269 240 3251 1887 3600 0 0 
20800 108000 3600 503 142 0 0 0 305 305 280 3236 1885 3600 0 0 
20900 108000 3600 545 149 0 0 0 268 268 232 3196 1899 3600 0 0 
21000 108000 3600 501 147 0 0 0 255 255 227 3245 1868 3600 0 0 
21100 108000 3600 549 153 0 0 0 265 265 241 3208 1893 3600 0 0 
21200 108000 3600 518 156 0 0 0 293 293 272 3237 1866 3600 0 0 
21300 108000 3600 509 169 0 0 0 271 271 239 3268 1878 3600 0 0 
21400 108000 3600 518 167 0 0 0 244 244 221 3242 1871 3600 0 0 
21500 108000 3600 541 161 0 0 0 270 270 240 3226 1878 3600 0 0 
21600 108000 3600 482 148 0 0 0 283 283 256 3259 1882 3600 0 0 
21700 108000 3600 493 154 0 0 0 314 314 284 3254 1860 3600 0 0 
21800 108000 3600 494 144 0 0 0 275 275 250 3251 1848 3600 0 0 
21900 108000 3600 520 150 0 0 0 275 275 247 3210 1855 3600 0 0 
22000 108000 3600 489 143 0 0 0 271 271 237 3256 1885 3600 0 0 
22100 108000 3600 481 148 0 0 0 272 272 243 3268 1851 3600 0 0 
22200 108000 3600 517 158 0 0 0 212 212 194 3234 1858 3600 0 0 
22300 108000 3600 506 151 0 0 0 245 245 215 3245 1829 3600 0 0 
22400 108000 3600 504 168 0 0 0 298 298 267 3246 1883 3600 0 0 
22500 108000 3600 488 179 0 0 0 280 280 250 3246 1877 3600 0 0 
22600 108000 3600 470 154 0 0 0 277 277 256 3237 1888 3600 0 0 
22700 108000 3600 447 143 0 0 0 271 271 236 3235 1890 3600 0 0 
22800 108000 3600 427 141 0 0 0 278 278 251 3238 1861 3600 0 0 
22900 108000 3600 394 128 0 0 0 278 278 246 3263 1880 3600 0 0 
23000 108000 3600 413 135 0 0 0 274 274 253 3268 1885 3600 0 0 
23100 108000 3600 453 123 0 0 0 295 295 266 3231 1876 3600 0 0 
23200 108000 3600 409 124 0 0 0 325 325 291 3268 1850 3600 0 0 
23300 108000 3600 450 136 0 0 0 260 260 229 3246 1853 3600 0 0 
23400 108000 3600 481 143 0 0 0 302 302 270 3220 1868 3600 0 0 
23500 108000 3600 452 141 0 0 0 327 327 298 3242 1860 3600 0 0 
23600 108000 3600 485 147 0 0 0 300 300 270 3230 1885 3600 0 0 
23700 108000 3600 484 146 0 0 0 310 310 288 3237 1862 3600 0 0 
23800 108000 3600 490 155 0 0 0 266 266 239 3247 1907 3600 0 0 
23900 108000 3600 512 153 0 0 0 308 308 277 3226 1880 3600 0 0 
24000 108000 3600 464 143 0 0 0 273 273 248 3254 1891 3600 0 0 
24100 108000 3600 494 147 0 0 0 322 322 296 3236 1847 3600 0 0 
24200 108000 3600 483 155 0 0 0 303 303 274 3244 1887 3600 0 0 
24300 108000 3600 496 151 0 0 0 309 309 273 3228 1861 3600 0 0 
24400 108000 3600 461 160 0 0 0 308 308 280 3239 1878 3600 0 0 
24500 108000 3600 446 163 0 0 0 286 286 262 3249 1853 3600 0 0 
24600 108000 3600 492 140 0 0 0 294 294 259 3189 1875 3600 0 0 
24700 108000 3600 464 146 0 0 0 279 279 250 3205 1883 3600 0 0 
24800 108000 3600 462 137 0 0 0 339 339 307 3213 1872 3600 0 0 
24900 108000 3600 456 142 0 0 0 327 327 279 3205 1876 3600 0 0 
25000 108000 3600 407 142 0 0 0 299 299 265 3280 1823 3600 0 0 
25100 108000 3600 449 145 0 0 0 306 306 270 3246 1851 3600 0 0 
25200 108000 3600 447 129 0 0 0 298 298 262 3219 1873 3600 0 0 
25300 108000 3600 451 139 0 0 0 326 326 293 3243 1864 3600 0 0 
25400 108000 3600 460 129 0 0 0 284 284 259 3230 1880 3600 0 0 
25500 108000 3600 458 154 0 0 0 286 286 261 3251 1844 3600 0 0 
25600 108000 3600 453 140 0 0 0 330 330 291 3233 1852 3600 0 0 
25700 108000 3600 436 131 0 0 0 308 308 273 3261 1859 3600 0 0 
25800 108000 3600 430 126 0 0 0 302 302 277 3261 1840 3600 0 0 
25900 108000 3600 446 127 0 0 0 257 257 236 3268 1861 3600 0 0 
26000 108000 3600 493 145 0 0 0 288 288 257 3207 1880 3600 0 0 
26100 108000 3600 485 148 0 0 0 299 299 268 3228 1866 3600 0 0 
26200 108000 3600 513 153 0 0 0 342 342 310 3205 1848 3600 0 0 
26300 108000 3600 476 144 0 0 0 314 314 281 3243 1869 3600 0 0 
26400 108000 3600 475 153 0 0 0 331 331 306 3242 1880 3600 0 0 
26500 108000 3600 517 157 0 0 0 334 334 303 3220 1887 3600 0 0 
26600 108000 3600 488 166 0 0 0 274 274 249 3246 1870 3600 0 0 
26700 108000 3600 497 148 0 0 0 390 390 343 3229 1899 3600 0 0 
26800 108000 3600 486 147 0 0 0 362 362 326 3237 1888 3600 0 0 
26900 108000 3600 489 159 0 0 0 272 272 239 3253 1855 3600 0 0 
27000 108000 3600 513 144 0 0 0 302 302 271 3215 1896 3600 0 0 
27100 108000 3600 484 158 0 0 0 306 306 269 3247 1864 3600 0 0 
27200 108000 3600 512 162 0 0 0 302 302 281 3237 1857 3600 0 0 
27300 108000 3600 538 145 0 0 0 336 336 306 3208 1910 3600 0 0 
27400 108000 3600 482 143 0 0 0 305 305 283 3245 1891 3600 0 0 
27500 108000 3600 496 147 0 0 0 353 353 321 3244 1869 3600 0 0 
27600 108000 3600 481 148 0 0 0 320 320 286 3246 1866 3600 0 0 
27700 108000 3600 508 150 0 0 0 323 323 288 3233 1896 3600 0 0 
27800 108000 3600 484 144 0 0 0 313 313 291 3257 1877 3600 0 0 
27900 108000 3600 495 154 0 0 0 325 325 300 3255 1891 3600 0 0 
28000 108000 3600 488 150 0 0 0 292 292 259 3250 1873 3600 0 0 
28100 108000 3600 492 147 0 0 0 317 317 286 3244 1858 3600 0 0 
28200 108000 3600 530 152 0 0 0 288 288 248 3214 1889 3600 0 0 
28300 108000 3600 503 141 0 0 0 334 334 293 3239 1858 3600 0 0 
28400 108000 3600 531 149 0 0 0 310 310 276 3222 1857 3600 0 0 
28500 108000 3600 520 161 0 0 0 317 317 290 3237 1879 3600 0 0 
28600 108000 3600 468 139 0 0 0 335 335 303 3273 1853 3600 0 0 
28700 108000 3600 513 139 0 0 0 272 272 244 3226 1891 3600 0 0 
28800 108000 3600 533 167 0 0 0 363 363 334 3232 1890 3600 0 0 
28900 108000 3600 544 165 0 0 0 301 301 267 3207 1880 3600 0 0 
29000 108000 3600 521 154 0 0 0 337 337 309 3224 1887 3600 0 0 
29100 108000 3600 491 153 0 0 0 315 315 288 3258 1842 3600 0 0 
29200 108000 3600 490 154 0 0 0 311 311 287 3252 1867 3600 0 0 
29300 108000 3600 501 154 0 0 0 308 308 280 3257 1887 3600 0 0 
29400 108000 3600 504 144 0 0 0 352 352 317 3229 1882 3600 0 0 
29500 108000 3600 525 140 0 0 0 335 335 300 3200 1864 3600 0 0 
29600 108000 3600 487 144 0 0 0 330 330 296 3244 1868 3600 0 0 
29700 108000 3600 471 138 0 0 0 298 298 268 3265 1858 3600 0 0 
29800 108000 3600 473 144 0 0 0 300 300 267 3265 1889 3600 0 0 
29900 108000 3600 476 142 0 0 0 293 293 272 3248 1867 3600 0 0 
30000 108000 3600 532 143 0 0 0 353 353 320 3202 1874 3600 0 0 
30100 108000 3600 490 145 0 0 0 311 311 284 3237 1832 3600 0 0 
30200 108000 3600 531 146 0 0 0 329 329 295 3211 1884 3600 0 0 
30300 108000 3600 521 152 0 0 0 311 311 274 3222 1877 3600 0 0 
30400 108000 3600 501 150 0 0 0 309 309 276 3239 1897 3600 0 0 
30500 108000 3600 512 168 0 0 0 345 345 312 3257 1878 3600 0 0 
30600 108000 3600 508 154 0 0 0 314 314 276 3236 1874 3600 0 0 
30700 108000 3600 516 146 0 0 0 329 329 295 3237 1869 3600 0 0 
30800 108000 3600 501 179 0 0 0 293 293 261 3279 1884 3600 0 0 
30900 108000 3600 572 178 0 0 0 334 334 292 3199 1884 3600 0 0 
31000 108000 3600 488 151 0 0 0 294 294 270 3260 1858 3600 0 0 
31100 108000 3600 522 154 0 0 0 300 300 264 3228 1882 3600 0 0 
31200 108000 3600 516 157 0 0 0 331 331 294 3237 1886 3600 0 0 
31300 108000 3600 502 148 0 0 0 321 321 285 3229 1814 3600 0 0 
31400 108000 3600 523 146 0 0 0 327 327 288 3214 1883 3600 0 0 
31500 108000 3600 493 145 0 0 0 332 332 295 3246 1866 3600 0 0 
31600 108000 3600 492 141 0 0 0 349 349 320 3247 1883 3600 0 0 
31700 108000 3600 512 148 0 0 0 332 332 296 3222 1889 3600 0 0 
31800 108000 3600 508 152 0 0 0 352 352 314 3228 1891 3600 0 0 
31900 108000 3600 479 151 0 0 0 311 311 280 3272 1868 3600 0 0 
32000 108000 3600 487 152 0 0 0 321 321 293 3274 1871 3600 0 0 
32100 108000 3600 523 160 0 0 0 325 325 294 3230 1886 3600 0 0 
32200 108000 3600 534 149 0 0 0 331 331 296 3210 1865 3600 0 0 
32300 108000 3600 510 166 0 0 0 304 304 277 3253 1883 3600 0 0 
32400 108000 3600 517 161 0 0 0 308 308 274 3231 1909 3600 0 0 
32500 108000 3600 514 153 0 0 0 349 349 316 3238 1878 3600 0 0 
32600 108000 3600 550 174 0 0 0 322 322 286 3216 1878 3600 0 0 
32700 108000 3600 522 148 0 0 0 332 332 299 3224 1890 3600 0 0 
32800 108000 3600 544 167 0 0 0 320 320 289 3214 1853 3600 0 0 
32900 108000 3600 542 186 0 0 0 289 289 268 3224 1881 3600 0 0 
33000 108000 3600 553 165 0 0 0 351 351 318 3214 1860 3600 0 0 
33100 108000 3600 500 161 0 0 0 340 340 303 3262 1879 3600 0 0 
33200 108000 3600 524 175 0 0 0 340 340 308 3249 1869 3600 0 0 
33300 108000 3600 551 192 0 0 0 284 284 258 3231 1893 3600 0 0 
33400 108000 3600 529 179 0 0 0 344 344 307 3255 1868 3600 0 0 
33500 108000 3600 516 168 0 0 0 344 344 312 3245 1861 3600 0 0 
33600 108000 3600 506 173 0 0 0 308 308 280 3260 1889 3600 0 0 
33700 108000 3600 557 177 0 0 0 305 305 271 3211 1883 3600 0 0 
33800 108000 3600 579 166 0 0 0 268 268 236 3187 1894 3600 0 0 
33900 108000 3600 507 158 0 0 0 347 347 317 3246 1896 3600 0 0 
34000 108000 3600 506 160 0 0 0 317 317 272 3246 1871 3600 0 0 
34100 108000 3600 536 165 0 0 0 320 320 289 3231 1875 3600 0 0 
34200 108000 3600 526 164 0 0 0 342 342 305 3232 1880 3600 0 0 
34300 108000 3600 485 153 0 0 0 286 286 267 3270 1849 3600 0 0 
34400 108000 3600 519 177 0 0 0 334 334 300 3250 1866 3600 0 0 
34500 108000 3600 522 169 0 0 0 369 369 339 3244 1881 3600 0 0 
