# Avida Dominant Data
# Mon Jun  4 16:56:47 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

7900 98.0041 263 0.372639 0.00380228 100 100 0 614 46 40 29 0 0.730038 200095 100-aajig 
8000 97.9901 263 0.372586 0.00380228 100 100 0 596 46 42 29 0 0.730038 200095 100-aajig 
8100 99.4042 263 0.377963 0.00380228 101 101 0 648 68 64 32 0 0.47399 232521 101-aahgv 
8200 99.3722 263 0.377841 0.00380228 101 101 0 728 60 52 32 0 0.47399 232521 101-aahgv 
8300 99.3396 263 0.377717 0.00380228 101 101 0 720 69 65 32 0 0.47399 232521 101-aahgv 
8400 99.3104 263 0.377606 0.00380228 101 101 0 708 60 54 32 1 0.47399 232521 101-aahgv 
8500 99.2881 263 0.377521 0.00380228 101 101 0 735 74 67 32 0 0.47399 232521 101-aahgv 
8600 99.2588 263 0.37741 0.00380228 101 101 0 766 73 68 32 0 0.47399 232521 101-aahgv 
8700 99.2255 263 0.377283 0.00380228 101 101 0 771 55 48 32 0 0.47399 232521 101-aahgv 
8800 99.1958 263 0.37717 0.00380228 101 101 0 829 65 62 32 0 0.47399 232521 101-aahgv 
8900 99.1672 263 0.377062 0.00380228 101 101 0 755 47 41 32 0 0.47399 232521 101-aahgv 
9000 99.1379 263 0.37695 0.00380228 101 101 0 935 78 68 32 0 0.47399 232521 101-aahgv 
9100 99.1105 263 0.376846 0.00380228 101 101 0 866 56 50 32 0 0.47399 232521 101-aahgv 
9200 99.0876 263 0.376759 0.00380228 101 101 0 814 79 73 32 0 0.47399 232521 101-aahgv 
9300 99.0694 263 0.37669 0.00380228 101 101 0 722 42 38 32 0 0.479939 232521 101-aahgv 
9400 99.0452 263 0.376598 0.00380228 101 101 0 780 54 46 32 0 0.479939 232521 101-aahgv 
9500 99.0205 263 0.376504 0.00380228 101 101 0 737 66 58 32 0 0.479939 232521 101-aahgv 
9600 98.9981 263 0.376419 0.00380228 101 101 0 805 63 59 32 0 0.479939 232521 101-aahgv 
9700 98.9778 263 0.376342 0.00380228 101 101 0 681 56 48 32 0 0.479939 232521 101-aahgv 
9800 98.963 263 0.376285 0.00380228 101 101 0 654 62 53 32 0 0.479939 232521 101-aahgv 
9900 98.9468 263 0.376223 0.00380228 101 101 0 689 45 39 32 0 0.479939 232521 101-aahgv 
10000 98.9326 263 0.376169 0.00380228 101 101 0 593 54 45 32 0 0.479939 232521 101-aahgv 
10100 98.9213 263 0.376127 0.00380228 101 101 0 557 47 36 32 0 0.479939 232521 101-aahgv 
10200 98.9105 263 0.376085 0.00380228 101 101 0 538 51 46 32 0 0.479939 232521 101-aahgv 
10300 98.9005 263 0.376048 0.00380228 101 101 0 559 40 35 32 0 0.479939 232521 101-aahgv 
10400 98.891 263 0.376011 0.00380228 101 101 0 499 36 34 32 1 0.479939 232521 101-aahgv 
10500 98.8828 263 0.37598 0.00380228 101 101 0 457 31 30 32 1 0.479939 232521 101-aahgv 
10600 98.8753 263 0.375952 0.00380228 101 101 0 464 41 37 32 0 0.479939 232521 101-aahgv 
10700 99.5871 263 0.378658 0.00380228 102 102 0 462 41 36 34 0 0.444347 283005 102-aaeks 
10800 99.5791 263 0.378628 0.00380228 102 102 0 417 18 15 34 0 0.444347 283005 102-aaeks 
10900 101.551 265 0.383211 0.00377358 104 103.999 0 416 39 35 37 0 0.440735 330010 104-aabmm 
11000 101.558 265 0.383236 0.00377358 104 103.999 0 375 40 37 37 0 0.440735 330010 104-aabmm 
11100 101.559 265 0.383242 0.00377358 104 104 0 457 36 33 37 0 0.472032 330010 104-aabmm 
11200 101.568 265 0.383274 0.00377358 104 104 0 527 41 39 37 0 0.472032 330010 104-aabmm 
11300 101.563 265 0.383256 0.00377358 104 104 0 557 39 36 37 0 0.472032 330010 104-aabmm 
11400 101.565 265 0.383266 0.00377358 104 104 0 584 47 46 37 0 0.472032 330010 104-aabmm 
11500 101.569 265 0.383279 0.00377358 104 104 0 691 59 52 37 0 0.472032 330010 104-aabmm 
11600 101.571 265 0.383285 0.00377358 104 104 0 717 61 56 37 0 0.472032 330010 104-aabmm 
11700 101.572 265 0.383289 0.00377358 104 104 0 726 66 57 37 0 0.472032 330010 104-aabmm 
11800 101.576 265 0.383305 0.00377358 104 104 0 711 73 66 37 0 0.472032 330010 104-aabmm 
11900 101.578 265 0.383313 0.00377358 104 104 0 678 36 31 37 0 0.472032 330010 104-aabmm 
12000 101.577 265 0.383311 0.00377358 104 104 0 635 68 63 37 0 0.472032 330010 104-aabmm 
12100 101.576 265 0.383307 0.00377358 104 104 0 614 34 32 37 0 0.472032 330010 104-aabmm 
12200 101.578 265 0.383313 0.00377358 104 104 0 676 59 56 37 0 0.472032 330010 104-aabmm 
12300 101.583 265 0.383333 0.00377358 104 104 0 880 66 60 37 0 0.472032 330010 104-aabmm 
12400 101.588 265 0.38335 0.00377358 104 104 0 803 76 67 37 0 0.472032 330010 104-aabmm 
12500 101.593 265 0.383369 0.00377358 104 104 0 717 65 60 37 0 0.472032 330010 104-aabmm 
12600 101.597 265 0.383383 0.00377358 104 104 0 722 67 62 37 0 0.472032 330010 104-aabmm 
12700 101.598 265 0.383391 0.00377358 104 104 0 606 42 36 37 0 0.472032 330010 104-aabmm 
12800 101.599 265 0.383391 0.00377358 104 104 0 644 68 63 37 0 0.472032 330010 104-aabmm 
12900 101.601 265 0.3834 0.00377358 104 104 0 608 53 48 37 0 0.472032 330010 104-aabmm 
13000 101.6 265 0.383396 0.00377358 104 104 0 639 53 43 37 0 0.472032 330010 104-aabmm 
13100 101.603 265 0.383407 0.00377358 104 104 0 572 53 47 37 0 0.472032 330010 104-aabmm 
13200 101.608 265 0.383425 0.00377358 104 104 0 621 65 60 37 0 0.472032 330010 104-aabmm 
13300 101.61 265 0.383432 0.00377358 104 104 0 591 60 58 37 0 0.472032 330010 104-aabmm 
13400 101.61 265 0.383433 0.00377358 104 104 0 711 60 55 37 0 0.472032 330010 104-aabmm 
13500 101.611 265 0.383438 0.00377358 104 104 0 794 75 69 37 0 0.472032 330010 104-aabmm 
13600 101.612 265 0.383443 0.00377358 104 104 0 923 64 58 37 0 0.472032 330010 104-aabmm 
13700 101.612 265 0.383442 0.00377358 104 104 0 875 84 77 37 0 0.472032 330010 104-aabmm 
13800 101.614 265 0.383448 0.00377358 104 104 0 949 82 75 37 0 0.472032 330010 104-aabmm 
13900 101.614 265 0.383449 0.00377358 104 104 0 1010 74 64 37 0 0.472032 330010 104-aabmm 
14000 101.615 265 0.383451 0.00377358 104 104 0 1112 92 83 37 0 0.472032 330010 104-aabmm 
14100 101.614 265 0.38345 0.00377358 104 104 0 1048 74 66 37 0 0.472032 330010 104-aabmm 
14200 101.615 265 0.383452 0.00377358 104 104 0 983 77 68 37 0 0.472032 330010 104-aabmm 
14300 101.616 265 0.383456 0.00377358 104 104 0 901 60 51 37 0 0.472032 330010 104-aabmm 
14400 101.617 265 0.383461 0.00377358 104 104 0 942 92 85 37 0 0.472032 330010 104-aabmm 
14500 101.617 265 0.383459 0.00377358 104 104 0 802 77 68 37 0 0.472032 330010 104-aabmm 
14600 101.615 265 0.383454 0.00377358 104 104 0 927 68 62 37 0 0.472032 330010 104-aabmm 
14700 101.615 265 0.383451 0.00377358 104 104 0 928 79 72 37 0 0.472032 330010 104-aabmm 
14800 101.615 265 0.383452 0.00377358 104 104 0 845 65 57 37 0 0.472032 330010 104-aabmm 
14900 101.618 265 0.383463 0.00377358 104 104 0 842 61 55 37 0 0.472032 330010 104-aabmm 
15000 101.619 265 0.383468 0.00377358 104 104 0 829 53 47 37 0 0.472032 330010 104-aabmm 
15100 101.62 265 0.38347 0.00377358 104 104 0 804 70 65 37 0 0.472032 330010 104-aabmm 
15200 101.618 265 0.383466 0.00377358 104 104 0 826 91 86 37 0 0.472032 330010 104-aabmm 
15300 101.618 265 0.383463 0.00377358 104 104 0 810 47 43 37 0 0.472032 330010 104-aabmm 
15400 101.616 265 0.383455 0.00377358 104 104 0 706 48 42 37 0 0.472032 330010 104-aabmm 
15500 101.616 265 0.383455 0.00377358 104 104 0 606 54 44 37 0 0.472032 330010 104-aabmm 
15600 101.615 265 0.383455 0.00377358 104 104 0 518 27 26 37 0 0.472032 330010 104-aabmm 
15700 101.615 265 0.383451 0.00377358 104 104 0 483 50 44 37 0 0.472032 330010 104-aabmm 
15800 101.614 265 0.383449 0.00377358 104 104 0 410 26 24 37 0 0.472032 330010 104-aabmm 
15900 101.613 265 0.383447 0.00377358 104 104 0 356 33 33 37 0 0.472032 330010 104-aabmm 
16000 101.612 265 0.383443 0.00377358 104 104 0 340 29 23 37 0 0.472032 330010 104-aabmm 
16100 101.612 265 0.383441 0.00377358 104 104 0 295 21 19 37 0 0.472032 330010 104-aabmm 
16200 101.611 265 0.383438 0.00377358 104 104 0 283 29 24 37 0 0.472032 330010 104-aabmm 
16300 101.61 265 0.383435 0.00377358 104 104 0 293 23 22 37 0 0.472032 330010 104-aabmm 
16400 101.61 265 0.383433 0.00377358 104 104 0 240 18 18 37 0 0.472032 330010 104-aabmm 
16500 102.549 263 0.38992 0.00380228 104 104 0 218 19 17 42 0 0.446976 455397 104-aacom 
16600 102.545 263 0.389903 0.00380228 104 104 0 272 18 17 42 0 0.446976 455397 104-aacom 
16700 102.536 263 0.389872 0.00380228 104 104 0 306 24 19 42 0 0.446976 455397 104-aacom 
16800 102.537 263 0.389874 0.00380228 104 104 0 410 23 22 42 0 0.446976 455397 104-aacom 
16900 102.539 263 0.389882 0.00380228 104 104 0 497 38 32 42 0 0.446976 455397 104-aacom 
17000 102.536 263 0.389872 0.00380228 104 104 0 529 42 37 42 0 0.446976 455397 104-aacom 
17100 102.539 263 0.389883 0.00380228 104 104 0 605 31 28 42 0 0.446976 455397 104-aacom 
17200 102.541 263 0.38989 0.00380228 104 104 0 529 46 42 42 0 0.446976 455397 104-aacom 
17300 102.542 263 0.389892 0.00380228 104 104 0 475 26 25 42 0 0.447906 455397 104-aacom 
17400 102.545 263 0.389904 0.00380228 104 104 0 422 38 34 42 0 0.447906 455397 104-aacom 
17500 102.543 263 0.389897 0.00380228 104 104 0 422 28 23 42 0 0.447906 455397 104-aacom 
17600 103.579 267 0.387936 0.00374532 105 105 0 434 21 19 39 0 0.455555 423324 105-aabbn 
17700 102.545 263 0.389904 0.00380228 104 104 0 423 27 25 42 0 0.447906 455397 104-aacom 
17800 103.58 267 0.387941 0.00374532 105 105 0 390 45 39 39 0 0.455555 423324 105-aabbn 
17900 102.542 263 0.389894 0.00380228 104 104 0 358 34 30 42 0 0.447906 455397 104-aacom 
18000 103.575 267 0.387923 0.00374532 105 105 0 357 33 30 39 0 0.455555 423324 105-aabbn 
18100 102.542 263 0.389895 0.00380228 104 104 0 296 30 23 42 0 0.447906 455397 104-aacom 
18200 102.541 263 0.389891 0.00380228 104 104 0 313 26 22 42 0 0.447906 455397 104-aacom 
18300 103.57 267 0.387901 0.00374532 105 105 0 323 25 23 39 0 0.455555 423324 105-aabbn 
18400 103.571 267 0.387905 0.00374532 105 105 0 319 28 26 39 0 0.455555 423324 105-aabbn 
18500 103.567 267 0.387893 0.00374532 105 105 0 353 28 27 39 0 0.455555 423324 105-aabbn 
18600 103.566 267 0.387888 0.00374532 105 105 0 425 35 30 39 0 0.455555 423324 105-aabbn 
18700 103.563 267 0.387878 0.00374532 105 105 0 349 28 23 39 0 0.455555 423324 105-aabbn 
18800 103.563 267 0.387878 0.00374532 105 105 0 290 24 21 39 0 0.455555 423324 105-aabbn 
18900 103.562 267 0.387874 0.00374532 105 105 0 338 25 24 39 0 0.455555 423324 105-aabbn 
19000 103.561 267 0.387868 0.00374532 105 105 0 277 29 27 39 0 0.455555 423324 105-aabbn 
19100 103.56 267 0.387865 0.00374532 105 105 0 366 30 27 39 0 0.455555 423324 105-aabbn 
19200 103.558 267 0.387858 0.00374532 105 105 0 355 19 17 39 0 0.455555 423324 105-aabbn 
19300 103.557 267 0.387855 0.00374532 105 105 0 373 25 21 39 0 0.455555 423324 105-aabbn 
19400 103.557 267 0.387854 0.00374532 105 105 0 366 30 30 39 0 0.455555 423324 105-aabbn 
19500 103.556 267 0.387851 0.00374532 105 105 0 268 17 14 39 0 0.455555 423324 105-aabbn 
19600 103.556 267 0.38785 0.00374532 105 105 0 288 29 26 39 0 0.455555 423324 105-aabbn 
19700 103.556 267 0.387851 0.00374532 105 105 0 276 33 28 39 0 0.455555 423324 105-aabbn 
19800 103.558 267 0.387857 0.00374532 105 105 0 293 23 20 39 0 0.455555 423324 105-aabbn 
19900 103.559 267 0.387861 0.00374532 105 105 0 256 20 17 39 0 0.455555 423324 105-aabbn 
20000 103.558 265 0.390786 0.00377358 105 105 0 216 9 7 43 0 0.461225 503284 105-aabvp 
20100 103.559 267 0.387862 0.00374532 105 105 0 272 31 28 39 0 0.455555 423324 105-aabbn 
20200 103.562 265 0.390801 0.00377358 105 105 0 319 24 21 43 0 0.461225 503284 105-aabvp 
20300 103.562 265 0.3908 0.00377358 105 105 0 332 20 18 43 0 0.461225 503284 105-aabvp 
20400 103.561 265 0.390796 0.00377358 105 105 0 316 19 15 43 0 0.461225 503284 105-aabvp 
20500 103.559 265 0.390788 0.00377358 105 105 0 315 23 20 43 0 0.461225 503284 105-aabvp 
20600 103.559 265 0.390788 0.00377358 105 105 0 338 30 28 43 0 0.461225 503284 105-aabvp 
20700 103.559 265 0.390789 0.00377358 105 105 0 261 20 18 43 0 0.461225 503284 105-aabvp 
20800 103.556 267 0.387849 0.00374532 105 105 0 255 35 34 41 0 0.475553 511523 105-aabxu 
20900 103.564 267 0.387878 0.00374532 105 105 0 271 21 18 39 0 0.455555 423324 105-aabbn 
21000 103.564 267 0.387879 0.00374532 105 105 0 187 15 15 39 0 0.455555 423324 105-aabbn 
21100 103.564 265 0.390808 0.00377358 105 105 0 180 16 13 43 0 0.461225 503284 105-aabvp 
21200 103.564 267 0.387881 0.00374532 105 105 0 185 16 15 41 0 0.475553 511523 105-aabxu 
21300 103.565 265 0.390811 0.00377358 105 105 0 193 5 5 43 0 0.461225 503284 105-aabvp 
21400 103.565 265 0.390812 0.00377358 105 105 0 214 12 11 43 0 0.461225 503284 105-aabvp 
21500 103.565 265 0.390813 0.00377358 105 105 0 240 24 21 43 0 0.461225 503284 105-aabvp 
21600 103.566 265 0.390816 0.00377358 105 105 0 366 30 27 43 0 0.461225 503284 105-aabvp 
21700 103.568 265 0.390823 0.00377358 105 105 0 238 25 24 43 0 0.461225 503284 105-aabvp 
21800 103.568 265 0.390821 0.00377358 105 105 0 296 20 17 43 0 0.461225 503284 105-aabvp 
21900 103.566 265 0.390814 0.00377358 105 105 0 228 17 16 43 0 0.461225 503284 105-aabvp 
22000 104.582 266 0.393164 0.0037594 106 106 0 208 14 12 44 0 0.446334 587597 106-aabcs 
22100 105.629 269 0.392671 0.00371747 107 107 0 203 14 11 43 0 0.452175 598469 107-aaajs 
22200 106.535 241 0.442052 0.00414938 110 109.999 0 216 18 14 45 0 0.490166 626003 110-aaacg 
22300 106.536 241 0.442057 0.00414938 110 110 0 499 45 41 45 0 0.504293 626003 110-aaacg 
22400 106.552 241 0.442123 0.00414938 110 110 0 881 95 87 45 0 0.504293 626003 110-aaacg 
22500 106.541 241 0.442078 0.00414938 110 110 0 1206 107 96 45 0 0.504643 626003 110-aaacg 
22600 106.531 241 0.442039 0.00414938 110 110 0 1437 128 117 45 0 0.507096 626003 110-aaacg 
22700 106.53 241 0.442034 0.00414938 110 110 0 1550 127 114 45 0 0.509916 626003 110-aaacg 
22800 106.527 241 0.442021 0.00414938 110 110 0 1597 157 141 45 0 0.509916 626003 110-aaacg 
22900 106.529 241 0.442027 0.00414938 110 110 0 1569 126 112 45 0 0.509916 626003 110-aaacg 
23000 106.529 241 0.442031 0.00414938 110 110 0 1451 130 123 45 0 0.509916 626003 110-aaacg 
23100 106.537 241 0.442063 0.00414938 110 110 0 1398 119 110 45 0 0.509916 626003 110-aaacg 
23200 106.542 241 0.442081 0.00414938 110 110 0 1361 115 101 45 0 0.509916 626003 110-aaacg 
23300 106.541 241 0.44208 0.00414938 110 110 0 1381 119 107 45 0 0.509916 626003 110-aaacg 
23400 106.54 241 0.442076 0.00414938 110 110 0 1278 129 113 45 0 0.509916 626003 110-aaacg 
23500 106.54 241 0.442073 0.00414938 110 110 0 1140 131 120 45 0 0.509916 626003 110-aaacg 
23600 106.54 241 0.442074 0.00414938 110 110 0 920 79 70 45 0 0.509916 626003 110-aaacg 
23700 106.541 241 0.442079 0.00414938 110 110 0 840 64 60 45 0 0.509916 626003 110-aaacg 
23800 106.544 241 0.442091 0.00414938 110 110 0 683 56 49 45 0 0.509916 626003 110-aaacg 
23900 106.546 241 0.442099 0.00414938 110 110 0 622 48 47 45 0 0.509916 626003 110-aaacg 
24000 106.547 241 0.442104 0.00414938 110 110 0 609 48 46 45 1 0.509916 626003 110-aaacg 
24100 108.631 227 0.478549 0.00440529 112 112 0 593 62 56 47 0 0.537338 661772 112-aaabz 
24200 108.627 227 0.478534 0.00440529 112 112 0 719 76 67 47 0 0.53771 661772 112-aaabz 
24300 108.618 227 0.478493 0.00440529 112 112 0 969 98 88 47 0 0.550912 661772 112-aaabz 
24400 108.624 227 0.478521 0.00440529 112 112 0 1255 135 122 47 0 0.550912 661772 112-aaabz 
24500 108.621 227 0.478505 0.00440529 112 112 0 1467 132 116 47 0 0.550912 661772 112-aaabz 
24600 108.63 227 0.478546 0.00440529 112 112 0 1632 145 127 47 0 0.550912 661772 112-aaabz 
24700 108.637 227 0.478575 0.00440529 112 112 0 1740 150 134 47 0 0.550912 661772 112-aaabz 
24800 108.647 227 0.478623 0.00440529 112 112 0 1637 177 159 47 0 0.550912 661772 112-aaabz 
24900 108.657 227 0.478664 0.00440529 112 112 0 1665 167 143 47 0 0.550912 661772 112-aaabz 
25000 108.653 227 0.478647 0.00440529 112 112 0 1671 141 121 47 0 0.550912 661772 112-aaabz 
25100 108.647 227 0.47862 0.00440529 112 112 0 1552 170 150 47 0 0.553974 661772 112-aaabz 
25200 108.639 227 0.478584 0.00440529 112 112 0 1584 133 122 47 0 0.553974 661772 112-aaabz 
25300 108.632 227 0.478555 0.00440529 112 112 0 1519 170 158 47 0 0.555897 661772 112-aaabz 
25400 108.626 227 0.478529 0.00440529 112 112 0 1549 158 145 47 0 0.555897 661772 112-aaabz 
25500 108.62 227 0.478503 0.00440529 112 112 0 1460 125 117 47 0 0.555897 661772 112-aaabz 
25600 108.612 227 0.478467 0.00440529 112 112 0 1440 137 122 47 0 0.555897 661772 112-aaabz 
