# Avida count data
# Mon Jun 18 09:37:27 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

10900 108000 3600 1728 613 0 0 0 327 327 235 2532 1911 3600 0 0 
11000 108000 3600 1760 633 0 0 0 373 373 271 2502 1958 3600 0 0 
11100 108000 3600 1772 644 0 0 0 330 330 239 2498 1943 3600 0 0 
11200 108000 3600 1746 622 0 0 0 277 277 205 2493 1936 3600 0 0 
11300 108000 3600 1757 626 0 0 0 302 302 207 2517 1931 3600 0 0 
11400 108000 3600 1783 627 0 0 0 301 301 211 2486 1957 3600 0 0 
11500 108000 3600 1723 657 0 0 0 308 308 208 2546 1915 3600 0 0 
11600 108000 3600 1716 616 0 0 0 311 311 207 2527 1932 3600 0 0 
11700 108000 3600 1754 620 0 0 0 352 352 251 2502 1928 3600 0 0 
11800 108000 3600 1748 623 0 0 0 293 293 205 2473 1934 3600 0 0 
11900 108000 3600 1736 612 0 0 0 318 318 219 2517 1933 3600 0 0 
12000 108000 3600 1765 619 0 0 0 324 324 220 2482 1947 3600 0 0 
12100 108000 3600 1763 614 0 0 0 303 303 213 2494 1962 3600 0 0 
12200 108000 3600 1739 639 0 0 0 323 323 229 2529 1918 3600 0 0 
12300 108000 3600 1734 649 0 0 0 283 283 197 2519 1926 3600 0 0 
12400 108000 3600 1725 622 0 0 0 267 267 188 2508 1942 3600 0 0 
12500 108000 3600 1757 637 0 0 0 292 292 193 2500 1930 3600 0 0 
12600 108000 3600 1713 619 0 0 0 304 304 210 2510 1944 3600 0 0 
12700 108000 3600 1755 609 0 0 0 324 324 226 2498 1951 3600 0 0 
12800 108000 3600 1755 616 0 0 0 341 341 231 2472 1954 3600 0 0 
12900 108000 3600 1752 641 0 0 0 296 296 221 2505 1943 3600 0 0 
13000 108000 3600 1754 616 0 0 0 310 310 216 2470 1947 3600 0 0 
13100 108000 3600 1754 624 0 0 0 295 295 209 2498 1947 3600 0 0 
13200 108000 3600 1738 644 0 0 0 276 276 185 2525 1940 3600 0 0 
13300 108000 3600 1790 603 0 0 0 292 292 193 2446 1954 3600 0 0 
13400 108000 3600 1782 620 0 0 0 318 318 206 2481 1949 3600 0 0 
13500 108000 3600 1748 629 0 0 0 327 327 221 2522 1950 3600 0 0 
13600 108000 3600 1780 645 0 0 0 302 302 214 2515 1950 3600 0 0 
13700 108000 3600 1764 616 0 0 0 306 306 212 2494 1943 3600 0 0 
13800 108000 3600 1768 630 0 0 0 322 322 225 2494 1969 3600 0 0 
13900 108000 3600 1762 627 0 0 0 337 337 245 2501 1983 3600 0 0 
14000 108000 3600 1742 633 0 0 0 330 330 234 2536 1940 3600 0 0 
14100 108000 3600 1705 605 0 0 0 305 305 217 2540 1921 3600 0 0 
14200 108000 3600 1746 646 0 0 0 318 318 217 2553 1931 3600 0 0 
14300 108000 3600 1760 608 0 0 0 268 268 179 2479 1956 3600 0 0 
14400 108000 3600 1762 643 0 0 0 307 307 205 2501 1910 3600 0 0 
14500 108000 3600 1786 594 0 0 0 267 267 187 2454 1937 3600 0 0 
14600 108000 3600 1762 624 0 0 0 285 285 206 2481 1915 3600 0 0 
14700 108000 3600 1715 616 0 0 0 303 303 217 2526 1948 3600 0 0 
14800 108000 3600 1698 622 0 0 0 314 314 233 2550 1913 3600 0 0 
14900 108000 3600 1765 628 0 0 0 286 286 191 2499 1953 3600 0 0 
15000 108000 3600 1820 640 0 0 0 292 292 202 2448 1942 3600 0 0 
15100 108000 3600 1713 601 0 0 0 275 275 195 2516 1938 3600 0 0 
15200 108000 3600 1773 631 0 0 0 338 338 249 2502 1949 3600 0 0 
15300 108000 3600 1803 632 0 0 0 266 266 193 2450 1936 3600 0 0 
15400 108000 3600 1721 641 0 0 0 310 310 222 2537 1900 3600 0 0 
15500 108000 3600 1698 627 0 0 0 275 275 202 2562 1934 3600 0 0 
15600 108000 3600 1753 632 0 0 0 313 313 222 2511 1935 3600 0 0 
15700 108000 3600 1780 610 0 0 0 282 282 195 2471 1925 3600 0 0 
15800 108000 3600 1753 637 0 0 0 283 283 188 2504 1921 3600 0 0 
15900 108000 3600 1722 635 0 0 0 309 309 221 2548 1947 3600 0 0 
16000 108000 3600 1767 612 0 0 0 290 290 197 2488 1931 3600 0 0 
16100 108000 3600 1777 634 0 0 0 282 282 187 2491 1938 3600 0 0 
16200 108000 3600 1766 615 0 0 0 279 279 196 2472 1931 3600 0 0 
16300 108000 3600 1822 611 0 0 0 293 293 187 2413 1954 3600 0 0 
16400 108000 3600 1651 505 0 0 0 301 301 204 2489 1917 3600 0 0 
16500 108000 3600 1557 445 0 0 0 362 362 257 2533 1940 3600 0 0 
16600 108000 3600 1545 414 0 0 0 283 283 188 2500 1946 3600 0 0 
16700 108000 3600 1559 455 0 0 0 180 180 139 2521 1900 3600 0 0 
16800 108000 3600 1537 425 0 0 0 264 264 194 2509 1922 3600 0 0 
16900 108000 3600 1652 458 0 0 0 256 256 177 2461 1941 3600 0 0 
17000 108000 3600 1679 521 0 0 0 338 338 220 2508 1922 3600 0 0 
17100 108000 3600 1691 501 0 0 0 307 307 206 2455 1926 3600 0 0 
17200 108000 3600 1631 512 0 0 0 284 284 207 2516 1923 3600 0 0 
17300 108000 3600 1643 532 0 0 0 281 281 203 2510 1943 3600 0 0 
17400 108000 3600 1692 526 0 0 0 342 342 236 2486 1940 3600 0 0 
17500 108000 3600 1642 497 0 0 0 330 330 216 2511 1922 3600 0 0 
17600 108000 3600 1674 530 0 0 0 310 310 213 2485 1911 3600 0 0 
17700 108000 3600 1714 545 0 0 0 357 357 256 2484 1937 3600 0 0 
17800 108000 3600 1663 533 0 0 0 279 279 201 2547 1950 3600 0 0 
17900 108000 3600 1690 501 0 0 0 316 316 217 2477 1925 3600 0 0 
18000 108000 3600 1654 533 0 0 0 310 310 210 2512 1942 3600 0 0 
18100 108000 3600 1640 540 0 0 0 316 316 224 2539 1931 3600 0 0 
18200 108000 3600 1689 507 0 0 0 252 252 170 2461 1951 3600 0 0 
18300 108000 3600 1695 536 0 0 0 294 294 203 2481 1963 3600 0 0 
18400 108000 3600 1693 551 0 0 0 237 237 147 2516 1953 3600 0 0 
18500 108000 3600 1618 510 0 0 0 324 324 225 2541 1922 3600 0 0 
18600 108000 3600 1687 534 0 0 0 262 262 188 2501 1912 3600 0 0 
18700 108000 3600 1651 543 0 0 0 303 303 205 2536 1911 3600 0 0 
18800 108000 3600 1621 561 0 0 0 273 273 187 2549 1938 3600 0 0 
18900 108000 3600 1687 563 0 0 0 292 292 203 2517 1942 3600 0 0 
19000 108000 3600 1671 539 0 0 0 282 282 199 2500 1924 3600 0 0 
19100 108000 3600 1698 536 0 0 0 292 292 202 2481 1934 3600 0 0 
19200 108000 3600 1671 547 0 0 0 301 301 212 2515 1922 3600 0 0 
19300 108000 3600 1635 523 0 0 0 313 313 208 2514 1915 3600 0 0 
19400 108000 3600 1654 531 0 0 0 358 358 238 2510 1950 3600 0 0 
19500 108000 3600 1642 500 0 0 0 310 310 208 2515 1948 3600 0 0 
19600 108000 3600 1662 526 0 0 0 315 315 216 2508 1931 3600 0 0 
19700 108000 3600 1654 558 0 0 0 352 352 242 2542 1930 3600 0 0 
19800 108000 3600 1660 517 0 0 0 304 304 218 2507 1943 3600 0 0 
19900 108000 3600 1652 527 0 0 0 308 308 211 2532 1945 3600 0 0 
20000 108000 3600 1664 515 0 0 0 284 284 206 2506 1914 3600 0 0 
