# Avida time data
# Tue May 29 13:46:55 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

27875 144.142 8720.19 106710 
27910 144.142 8730.13 106410 
27941 144.142 8740.14 106080 
27973 144.142 8750.02 106710 
28007 144.142 8760.18 106920 
28040 144.142 8770.16 106980 
28074 144.142 8780.14 106530 
28108 144.142 8790.36 106410 
28141 144.142 8800.09 106830 
28177 144.142 8810.27 106890 
28213 144.142 8820.3 106410 
28245 144.142 8830.04 106590 
28279 144.142 8840.24 106110 
28310 144.142 8850.01 106290 
28342 144.142 8860.13 106560 
28377 144.142 8870.25 106200 
28410 144.143 8880.12 106680 
28444 144.143 8890.02 106590 
28481 144.143 8900.32 106500 
28515 144.143 8910.02 106380 
28549 144.143 8920.15 106140 
28582 144.143 8930.26 106530 
28614 144.143 8940.16 106500 
28648 144.143 8950.28 106590 
28681 144.143 8960.17 106620 
28714 144.143 8970.08 106350 
28747 144.143 8980.12 106920 
28781 144.143 8990.02 106530 
28818 144.143 9000.01 106050 
28854 144.143 9010.3 106830 
28887 144.143 9020.05 107010 
28922 144.143 9030.01 106740 
28957 144.143 9040.25 106650 
28991 144.143 9050.23 106890 
29023 144.144 9060.02 106380 
29058 144.144 9070.1 106950 
29092 144.144 9080.05 106020 
29124 144.144 9090.13 106230 
29153 144.144 9100.34 105810 
29178 144.144 9110.01 106440 
29205 144.144 9120.32 106230 
29231 144.144 9130.34 106080 
29253 144.144 9140.01 106500 
29275 144.144 9150.1 106410 
29298 144.144 9160.35 106200 
29319 144.144 9170.15 105450 
29340 144.144 9180.27 105390 
29362 144.144 9190.36 106500 
29384 144.144 9200.1 106560 
29411 144.144 9210.13 106710 
29440 144.144 9220.12 106680 
29471 144.144 9230.02 106470 
29504 144.144 9240.16 106380 
29537 144.144 9250.23 106890 
29569 144.144 9260.08 107070 
29602 144.144 9270.09 106740 
29635 144.144 9280.15 106290 
29668 144.144 9290.29 106620 
29700 144.144 9300.14 106650 
29732 144.144 9310.12 106500 
29765 144.144 9320.07 106410 
29799 144.144 9330.05 106890 
29833 144.144 9340.13 106740 
29866 144.144 9350.15 106710 
29899 144.144 9360.25 106500 
29931 144.144 9370.05 106620 
29964 144.145 9380.08 106440 
29998 144.145 9390.23 107040 
30032 144.145 9400.06 106530 
30066 144.145 9410.31 106530 
30098 144.145 9420.17 106620 
30131 144.145 9430.25 106380 
30163 144.145 9440.02 106320 
30196 144.145 9450.04 106500 
30229 144.145 9460.22 106710 
30261 144.145 9470.11 106440 
30295 144.145 9480.28 106470 
30328 144.145 9490.24 106080 
30362 144.145 9500.3 107010 
30395 144.145 9510.03 106710 
30429 144.145 9520.24 106680 
30461 144.145 9530.11 106200 
30496 144.145 9540.23 106410 
30529 144.145 9550.21 106680 
30562 144.145 9560.01 106860 
30596 144.145 9570.07 106590 
30628 144.145 9580.04 106110 
30662 144.145 9590.33 106530 
30694 144.145 9600.09 105810 
30729 144.145 9610.17 106530 
30761 144.145 9620.03 106110 
30794 144.145 9630.2 106170 
30826 144.145 9640.06 106080 
30859 144.145 9650.27 106500 
30894 144.145 9660.28 106110 
30928 144.145 9670.1 106350 
30961 144.145 9680.15 106650 
30994 144.145 9690.07 106740 
31027 144.145 9700.11 106740 
31060 144.145 9710.02 106800 
31094 144.146 9720.08 106020 
31127 144.146 9730.07 106320 
31159 144.146 9740.21 105870 
31191 144.146 9750.23 106020 
31224 144.146 9760.06 106620 
31259 144.146 9770.09 106410 
31293 144.146 9780.29 106800 
31325 144.146 9790.19 106530 
31357 144.146 9800.05 106620 
31390 144.146 9810.26 106560 
31422 144.146 9820.2 106290 
31457 144.146 9830.2 106350 
31489 144.146 9840.03 106200 
31523 144.146 9850.26 106470 
31556 144.146 9860.13 106740 
31589 144.146 9870.06 106920 
31622 144.146 9880.2 106590 
31656 144.146 9890.18 106500 
31687 144.146 9900.01 106380 
31720 144.146 9910.15 106470 
31753 144.146 9920.04 106800 
31787 144.146 9930.25 106830 
31820 144.146 9940.19 106230 
31856 144.146 9950.28 106290 
31893 144.146 9960.29 106470 
31926 144.146 9970.14 106650 
31959 144.146 9980.16 106140 
31994 144.146 9990.3 106230 
32028 144.146 10000.2 106140 
32061 144.146 10010 106200 
32094 144.146 10020.2 106350 
32128 144.146 10030.2 106890 
32162 144.146 10040.2 106740 
32196 144.146 10050.1 106620 
32230 144.147 10060.3 106350 
32264 144.147 10070.2 106380 
32299 144.147 10080.2 106200 
32332 144.147 10090.2 106140 
32366 144.147 10100.1 106470 
32400 144.147 10110 106410 
32433 144.147 10120 106380 
32467 144.147 10130 106260 
32502 144.147 10140.1 106200 
32535 144.147 10150 106680 
32569 144.147 10160 106650 
32603 144.147 10170.1 106650 
32637 144.147 10180.1 106110 
32672 144.147 10190.1 106590 
32706 144.147 10200.1 106470 
32737 144.147 10210.2 106710 
32772 144.147 10220 106320 
32807 144.147 10230.3 106680 
32839 144.147 10240 106350 
32873 144.147 10250.2 106740 
32905 144.147 10260.1 106140 
32939 144.147 10270.2 106230 
32972 144.147 10280.3 106500 
33005 144.147 10290.2 106500 
33039 144.147 10300.1 106170 
33073 144.147 10310.2 106530 
33107 144.147 10320.1 106680 
33143 144.147 10330 106350 
33178 144.147 10340.2 105990 
33213 144.147 10350.2 106410 
33243 144.147 10360.1 106650 
33277 144.147 10370.1 106380 
33312 144.147 10380.1 106200 
33346 144.147 10390.1 106770 
33381 144.148 10400.1 106410 
33416 144.148 10410.1 105840 
33450 144.148 10420 106470 
33485 144.148 10430.3 106470 
33518 144.148 10440.3 106200 
33551 144.148 10450.1 106500 
33584 144.148 10460 106590 
33616 144.148 10470 106620 
33647 144.148 10480.1 106200 
33676 144.148 10490 106800 
33709 144.148 10500.1 106050 
33741 144.148 10510.1 106350 
33774 144.148 10520.2 106050 
33806 144.148 10530.1 105810 
33839 144.148 10540.1 106230 
33873 144.148 10550.1 106590 
33905 144.148 10560.2 106590 
33938 144.148 10570.2 106410 
33969 144.148 10580.1 106710 
34003 144.148 10590.2 106230 
34038 144.148 10600.1 106530 
34073 144.148 10610.1 106320 
34107 144.148 10620.1 106740 
34139 144.148 10630.1 106170 
34175 144.148 10640 106410 
34215 144.148 10650.4 106800 
34249 144.148 10660.2 106830 
34280 144.148 10670.2 106800 
34312 144.148 10680.3 106230 
34345 144.148 10690.1 106470 
34379 144.148 10700 106830 
34411 144.148 10710.1 106380 
34446 144.148 10720.1 105990 
34479 144.148 10730.1 106320 
34514 144.148 10740.2 106710 
34549 144.149 10750.2 106410 
34583 144.149 10760.2 106890 
34617 144.149 10770.1 106230 
34650 144.149 10780.2 106410 
34685 144.149 10790.3 106500 
34720 144.149 10800 106230 
34754 144.149 10810.2 106350 
34786 144.149 10820 106350 
34819 144.149 10830 106530 
34854 144.149 10840.1 106320 
34886 144.149 10850.3 106650 
34922 144.149 10860.1 106260 
34957 144.149 10870.1 106230 
34991 144.149 10880.3 106500 
35025 144.149 10890.2 105720 
35059 144.149 10900.2 106050 
35091 144.149 10910.2 106140 
35122 144.149 10920.1 106380 
35156 144.149 10930.1 106620 
35190 144.149 10940 106650 
35224 144.149 10950 106590 
35260 144.149 10960.5 106110 
35292 144.149 10970.1 106350 
35325 144.149 10980.2 106680 
35357 144.149 10990 106110 
35389 144.149 11000.1 106620 
35423 144.149 11010.4 106590 
35455 144.149 11020 106530 
35490 144.149 11030.1 106710 
35525 144.149 11040 106320 
35559 144.149 11050 106440 
35593 144.149 11060 106830 
35627 144.149 11070.1 106800 
35659 144.149 11080.2 105990 
35691 144.149 11090.1 106140 
35724 144.15 11100.1 106440 
35758 144.15 11110.3 106260 
35791 144.15 11120.1 106710 
35827 144.15 11130.2 106140 
35862 144.15 11140.2 106140 
35893 144.15 11150.3 106680 
35929 144.15 11160.3 106380 
35961 144.15 11170.3 106530 
35995 144.15 11180.1 106560 
36028 144.15 11190.1 106500 
36065 144.15 11200.1 105690 
36100 144.15 11210.1 106770 
36135 144.15 11220.1 105960 
36168 144.15 11230 106470 
36203 144.15 11240.3 106380 
36237 144.15 11250.1 106410 
36269 144.15 11260.2 106290 
36303 144.15 11270 106470 
36337 144.15 11280 106320 
36376 144.15 11290.1 106290 
36411 144.15 11300.4 106470 
36444 144.15 11310.1 106140 
36479 144.15 11320.3 105990 
36510 144.15 11330.2 106320 
36543 144.15 11340.1 106650 
36579 144.15 11350 106380 
36613 144.15 11360.2 106680 
36652 144.15 11370.2 106710 
36687 144.15 11380.5 106410 
36716 144.15 11390.1 106290 
36749 144.15 11400.1 106320 
36783 144.15 11410.1 106110 
36816 144.15 11420 106380 
36850 144.15 11430.3 106230 
36882 144.151 11440 106620 
36915 144.151 11450 105840 
36948 144.151 11460.1 106080 
36980 144.151 11470.3 106050 
37010 144.151 11480.3 105990 
37042 144.151 11490.1 106290 
37074 144.151 11500.2 106650 
37107 144.151 11510.1 106200 
37139 144.151 11520.2 106320 
37171 144.151 11530.2 106590 
37202 144.151 11540.1 106080 
37235 144.151 11550.1 105990 
37269 144.151 11560.1 106650 
37300 144.151 11570.1 106710 
37334 144.151 11580.1 106590 
37369 144.151 11590.2 106770 
37401 144.151 11600.2 106140 
37435 144.151 11610.3 106410 
37470 144.151 11620.3 106170 
37503 144.151 11630.1 105870 
37535 144.151 11640.1 106140 
37571 144.151 11650.4 106410 
37605 144.151 11660 106830 
37639 144.151 11670.2 106200 
37672 144.151 11680.1 106650 
37707 144.151 11690.1 106290 
37739 144.151 11700 106410 
37772 144.151 11710.2 106230 
37805 144.151 11720.3 106500 
37840 144.151 11730.2 106680 
37871 144.151 11740.1 106410 
37905 144.151 11750.1 106200 
37940 144.151 11760 106560 
37973 144.151 11770.1 106020 
38009 144.151 11780.4 105870 
38040 144.152 11790.2 106500 
38074 144.152 11800.3 106710 
38107 144.152 11810.1 106440 
38145 144.152 11820.2 106200 
38183 144.152 11830.1 105960 
38219 144.152 11840.1 105930 
38254 144.152 11850.2 106500 
38288 144.152 11860.3 106740 
38318 144.152 11870.2 106650 
38349 144.152 11880.3 106560 
38385 144.152 11890 106470 
38424 144.152 11900.1 105870 
38457 144.152 11910.1 106560 
38492 144.152 11920.2 106320 
38525 144.152 11930 105990 
38559 144.152 11940.2 106260 
38592 144.152 11950.2 106530 
38626 144.152 11960.1 106440 
38660 144.152 11970.1 106680 
38695 144.152 11980.3 106260 
38728 144.152 11990.2 106620 
38762 144.152 12000.2 106620 
38795 144.152 12010 106350 
38826 144.152 12020.1 105990 
38858 144.152 12030.1 106530 
38892 144.152 12040.1 106470 
38925 144.152 12050.3 106500 
38957 144.152 12060.1 106740 
38989 144.152 12070.1 106620 
39022 144.152 12080.3 106440 
39058 144.152 12090.1 106740 
39094 144.152 12100.2 105900 
39128 144.152 12110.1 106290 
39162 144.152 12120.3 105900 
39197 144.153 12130 106530 
39232 144.153 12140.3 106560 
39265 144.153 12150.2 106380 
39301 144.153 12160.1 106170 
39334 144.153 12170 106590 
39368 144.153 12180.1 106710 
39403 144.153 12190.4 106290 
39437 144.153 12200.2 106350 
39472 144.153 12210.2 106440 
39506 144.153 12220.1 107220 
39540 144.153 12230.1 106470 
39573 144.153 12240.1 106020 
39611 144.153 12250.3 105750 
39648 144.153 12260.3 106410 
39679 144.153 12270.1 106470 
39710 144.153 12280.1 106290 
39741 144.153 12290 106080 
39777 144.153 12300.1 106350 
39811 144.153 12310.4 106080 
39845 144.153 12320.1 106560 
39878 144.153 12330.2 106740 
39908 144.153 12340.2 106290 
39941 144.153 12350 106530 
39975 144.153 12360.1 106140 
40010 144.153 12370.1 106770 
40041 144.153 12380.1 106410 
40072 144.153 12390 106110 
40105 144.153 12400.3 106050 
40137 144.153 12410.2 106470 
40171 144.153 12420.1 106620 
40207 144.153 12430.1 106560 
40245 144.153 12440.3 106530 
40280 144.153 12450 105960 
40315 144.153 12460.1 106440 
40345 144.154 12470 106200 
40378 144.154 12480.3 106320 
40409 144.154 12490.3 106800 
40438 144.154 12500.2 106680 
40467 144.154 12510.3 106500 
40501 144.154 12520 106290 
40534 144.154 12530 106620 
40568 144.154 12540 105930 
40600 144.154 12550.1 106380 
40635 144.154 12560.1 106380 
40664 144.154 12570.2 106200 
40697 144.154 12580.1 107070 
40728 144.154 12590.1 106680 
40764 144.154 12600.3 106170 
40798 144.154 12610.4 106170 
40834 144.154 12620 106320 
40868 144.154 12630.2 106260 
40901 144.154 12640 106290 
40934 144.154 12650 106260 
40971 144.154 12660.2 106770 
41006 144.154 12670.3 106080 
41037 144.154 12680.3 106650 
41072 144.154 12690.1 106740 
41107 144.154 12700.1 106410 
41143 144.154 12710.4 106440 
41173 144.154 12720.1 106800 
41208 144.154 12730.2 106410 
41242 144.154 12740.2 106290 
41273 144.154 12750 106050 
41306 144.154 12760.2 106170 
41337 144.154 12770.3 106110 
41367 144.154 12780.1 106020 
41397 144.154 12790.1 106260 
41428 144.154 12800.1 106530 
41460 144.154 12810.4 106560 
41496 144.154 12820.4 106080 
41527 144.155 12830.2 106470 
41562 144.155 12840.2 106770 
41599 144.155 12850.3 105870 
41632 144.155 12860.2 105960 
41671 144.155 12870.1 106560 
41707 144.155 12880.3 106290 
41738 144.155 12890 106650 
41770 144.155 12900.2 106440 
41808 144.155 12910.2 106290 
41847 144.155 12920.3 106530 
41881 144.155 12930.1 106620 
41916 144.155 12940.1 105810 
41949 144.155 12950.4 106230 
41980 144.155 12960.2 106320 
42012 144.155 12970.3 105630 
42044 144.155 12980.1 106500 
42077 144.155 12990 106560 
42110 144.155 13000.2 106770 
42142 144.155 13010.1 106290 
42171 144.155 13020.1 106650 
42207 144.155 13030.1 106410 
42246 144.155 13040.1 106680 
42283 144.155 13050.4 106860 
42320 144.155 13060.1 106410 
42361 144.155 13070.4 106740 
42397 144.155 13080.1 106050 
42433 144.155 13090 106140 
42468 144.155 13100 106230 
42498 144.155 13110 106590 
42528 144.155 13120.3 106590 
42563 144.155 13130 106620 
42598 144.155 13140.3 105960 
42633 144.155 13150.1 106260 
42671 144.155 13160 105900 
42701 144.156 13170.2 106320 
42730 144.156 13180.1 106650 
42754 144.156 13190.2 106200 
42780 144.156 13200.1 106080 
42811 144.156 13210.4 106200 
42843 144.156 13220.3 106440 
42877 144.156 13230.1 106650 
42907 144.156 13240.1 106470 
42941 144.156 13250.3 106290 
42972 144.156 13260.4 106290 
43000 144.156 13270.2 106350 
43033 144.156 13280.2 106380 
43066 144.156 13290.1 106380 
43097 144.156 13300 105900 
43128 144.156 13310.1 106320 
43162 144.156 13320.3 106500 
43192 144.156 13330.1 106350 
43227 144.156 13340.2 106470 
43259 144.156 13350.1 106170 
43285 144.156 13360 106380 
43311 144.156 13370 106290 
43339 144.156 13380.3 106170 
43366 144.156 13390.1 106440 
43399 144.156 13400.4 106320 
43429 144.156 13410.2 106470 
43462 144.156 13420.1 106260 
43492 144.156 13430.1 106680 
43520 144.156 13440 106230 
43552 144.156 13450.3 106170 
43582 144.156 13460.4 106500 
43615 144.156 13470.5 106560 
43645 144.156 13480.2 106620 
43675 144.156 13490.1 106710 
43710 144.156 13500.3 106350 
43743 144.156 13510.2 106260 
43775 144.156 13520.2 106380 
43810 144.156 13530.1 106500 
43850 144.156 13540.3 106620 
43884 144.157 13550 106410 
43918 144.157 13560.5 106500 
43952 144.157 13570.1 106620 
43991 144.157 13580.6 106290 
44020 144.157 13590.3 106230 
44056 144.157 13600.4 106410 
44088 144.157 13610.1 107070 
44121 144.157 13620 106320 
44148 144.157 13630.1 105870 
44176 144.157 13640.6 105930 
44205 144.157 13650.2 106230 
44240 144.157 13660.2 106470 
44270 144.157 13670.4 106080 
44296 144.157 13680.1 106530 
44330 144.157 13690.1 106620 
44361 144.157 13700.4 106080 
44390 144.157 13710.1 106320 
44430 144.157 13720.2 106710 
44474 144.157 13730.1 106740 
44512 144.157 13740.2 106080 
44545 144.157 13750.1 106920 
44583 144.157 13760 106110 
44614 144.157 13770.5 106320 
44646 144.157 13780 106320 
44681 144.157 13790 106620 
44712 144.157 13800 106290 
44754 144.157 13810.1 106530 
44784 144.157 13820 106560 
44819 144.157 13830.4 106170 
44853 144.157 13840.4 106440 
44883 144.157 13850.2 105930 
44909 144.157 13860 106500 
44949 144.157 13870 106560 
44983 144.157 13880 106530 
45020 144.157 13890 106590 
45059 144.158 13900.1 106470 
45097 144.158 13910.1 105960 
45125 144.158 13920 106350 
45156 144.158 13930.3 106290 
45189 144.158 13940.3 106890 
45221 144.158 13950.1 106140 
45259 144.158 13960.1 106560 
45294 144.158 13970.3 106140 
45330 144.158 13980.1 106260 
45369 144.158 13990.2 106500 
45404 144.158 14000.1 106410 
45453 144.158 14010.1 106590 
45490 144.158 14020 106500 
45528 144.158 14030.1 106860 
45559 144.158 14040.3 106290 
45595 144.158 14050.2 106590 
45625 144.158 14060.2 106290 
45654 144.158 14070.2 106620 
45687 144.158 14080.4 106500 
45716 144.158 14090.1 106200 
45746 144.158 14100.1 106350 
45774 144.158 14110.1 106440 
45810 144.158 14120.4 105960 
45843 144.158 14130.2 105990 
45875 144.158 14140.3 106560 
45904 144.158 14150.1 106470 
45933 144.158 14160.1 106410 
45966 144.158 14170.2 106860 
45994 144.158 14180.4 106410 
46027 144.158 14190.1 106350 
46062 144.158 14200.3 106800 
46096 144.158 14210.2 106530 
46128 144.158 14220.2 106200 
46159 144.158 14230.4 106590 
46189 144.158 14240.4 106320 
46220 144.159 14250.5 106440 
46255 144.159 14260.2 106140 
46305 144.159 14270.2 106740 
46335 144.159 14280.5 106470 
46361 144.159 14290.1 105870 
46389 144.159 14300.1 106830 
46426 144.159 14310.1 106020 
46473 144.159 14320.2 106710 
46508 144.159 14330 106380 
46538 144.159 14340.7 106350 
46573 144.159 14350 106380 
46613 144.159 14360.1 106560 
46642 144.159 14370.1 106890 
46675 144.159 14380.1 106410 
46709 144.159 14390.1 106380 
46754 144.159 14400.1 106620 
46789 144.159 14410.1 106170 
46825 144.159 14420.1 106350 
46859 144.159 14430 106410 
46895 144.159 14440.2 106530 
46929 144.159 14450.2 106380 
46963 144.159 14460.2 106500 
46989 144.159 14470 106530 
47021 144.159 14480.1 106200 
47062 144.159 14490 106320 
47102 144.159 14500.3 106260 
47140 144.159 14510.2 106440 
47184 144.159 14520.1 106290 
47210 144.159 14530 106500 
47239 144.159 14540 106500 
47269 144.159 14550.1 106800 
47306 144.159 14560.1 106020 
47353 144.159 14570.1 106440 
47397 144.16 14580 106440 
47431 144.16 14590.2 106740 
47459 144.16 14600.1 106350 
47493 144.16 14610.1 105900 
47535 144.16 14620 106320 
47592 144.16 14630.4 106260 
47633 144.16 14640 106290 
47670 144.16 14650.1 106680 
47704 144.16 14660.1 106230 
47740 144.16 14670.1 106380 
47774 144.16 14680.4 106410 
47815 144.16 14690.3 106260 
47850 144.16 14700.1 106830 
47888 144.16 14710.2 106350 
47929 144.16 14720.1 106500 
47961 144.16 14730.1 106320 
47996 144.16 14740.1 106590 
48027 144.16 14750.5 106170 
48060 144.16 14760.3 106590 
48095 144.16 14770.3 106650 
48132 144.16 14780.3 106980 
48164 144.16 14790 106650 
48203 144.16 14800 106470 
48237 144.16 14810.5 106050 
48263 144.16 14820.3 106740 
48291 144.16 14830.2 106110 
48325 144.16 14840 105780 
48361 144.16 14850.3 106440 
48391 144.16 14860.1 105990 
48423 144.16 14870.1 106500 
48457 144.16 14880.5 105960 
48480 144.16 14890.1 106710 
48511 144.16 14900.3 106110 
48540 144.16 14910.5 106650 
48577 144.161 14920.2 106200 
48607 144.161 14930.1 106410 
48641 144.161 14940 106620 
48672 144.161 14950.5 106680 
48704 144.161 14960.1 106050 
48746 144.161 14970.2 105840 
48784 144.161 14980.7 106530 
48811 144.161 14990.2 106920 
48844 144.161 15000.3 106080 
48876 144.161 15010 106140 
48917 144.161 15020.1 106230 
48952 144.161 15030.5 106410 
48983 144.161 15040.1 106200 
49011 144.161 15050.3 106410 
49041 144.161 15060.2 106230 
49075 144.161 15070.1 106620 
49110 144.161 15080.4 106110 
49139 144.161 15090.1 106170 
49175 144.161 15100.3 106170 
49205 144.161 15110.2 106410 
49235 144.161 15120.6 106230 
49260 144.161 15130.1 106560 
49291 144.161 15140.4 106470 
49317 144.161 15150.2 106200 
49346 144.161 15160.4 106530 
49377 144.161 15170.2 106770 
49413 144.161 15180.3 106140 
49446 144.161 15190.1 106560 
49475 144.161 15200.1 106200 
49508 144.161 15210.2 106530 
49543 144.161 15220.1 106290 
49576 144.161 15230.5 106650 
49608 144.161 15240.2 106230 
49643 144.161 15250.1 106860 
49679 144.161 15260 106830 
49713 144.162 15270.2 106350 
49749 144.162 15280.2 106590 
49780 144.162 15290 106500 
49817 144.162 15300.3 106080 
49849 144.162 15310.2 105900 
49883 144.162 15320.1 106050 
49921 144.162 15330.2 106350 
49955 144.162 15340.2 106740 
49991 144.162 15350.3 106350 
50022 144.162 15360.2 106410 
50052 144.162 15370.4 106650 
50086 144.162 15380.1 107100 
50120 144.162 15390.1 106080 
50149 144.162 15400 106650 
50183 144.162 15410.1 106350 
50217 144.162 15420.2 106890 
50247 144.162 15430.1 106440 
50275 144.162 15440 106350 
50303 144.162 15450.1 106410 
50331 144.162 15460.1 106200 
50364 144.162 15470.1 106500 
50395 144.162 15480 106320 
50431 144.162 15490.2 106320 
50463 144.162 15500.1 106620 
50497 144.162 15510 106530 
50528 144.162 15520.1 106710 
50564 144.162 15530.2 106260 
50595 144.162 15540.3 106380 
50625 144.162 15550.3 106530 
50656 144.162 15560 106500 
50693 144.162 15570.2 106440 
50726 144.162 15580 106170 
50758 144.162 15590.1 107100 
50789 144.162 15600.1 106470 
50824 144.162 15610.1 106380 
50857 144.162 15620.1 106470 
50896 144.163 15630.1 106620 
50931 144.163 15640.4 106140 
50965 144.163 15650.2 106590 
50993 144.163 15660.4 106590 
51021 144.163 15670.4 106050 
51050 144.163 15680.1 106680 
51084 144.163 15690.1 106440 
51112 144.163 15700.1 106770 
51145 144.163 15710.2 106680 
51180 144.163 15720.4 106230 
51212 144.163 15730.3 106530 
51245 144.163 15740 106320 
51277 144.163 15750.3 106290 
51311 144.163 15760.4 106770 
51341 144.163 15770.5 105990 
51376 144.163 15780.3 106350 
51408 144.163 15790.1 106530 
51442 144.163 15800.2 106680 
51478 144.163 15810.2 106710 
51510 144.163 15820.3 106740 
51536 144.163 15830.1 106200 
51572 144.163 15840.1 106740 
51606 144.163 15850.2 106590 
51640 144.163 15860 106320 
51671 144.163 15870.3 106620 
51701 144.163 15880.1 105840 
51733 144.163 15890.1 106170 
51764 144.163 15900 106020 
51794 144.163 15910.2 106890 
51826 144.163 15920.1 106440 
51858 144.163 15930 106020 
51893 144.163 15940.1 106710 
51930 144.163 15950.1 106200 
51967 144.163 15960.1 106500 
52004 144.163 15970.1 106380 
52044 144.164 15980.2 106290 
52088 144.164 15990.1 106320 
52125 144.164 16000.3 106620 
52158 144.164 16010.3 106860 
52192 144.164 16020.1 106410 
52223 144.164 16030.3 105960 
52258 144.164 16040.3 106410 
52290 144.164 16050 106590 
52322 144.164 16060.1 106110 
52358 144.164 16070 106440 
52394 144.164 16080.4 106890 
52433 144.164 16090 106350 
52475 144.164 16100.2 106470 
52513 144.164 16110.2 106740 
52551 144.164 16120.2 106170 
52587 144.164 16130.2 106290 
52626 144.164 16140 106650 
52655 144.164 16150.1 105960 
52685 144.164 16160.2 105870 
52717 144.164 16170.1 106650 
52750 144.164 16180 106350 
52792 144.164 16190 106170 
52830 144.164 16200.2 106110 
52861 144.164 16210.2 106260 
52894 144.164 16220 106470 
52924 144.164 16230 106440 
52954 144.164 16240.2 106290 
52988 144.164 16250.1 106800 
53024 144.164 16260.1 106320 
53061 144.164 16270.3 106170 
53102 144.164 16280.1 106320 
53135 144.164 16290.1 106200 
53165 144.164 16300.2 106530 
53196 144.165 16310.2 106260 
53227 144.165 16320.2 106740 
53259 144.165 16330.2 106080 
53292 144.165 16340 106560 
53335 144.165 16350.3 106560 
53374 144.165 16360.2 107070 
53406 144.165 16370.2 106410 
53443 144.165 16380 106440 
53475 144.165 16390.3 106560 
53502 144.165 16400.3 106470 
53533 144.165 16410.3 106110 
53563 144.165 16420.2 106200 
53598 144.165 16430.2 106530 
53627 144.165 16440.1 105960 
53659 144.165 16450.1 106260 
53687 144.165 16460 106140 
53717 144.165 16470 106170 
53751 144.165 16480.1 106050 
53780 144.165 16490.4 106440 
53816 144.165 16500.2 106560 
53844 144.165 16510.4 106530 
53869 144.165 16520.2 106200 
53899 144.165 16530.2 106620 
53929 144.165 16540 106680 
53961 144.165 16550.3 106500 
53993 144.165 16560.1 106380 
54023 144.165 16570.1 106650 
54056 144.165 16580.1 106470 
54088 144.165 16590.3 106260 
54120 144.165 16600.1 106710 
54149 144.165 16610.2 106650 
54180 144.165 16620 106920 
54214 144.165 16630 106590 
54247 144.165 16640.1 106680 
54279 144.165 16650 106560 
54313 144.165 16660.1 106290 
54344 144.166 16670.1 106290 
54377 144.166 16680.2 106470 
54412 144.166 16690 106470 
54448 144.166 16700.1 106650 
54477 144.166 16710.1 106530 
54514 144.166 16720.2 106530 
54544 144.166 16730.3 106500 
54575 144.166 16740.1 106260 
54608 144.166 16750.4 106050 
54636 144.166 16760.1 106710 
54666 144.166 16770.3 106560 
54697 144.166 16780.2 105990 
54730 144.166 16790.2 106680 
54765 144.166 16800.2 105810 
54797 144.166 16810.2 106230 
54829 144.166 16820.1 106620 
54862 144.166 16830 106590 
54895 144.166 16840.2 106530 
54926 144.166 16850 106440 
54959 144.166 16860.1 106260 
54991 144.166 16870.2 106260 
55023 144.166 16880 106830 
55059 144.166 16890.3 106380 
55091 144.166 16900.2 106200 
55121 144.166 16910.1 106470 
55152 144.166 16920.2 106320 
55183 144.166 16930.2 106680 
55214 144.166 16940.1 106260 
55243 144.166 16950.2 106860 
55277 144.166 16960.2 106050 
55309 144.166 16970.1 106470 
55343 144.166 16980.2 106680 
55376 144.166 16990.2 106380 
55411 144.166 17000.1 106050 
55449 144.166 17010.2 106320 
55480 144.166 17020.2 106770 
55515 144.167 17030.1 106140 
55549 144.167 17040.4 106410 
55579 144.167 17050.1 106110 
55610 144.167 17060 106440 
55644 144.167 17070.1 106410 
55677 144.167 17080 106590 
55713 144.167 17090.2 106110 
55746 144.167 17100 106710 
55784 144.167 17110.1 106380 
55817 144.167 17120.1 106200 
55850 144.167 17130.3 106470 
55887 144.167 17140.3 106170 
55920 144.167 17150.1 106350 
55954 144.167 17160.2 106770 
55995 144.167 17170.2 106560 
56030 144.167 17180.2 106290 
56067 144.167 17190.2 106560 
56104 144.167 17200.5 106290 
56141 144.167 17210.2 106470 
56175 144.167 17220.2 106500 
56212 144.167 17230 106680 
56250 144.167 17240.2 105990 
56284 144.167 17250.2 106710 
56317 144.167 17260 106650 
56352 144.167 17270.1 106440 
56385 144.167 17280.2 106440 
56419 144.167 17290.2 106860 
56455 144.167 17300.2 106680 
56489 144.167 17310.3 106230 
56521 144.167 17320.1 106620 
56554 144.167 17330.1 106620 
56587 144.167 17340.1 106290 
56624 144.167 17350.1 106530 
56657 144.167 17360.1 106470 
56693 144.168 17370.1 105960 
56730 144.168 17380.2 105900 
56765 144.168 17390.1 106380 
56801 144.168 17400.1 106830 
56833 144.168 17410 106080 
56864 144.168 17420.1 106530 
56897 144.168 17430.1 105600 
56928 144.168 17440.3 106140 
56963 144.168 17450.4 106650 
56999 144.168 17460 106290 
57032 144.168 17470 106410 
57064 144.168 17480.2 106170 
57098 144.168 17490.3 106590 
57132 144.168 17500.3 106200 
57164 144.168 17510.1 106890 
57196 144.168 17520.2 106590 
57228 144.168 17530.3 106500 
57261 144.168 17540 106710 
57295 144.168 17550.2 106170 
57330 144.168 17560.3 106830 
57363 144.168 17570.3 106380 
57395 144.168 17580 106260 
57427 144.168 17590.2 106560 
