# Avida Average Data
# Tue May 29 13:46:55 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

1112 18.5125 37.2081 0.505236 0 0 18.7158 18.5194 0 0.493056 0.4025 0 800.384 18.5145 0 0.277387 
1122 18.5914 37.4411 0.507329 0 0 18.7606 18.5972 0 0.493056 0.393611 0 810.018 19.19 0 0.27879 
1133 18.5444 36.8156 0.510476 0 0 18.7256 18.5508 0 0.4975 0.402778 0 820.514 18.3817 0 0.280339 
1144 18.5872 37.2261 0.510378 0 0 18.7425 18.5956 0 0.497778 0.402778 0 830.58 19.4837 0 0.281921 
1154 18.6056 36.5717 0.514999 0 0 18.7894 18.6089 0 0.494444 0.395 0 840.59 19.3035 0 0.283299 
1164 18.5908 36.7039 0.515796 0 0 18.8025 18.5956 0 0.495556 0.389444 0 850.25 17.6872 0 0.28473 
1175 18.6619 36.3503 0.51881 0 0 18.8258 18.6664 0 0.505556 0.409444 0 860.929 17.9477 0 0.286244 
1185 18.7014 36.6019 0.519064 0 0 18.8822 18.7067 0 0.508889 0.414444 0 870.706 18.3075 0 0.287636 
1195 18.6722 36.4542 0.520295 0 0 18.8933 18.6778 0 0.500833 0.406111 0 880.592 20.7093 0 0.289061 
1205 18.7156 36.4561 0.522554 0 0 18.9056 18.7192 0 0.516667 0.408333 0 890.539 20.4312 0 0.290418 
1215 18.7131 36.2856 0.524108 0 0 18.9161 18.7189 0 0.521667 0.416667 0 900.33 19.5402 0 0.291791 
1225 18.7231 36.4256 0.524916 0 0 18.9078 18.7289 0 0.510556 0.408611 0 910.132 19.1223 0 0.293192 
1236 18.6956 35.9828 0.525895 0 0 18.9236 18.7006 0 0.509722 0.408889 0 920.214 20.3303 0 0.294587 
1247 18.6733 36.0622 0.525778 0 0 18.9306 18.6775 0 0.492778 0.396667 0 930.434 19.558 0 0.295952 
1258 18.7225 35.7536 0.528637 0 0 18.9644 18.7272 0 0.5 0.393333 0 940.494 20.4206 0 0.297212 
1268 18.6892 35.92 0.526768 0 0 18.8878 18.6947 0 0.5175 0.4175 0 950.058 20.714 0 0.298253 
1279 18.6925 35.8697 0.528263 0 0 18.9103 18.6978 0 0.516944 0.416667 0 960.595 22.0707 0 0.299478 
1290 18.6847 35.4711 0.530823 0 0 18.9025 18.6897 0 0.510278 0.411111 0 970.709 22.4243 0 0.300743 
1300 18.7261 35.7028 0.53147 0 0 18.9181 18.7331 0 0.514167 0.406944 0 980.475 22.1014 0 0.301784 
1310 18.7122 35.6619 0.531759 0 0 18.9175 18.7192 0 0.519167 0.420833 0 990.554 21.2203 0 0.302749 
1320 18.7085 36.0667 0.529753 0 0 18.9189 18.7138 0 0.521534 0.415115 0 1000.15 20.5586 0 0.303633 
1331 18.7281 35.8278 0.53244 0 0 18.9264 18.7303 0 0.521111 0.419444 0 1010.96 20.9003 0 0.304632 
