# Avida count data
# Tue May 29 13:46:55 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1494 108000 3600 999 310 0 0 0 1902 1902 1537 2872 2015 3600 0 0 
1504 107970 3600 1027 314 0 0 0 1875 1874 1491 2846 2003 3600 0 0 
1515 108000 3600 1049 312 0 0 0 1887 1887 1512 2810 2005 3600 0 0 
1526 108000 3599 1056 321 0 0 0 1946 1947 1569 2842 2023 3599 0 0 
1536 108000 3600 1040 320 0 0 0 1906 1906 1529 2852 1997 3600 0 0 
1546 108000 3600 982 339 0 0 0 1896 1896 1570 2903 2005 3600 0 0 
1557 108000 3600 1029 319 0 0 0 1899 1899 1507 2854 2018 3600 0 0 
1567 108000 3600 1060 341 0 0 0 1912 1912 1510 2843 1982 3600 0 0 
1578 108000 3600 1039 325 0 0 0 1900 1900 1540 2844 2034 3600 0 0 
1588 108000 3600 1018 327 0 0 0 1886 1886 1548 2870 2015 3600 0 0 
1599 108000 3600 1042 330 0 0 0 1872 1872 1492 2854 2004 3600 0 0 
1609 107970 3600 1048 334 0 0 0 1925 1924 1560 2845 2017 3600 0 0 
1620 108000 3600 1002 330 0 0 0 1923 1923 1565 2873 1998 3600 0 0 
1630 108000 3600 992 327 0 0 0 1938 1938 1577 2887 1985 3600 0 0 
1641 107970 3600 993 336 0 0 0 1886 1885 1552 2910 2017 3600 0 0 
1652 108000 3600 1032 328 0 0 0 1886 1886 1537 2858 2005 3600 0 0 
1662 108000 3600 1047 310 0 0 0 1902 1902 1514 2834 2009 3600 0 0 
1673 108000 3600 1008 317 0 0 0 1885 1885 1520 2869 2037 3600 0 0 
1684 107970 3600 1044 349 0 0 0 1890 1889 1538 2857 2000 3600 0 0 
1695 107970 3600 1044 340 0 0 0 1916 1915 1562 2855 1975 3600 0 0 
1706 108000 3600 1044 328 0 0 0 1865 1865 1511 2843 1993 3600 0 0 
1716 108000 3600 1012 325 0 0 0 1892 1892 1531 2858 2005 3600 0 0 
1727 108000 3599 1066 336 0 0 0 1948 1949 1573 2814 2023 3599 0 0 
1738 108000 3600 1007 313 0 0 0 1927 1927 1542 2867 2018 3600 0 0 
1748 108000 3600 1018 319 0 0 0 1885 1885 1532 2861 1996 3600 0 0 
1759 108000 3597 1041 319 0 0 0 1867 1870 1504 2820 2015 3597 0 0 
1770 108000 3600 1046 334 0 0 0 1922 1922 1535 2831 1998 3600 0 0 
1780 108000 3600 1073 333 0 0 0 1871 1871 1485 2833 2016 3600 0 0 
1791 108000 3600 1075 318 0 0 0 1893 1893 1501 2807 1994 3600 0 0 
1801 108000 3600 1068 329 0 0 0 1911 1911 1513 2828 2015 3600 0 0 
1811 108000 3600 993 329 0 0 0 1918 1918 1580 2869 2021 3600 0 0 
1822 108000 3600 1001 311 0 0 0 1908 1908 1572 2859 2016 3600 0 0 
1833 108000 3600 1042 326 0 0 0 1872 1872 1496 2836 2008 3600 0 0 
1843 108000 3600 1034 311 0 0 0 1880 1880 1506 2825 1996 3600 0 0 
1854 108000 3600 1015 318 0 0 0 1864 1864 1481 2851 1991 3600 0 0 
1864 108000 3600 1041 332 0 0 0 1856 1856 1498 2847 2002 3600 0 0 
1874 108000 3600 1020 324 0 0 0 1895 1895 1521 2852 2004 3600 0 0 
1885 108000 3600 1018 317 0 0 0 1872 1872 1498 2861 2017 3600 0 0 
1895 108000 3600 1029 297 0 0 0 1868 1868 1512 2840 2025 3600 0 0 
1905 108000 3600 974 301 0 0 0 1908 1908 1533 2875 1995 3600 0 0 
1916 108000 3600 1003 323 0 0 0 1917 1917 1543 2891 1990 3600 0 0 
1926 108000 3600 981 319 0 0 0 1882 1882 1514 2882 1984 3600 0 0 
1937 108000 3600 1078 325 0 0 0 1868 1868 1504 2806 2028 3600 0 0 
1947 108000 3600 1069 336 0 0 0 1859 1859 1497 2819 2043 3600 0 0 
1958 108000 3600 1049 317 0 0 0 1851 1851 1509 2831 2003 3600 0 0 
1969 108000 3600 984 313 0 0 0 1928 1928 1590 2881 2018 3600 0 0 
1980 108000 3600 1030 317 0 0 0 1873 1873 1476 2858 1983 3600 0 0 
1991 108000 3600 1061 314 0 0 0 1905 1905 1504 2806 2006 3600 0 0 
2002 108000 3599 1039 312 0 0 0 1876 1877 1498 2833 2007 3599 0 0 
2013 108000 3600 983 295 0 0 0 1883 1883 1505 2862 1994 3600 0 0 
2024 108000 3600 1025 303 0 0 0 1880 1880 1505 2855 2026 3600 0 0 
2035 108000 3599 1027 299 0 0 0 1845 1846 1485 2835 1999 3599 0 0 
2044 108000 3600 1072 313 0 0 0 1857 1857 1441 2805 2018 3600 0 0 
2055 108000 3600 1042 309 0 0 0 1885 1885 1507 2820 2021 3600 0 0 
2065 108000 3600 963 302 0 0 0 1932 1932 1561 2886 1974 3600 0 0 
2075 108000 3600 984 300 0 0 0 1897 1897 1546 2876 1979 3600 0 0 
2086 108000 3600 982 318 0 0 0 1906 1906 1537 2884 2014 3600 0 0 
2096 108000 3600 1012 314 0 0 0 1889 1889 1516 2837 1983 3600 0 0 
2106 108000 3600 1022 291 0 0 0 1914 1914 1518 2834 2017 3600 0 0 
2117 108000 3600 1029 311 0 0 0 1895 1895 1525 2850 2035 3600 0 0 
2128 108000 3600 1043 307 0 0 0 1875 1875 1522 2831 2024 3600 0 0 
2139 108000 3600 984 293 0 0 0 1887 1887 1518 2837 2014 3600 0 0 
2150 108000 3600 988 290 0 0 0 1881 1881 1521 2856 1991 3600 0 0 
2161 108000 3600 967 283 0 0 0 1915 1915 1548 2870 2010 3600 0 0 
2172 107970 3600 979 299 0 0 0 1928 1927 1559 2887 1973 3600 0 0 
2183 108000 3600 1017 311 0 0 0 1909 1909 1509 2844 1970 3600 0 0 
2193 108000 3600 992 313 0 0 0 1918 1918 1528 2884 2001 3600 0 0 
2204 108000 3599 1045 333 0 0 0 1831 1832 1479 2839 2003 3599 0 0 
2214 108000 3600 1012 320 0 0 0 1879 1879 1510 2861 1993 3600 0 0 
2225 108000 3600 1094 327 0 0 0 1891 1891 1500 2784 2036 3600 0 0 
2236 108000 3600 1023 306 0 0 0 1923 1923 1552 2857 1988 3600 0 0 
2247 108000 3600 1080 309 0 0 0 1829 1829 1468 2795 2017 3600 0 0 
2259 108000 3600 1001 312 0 0 0 1864 1864 1528 2884 2008 3600 0 0 
2269 108000 3600 988 312 0 0 0 1929 1929 1568 2882 2024 3600 0 0 
2280 108000 3600 983 309 0 0 0 1899 1899 1549 2887 1977 3600 0 0 
2290 108000 3600 1018 299 0 0 0 1895 1895 1512 2837 2024 3600 0 0 
2301 108000 3600 1009 298 0 0 0 1906 1906 1532 2844 2021 3600 0 0 
2311 108000 3600 1024 325 0 0 0 1899 1899 1525 2840 1994 3600 0 0 
2322 108000 3600 983 288 0 0 0 1924 1924 1557 2865 1968 3600 0 0 
2333 108000 3600 998 299 0 0 0 1900 1900 1522 2855 1990 3600 0 0 
2344 108000 3599 1000 308 0 0 0 1875 1876 1512 2856 1974 3599 0 0 
2354 108000 3600 972 297 0 0 0 1932 1932 1576 2885 1971 3600 0 0 
2365 107970 3599 983 291 0 0 0 1930 1930 1571 2871 2008 3599 0 0 
2375 108000 3600 1008 303 0 0 0 1897 1897 1525 2862 2004 3600 0 0 
2386 108000 3600 1024 319 0 0 0 1866 1866 1519 2838 2011 3600 0 0 
2396 108000 3600 1062 322 0 0 0 1894 1894 1508 2811 2026 3600 0 0 
2407 108000 3600 1033 330 0 0 0 1913 1913 1550 2849 1996 3600 0 0 
2418 107970 3600 1101 324 0 0 0 1895 1894 1510 2795 2025 3600 0 0 
2428 108000 3600 1045 299 0 0 0 1871 1871 1488 2827 2008 3600 0 0 
2439 108000 3600 1011 308 0 0 0 1917 1917 1562 2867 2003 3600 0 0 
2450 108000 3600 1062 312 0 0 0 1849 1849 1475 2799 2018 3600 0 0 
2460 108000 3600 1082 314 0 0 0 1868 1868 1469 2803 1998 3600 0 0 
2472 108000 3599 1063 316 0 0 0 1876 1877 1495 2815 2018 3599 0 0 
2482 108000 3600 1008 286 0 0 0 1894 1894 1538 2860 2012 3600 0 0 
2492 108000 3600 987 294 0 0 0 1886 1886 1521 2865 2023 3600 0 0 
2503 107970 3600 997 300 0 0 0 1920 1919 1555 2864 1982 3600 0 0 
2513 108000 3600 957 289 0 0 0 1938 1938 1568 2897 1985 3600 0 0 
2524 108000 3600 1028 304 0 0 0 1895 1895 1519 2847 1996 3600 0 0 
2535 108000 3600 1010 315 0 0 0 1878 1878 1505 2863 2002 3600 0 0 
2546 108000 3600 1036 312 0 0 0 1863 1863 1494 2846 2019 3600 0 0 
2557 108000 3600 1022 314 0 0 0 1871 1871 1518 2867 1987 3600 0 0 
2568 108000 3600 1011 299 0 0 0 1874 1874 1508 2873 2005 3600 0 0 
2578 108000 3600 1006 316 0 0 0 1882 1882 1513 2859 1978 3600 0 0 
2589 108000 3600 1000 296 0 0 0 1912 1912 1529 2855 2008 3600 0 0 
2599 108000 3600 983 274 0 0 0 1891 1891 1546 2848 2008 3600 0 0 
2610 107970 3600 1045 305 0 0 0 1868 1867 1512 2828 2032 3600 0 0 
2621 108000 3600 985 299 0 0 0 1897 1897 1537 2870 1991 3600 0 0 
2631 108000 3600 1000 297 0 0 0 1750 1750 1414 2845 1999 3600 0 0 
2641 107940 3598 1071 273 0 0 0 1399 1399 1116 2739 2012 3598 0 0 
2649 108000 3599 1088 286 0 0 0 1237 1238 963 2708 2001 3599 0 0 
2658 107970 3599 1076 273 0 0 0 1171 1171 919 2684 1999 3599 0 0 
2666 107940 3599 1067 267 0 0 0 1133 1132 878 2642 2012 3599 0 0 
2674 107940 3598 989 245 0 0 0 1136 1136 894 2696 2006 3598 0 0 
2683 107940 3599 966 237 0 0 0 1085 1084 846 2669 2007 3599 0 0 
2694 107970 3599 981 230 0 0 0 1065 1065 792 2659 1989 3599 0 0 
2706 107970 3595 1002 214 0 0 0 1024 1028 779 2606 1977 3595 0 0 
2717 107940 3599 976 214 0 0 0 1017 1016 798 2640 2014 3599 0 0 
2727 107940 3598 997 216 0 0 0 1010 1010 796 2645 1966 3598 0 0 
2735 107880 3598 1026 208 0 0 0 998 996 794 2618 1981 3598 0 0 
2743 107880 3596 990 197 0 0 0 1048 1048 824 2613 2004 3596 0 0 
2752 107850 3592 973 187 0 0 0 986 989 772 2592 2042 3592 0 0 
2760 107760 3598 938 185 0 0 0 962 956 749 2621 1992 3598 0 0 
2768 107790 3597 861 173 0 0 0 1023 1019 809 2679 1982 3597 0 0 
2777 107760 3591 829 147 0 0 0 1019 1020 787 2675 2003 3591 0 0 
2788 107970 3592 829 138 0 0 0 999 1006 787 2646 2004 3592 0 0 
2799 107940 3597 800 133 0 0 0 1019 1020 788 2680 1996 3597 0 0 
2812 107820 3597 738 132 0 0 0 952 949 752 2709 2013 3597 0 0 
2826 107940 3597 767 119 0 0 0 980 981 747 2658 1986 3597 0 0 
2840 107970 3595 712 120 0 0 0 992 996 769 2707 1989 3595 0 0 
2856 107820 3597 727 121 0 0 0 997 994 773 2688 2010 3597 0 0 
2875 107730 3596 724 103 0 0 0 994 989 753 2726 1986 3596 0 0 
2894 107820 3597 740 103 0 0 0 944 941 715 2703 1989 3597 0 0 
2913 107820 3595 748 88 0 0 0 1000 999 771 2714 1985 3595 0 0 
2932 107940 3595 691 97 0 0 0 1016 1019 806 2773 1969 3595 0 0 
2952 107850 3593 765 96 0 0 0 941 943 714 2724 1993 3593 0 0 
2971 107880 3595 795 93 0 0 0 995 996 763 2676 1995 3595 0 0 
2990 107850 3594 812 89 0 0 0 922 923 673 2640 1998 3594 0 0 
3009 107850 3596 806 90 0 0 0 990 989 752 2691 1984 3596 0 0 
3028 107910 3596 827 98 0 0 0 959 960 747 2658 1983 3596 0 0 
3047 107760 3593 768 93 0 0 0 963 962 760 2754 1998 3593 0 0 
3066 107940 3598 790 93 0 0 0 953 953 742 2719 1991 3598 0 0 
3086 107790 3591 769 87 0 0 0 1018 1020 793 2751 1983 3591 0 0 
3105 107790 3595 807 84 0 0 0 1002 1000 784 2724 2016 3595 0 0 
3124 107970 3595 830 71 0 0 0 1017 1021 770 2735 2000 3595 0 0 
3143 107910 3598 850 75 0 0 0 957 956 759 2707 1988 3598 0 0 
3163 107880 3595 824 71 0 0 0 959 960 741 2725 2009 3595 0 0 
3182 108000 3598 887 85 0 0 0 975 977 742 2669 2018 3598 0 0 
3201 107820 3597 859 79 0 0 0 924 921 700 2676 1969 3597 0 0 
3220 107700 3594 848 94 0 0 0 831 827 653 2725 1981 3594 0 0 
3239 107820 3598 934 111 0 0 0 751 747 573 2655 1982 3598 0 0 
3258 107820 3590 967 119 0 0 0 708 712 527 2610 1974 3590 0 0 
3278 107490 3584 1027 121 0 0 0 633 632 472 2556 1940 3584 0 0 
3298 107520 3584 1014 140 0 0 0 562 562 417 2583 1985 3584 0 0 
3319 107400 3585 1072 157 0 0 0 667 662 487 2539 1934 3585 0 0 
3340 107490 3583 1066 154 0 0 0 594 594 452 2551 1943 3583 0 0 
3361 107220 3578 1123 170 0 0 0 509 505 375 2508 1948 3578 0 0 
3382 107250 3584 1119 184 0 0 0 510 501 369 2563 1928 3584 0 0 
3403 107310 3588 1102 199 0 0 0 567 556 424 2561 1936 3588 0 0 
3424 107430 3574 1155 203 0 0 0 559 566 397 2505 1899 3574 0 0 
3448 107370 3579 1187 202 0 0 0 532 532 377 2506 1932 3579 0 0 
3472 107220 3576 1151 218 0 0 0 486 484 360 2551 1967 3576 0 0 
3499 107250 3566 1134 223 0 0 0 507 516 367 2545 1903 3566 0 0 
3525 107130 3571 1144 217 0 0 0 446 446 335 2542 1928 3571 0 0 
3556 107040 3569 1170 230 0 0 0 531 530 380 2526 1928 3569 0 0 
3588 106830 3577 1178 232 0 0 0 538 522 371 2491 1939 3577 0 0 
3623 107130 3568 1147 235 0 0 0 442 445 315 2522 1943 3568 0 0 
3657 107010 3567 1137 238 0 0 0 487 487 345 2548 1872 3567 0 0 
3694 107100 3575 1216 247 0 0 0 491 486 359 2510 1940 3575 0 0 
3730 106890 3566 1202 252 0 0 0 467 464 333 2514 1928 3566 0 0 
3765 107340 3579 1220 278 0 0 0 436 435 305 2543 1938 3579 0 0 
3799 107190 3567 1237 267 0 0 0 507 513 353 2492 1919 3567 0 0 
3835 107040 3569 1247 255 0 0 0 460 459 338 2539 1926 3569 0 0 
3870 107160 3568 1308 263 0 0 0 453 457 312 2454 1931 3568 0 0 
3907 107160 3569 1259 246 0 0 0 462 465 330 2494 1913 3569 0 0 
3943 106950 3560 1263 238 0 0 0 440 445 320 2514 1896 3560 0 0 
3978 107040 3572 1260 254 0 0 0 476 472 346 2516 1928 3572 0 0 
4015 107190 3572 1318 255 0 0 0 487 488 347 2460 1927 3572 0 0 
4049 107160 3580 1274 265 0 0 0 486 478 332 2503 1905 3580 0 0 
4085 107340 3573 1246 267 0 0 0 453 458 343 2558 1922 3573 0 0 
4122 106980 3574 1290 259 0 0 0 490 482 350 2510 1948 3574 0 0 
4158 107040 3569 1265 252 0 0 0 502 501 373 2538 1944 3569 0 0 
4194 106890 3558 1270 264 0 0 0 458 463 339 2529 1932 3558 0 0 
4230 107310 3565 1310 257 0 0 0 454 466 314 2474 1931 3565 0 0 
4261 107280 3568 1349 275 0 0 0 395 403 281 2453 1888 3568 0 0 
4283 106800 3561 1530 263 0 0 0 408 407 299 2253 1934 3561 0 0 
4303 105540 3525 1609 246 0 0 0 337 330 239 2154 1918 3525 0 0 
4321 104730 3502 1585 258 0 0 0 386 375 269 2142 1874 3502 0 0 
4340 104490 3476 1648 275 0 0 0 359 366 259 2078 1877 3476 0 0 
4359 104130 3471 1600 287 0 0 0 359 359 255 2119 1882 3471 0 0 
4377 103650 3463 1606 299 0 0 0 336 328 239 2109 1874 3463 0 0 
4396 104850 3508 1592 297 0 0 0 342 329 228 2175 1867 3508 0 0 
4419 104790 3491 1568 304 0 0 0 306 308 191 2162 1867 3491 0 0 
4443 104700 3497 1514 303 0 0 0 317 310 210 2237 1881 3497 0 0 
4473 106110 3526 1585 337 0 0 0 291 302 185 2222 1875 3526 0 0 
4511 106320 3537 1567 379 0 0 0 291 298 189 2280 1890 3537 0 0 
4554 107010 3540 1603 394 0 0 0 305 332 197 2246 1865 3540 0 0 
4601 105810 3536 1687 380 0 0 0 334 325 207 2189 1864 3536 0 0 
4648 106170 3523 1687 402 0 0 0 299 315 188 2194 1891 3523 0 0 
4695 106050 3537 1709 434 0 0 0 367 365 224 2242 1867 3537 0 0 
4743 106350 3540 1747 455 0 0 0 313 318 207 2248 1890 3540 0 0 
4791 105750 3533 1740 446 0 0 0 339 331 224 2220 1894 3533 0 0 
4840 106110 3532 1771 451 0 0 0 365 370 222 2171 1892 3532 0 0 
