# Avida Dominant Data
# Mon May 28 16:53:10 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1281 18.9825 41.8784 0.459086 0.0242033 20 20 0 29 18 14 29 0 0.463415 357727 020-aafel 
1293 19.9454 41.6195 0.48364 0.0242606 21 21 0 26 13 11 30 0 0.487805 368699 021-aakbh 
1307 18.9735 41.7329 0.459247 0.0242273 20 20 0 36 22 16 29 0 0.463415 357727 020-aafel 
1320 20.8527 43.9457 0.474248 0.0227871 21 21 0 40 11 10 37 0 0.477273 386767 021-aaktw 
1334 20.9196 46.0982 0.460158 0.0220218 21 21 0 30 16 12 35 0 0.466667 385392 021-aaksk 
1346 19.9755 41.1799 0.486047 0.02434 21 21 0 31 15 12 33 0 0.487805 384411 021-aakqq 
1360 19.9722 41.5657 0.484862 0.0242998 21 21 0 26 12 5 31 0 0.487805 404065 021-aalkv 
1372 19.9777 40.0318 0.499108 0.024987 21 21 0 35 16 12 37 0 0.5 402556 021-aaljm 
1385 17.9268 38.157 0.47118 0.0263421 18 18.003 0 23 11 9 32 0 0.486486 394177 018-aabdq 
1398 19.9786 40.1162 0.498303 0.0249454 21 21 0 27 15 10 37 0 0.512821 402556 021-aaljm 
1412 18.9043 39.1348 0.483669 0.0256442 19 19 0 23 16 12 36 0 0.487179 428122 019-aacvc 
1426 19.961 41.1667 0.49121 0.0246248 21 21 0 29 16 13 35 0 0.5 434070 021-aamrm 
1439 18.9547 38.2821 0.496492 0.0262149 19 19 0 36 22 16 36 0 0.5 438317 019-aacwz 
1452 18.9256 38.169 0.496698 0.0262834 19 19 0 38 16 15 36 0 0.5 438317 019-aacwz 
1465 18.9148 39.4336 0.481673 0.0255057 19 19 0 38 26 14 34 0 0.5 450174 019-aadam 
1476 19.9901 40.1863 0.498066 0.0249158 21 21 0 37 17 12 41 0 0.515152 434483 021-aamqz 
1489 18.8421 38.2917 0.493548 0.0262842 19 18.9846 0 34 20 16 33 0 0.5 447485 019-aaczm 
1500 18.8517 38.2966 0.493556 0.0262582 19 18.9893 0 40 25 20 33 0 0.5 447485 019-aaczm 
1511 18.8611 38.299 0.493796 0.0262487 19 18.9922 0 33 18 13 33 0 0.5 447485 019-aaczm 
1524 19.9174 42.0015 0.474285 0.0238452 20 20 0 36 14 11 34 0 0.47619 453506 020-aagix 
1536 18.9082 37.1332 0.509515 0.026991 19 19 0 37 17 10 36 0 0.513514 468706 019-aadfo 
1548 20.0019 40.185 0.499024 0.0249504 21 21 0 30 16 11 35 0 0.5 477630 021-aaoqb 
1560 20.0014 40.1751 0.498871 0.024943 21 21 0 37 15 12 35 0 0.5 477630 021-aaoqb 
1572 19.9754 39.9792 0.499642 0.0250173 21 21 0 40 19 12 38 0 0.514286 482782 021-aaowm 
1584 20.0021 41.3368 0.486178 0.0243097 21 21 0 35 19 14 42 0 0.487805 485033 021-aapax 
1599 19.9827 40.3892 0.496867 0.024872 21 21 0 37 14 12 41 0 0.512821 467067 021-aaobn 
1611 19.9848 40.4144 0.496856 0.0248684 21 21 0 41 23 17 41 0 0.512821 467067 021-aaobn 
1622 19.9877 40.4313 0.496896 0.0248666 21 21 0 48 25 22 41 0 0.512821 467067 021-aaobn 
1635 19.9855 40.5583 0.496414 0.0248477 21 21 0 43 19 15 41 0 0.512821 467067 021-aaobn 
1647 19.9443 40.4106 0.497479 0.024955 21 21 0 31 21 17 39 0 0.5 513907 021-aaqoq 
1660 19.9479 40.377 0.497208 0.0249487 21 21 0 42 24 20 39 0 0.5 513907 021-aaqoq 
1673 16.9617 36.2444 0.469529 0.027705 17 17 0 30 13 11 37 0 0.5 494085 017-aaaef 
1685 16.9617 36.2438 0.469572 0.0277009 17 17 0 32 18 12 37 0 0.5 494085 017-aaaef 
1698 16.9589 34.2504 0.496622 0.0293236 17 17 0 29 18 16 39 0 0.5 524347 017-aaaeu 
1710 17.9748 37.0119 0.485896 0.0270383 18 18 0 44 20 17 38 0 0.5 530774 018-aabpt 
1723 19.9596 40.1248 0.498111 0.0249634 21 21 0 38 23 16 41 0 0.5 538962 021-aarxy 
1736 16.958 34.1918 0.496932 0.0293429 17 17 0 40 20 18 39 0 0.5 524347 017-aaaeu 
1749 16.9612 34.1761 0.497114 0.0293414 17 17 0 45 22 20 39 0 0.5 524347 017-aaaeu 
1762 16.9666 34.2369 0.49698 0.0293189 17 17 0 42 20 16 39 0 0.5 524347 017-aaaeu 
1774 16.9678 34.2231 0.497099 0.029323 17 17 0 41 17 17 39 0 0.5 524347 017-aaaeu 
1787 16.9674 34.2417 0.496989 0.0293204 17 17 0 53 31 20 39 0 0.5 524347 017-aaaeu 
1799 16.9634 34.2391 0.496851 0.0293171 17 17 0 77 38 29 39 0 0.5 524347 017-aaaeu 
1811 16.9626 34.2466 0.496814 0.0293187 17 17 0 53 21 17 39 0 0.5 524347 017-aaaeu 
1824 16.9649 34.2601 0.496728 0.0293055 17 17 0 42 18 14 39 0 0.5 524347 017-aaaeu 
1838 18.8408 38.368 0.493854 0.0262957 19 19 0 48 23 20 46 0 0.5 560697 019-aaekl 
1851 16.9641 34.2548 0.496795 0.0293143 17 17 0 36 21 18 39 0 0.5 524347 017-aaaeu 
1864 18.8769 39.3694 0.481171 0.0255385 19 19 0 36 17 13 45 0 0.5 568875 019-aaemr 
1877 16.9667 34.2556 0.4968 0.0293075 17 17 0 38 19 16 39 0 0.5 524347 017-aaaeu 
1888 16.9784 34.3029 0.496753 0.0292767 17 17 0 42 18 14 40 0 0.5 568892 017-aaahq 
1901 19.9245 40.2055 0.497023 0.0249578 21 21 0 42 21 19 45 0 0.5 613011 021-aawme 
1913 19.9494 40.1545 0.497782 0.0249602 21 21 0 46 25 19 45 0 0.5 613011 021-aawme 
1927 19.9583 40.1233 0.49811 0.0249663 21 21 0 49 23 19 45 0 0.5 613011 021-aawme 
1939 19.9036 39.8916 0.498747 0.0251094 21 21 0 30 18 16 47 0 0.5 635231 021-aaxsw 
1951 19.9814 41.2663 0.486055 0.024332 21 21 0 33 12 7 56 0 0.487805 601728 021-aavsg 
1964 18.8275 38.9686 0.483371 0.0257736 19 19 0 39 24 16 44 0 0.487179 633690 019-aafep 
1977 18.8494 39.1429 0.483037 0.0257107 19 19 0 50 28 21 44 0 0.5 633690 019-aafep 
1991 18.8745 39.1862 0.483204 0.0256682 19 19 0 38 23 19 44 0 0.5 633690 019-aafep 
2004 18.889 39.2115 0.483097 0.0256325 19 19 0 41 21 17 44 1 0.5 633690 019-aafep 
2016 18.9023 39.3033 0.482701 0.0255856 19 19 0 50 28 22 44 0 0.5 633690 019-aafep 
2028 18.8944 39.2876 0.48267 0.0256009 19 19 0 61 39 26 44 0 0.5 633690 019-aafep 
2040 18.9027 39.2527 0.483089 0.0256075 19 19 0 64 27 20 44 0 0.5 633690 019-aafep 
2053 18.9069 39.2634 0.483074 0.0255981 19 19 0 38 18 14 44 0 0.5 633690 019-aafep 
2067 16.9695 34.2812 0.49707 0.0293133 17 17 0 27 14 12 40 0 0.5 568892 017-aaahq 
2080 20.8274 40.134 0.520015 0.0250223 21 21 0 49 24 18 67 0 0.538462 652111 021-aayuh 
2093 16.9699 34.3017 0.496861 0.0293008 17 17 0 43 19 16 40 0 0.5 568892 017-aaahq 
2107 16.97 34.2983 0.496974 0.0293083 17 17 0 55 23 19 40 0 0.5 568892 017-aaahq 
2120 16.9662 34.2731 0.497085 0.029322 17 17 0 43 30 22 40 0 0.5 568892 017-aaahq 
2133 19.9579 40.0545 0.498472 0.0249845 21 21 0 30 13 11 69 0 0.5 703139 021-abbyp 
2146 16.9658 34.2857 0.496965 0.0293162 17 17 0 51 31 24 40 0 0.5 568892 017-aaahq 
2160 18.8385 39.2115 0.48127 0.025637 19 19 0 36 20 13 50 0 0.487179 718861 019-aafyj 
2173 18.9686 40.0911 0.481635 0.0254232 21 21 0 21 11 10 51 0 0.515152 666910 021-aaztn 
2186 20.8979 40.8088 0.517945 0.0247995 21 21 0 33 15 12 68 0 0.538462 677178 021-abaia 
2198 20.8889 40.7468 0.517938 0.0248188 21 21 0 34 20 13 68 0 0.538462 677178 021-abaia 
2210 20.9008 40.7359 0.518042 0.0248066 21 21 0 29 16 11 68 0 0.538462 677178 021-abaia 
2223 21.9469 42.6099 0.517743 0.0236008 22 22 0 26 14 12 74 1 0.52381 709826 022-aassk 
2236 18.8671 38.3462 0.49458 0.0263002 19 19 0 26 12 12 56 1 0.5 747410 019-aagdm 
2248 19.9191 41.5957 0.483995 0.0243422 21 21 0 39 22 19 64 0 0.521739 746147 021-aberl 
2262 20.9604 43.0463 0.487023 0.0232541 21 21 0 39 24 19 56 0 0.488372 746266 021-abeqc 
2275 18.8815 39.117 0.483288 0.0256486 19 19 0 35 21 15 50 0 0.487179 736381 019-aagbr 
2290 16.9526 35.0956 0.483837 0.0285854 17 17 0 47 18 15 41 0 0.5 712466 017-aaaoi 
2303 18.9514 38.0925 0.497776 0.0262894 19 19 0 35 21 15 47 0 0.5 753533 019-aagek 
2317 19.8992 41.0033 0.485402 0.0244401 21 21 0 33 15 11 67 0 0.487805 763807 021-abfrf 
2329 20.9356 41.953 0.506584 0.0241868 21 21 0 44 23 14 79 0 0.512195 780545 021-abgsi 
2342 20.9186 41.7573 0.507074 0.0242374 21 21 0 40 21 18 79 0 0.512195 780545 021-abgsi 
2355 20.9069 41.5553 0.507537 0.0242853 21 21 0 34 21 18 79 0 0.525 780545 021-abgsi 
2367 16.9649 35.1686 0.483232 0.0285112 17 17 0 38 18 16 42 0 0.5 782727 017-aaaqd 
2379 19.0161 40.8065 0.470811 0.0247714 21 21 0 25 11 10 75 0 0.475 794764 021-abhnd 
2390 16.9402 34.2357 0.49737 0.0294253 17 17 0 32 19 14 41 0 0.5 725052 017-aaaov 
2403 20.8188 40.3766 0.519286 0.0249588 21 21 0 28 15 10 72 0 0.525 735286 021-abdzz 
2416 16.9408 34.3247 0.49686 0.0293917 17 17 0 39 22 16 41 0 0.5 725052 017-aaaov 
2429 16.9423 34.3275 0.496918 0.0293914 17 17 0 41 20 20 41 0 0.5 725052 017-aaaov 
2442 16.938 35.1267 0.483307 0.0286005 17 17 0 48 18 17 43 0 0.5 806082 017-aaaqx 
2454 16.9482 35.0954 0.483761 0.0285939 17 17 0 53 27 21 43 0 0.5 806082 017-aaaqx 
2467 16.9516 35.1396 0.483576 0.0285768 17 17 0 81 35 28 43 0 0.5 806082 017-aaaqx 
2480 16.9581 35.1123 0.483846 0.0285743 17 17 0 97 49 37 43 0 0.5 806082 017-aaaqx 
2492 16.9647 35.1706 0.483487 0.0285346 17 17 0 66 35 26 43 0 0.5 806082 017-aaaqx 
2504 16.957 35.146 0.483452 0.0285521 17 17 0 62 29 22 43 0 0.5 806082 017-aaaqx 
2518 16.9598 35.1515 0.48346 0.0285426 17 17 0 60 27 20 43 0 0.5 806082 017-aaaqx 
2530 16.9907 31.5397 0.544272 0.0320471 18 18 0 52 23 17 85 0 0.551724 824587 018-aacgf 
2541 16.9909 31.5104 0.544638 0.0320679 18 18 0 83 41 32 85 0 0.576923 824587 018-aacgf 
2553 16.9881 31.4456 0.544875 0.03209 18 18 0 113 55 43 85 0 0.576923 824587 018-aacgf 
2565 16.9857 31.5347 0.544382 0.0320645 18 18 0 125 64 55 85 0 0.576923 824587 018-aacgf 
2576 16.989 31.5568 0.544285 0.0320505 18 18 0 151 87 68 85 1 0.576923 824587 018-aacgf 
2588 16.9896 31.6031 0.544082 0.0320393 18 18 0 182 99 75 85 0 0.576923 824587 018-aacgf 
2600 16.9905 31.6026 0.54393 0.0320274 18 18 0 199 121 98 85 0 0.576923 824587 018-aacgf 
2611 16.9884 31.6075 0.543745 0.0320242 18 18 0 206 117 94 85 0 0.576923 824587 018-aacgf 
2623 16.9866 31.598 0.543764 0.0320294 18 18 0 204 114 88 85 0 0.576923 824587 018-aacgf 
2633 16.9884 31.6421 0.543531 0.032014 18 18 0 206 119 94 85 0 0.576923 824587 018-aacgf 
2645 16.9869 31.6062 0.543702 0.0320273 18 18 0 179 104 84 85 1 0.576923 824587 018-aacgf 
2658 16.9848 31.6093 0.543649 0.03203 18 18 0 174 91 71 85 0 0.576923 824587 018-aacgf 
2669 16.9861 31.6299 0.543547 0.0320203 18 18 0 181 105 81 85 1 0.576923 824587 018-aacgf 
2681 16.9835 31.63 0.543456 0.0320199 18 18 0 154 90 68 85 0 0.576923 824587 018-aacgf 
2692 16.9829 31.6497 0.543362 0.0320176 18 18 0 143 84 68 85 0 0.576923 824587 018-aacgf 
2703 16.9834 31.668 0.543296 0.0320135 18 18 0 124 72 56 85 0 0.576923 824587 018-aacgf 
2713 16.983 31.6591 0.543326 0.032017 18 18 0 132 77 63 85 0 0.576923 824587 018-aacgf 
2724 16.9831 31.6512 0.543369 0.0320196 18 18 0 152 88 76 85 0 0.576923 824587 018-aacgf 
2734 16.9829 31.6486 0.543374 0.0320213 18 18 0 136 77 60 85 0 0.576923 824587 018-aacgf 
2745 16.9831 31.6366 0.543453 0.0320254 18 18 0 101 57 46 85 0 0.576923 824587 018-aacgf 
2756 16.9833 31.6284 0.543498 0.0320277 18 18 0 99 53 43 85 0 0.576923 824587 018-aacgf 
2767 16.9963 31.596 0.543631 0.0319984 18 18 0 80 48 39 86 0 0.555556 912047 018-aacjn 
2778 16.9574 31.6735 0.542035 0.0319986 18 18 0 79 44 31 86 0 0.583333 939434 018-aacnn 
2789 16.9865 31.5316 0.543788 0.0320307 18 18 0 103 63 48 86 0 0.576923 912047 018-aacjn 
2799 16.9875 31.5311 0.543728 0.0320237 18 18 0 97 55 43 86 1 0.576923 912047 018-aacjn 
2810 16.986 31.5338 0.543689 0.0320253 18 18 0 106 62 50 86 0 0.576923 912047 018-aacjn 
2821 16.9863 31.52 0.543833 0.0320336 18 18 0 112 62 49 86 0 0.576923 912047 018-aacjn 
2832 16.9861 31.5339 0.543802 0.0320337 18 18 0 106 56 51 86 0 0.576923 912047 018-aacjn 
2843 16.9858 31.5364 0.543783 0.0320343 18 18 0 106 59 51 86 0 0.576923 912047 018-aacjn 
2855 16.9852 31.5529 0.543656 0.0320291 18 18 0 86 56 43 86 0 0.576923 912047 018-aacjn 
2866 16.986 31.5808 0.543509 0.0320197 18 18 0 71 38 28 86 0 0.576923 912047 018-aacjn 
2877 16.9876 31.5989 0.543401 0.0320103 18 18 0 97 55 41 86 0 0.576923 912047 018-aacjn 
2887 16.9863 31.5729 0.543569 0.032024 18 18 0 87 56 44 86 1 0.576923 912047 018-aacjn 
2899 16.9738 31.1303 0.546547 0.0322179 18 18 0 90 52 46 87 0 0.565217 919968 018-aackp 
2910 16.9746 31.1271 0.546575 0.0322171 18 18 0 136 82 73 87 1 0.565217 919968 018-aackp 
2921 16.976 31.1166 0.546698 0.0322216 18 18 0 168 104 85 87 0 0.565217 919968 018-aackp 
2931 16.9756 31.1103 0.546728 0.032225 18 18 0 154 101 82 87 0 0.571429 919968 018-aackp 
2941 16.9761 31.1078 0.546748 0.0322246 18 18 0 172 101 85 87 0 0.571429 919968 018-aackp 
2951 16.9754 31.1032 0.546758 0.0322272 18 18 0 152 99 77 87 0 0.571429 919968 018-aackp 
2962 16.975 31.1149 0.546662 0.0322235 18 18 0 103 53 50 87 1 0.571429 919968 018-aackp 
2973 16.9819 31.3456 0.545107 0.0321203 18 18 0 95 59 46 87 0 0.56 957735 018-aacqn 
2984 16.9798 31.4038 0.544728 0.0321025 18 18 0 104 62 46 87 0 0.565217 957735 018-aacqn 
2995 16.9762 31.12 0.546643 0.032219 18 18 0 89 59 47 87 0 0.571429 919968 018-aackp 
3006 16.9798 31.4606 0.544325 0.0320776 18 18 0 96 61 56 87 1 0.583333 957735 018-aacqn 
3017 16.9797 31.49 0.544123 0.0320665 18 18 0 78 49 37 87 0 0.583333 957735 018-aacqn 
3028 16.9804 31.5036 0.544089 0.0320632 18 18 0 83 56 40 87 0 0.583333 957735 018-aacqn 
3038 16.9854 32.2833 0.529168 0.0311617 18 18 0 72 45 32 89 0 0.538462 1030585 018-aadkz 
3049 16.9806 32.3417 0.528474 0.0311223 18 18 0 87 52 39 89 0 0.538462 1030585 018-aadkz 
3060 16.9832 32.6016 0.527352 0.0310561 18 18 0 61 39 29 89 0 0.548387 1030585 018-aadkz 
3072 16.9771 31.1202 0.546666 0.0322184 18 18 0 57 40 35 87 0 0.571429 919968 018-aackp 
3083 16.984 32.2824 0.528965 0.0311633 18 18 0 57 32 26 88 0 0.53125 1036536 018-aadnl 
3094 16.9769 31.1211 0.546657 0.0322189 18 18 0 63 46 33 87 0 0.571429 919968 018-aackp 
3105 16.9764 31.1172 0.546684 0.032222 18 18 0 65 36 30 87 0 0.571429 919968 018-aackp 
3116 16.9814 31.6053 0.543559 0.032028 18 18 0 63 35 27 87 0 0.583333 957735 018-aacqn 
3127 16.9817 31.5855 0.5437 0.0320346 18 18 0 81 50 41 87 2 0.583333 957735 018-aacqn 
3138 16.9821 31.5822 0.543728 0.0320347 18 18 0 58 36 32 87 0 0.583333 957735 018-aacqn 
