# Avida Average Data
# Mon May 28 16:53:10 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

889 19.9828 49.1795 0.419883 0 0 21.8919 20.0156 0 0.323979 0.218672 0 610.445 -4.60472 0 0.210464 
902 20.1584 49.7488 0.420185 0 0 22.0867 20.1914 0 0.327035 0.212281 0 620.064 -4.92136 0 0.211476 
915 20.1198 49.2451 0.42187 0 0 22.0289 20.1384 0 0.322401 0.214008 0 630.496 -5.64443 0 0.212498 
929 20.1767 49.4596 0.421006 0 0 22.0139 20.2073 0 0.335093 0.225896 0 640.364 -4.41757 0 0.213392 
944 20.217 50.0511 0.419562 0 0 22.0947 20.2423 0 0.324812 0.227008 0 650.605 -4.19826 0 0.214428 
957 20.1668 49.6098 0.419731 0 0 21.9786 20.187 0 0.32935 0.220956 0 660.593 -3.98774 0 0.215177 
972 20.2139 49.5457 0.420641 0 0 22.1295 20.2428 0 0.31342 0.209503 0 670.363 -3.43658 0 0.215926 
985 20.2733 49.9339 0.420729 0 0 22.1728 20.3164 0 0.331667 0.226111 0 680.4 -3.83383 0 0.21644 
1000 20.1957 49.3038 0.423169 0 0 22.0256 20.221 0 0.320456 0.214564 0 690.422 -2.28597 0 0.217086 
1014 20.2068 49.9992 0.419785 0 0 22.0815 20.2421 0 0.333889 0.221018 0 700.142 -2.60127 0 0.217696 
1029 20.1167 49.0781 0.422071 0 0 22.0661 20.1506 0 0.333519 0.23124 0 710.392 -2.26669 0 0.218206 
1044 20.0823 49.5017 0.420468 0 0 22.0342 20.1053 0 0.335186 0.227904 0 720.737 -1.13198 0 0.218607 
1057 20.1142 49.3928 0.421297 0 0 22.0636 20.1783 0 0.336389 0.230833 0 730.018 -1.47725 0 0.218884 
1072 20.0492 49.3953 0.420722 0 0 22.0228 20.0883 0 0.3375 0.2275 0 740.951 -1.80758 0 0.219269 
1085 20.1345 49.6166 0.421458 0 0 22.1092 20.177 0 0.333426 0.22923 0 750.37 -3.98912 0 0.219605 
1100 19.8616 48.4493 0.423137 0 0 21.6713 19.8919 0 0.336205 0.227008 0 760.489 -5.18741 0 0.220139 
1114 19.9133 48.9506 0.424635 0 0 21.6997 19.9344 0 0.343889 0.239444 0 770.5 -4.36343 0 0.220473 
1127 20.0175 48.7246 0.427642 0 0 21.6882 20.062 0 0.341484 0.229508 0 780.219 -3.92059 0 0.220826 
1142 19.8955 48.5238 0.423839 0 0 21.7597 19.9519 0 0.331481 0.231453 0 790.37 -2.09873 0 0.221206 
1156 19.9031 48.5778 0.424174 0 0 21.8172 19.9464 0 0.340556 0.227222 0 800.275 -1.18977 0 0.221513 
1169 19.9216 48.1254 0.427426 0 0 21.6864 19.9575 0 0.33945 0.226578 0 810.006 -3.84071 0 0.221839 
1184 19.9016 48.3079 0.427351 0 0 21.6755 19.9453 0 0.33426 0.223673 0 820.249 -2.63088 0 0.22211 
1198 19.9517 47.7266 0.429548 0 0 21.5702 19.9925 0 0.339817 0.23062 0 830.178 -3.32739 0 0.222435 
1213 19.9208 48.5299 0.426852 0 0 21.6335 19.9647 0 0.343707 0.237288 0 840.758 -1.34446 0 0.222776 
1226 20.0019 47.5203 0.432981 0 0 21.465 20.0473 0 0.355395 0.244438 0 850.72 0.813104 0 0.223143 
1239 20.0478 47.2822 0.434953 0 0 21.4095 20.0834 0 0.352238 0.244926 0 860.208 0.993034 0 0.223598 
1253 19.9683 48.3183 0.431093 0 0 21.3794 20.0231 0 0.341944 0.231111 0 870.526 1.69259 0 0.223925 
1266 20.0611 48.1383 0.434779 0 0 21.4753 20.0908 0 0.354167 0.235 0 880.473 1.28725 0 0.224345 
1281 20.0358 48.4171 0.433052 0 0 21.4693 20.102 0 0.349264 0.234232 0 890.747 2.76582 0 0.224816 
1293 19.9961 47.5968 0.436518 0 0 21.486 20.0447 0 0.359266 0.249792 0 900.153 2.84663 0 0.225154 
1307 19.9511 47.1989 0.438625 0 0 21.3586 19.9997 0 0.355556 0.243889 0 910.624 2.99971 0 0.22566 
1320 19.885 46.7906 0.439741 0 0 21.2483 19.9558 0 0.351111 0.241944 0 920.207 1.75073 0 0.226103 
1334 19.8428 46.6911 0.440099 0 0 21.2828 19.8956 0 0.351944 0.240278 0 930.546 0.657197 0 0.226485 
1346 19.8714 47.2606 0.438347 0 0 21.3775 19.9339 0 0.351111 0.245 0 940.11 -0.207836 0 0.226795 
1360 19.8475 46.3417 0.441606 0 0 21.3692 19.8922 0 0.379722 0.252778 0 950.654 0.0774101 0 0.227197 
1372 19.9044 46.7456 0.44347 0 0 21.4281 20.0047 0 0.360278 0.255833 0 960.188 0.166334 0 0.227677 
1385 19.9004 46.4374 0.44437 0 0 21.3826 19.9794 0 0.358732 0.24861 0 970.267 -0.203042 0 0.228225 
1398 19.8185 46.7148 0.443538 0 0 21.286 19.9022 0 0.362979 0.247638 0 980.389 -0.868571 0 0.228789 
1412 19.825 46.8444 0.443225 0 0 21.3131 19.8914 0 0.372326 0.253404 0 990.232 -1.63962 0 0.22922 
1426 19.7691 45.2898 0.450485 0 0 21.1009 19.8036 0 0.370659 0.253126 0 1000.42 -1.49183 0 0.229817 
1439 19.6411 45.8686 0.447246 0 0 20.9856 19.6983 0 0.381111 0.265 0 1010.3 -1.21683 0 0.230336 
1452 19.6233 45.3339 0.449734 0 0 20.9453 19.6769 0 0.370278 0.260833 0 1020.48 0.0766021 0 0.230783 
1465 19.5579 44.5729 0.454071 0 0 20.9089 19.623 0 0.368158 0.258405 0 1030.71 0.368916 0 0.231371 
1476 19.4548 44.2403 0.454994 0 0 20.7341 19.5029 0 0.382051 0.264796 0 1040.2 -1.6096 0 0.231943 
1489 19.5418 44.2815 0.456375 0 0 20.7772 19.6007 0 0.396777 0.276744 0 1050.78 -2.34554 0 0.232645 
1500 19.4931 44.4597 0.457456 0 0 20.6545 19.5737 0 0.375764 0.272374 0 1060.92 -3.63598 0 0.233209 
1511 19.4513 45.1574 0.456674 0 0 20.619 19.5231 0 0.382091 0.274194 0 1070.09 -3.94816 0 0.2338 
1524 19.5685 44.6671 0.458129 0 0 20.7844 19.6396 0 0.394276 0.279522 0 1080.48 -4.50776 0 0.234478 
1536 19.524 43.9172 0.460781 0 0 20.7569 19.5663 0 0.387052 0.284523 0 1090.32 -4.80008 0 0.235139 
1548 19.5681 44.6586 0.460046 0 0 20.855 19.6511 0 0.390833 0.273889 0 1100.56 -5.89331 0 0.235856 
1560 19.5786 44.3928 0.46059 0 0 20.8111 19.6622 0 0.383056 0.269444 0 1110.06 -6.01646 0 0.23657 
1572 19.6243 44.1275 0.461753 0 0 20.9205 19.6891 0 0.387886 0.272298 0 1120.64 -6.93797 0 0.237235 
1584 19.4708 43.941 0.461381 0 0 20.7503 19.5503 0 0.390156 0.27614 0 1130.11 -7.2884 0 0.237832 
1599 19.4072 43.6458 0.461175 0 0 20.7878 19.4792 0 0.390278 0.270556 0 1140.61 -5.83452 0 0.238638 
1611 19.3791 43.5984 0.462948 0 0 20.6993 19.4352 0 0.391606 0.281545 0 1150.77 -7.24974 0 0.239197 
1622 19.446 43.8586 0.462073 0 0 20.7463 19.5349 0 0.409558 0.29536 0 1160.04 -8.2717 0 0.239822 
1635 19.4102 43.9647 0.463094 0 0 20.5509 19.5081 0 0.394605 0.288932 0 1170.58 -8.68392 0 0.240584 
1647 19.4974 43.4557 0.466113 0 0 20.6674 19.5835 0 0.388163 0.268408 0 1180.04 -9.42958 0 0.241338 
1660 19.5036 43.704 0.466226 0 0 20.659 19.5728 0 0.38438 0.270984 0 1190.11 -9.50489 0 0.242112 
1673 19.43 43.8088 0.46317 0 0 20.6326 19.5261 0 0.389939 0.277654 0 1200.69 -10.783 0 0.242792 
1685 19.4353 43.3739 0.465317 0 0 20.6575 19.5197 0 0.380278 0.259167 0 1210.7 -12.0643 0 0.243492 
1698 19.4369 42.9719 0.467935 0 0 20.6189 19.5311 0 0.400278 0.294722 0 1220.92 -12.1497 0 0.24413 
1710 19.435 43.8047 0.464906 0 0 20.5817 19.5058 0 0.392222 0.288889 0 1230.46 -11.9788 0 0.244858 
1723 19.418 43.821 0.464291 0 0 20.4464 19.5039 0 0.383546 0.272651 0 1240.78 -13.9929 0 0.245509 
1736 19.3531 43.186 0.467571 0 0 20.4209 19.4362 0 0.40645 0.288018 0 1250.27 -13.96 0 0.246067 
1749 19.3406 43.6497 0.464782 0 0 20.4981 19.4461 0 0.387222 0.275833 0 1260.3 -13.3949 0 0.246632 
1762 19.3511 42.8916 0.468173 0 0 20.5177 19.4115 0 0.408952 0.299138 0 1270.42 -12.1213 0 0.247135 
1774 19.3921 43.8291 0.464091 0 0 20.5288 19.4626 0 0.40928 0.29147 0 1280.31 -12.5492 0 0.247615 
1787 19.3118 43.3416 0.465609 0 0 20.5584 19.4133 0 0.395497 0.279322 0 1290.66 -13.3878 0 0.248207 
1799 19.3429 42.8639 0.467768 0 0 20.5263 19.4107 0 0.39511 0.283968 0 1300.52 -12.934 0 0.248576 
1811 19.3367 42.7278 0.46829 0 0 20.5694 19.3972 0 0.395556 0.286389 0 1310.55 -13.4513 0 0.249047 
1824 19.4244 43.3989 0.465682 0 0 20.7158 19.5311 0 0.389444 0.274167 0 1320.1 -13.3495 0 0.24953 
1838 19.4976 43.4134 0.466613 0 0 20.7484 19.5783 0 0.393105 0.287462 0 1330.44 -11.9769 0 0.250064 
1851 19.5114 43.1011 0.467903 0 0 20.7892 19.5742 0 0.395833 0.285833 0 1340.79 -11.796 0 0.250576 
1864 19.5193 44.152 0.463476 0 0 20.7483 19.6191 0 0.392053 0.274521 0 1350.74 -12.0948 0 0.250957 
1877 19.5396 43.7616 0.467287 0 0 20.7572 19.6324 0 0.394554 0.278966 0 1360.99 -12.616 0 0.25134 
1888 19.6719 43.1727 0.470177 0 0 20.9057 19.7322 0 0.387097 0.276974 0 1370.12 -12.7291 0 0.251734 
1901 19.6139 44.1358 0.465345 0 0 20.8533 19.6689 0 0.400278 0.284722 0 1380.7 -12.7776 0 0.252146 
1913 19.5503 43.77 0.465121 0 0 20.8458 19.6278 0 0.393611 0.279444 0 1390.36 -13.856 0 0.252475 
1927 19.4136 43.2181 0.466377 0 0 20.7528 19.49 0 0.391111 0.289722 0 1400.76 -12.19 0 0.252814 
