# Avida Average Data
# Fri Jun 15 12:01:46 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

6800 334.897 248.26 1.36058 0 0 105.34 99.4586 0 0.0738889 0.0469444 0 994.508 -23.6873 0 0.86987 
6900 324.758 248.366 1.32109 0 0 105.219 99.3878 0 0.0833333 0.0547222 0 1018.94 -24.8338 0 0.866488 
7000 324.836 246.266 1.32359 0 0 104.628 99.0739 0 0.0777778 0.0527778 0 1047.32 -25.0846 0 0.872144 
7100 334.134 248.766 1.35753 0 0 104.844 99.6567 0 0.0830556 0.0494444 0 1068.02 -25.9385 0 0.871081 
7200 324.827 249.273 1.32007 0 0 105.021 99.9908 0 0.09 0.0586111 0 1093.62 -28.637 0 0.872025 
7300 335.69 252.189 1.34184 0 0 106.45 100.692 0 0.0716667 0.0458333 0 1122.54 -26.5666 0 0.871893 
7400 335.65 251.379 1.35053 0 0 106.253 100.499 0 0.0761111 0.0502778 0 1153.57 -27.1247 0 0.874745 
7500 331.059 248.171 1.33781 0 0 106.094 100.814 0 0.0816667 0.0536111 0 1179.01 -29.2325 0 0.877183 
7600 323.838 249.403 1.30769 0 0 106.108 100.392 0 0.0869444 0.0566667 0 1203.34 -29.9031 0 0.878505 
7700 343.934 250.616 1.38097 0 0 106.403 100.662 0 0.0802778 0.0486111 0 1227.85 -32.4868 0 0.878859 
7800 348.661 255.461 1.37852 0 0 108.304 101.829 0 0.0677778 0.0430556 0 1252.58 -39.4467 0 0.880543 
7900 343.19 255.57 1.35235 0 0 109.301 102.235 0 0.07 0.0427778 0 1283.03 -41.9 0 0.879517 
8000 334.991 257.664 1.31855 0 0 109.325 102.372 0 0.0758333 0.0455556 0 1298.87 -40.3797 0 0.880866 
8100 335.358 256.821 1.31153 0 0 109.554 102.121 0 0.0761111 0.0455556 0 1330.27 -39.9863 0 0.878554 
8200 331.096 253.606 1.31242 0 0 108.614 102.124 0 0.0736111 0.0480556 0 1362.54 -42.7375 0 0.877896 
8300 339.563 254.822 1.33394 0 0 109.038 102.873 0 0.0763889 0.0472222 0 1387.8 -45.3456 0 0.877476 
