# Avida time data
# Tue Jun  5 10:54:37 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

10500 94.1263 1536.45 108000 
10600 95.0251 1550.92 108000 
10700 95.9236 1565.15 108000 
10800 96.8222 1579.17 108000 
10900 97.7214 1593.14 108000 
11000 98.6213 1607.97 108000 
11100 99.5217 1621.39 108000 
11200 100.423 1635.92 108000 
11300 101.323 1650.09 108000 
11400 102.225 1665.41 108000 
11500 103.128 1679.02 108000 
11600 104.031 1693.29 108000 
11700 104.934 1706.38 108000 
11800 105.839 1721.21 108000 
11900 106.744 1735.33 108000 
12000 107.648 1749.72 108000 
12100 108.551 1764.42 108000 
12200 109.453 1778.4 108000 
12300 110.355 1791.9 108000 
12400 111.26 1806.17 108000 
12500 112.163 1820.4 108000 
12600 113.066 1834.18 108000 
12700 113.969 1848.25 108000 
12800 114.874 1862.01 108000 
12900 115.78 1876.64 108000 
13000 116.686 1891.24 108000 
13100 117.592 1905.18 108000 
13200 118.5 1919.68 108000 
13300 119.406 1934.42 108000 
13400 120.309 1948.87 108000 
13500 121.211 1962.83 108000 
13600 122.114 1977.23 108000 
13700 123.016 1991.67 108000 
13800 123.915 2006.17 108000 
13900 124.813 2020.53 108000 
14000 125.709 2034.75 108000 
14100 126.606 2048.77 108000 
14200 127.505 2062.33 108000 
14300 128.405 2076.53 108000 
14400 129.305 2090 108000 
14500 130.205 2104.9 108000 
14600 131.105 2119.08 108000 
14700 132.003 2134.19 108000 
14800 132.901 2148.93 108000 
14900 133.798 2163.83 108000 
15000 134.694 2178.04 108000 
15100 135.589 2192.01 108000 
15200 136.481 2205.99 108000 
15300 137.373 2219.97 108000 
15400 138.265 2233.89 108000 
15500 139.157 2247.66 108000 
15600 140.05 2261.73 108000 
15700 140.943 2275.45 108000 
15800 141.836 2289.66 108000 
15900 142.729 2303.32 108000 
16000 143.623 2317.2 108000 
16100 144.516 2331.23 108000 
16200 145.409 2345.02 108000 
16300 146.301 2358.83 108000 
16400 147.193 2372.43 108000 
16500 148.084 2387.1 108000 
16600 148.976 2401.16 108000 
16700 149.868 2415.09 108000 
16800 150.76 2429.13 108000 
16900 151.651 2443.11 108000 
17000 152.544 2457.15 108000 
17100 153.436 2471.33 108000 
17200 154.329 2485.14 108000 
17300 155.222 2498.86 108000 
17400 156.117 2512.92 108000 
17500 157.011 2526.8 108000 
17600 157.906 2540.77 108000 
17700 158.804 2554.4 108000 
17800 159.702 2568.13 108000 
17900 160.601 2582.46 108000 
18000 161.5 2596.52 108000 
18100 162.398 2610.55 108000 
18200 163.295 2624.55 108000 
18300 164.19 2638.48 108000 
18400 165.086 2652.39 108000 
18500 165.982 2666.03 108000 
18600 166.878 2680.23 108000 
18700 167.772 2694.14 108000 
18800 168.667 2708.02 108000 
18900 169.563 2721.78 108000 
19000 170.458 2735.84 108000 
19100 171.353 2749.56 108000 
19200 172.249 2762.99 108000 
19300 173.147 2776.8 108000 
19400 174.044 2791.06 108000 
19500 174.942 2804.49 108000 
19600 175.838 2818.07 108000 
19700 176.732 2831.66 108000 
19800 177.624 2845.35 108000 
19900 178.516 2858.73 108000 
20000 179.406 2872.55 108000 
20100 180.297 2886.5 108000 
20200 181.189 2900.2 108000 
20300 182.078 2913.51 108000 
20400 182.966 2927.67 108000 
20500 183.855 2941.58 108000 
20600 184.744 2955.33 108000 
20700 185.633 2968.92 108000 
20800 186.522 2982.23 108000 
20900 187.407 2995.8 108000 
21000 188.29 3009.39 108000 
21100 189.172 3023.54 108000 
21200 190.054 3036.64 108000 
21300 190.935 3049.99 108000 
21400 191.817 3063.81 108000 
21500 192.699 3077.16 108000 
21600 193.584 3091.09 108000 
21700 194.469 3104.57 108000 
21800 195.36 3118.6 108000 
21900 196.25 3131.76 108000 
22000 197.14 3145.38 108000 
22100 198.027 3158.78 108000 
22200 198.912 3172.26 108000 
22300 199.796 3185.49 108000 
22400 200.68 3198.75 108000 
22500 201.565 3212.32 108000 
22600 202.451 3226.41 108000 
22700 203.337 3240.34 108000 
22800 204.225 3253.72 108000 
22900 205.113 3266.93 108000 
23000 206.005 3280.46 108000 
23100 206.897 3294.32 108000 
23200 207.792 3307.67 108000 
23300 208.687 3321.44 108000 
23400 209.582 3335.15 108000 
23500 210.477 3348.96 108000 
23600 211.371 3362.74 108000 
23700 212.265 3376.69 108000 
23800 213.157 3389.94 108000 
23900 214.05 3403.65 108000 
24000 214.944 3416.76 108000 
24100 215.835 3430 108000 
24200 216.724 3443.12 108000 
24300 217.612 3456.41 108000 
24400 218.502 3470.22 108000 
24500 219.393 3483.7 108000 
24600 220.282 3496.9 108000 
24700 221.172 3509.95 108000 
24800 222.062 3523.1 108000 
24900 222.953 3536.82 108000 
25000 223.843 3549.8 108000 
25100 224.732 3563.24 108000 
25200 225.622 3576.98 108000 
25300 226.508 3590.23 108000 
25400 227.392 3602.92 108000 
25500 228.274 3616.53 108000 
25600 229.155 3630.76 108000 
25700 230.039 3643.95 108000 
25800 230.923 3657.35 108000 
25900 231.808 3670.67 108000 
26000 232.694 3684.6 108000 
26100 233.578 3698.42 108000 
26200 234.46 3712.6 108000 
