# Avida count data
# Thu Jun  7 12:34:18 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

9500 108000 3600 0 0 0 0 0 315 315 268 3163 1897 3600 0 0 
9600 108000 3600 0 0 0 0 0 336 336 290 3147 1900 3600 0 0 
9700 108000 3600 0 0 0 0 0 285 285 255 3185 1899 3600 0 0 
9800 108000 3600 0 0 0 0 0 318 318 289 3161 1892 3600 0 0 
9900 108000 3600 0 0 0 0 0 275 275 234 3157 1903 3600 0 0 
10000 108000 3600 0 0 0 0 0 312 312 281 3171 1881 3600 0 0 
10100 108000 3600 0 0 0 0 0 317 317 274 3173 1901 3600 0 0 
10200 108000 3600 0 0 0 0 0 313 313 276 3126 1904 3600 0 0 
10300 108000 3600 0 0 0 0 0 351 351 309 3145 1896 3600 0 0 
10400 108000 3600 0 0 0 0 0 325 325 279 3185 1903 3600 0 0 
10500 108000 3600 0 0 0 0 0 325 325 290 3201 1887 3600 0 0 
10600 108000 3600 0 0 0 0 0 296 296 261 3160 1910 3600 0 0 
10700 108000 3600 0 0 0 0 0 289 289 258 3175 1903 3600 0 0 
