# Avida Average Data
# Mon Jun 18 10:12:26 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4600 90126.7 284.522 328.991 0 0 100.652 95.6275 0 0.0686111 0.0458333 0 586.244 13.1356 0 211.291 
4700 89907.1 283.676 328.016 0 0 100.622 95.5342 0 0.0733333 0.0513889 0 598.464 13.6794 0 211.437 
4800 90075 278.987 330.509 0 0 100.524 95.3875 0 0.0725 0.0488889 0 610.689 12.8367 0 211.489 
4900 89388.1 279.562 329.704 0 0 100.001 94.8106 0 0.0769444 0.0513889 0 622.831 14.0216 0 211.168 
5000 90574.1 278.989 333.374 0 0 100.305 95.2394 0 0.0727778 0.0536111 0 635.148 14.5298 0 211.173 
5100 90490.3 280.331 333.132 0 0 100.146 95.2781 0 0.0827778 0.0577778 0 647.276 14.0418 0 211.114 
5200 89921.8 281.134 330.733 0 0 100.109 95.23 0 0.0613889 0.0422222 0 659.306 14.2852 0 211.794 
5300 90780.2 279.853 333.99 0 0 100.036 95.1672 0 0.0636111 0.0383333 0 671.489 12.786 0 211.715 
5400 90065.9 280.798 332.042 0 0 100.121 95.1497 0 0.0630556 0.0438889 0 683.738 13.087 0 211.761 
5500 91432.7 279.2 337.309 0 0 99.9647 95.1814 0 0.0702778 0.0472222 0 696.08 12.7238 0 212.304 
5600 90671.7 284.09 333.057 0 0 100.181 95.3819 0 0.0741667 0.0497222 0 708.266 12.6964 0 211.945 
5700 91455.4 275.461 338.427 0 0 100.178 95.5331 0 0.0686111 0.05 0 720.444 11.7918 0 212.162 
5800 89388.9 276.974 330.857 0 0 100.086 95.3464 0 0.0727778 0.0488889 0 732.513 11.6597 0 212.481 
5900 89818.7 278.095 332.052 0 0 100.193 95.3886 0 0.0755556 0.0577778 0 744.724 11.1769 0 212.797 
6000 91035.3 277.332 335.801 0 0 100.254 95.5614 0 0.0811111 0.0575 0 756.848 10.2627 0 212.636 
6100 90370.4 276.806 334.868 0 0 100.167 95.4061 0 0.0675 0.0483333 0 768.972 10.6161 0 213.678 
6200 90978.3 277.036 336.648 0 0 100.278 95.4911 0 0.0727778 0.0469444 0 781.2 8.69346 0 213.381 
6300 90575.2 280.11 334.006 0 0 100.261 95.3644 0 0.0713889 0.0513889 0 793.331 8.40433 0 213.359 
6400 91625 277.754 338.542 0 0 100.413 95.5542 0 0.0736111 0.0547222 0 805.725 6.85434 0 213.384 
6500 92388.8 280.605 338.607 0 0 100.998 96.1217 0 0.0666667 0.0455556 0 818.004 5.10811 0 213.774 
6600 145087 279.283 537.985 0 0 100.006 94.9 0 0.0880556 0.0666667 0 838.12 -11.2695 0 221.69 
6700 175989 280.145 651.73 0 0 99.8342 94.7125 0 0.0655556 0.045 0 856.31 -20.4833 0 256.834 
6800 284286 283.017 1040.78 0 0 99.6836 95.6069 0 0.0755556 0.0561111 0 875.647 -15.4829 0 311.8 
6900 620890 286.264 2276.59 0 0 99.7581 96.2814 0 0.0525 0.0355556 0 902.324 -13.3001 0 475.046 
7000 703049 284.079 2580.26 0 0 99.8294 96.3417 0 0.0705556 0.0494444 0 918.492 -13.6521 0 755.964 
7100 702897 285.819 2580.65 0 0 99.8197 96.2517 0 0.0777778 0.05 0 931.232 -13.9657 0 1040 
7200 710922 283.887 2607.01 0 0 99.8169 96.4056 0 0.0783333 0.0538889 0 943.744 -13.761 0 1293 
7300 707231 282.964 2598.21 0 0 99.7694 96.2006 0 0.0738889 0.0494444 0 956.307 -13.4596 0 1531.09 
7400 701957 281.694 2588.38 0 0 99.8117 96.3381 0 0.0616667 0.0413889 0 968.92 -13.6062 0 1662.11 
7500 708128 282.548 2615.91 0 0 99.8697 96.2017 0 0.0611111 0.0447222 0 981.523 -13.8372 0 1672.76 
7600 710135 277.735 2648.24 0 0 99.8567 96.1917 0 0.0819444 0.0591667 0 994.867 -13.8901 0 1675.71 
7700 714281 270.277 2715.19 0 0 100.044 96.4017 0 0.0755556 0.0544444 0 1009.39 -14.5466 0 1689.01 
7800 713934 261.495 2794.5 0 0 100.247 96.5467 0 0.0655556 0.0486111 0 1025.66 -15.011 0 1704.94 
7900 716468 254.619 2864.16 0 0 100.462 96.7292 0 0.0741667 0.0513889 0 1041.92 -15.2282 0 1728.26 
8000 716525 247.692 2923.75 0 0 100.676 96.9281 0 0.0788889 0.0541667 0 1058.28 -15.9512 0 1759.19 
8100 718327 244.761 2965.41 0 0 100.759 96.9075 0 0.07 0.05 0 1074.14 -16.3079 0 1794.11 
8200 719380 241.474 2990.78 0 0 100.842 96.9486 0 0.0688889 0.0502778 0 1089.13 -16.9892 0 1826.05 
8300 713641 243.25 2978.23 0 0 100.773 96.6997 0 0.0816667 0.0594444 0 1103.9 -16.0369 0 1853.58 
8400 734913 239.395 3073.25 0 0 100.95 97.0444 0 0.0758333 0.0513889 0 1118.67 -14.2991 0 1876.56 
8500 870047 240.795 3630.4 0 0 100.763 96.5214 0 0.0880556 0.0633333 0 1139.51 -10.3881 0 1922.49 
8600 982807 241.985 4084.85 0 0 100.817 96.5039 0 0.0694444 0.0497222 0 1161.28 -7.36348 0 2035.19 
8700 1.02577e+06 241.613 4271.38 0 0 100.767 96.2986 0 0.0783333 0.0577778 0 1177.73 -7.03549 0 2174.98 
8800 1.09331e+06 241.204 4555.62 0 0 100.817 96.0339 0 0.0930556 0.0658333 0 1193.61 -8.15972 0 2334.91 
8900 1.26919e+06 239.244 5322.96 0 0 100.865 94.6442 0 0.0741667 0.05 0 1212.74 -12.608 0 2574.48 
9000 1.3719e+06 239.053 5764.7 0 0 100.883 94.0108 0 0.075 0.0538889 0 1229.3 -14.4306 0 2867.27 
9100 1.38263e+06 238.893 5812.45 0 0 100.733 93.8394 0 0.075 0.0530556 0 1243.87 -16.1754 0 3116.75 
9200 1.40262e+06 238.763 5899.12 0 0 100.845 93.9775 0 0.0791667 0.0547222 0 1258.11 -16.5429 0 3336.66 
9300 1.39754e+06 240.019 5863.41 0 0 100.733 93.9486 0 0.0766667 0.0516667 0 1272.49 -17.3474 0 3536.5 
9400 1.39151e+06 239.509 5845.2 0 0 100.909 94.2864 0 0.0725 0.0480556 0 1286.72 -16.19 0 3653.18 
9500 1.39492e+06 239.844 5849.59 0 0 100.815 94.3822 0 0.0805556 0.0536111 0 1301.2 -17.5271 0 3676.7 
9600 1.41467e+06 238.417 5936.8 0 0 100.946 94.6408 0 0.0747222 0.0508333 0 1315.39 -18.4461 0 3678.69 
9700 1.40407e+06 239.006 5896.31 0 0 100.778 94.3861 0 0.0808333 0.0572222 0 1329.53 -19.4353 0 3679.53 
9800 1.40133e+06 240.324 5867.35 0 0 100.881 94.6139 0 0.0775 0.0555556 0 1343.85 -20.4871 0 3675.24 
9900 1.40671e+06 240.253 5891.95 0 0 100.969 94.8508 0 0.0830556 0.0577778 0 1358.2 -20.2728 0 3669.89 
10000 1.3899e+06 239.665 5822.45 0 0 100.961 94.9431 0 0.0847222 0.0597222 0 1372.85 -20.31 0 3680.08 
10100 1.40331e+06 240.182 5868.65 0 0 101.072 95.2756 0 0.0763889 0.0536111 0 1387.09 -21.0932 0 3683.15 
10200 1.40036e+06 240.062 5865.37 0 0 101.072 95.4092 0 0.0813889 0.0547222 0 1401.32 -20.7417 0 3680.99 
10300 1.42608e+06 239.933 5967.62 0 0 101.058 95.3414 0 0.0697222 0.0513889 0 1415.42 -22.6545 0 3690.66 
10400 1.39961e+06 240.785 5857.91 0 0 100.939 95.4986 0 0.0830556 0.0597222 0 1430.22 -24.2634 0 3693.71 
10500 1.42744e+06 239.835 5981.11 0 0 101.125 96.0533 0 0.0747222 0.0522222 0 1445.72 -25.6922 0 3695.79 
10600 1.4215e+06 239.338 5962.25 0 0 101.094 96.0525 0 0.0855556 0.0591667 0 1460.21 -25.9656 0 3701.96 
10700 1.41216e+06 237.558 5955.57 0 0 101.121 96.0292 0 0.0869444 0.0655556 0 1474.73 -26.3805 0 3722.36 
10800 1.44848e+06 238.892 6101.29 0 0 101.305 96.47 0 0.0725 0.0486111 0 1490.08 -27.3496 0 3732.7 
10900 1.42391e+06 237.409 6040.97 0 0 101.335 96.5472 0 0.0886111 0.0586111 0 1505.44 -28.5926 0 3753.23 
11000 1.42778e+06 234.394 6109.54 0 0 101.518 96.8608 0 0.0975 0.065 0 1521.42 -29.7973 0 3783.4 
11100 1.44396e+06 234.057 6252.93 0 0 101.513 96.8411 0 0.0758333 0.0580556 0 1537.87 -31.1982 0 3811.75 
11200 1.46163e+06 233.066 6355.01 0 0 101.677 96.9589 0 0.0752778 0.0525 0 1553.48 -32.8358 0 3834.24 
11300 1.45166e+06 229.35 6354.2 0 0 101.668 97.1411 0 0.0777778 0.0502778 0 1569.28 -33.6549 0 3867.22 
11400 1.43547e+06 230.218 6301.61 0 0 101.743 97.2783 0 0.0813889 0.0547222 0 1584.76 -34.0751 0 3897.54 
11500 1.44727e+06 230.799 6378.09 0 0 101.802 97.2847 0 0.0797222 0.0552778 0 1600.63 -35.6599 0 3921.88 
11600 1.44052e+06 228.514 6357.53 0 0 101.919 97.4947 0 0.0852778 0.0605556 0 1615.52 -35.6808 0 3948.79 
11700 1.43181e+06 229.668 6326.89 0 0 101.87 97.1544 0 0.0813889 0.0577778 0 1630.85 -36.1752 0 3965.74 
11800 1.44749e+06 228.827 6397.61 0 0 101.963 97.3778 0 0.0916667 0.0638889 0 1645.92 -35.6617 0 3974.5 
11900 1.43544e+06 227.979 6355.02 0 0 102.032 97.4325 0 0.0897222 0.0616667 0 1660.74 -35.9077 0 3990.36 
12000 1.46588e+06 228.079 6488.65 0 0 101.99 97.3883 0 0.0788889 0.0544444 0 1675.65 -36.1869 0 3991.19 
12100 1.43402e+06 229.139 6342.69 0 0 102.019 97.4336 0 0.0755556 0.0544444 0 1690.5 -36.094 0 3990.7 
12200 1.45231e+06 230.679 6424.14 0 0 101.921 97.3433 0 0.0811111 0.0558333 0 1705.35 -35.8072 0 3995.54 
12300 1.43906e+06 226.613 6372.12 0 0 102.057 97.5 0 0.0813889 0.0583333 0 1720.31 -34.8136 0 4005.38 
12400 1.44513e+06 228.633 6389.16 0 0 102.168 97.6053 0 0.0963889 0.0716667 0 1735.2 -35.2605 0 3995.87 
12500 1.44625e+06 230.539 6381.14 0 0 102.177 97.5672 0 0.0819444 0.0588889 0 1749.92 -35.862 0 4004.99 
12600 1.43958e+06 230.118 6364.19 0 0 102.089 97.4447 0 0.0738889 0.0527778 0 1764.81 -35.4398 0 4009.23 
12700 1.43683e+06 226.725 6373.65 0 0 102.015 97.1506 0 0.0847222 0.0613889 0 1779.82 -33.6358 0 4005.54 
12800 1.44956e+06 227.33 6426.07 0 0 102.122 97.4311 0 0.0883333 0.0611111 0 1794.56 -33.8143 0 4005.61 
12900 1.44662e+06 228.029 6421.36 0 0 102.085 97.3381 0 0.0877778 0.0655556 0 1809.74 -33.7123 0 4017.61 
13000 1.43676e+06 227.047 6375.85 0 0 102.107 97.3364 0 0.0944444 0.0675 0 1824.58 -33.8656 0 4020.01 
13100 1.43625e+06 231.159 6355.18 0 0 102.123 97.3586 0 0.0875 0.0608333 0 1839.35 -34.0811 0 4015.62 
13200 1.45065e+06 229.799 6433.2 0 0 102.133 97.3972 0 0.0822222 0.0622222 0 1854.47 -32.2542 0 4014.67 
13300 1.46531e+06 229.381 6472.27 0 0 102.17 97.4222 0 0.0769444 0.0572222 0 1869.46 -31.3263 0 4009.45 
13400 1.4408e+06 230.058 6391.69 0 0 102.309 97.5028 0 0.0830556 0.0588889 0 1884.45 -30.5921 0 4013.42 
13500 1.44345e+06 226.92 6440.49 0 0 102.246 97.285 0 0.0725 0.0527778 0 1899.76 -34.6439 0 4012.93 
13600 1.43764e+06 225.386 6427.29 0 0 102.382 97.5228 0 0.0811111 0.0566667 0 1915.06 -36.2858 0 4025.2 
13700 1.43678e+06 226.821 6440.09 0 0 102.376 97.4353 0 0.08 0.0580556 0 1930.69 -38.1219 0 4038.01 
13800 1.42015e+06 224.16 6420.2 0 0 102.366 97.2453 0 0.0866907 0.0580717 0 1946.48 -40.0258 0 4048.61 
13900 1.43541e+06 224.859 6514.02 0 0 102.37 97.1975 0 0.0877778 0.0622222 0 1962.5 -40.9978 0 4055.62 
14000 1.43986e+06 225.225 6551.6 0 0 102.421 97.0783 0 0.0847222 0.0575 0 1978.38 -43.8287 0 4070.5 
14100 1.44369e+06 223.821 6606.49 0 0 102.479 97.0206 0 0.0825 0.0541667 0 1994.89 -46.4876 0 4080.39 
14200 1.42209e+06 224.291 6546.76 0 0 102.749 97.0156 0 0.0797222 0.0538889 0 2011.61 -49.713 0 4103.67 
14300 1.44676e+06 223.298 6687.03 0 0 102.713 96.845 0 0.0838889 0.0602778 0 2028.03 -52.7458 0 4124.91 
14400 1.43371e+06 223.109 6640.88 0 0 102.815 96.8044 0 0.0822222 0.0613889 0 2044.13 -52.5899 0 4144.96 
14500 1.43337e+06 220.182 6668.72 0 0 102.793 96.8536 0 0.0902778 0.0633333 0 2060.42 -54.6708 0 4170.88 
14600 1.43314e+06 219.181 6668.51 0 0 102.829 96.7792 0 0.0947222 0.065 0 2076.73 -57.7465 0 4186.48 
14700 1.43384e+06 221.121 6682.28 0 0 102.848 96.8181 0 0.0819444 0.0591667 0 2093.22 -58.1388 0 4199.11 
14800 1.4359e+06 219.561 6706.83 0 0 102.915 97.0203 0 0.0922222 0.0677778 0 2109.3 -58.2722 0 4209.4 
14900 1.42453e+06 221.244 6640.22 0 0 102.827 96.8822 0 0.0863889 0.0625 0 2125.19 -59.1493 0 4218.23 
15000 1.44234e+06 221.297 6726.56 0 0 103.067 97.04 0 0.0825 0.0619444 0 2141.04 -60.7531 0 4214.46 
15100 1.43141e+06 222.166 6659.15 0 0 103.083 97.1886 0 0.0758333 0.0555556 0 2156.9 -60.8969 0 4225.2 
15200 1.43475e+06 220.01 6675.22 0 0 102.919 97.0519 0 0.0911111 0.0652778 0 2172.59 -62.6858 0 4224.61 
15300 1.43722e+06 219.44 6687.97 0 0 102.997 97.1328 0 0.0891667 0.0602778 0 2188.55 -66.5379 0 4225.2 
15400 1.42554e+06 222.533 6618.39 0 0 103.144 97.4294 0 0.0855556 0.0608333 0 2204.21 -66.9375 0 4221.09 
15500 1.427e+06 222.386 6632.61 0 0 103.086 97.355 0 0.0763889 0.0538889 0 2220.33 -68.4501 0 4216.53 
15600 1.44463e+06 221.457 6712.66 0 0 103.091 97.3303 0 0.0902778 0.0622222 0 2236.28 -67.9773 0 4212.48 
15700 1.43389e+06 219.216 6683.87 0 0 102.999 97.0431 0 0.0847222 0.0597222 0 2251.97 -65.8431 0 4212.89 
15800 1.45013e+06 218.322 6758.81 0 0 103.157 97.3533 0 0.0963889 0.0677778 0 2267.83 -70.7078 0 4210.98 
15900 1.43866e+06 218.614 6715.81 0 0 103.18 97.2094 0 0.0841667 0.0586111 0 2283.6 -70.9573 0 4218.47 
16000 1.44336e+06 218.398 6719.06 0 0 103.329 97.3136 0 0.0705556 0.0463889 0 2299.2 -73.2567 0 4227.66 
16100 1.44068e+06 218.593 6713.58 0 0 103.362 97.4242 0 0.0977778 0.0675 0 2314.96 -72.1045 0 4225.3 
16200 1.4372e+06 219.08 6698.71 0 0 103.363 97.5242 0 0.1 0.0730556 0 2330.98 -74.4403 0 4231.54 
16300 1.45544e+06 218.871 6779.12 0 0 103.332 97.4183 0 0.0777778 0.0525 0 2346.8 -74.9101 0 4242.81 
16400 1.43419e+06 217.555 6686.76 0 0 103.432 97.3544 0 0.0722222 0.0497222 0 2362.23 -76.3482 0 4245.94 
16500 1.44235e+06 219.597 6731.58 0 0 103.255 97.3186 0 0.0863889 0.0586111 0 2378.25 -77.2001 0 4238.42 
16600 1.45076e+06 219.691 6771.08 0 0 103.416 97.5969 0 0.0908333 0.0636111 0 2394.22 -78.2029 0 4245.55 
16700 1.43812e+06 219.071 6720.43 0 0 103.417 97.5156 0 0.0905556 0.0622222 0 2409.78 -77.8635 0 4240.36 
16800 1.44525e+06 220.393 6751.14 0 0 103.416 97.545 0 0.0925 0.0638889 0 2425.52 -74.2509 0 4233.85 
16900 1.44966e+06 217.57 6781.65 0 0 103.321 97.4408 0 0.0816667 0.0572222 0 2441.16 -73.2217 0 4229.45 
17000 1.45223e+06 220.126 6780.3 0 0 103.417 97.4525 0 0.0838889 0.0588889 0 2456.95 -73.9376 0 4234.31 
17100 1.44346e+06 216.99 6730.85 0 0 103.528 97.7631 0 0.0905556 0.0625 0 2472.9 -75.4521 0 4233.65 
17200 1.43836e+06 219.628 6698.87 0 0 103.528 97.7219 0 0.0894444 0.0605556 0 2488.65 -73.8759 0 4245.57 
17300 1.4339e+06 218.663 6673.75 0 0 103.406 97.66 0 0.0969444 0.0644444 0 2504.79 -73.8064 0 4246.24 
17400 1.44296e+06 217.723 6726.37 0 0 103.604 98.0267 0 0.0944444 0.0694444 0 2520.82 -70.5399 0 4249.35 
17500 1.4432e+06 218.953 6730.83 0 0 103.622 98.0058 0 0.0913889 0.0602778 0 2537.03 -68.0845 0 4254.39 
17600 1.44331e+06 218.772 6723.62 0 0 103.617 98.0264 0 0.0894444 0.0577778 0 2552.38 -69.2527 0 4250.7 
17700 1.46143e+06 217.174 6807.63 0 0 103.651 98.0817 0 0.0908333 0.0611111 0 2567.95 -68.7619 0 4249.49 
17800 1.45484e+06 218.938 6769.33 0 0 103.865 98.2864 0 0.0927778 0.0641667 0 2583.96 -68.3424 0 4251.7 
17900 1.45005e+06 216.978 6770.24 0 0 103.771 98.1442 0 0.0961111 0.0638889 0 2600.35 -66.0158 0 4250.86 
18000 1.46185e+06 218.336 6813.58 0 0 103.87 98.3031 0 0.0822222 0.0552778 0 2616.09 -67.121 0 4252.13 
18100 1.45452e+06 220.688 6759.37 0 0 103.928 98.3467 0 0.0858333 0.0613889 0 2632.25 -63.7429 0 4259.58 
18200 1.45218e+06 219.39 6764.29 0 0 103.994 98.3442 0 0.08 0.0552778 0 2647.85 -61.2929 0 4252.65 
18300 1.45847e+06 218.41 6808.15 0 0 104.001 98.5342 0 0.0880556 0.0588889 0 2663.92 -58.2761 0 4260.86 
18400 1.45161e+06 217.165 6776.54 0 0 103.848 98.3181 0 0.0822222 0.0552778 0 2680.15 -58.0843 0 4268.21 
18500 1.45613e+06 216.732 6810.02 0 0 103.651 98.1914 0 0.0961111 0.0655556 0 2696.2 -56.5359 0 4275.79 
18600 1.45148e+06 218.167 6771.54 0 0 103.748 98.3644 0 0.0844444 0.0580556 0 2712.85 -56.772 0 4270 
18700 1.43961e+06 216.188 6739.75 0 0 103.591 98.0975 0 0.0925 0.0661111 0 2728.96 -59.6976 0 4275.75 
18800 1.47819e+06 219.667 6902.35 0 0 103.794 98.4922 0 0.09 0.0602778 0 2745.83 -57.1014 0 4274.18 
18900 1.45958e+06 215.567 6839.29 0 0 103.687 98.3222 0 0.0894444 0.0633333 0 2761.44 -56.6765 0 4271.43 
19000 1.4618e+06 217.122 6852.08 0 0 103.841 98.3958 0 0.0902778 0.0611111 0 2777.44 -53.7197 0 4274.54 
19100 1.48146e+06 217.571 6911.45 0 0 103.885 98.6164 0 0.0858333 0.0580556 0 2793.42 -51.6933 0 4290.77 
19200 1.46251e+06 217.278 6851.52 0 0 103.838 98.4603 0 0.0897222 0.0636111 0 2809.15 -53.5056 0 4285.93 
19300 1.45634e+06 216.809 6820.63 0 0 103.833 98.4028 0 0.0761111 0.0511111 0 2824.9 -53.6857 0 4284.75 
19400 1.47353e+06 216.252 6901.71 0 0 103.904 98.5356 0 0.0922222 0.0655556 0 2840.9 -51.1179 0 4290.87 
19500 1.47004e+06 215.979 6883.95 0 0 103.8 98.3622 0 0.0958333 0.0672222 0 2856.08 -52.0378 0 4288.52 
19600 1.45537e+06 216.772 6802.67 0 0 103.939 98.5756 0 0.0738889 0.05 0 2872.15 -49.8272 0 4279.07 
19700 1.45672e+06 217.172 6818.7 0 0 103.891 98.4617 0 0.0983333 0.0666667 0 2887.72 -51.8926 0 4283.22 
19800 1.48129e+06 217.609 6915.56 0 0 104.025 98.7408 0 0.0802778 0.0552778 0 2904.3 -48.1064 0 4292.57 
19900 1.47043e+06 216.537 6878.86 0 0 104.013 98.9094 0 0.0916667 0.0672222 0 2921.15 -44.6964 0 4290.34 
20000 1.45673e+06 215.649 6830.35 0 0 103.948 98.7547 0 0.0913889 0.0638889 0 2937.28 -44.9252 0 4294.3 
20100 1.46335e+06 218.36 6849.59 0 0 103.944 98.5942 0 0.0883333 0.06 0 2953.05 -46.2578 0 4301.51 
20200 1.46993e+06 215.561 6885.79 0 0 104.125 98.8836 0 0.103056 0.0711111 0 2968.91 -47.1447 0 4305.55 
20300 1.46885e+06 216.497 6881.89 0 0 103.956 98.5772 0 0.0758333 0.0513889 0 2984.95 -46.5592 0 4309.02 
20400 1.46673e+06 214.756 6877.76 0 0 103.954 98.6936 0 0.09 0.0577778 0 3001.13 -49.2752 0 4315.03 
20500 1.45701e+06 217.265 6829.06 0 0 103.867 98.5094 0 0.0802778 0.0527778 0 3016.98 -48.4828 0 4309.17 
20600 1.46591e+06 216.754 6866.79 0 0 103.965 98.7197 0 0.0919444 0.0680556 0 3033.13 -51.0203 0 4313.52 
20700 1.46907e+06 216.476 6886.98 0 0 104.094 98.9144 0 0.0808333 0.055 0 3049.25 -51.8857 0 4320.61 
