# Avida time data
# Mon Jun 18 10:12:26 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

14000 26.2874 1978.38 108000 
14100 26.2875 1994.89 108000 
14200 26.2876 2011.61 108000 
14300 26.2876 2028.03 108000 
14400 26.2877 2044.13 108000 
14500 26.2878 2060.42 108000 
14600 26.2879 2076.73 108000 
14700 26.2879 2093.22 108000 
14800 26.288 2109.3 108000 
14900 26.2881 2125.19 108000 
15000 26.2881 2141.04 108000 
15100 26.2882 2156.9 108000 
15200 26.2883 2172.59 108000 
15300 26.2883 2188.55 108000 
15400 26.2884 2204.21 108000 
15500 26.2885 2220.33 108000 
15600 26.2886 2236.28 108000 
15700 26.2886 2251.97 108000 
15800 26.2887 2267.83 108000 
15900 26.2888 2283.6 108000 
16000 26.2888 2299.2 108000 
16100 26.2889 2314.96 108000 
16200 26.289 2330.98 108000 
16300 26.289 2346.8 108000 
16400 26.2891 2362.23 108000 
16500 26.2892 2378.25 108000 
16600 26.2892 2394.22 108000 
16700 26.2893 2409.78 108000 
16800 26.2894 2425.52 108000 
16900 26.2895 2441.16 108000 
17000 26.2895 2456.95 108000 
17100 26.2896 2472.9 108000 
17200 26.2897 2488.65 108000 
17300 26.2897 2504.79 108000 
17400 26.2898 2520.82 108000 
17500 26.2899 2537.03 108000 
17600 26.2899 2552.38 108000 
17700 26.29 2567.95 108000 
17800 26.2901 2583.96 108000 
17900 26.2901 2600.35 108000 
18000 26.2902 2616.09 108000 
18100 26.2903 2632.25 108000 
18200 26.2903 2647.85 108000 
18300 26.2904 2663.92 108000 
18400 26.2905 2680.15 108000 
18500 26.2906 2696.2 108000 
18600 26.2906 2712.85 108000 
18700 26.2907 2728.96 108000 
18800 26.2908 2745.83 108000 
18900 26.2908 2761.44 108000 
19000 26.2909 2777.44 108000 
19100 26.291 2793.42 108000 
19200 26.291 2809.15 108000 
19300 26.2911 2824.9 108000 
19400 26.2912 2840.9 108000 
19500 26.2912 2856.08 108000 
19600 26.2913 2872.15 108000 
19700 26.2914 2887.72 108000 
19800 26.2914 2904.3 108000 
19900 26.2915 2921.15 108000 
20000 26.2916 2937.28 108000 
20100 26.2916 2953.05 108000 
20200 26.2917 2968.91 108000 
20300 26.2918 2984.95 108000 
20400 26.2919 3001.13 108000 
20500 26.2919 3016.98 108000 
20600 26.292 3033.13 108000 
20700 26.2921 3049.25 108000 
20800 26.2921 3065.88 108000 
20900 26.2922 3081.91 108000 
21000 26.2923 3098.06 108000 
21100 26.2923 3114.2 108000 
21200 26.2924 3130.03 108000 
21300 26.2925 3146.25 108000 
21400 26.2925 3161.84 108000 
21500 26.2926 3177.77 108000 
21600 26.2927 3193.36 108000 
21700 26.2927 3208.91 108000 
21800 26.2928 3224.09 108000 
21900 26.2929 3239.92 108000 
22000 26.2929 3255.68 108000 
22100 26.293 3271.54 108000 
22200 26.2931 3287.74 108000 
22300 26.2931 3303.55 108000 
22400 26.2932 3319.16 108000 
22500 26.2933 3335.03 108000 
22600 26.2933 3350.78 108000 
22700 26.2934 3366.25 108000 
22800 26.2935 3381.92 108000 
22900 26.2935 3397.62 108000 
23000 26.2936 3413.2 108000 
23100 26.2937 3429.1 108000 
23200 26.2937 3445.24 108000 
23300 26.2938 3460.97 108000 
23400 26.2939 3477.22 108000 
23500 26.294 3493.47 108000 
23600 26.294 3508.66 108000 
23700 26.2941 3524.24 108000 
23800 26.2942 3540.95 108000 
23900 26.2942 3556.66 108000 
24000 26.2943 3572.98 108000 
24100 26.2944 3588.9 108000 
24200 26.2944 3605.15 108000 
24300 26.2945 3620.71 108000 
24400 26.2946 3636.26 108000 
24500 26.2946 3652.6 108000 
24600 26.2947 3668.74 108000 
24700 26.2948 3684.16 108000 
24800 26.2948 3699.84 108000 
24900 26.2949 3716.25 108000 
25000 26.295 3731.94 108000 
25100 26.295 3747.79 108000 
25200 26.2951 3763.62 108000 
25300 26.2952 3779.35 108000 
25400 26.2952 3795.43 108000 
25500 26.2953 3811.42 108000 
25600 26.2954 3826.72 108000 
25700 26.2954 3842.65 108000 
25800 26.2955 3858.49 108000 
25900 26.2956 3874.01 108000 
26000 26.2956 3890.08 108000 
26100 26.2957 3906.54 108000 
26200 26.2958 3922.22 108000 
26300 26.2958 3937.66 108000 
26400 26.2959 3953.3 108000 
26500 26.296 3968.3 108000 
26600 26.296 3984.24 108000 
26700 26.2961 4000.62 108000 
26800 26.2962 4016.24 108000 
26900 26.2962 4032.03 108000 
27000 26.2963 4047.48 108000 
27100 26.2964 4063.16 108000 
27200 26.2964 4079.49 108000 
27300 26.2965 4095.06 108000 
27400 26.2966 4110.68 108000 
27500 26.2966 4126.52 108000 
27600 26.2967 4142.27 108000 
27700 26.2968 4158.77 108000 
27800 26.2968 4174.78 108000 
27900 26.2969 4190.93 108000 
28000 26.297 4206.52 108000 
28100 26.297 4221.77 108000 
28200 26.2971 4238.59 108000 
28300 26.2972 4254.92 108000 
28400 26.2972 4270.96 108000 
28500 26.2973 4287.31 108000 
28600 26.2974 4304.21 108000 
28700 26.2974 4320.73 108000 
28800 26.2975 4336.85 108000 
28900 26.2976 4352.64 108000 
29000 26.2976 4369.05 108000 
29100 26.2977 4384.66 108000 
29200 26.2978 4400.49 108000 
29300 26.2978 4416.56 108000 
29400 26.2979 4432.62 108000 
29500 26.298 4448.38 108000 
29600 26.298 4464.21 108000 
29700 26.2981 4479.82 108000 
29800 26.2982 4495.46 108000 
29900 26.2982 4511.32 108000 
30000 26.2983 4527.18 108000 
30100 26.2984 4542.76 108000 
30200 26.2984 4558.43 108000 
30300 26.2985 4574.04 108000 
30400 26.2986 4589.97 108000 
30500 26.2986 4605.94 108000 
30600 26.2987 4622.34 108000 
30700 26.2988 4638.19 108000 
30800 26.2988 4654.12 108000 
30900 26.2989 4670.01 108000 
31000 26.299 4686.17 108000 
31100 26.299 4702.17 108000 
31200 26.2991 4717.47 108000 
31300 26.2992 4733.74 108000 
31400 26.2992 4750.17 108000 
31500 26.2993 4766.2 108000 
31600 26.2994 4782.06 108000 
31700 26.2994 4797.79 108000 
31800 26.2995 4813.84 108000 
31900 26.2996 4829.36 108000 
32000 26.2996 4845.41 108000 
32100 26.2997 4861.41 108000 
32200 26.2998 4877.25 108000 
32300 26.2998 4893.55 108000 
32400 26.2999 4909.8 108000 
32500 26.2999 4925.34 108000 
32600 26.3 4940.95 108000 
32700 26.3001 4956.09 108000 
32800 26.3001 4972 108000 
32900 26.3002 4987.8 108000 
33000 26.3003 5003.45 108000 
33100 26.3003 5018.83 108000 
33200 26.3004 5034.51 108000 
33300 26.3005 5049.93 108000 
33400 26.3005 5065.78 108000 
33500 26.3006 5081.86 108000 
33600 26.3007 5098.1 108000 
33700 26.3007 5114.32 108000 
33800 26.3008 5130.11 108000 
33900 26.3009 5145.87 108000 
34000 26.3009 5161.79 108000 
34100 26.301 5177.64 108000 
34200 26.3011 5193.03 108000 
34300 26.3011 5208.88 108000 
34400 26.3012 5224.67 108000 
34500 26.3013 5240.36 108000 
34600 26.3013 5256.04 108000 
34700 26.3014 5271.85 108000 
34800 26.3015 5287.57 108000 
34900 26.3015 5303.43 108000 
35000 26.3016 5319.18 108000 
35100 26.3017 5334.57 108000 
35200 26.3017 5350.14 108000 
35300 26.3018 5376.31 108000 
35400 26.3018 5393.76 108000 
35500 26.3019 5409.7 108000 
35600 26.3019 5430.68 108000 
35700 26.3019 5457.93 108000 
35800 26.3019 5480.52 108000 
35900 26.3019 5497.74 108000 
36000 26.302 5513.4 108000 
36100 26.302 5529.18 108000 
36200 26.302 5544.83 108000 
36300 26.302 5560.48 108000 
