# Avida Dominant Data
# Tue May 29 13:46:53 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

259 16.932 47.991 0.353099 0.0208886 20 19.9998 0 79 36 29 2 0 0.377778 1649 020-aaadf 
273 16.9328 47.9837 0.353141 0.0208906 20 19.9998 0 80 32 24 2 0 0.377778 1649 020-aaadf 
289 16.9344 47.978 0.353187 0.0208905 20 19.9998 0 63 25 23 2 0 0.377778 1649 020-aaadf 
303 16.9317 47.9843 0.353159 0.0208942 20 19.9998 0 62 27 25 2 0 0.377778 1649 020-aaadf 
318 16.931 47.9781 0.353166 0.020896 20 19.9999 0 63 23 22 2 0 0.377778 1649 020-aaadf 
333 16.9364 46.9005 0.361062 0.0213586 20 20 0 57 24 19 4 0 0.372093 19092 020-aaaug 
350 16.9308 46.9832 0.360732 0.0213458 20 20 0 52 20 18 5 0 0.377778 17655 020-aaasb 
366 16.9342 47.0709 0.360401 0.0213199 20 20 0 38 16 13 5 0 0.377778 17655 020-aaasb 
382 18.9481 43.0289 0.440922 0.0232782 22 21.998 0 67 33 26 8 1 0.461538 44091 022-aabtk 
398 18.9543 43.0172 0.441042 0.0232767 22 21.9985 0 56 28 18 8 0 0.461538 44091 022-aabtk 
413 18.9545 43.0062 0.441065 0.0232796 22 21.9988 0 84 38 28 8 0 0.461538 44091 022-aabtk 
427 18.9462 42.9934 0.440935 0.0232857 22 21.9991 0 78 34 25 8 0 0.461538 44091 022-aabtk 
442 18.9396 42.9729 0.440926 0.0232982 22 21.9992 0 96 48 41 8 0 0.461538 44091 022-aabtk 
457 18.9336 42.9595 0.440893 0.0233082 22 21.9993 0 97 38 33 8 0 0.461538 44091 022-aabtk 
472 18.94 42.9604 0.441007 0.023305 22 21.9994 0 89 42 35 8 0 0.461538 44091 022-aabtk 
487 18.9326 42.9749 0.440773 0.0233049 22 21.9995 0 106 48 44 8 0 0.461538 44091 022-aabtk 
500 18.93 43.0194 0.440736 0.0233051 22 21.9995 0 100 52 38 8 0 0.461538 44091 022-aabtk 
513 18.9343 43.0392 0.440684 0.0232954 22 21.9996 0 100 46 37 8 0 0.461538 44091 022-aabtk 
526 18.9383 43.0362 0.440746 0.0232924 22 21.9996 0 118 56 46 8 0 0.461538 44091 022-aabtk 
539 18.9428 43.0362 0.440804 0.0232891 22 21.9996 0 127 62 48 8 0 0.461538 44091 022-aabtk 
553 18.9451 43.0318 0.440849 0.0232885 22 21.9997 0 102 45 35 8 1 0.461538 44091 022-aabtk 
566 18.9423 43.0243 0.440829 0.0232923 22 21.9997 0 59 28 22 8 0 0.461538 44091 022-aabtk 
580 18.9425 43.0229 0.440827 0.0232921 22 21.9997 0 54 31 27 8 0 0.461538 44091 022-aabtk 
593 18.943 43.0188 0.440857 0.0232932 22 21.9997 0 65 34 28 8 0 0.461538 44091 022-aabtk 
607 18.9345 42.9345 0.440949 0.0233147 22 22 0 57 23 23 9 0 0.454545 118730 022-aagnw 
620 19.929 41.9428 0.475031 0.0238795 23 23 0 61 36 27 10 0 0.488372 109870 023-aaarx 
633 18.9441 42.9284 0.441269 0.0233152 21 21.0022 0 64 29 28 12 0 0.461538 116763 021-aabro 
647 18.9442 43.0153 0.44091 0.0232941 22 21.9997 0 71 30 24 8 0 0.461538 44091 022-aabtk 
660 18.9458 43.0148 0.440936 0.0232928 22 21.9998 0 74 32 23 8 0 0.461538 44091 022-aabtk 
673 18.9558 42.9788 0.44112 0.0232892 22 22 0 60 27 22 11 0 0.461538 124263 022-aagtw 
687 18.9466 42.9532 0.441122 0.0233046 22 22 0 63 33 23 11 0 0.461538 124263 022-aagtw 
702 18.9368 42.9272 0.441125 0.0233219 22 22 0 66 33 25 11 0 0.461538 124263 022-aagtw 
715 18.9358 42.9194 0.441169 0.0233269 22 22 0 58 20 17 11 0 0.461538 124263 022-aagtw 
729 18.9386 42.9411 0.441003 0.0233104 22 22 0 52 23 22 9 0 0.454545 118730 022-aagnw 
743 18.94 42.9715 0.440961 0.0233061 22 22 0 66 36 25 9 0 0.454545 118730 022-aagnw 
757 18.9449 42.9843 0.440953 0.0232975 22 22 0 61 25 18 9 0 0.454545 118730 022-aagnw 
772 18.9335 42.993 0.440948 0.0233154 22 22 0 59 29 26 11 0 0.461538 124263 022-aagtw 
786 18.9312 42.9861 0.440918 0.0233174 22 22 0 54 20 15 11 0 0.461538 124263 022-aagtw 
801 17.9513 42.1805 0.42741 0.0238345 21 21.0016 0 41 15 8 14 0 0.428571 175992 021-aacnw 
815 19.9176 41.9823 0.474726 0.023883 23 23 0 54 24 19 10 0 0.488372 109870 023-aaarx 
829 19.9175 41.996 0.474679 0.0238805 23 23 0 63 26 20 10 0 0.488372 109870 023-aaarx 
844 18.9015 42.8378 0.441045 0.023377 22 22 0 46 19 17 10 1 0.461538 188241 022-aaipn 
858 18.93 42.9732 0.440888 0.0233178 22 22 0 63 30 24 11 0 0.461538 124263 022-aagtw 
872 18.9297 42.9139 0.441108 0.0233353 22 22 0 55 28 23 10 0 0.461538 188241 022-aaipn 
886 20.942 45.091 0.465007 0.0222249 21 21 0 62 36 33 21 0 0.466667 155990 021-aacfa 
901 18.9332 42.9209 0.441096 0.0233282 22 22 0 66 34 29 10 0 0.461538 188241 022-aaipn 
916 18.9595 42.9445 0.441418 0.0232992 22 22 0 39 19 14 11 0 0.454545 187557 022-aaioq 
930 18.938 42.927 0.441076 0.0233157 22 22 0 57 30 24 11 0 0.454545 187557 022-aaioq 
944 18.9354 42.9241 0.441032 0.0233167 22 22 0 53 26 22 11 0 0.454545 187557 022-aaioq 
958 20.9078 46.0646 0.454128 0.0217373 21 21 0 34 18 15 24 0 0.456522 211047 021-aadge 
973 20.9571 47.9661 0.436805 0.0208624 23 23 0 38 19 15 19 0 0.44898 230174 023-aaepf 
987 20.8916 48.045 0.435704 0.0208954 23 23 0 40 18 16 19 0 0.454545 196931 023-aadpj 
1002 18.9393 43.1013 0.440898 0.0233083 22 22 0 36 16 15 14 0 0.461538 175205 022-aaifp 
1015 20.9797 45.122 0.465251 0.0221742 21 21 0 41 20 18 25 0 0.466667 249884 021-aaeiv 
1029 20.9603 42.9983 0.487479 0.0232773 23 23 0 38 18 13 16 0 0.5 248434 023-aafek 
1043 20.9608 42.9935 0.487528 0.0232778 23 23 0 50 25 20 16 0 0.5 248434 023-aafek 
1057 20.948 42.9792 0.48739 0.0232967 23 23 0 41 23 20 16 0 0.5 248434 023-aafek 
1071 20.9224 42.9566 0.487144 0.0233223 23 23 0 34 17 15 16 0 0.5 248434 023-aafek 
1084 20.8965 42.9087 0.486986 0.023357 23 23 0 39 14 11 16 0 0.5 248434 023-aafek 
1097 20.9072 45.1111 0.464516 0.0222512 21 21 0 37 16 15 31 0 0.466667 248473 021-aaehy 
1110 20.9835 46.5962 0.452366 0.0215625 21 21 0 33 15 12 34 0 0.456522 276345 021-aafmk 
1124 19.8992 44.3256 0.451718 0.0227356 21 21 0 34 14 12 26 0 0.454545 261328 021-aaeve 
1138 20.9477 42.938 0.487768 0.0233145 23 23 0 34 13 12 18 0 0.5 263474 023-aafqf 
1153 20.9625 42.9565 0.487927 0.0232974 23 23 0 44 27 21 18 0 0.5 263474 023-aafqf 
1166 20.9574 42.9689 0.487695 0.0232927 23 23 0 37 17 15 18 0 0.5 263474 023-aafqf 
1180 20.9491 42.9558 0.487609 0.0232992 23 23 0 35 20 16 18 0 0.5 263474 023-aafqf 
1195 20.942 45.071 0.465012 0.022228 21 21 0 42 23 17 25 0 0.466667 257692 021-aaerv 
1209 21.9422 47.452 0.464905 0.0212094 22 22 0 29 14 14 28 0 0.468085 284542 022-aakmj 
1222 21.9131 42.8817 0.51088 0.0233473 24 24 0 37 21 18 21 0 0.522727 305143 024-aaavk 
1236 20.9291 45.1862 0.464096 0.0222184 23 23 0 46 20 18 20 0 0.477273 308158 023-aagxt 
1250 20.922 43.4761 0.486039 0.0232398 23 23 0 40 20 15 19 0 0.5 308667 023-aagzm 
1263 41.8042 44.9741 0.929457 0.0222483 21 21 0 82 83 64 31 0 0.933333 331520 021-aahyj 
1277 41.7565 45.0569 0.927287 0.0222208 21 21 0 240 198 166 31 0 0.933333 331520 021-aahyj 
1290 41.7539 45.1309 0.926932 0.0222152 21 21 0 399 343 271 31 0 0.933333 331520 021-aahyj 
1301 41.7669 45.121 0.927176 0.0222113 21 21 0 559 436 348 31 2 0.933333 331520 021-aahyj 
1314 41.7473 45.1141 0.926631 0.0222103 21 21 0 692 483 375 31 1 0.933333 331520 021-aahyj 
1324 41.7463 45.1073 0.926701 0.0222138 21 21 0 826 566 461 31 1 0.933333 331520 021-aahyj 
1334 41.7447 45.1287 0.926417 0.0222069 21 21 0 902 574 472 31 0 0.933333 331520 021-aahyj 
1343 41.7454 45.1437 0.9263 0.0222035 21 21 0 1007 617 498 31 0 0.933333 331520 021-aahyj 
1353 41.7402 45.1479 0.926137 0.0222018 21 21 0 956 596 484 31 2 0.933333 331520 021-aahyj 
1362 41.7335 45.1415 0.926043 0.0222034 21 21 0 937 531 441 31 0 0.933333 331520 021-aahyj 
1372 41.7213 45.1421 0.925762 0.0222029 21 20.9999 0 953 522 434 31 0 0.954545 331520 021-aahyj 
1382 41.7186 45.1407 0.925691 0.0222029 21 20.9999 0 994 536 421 31 1 0.954545 331520 021-aahyj 
1392 41.7146 45.1429 0.925573 0.0222027 21 20.9999 0 981 511 420 31 1 0.954545 331520 021-aahyj 
1403 41.7144 45.1477 0.925522 0.0222018 21 20.9999 0 915 470 367 31 2 0.954545 331520 021-aahyj 
1414 41.7057 45.1507 0.925307 0.0222019 21 20.9999 0 907 486 382 31 1 0.954545 331520 021-aahyj 
1426 41.7014 45.152 0.925211 0.0222021 21 20.9999 0 881 453 364 31 1 0.954545 331520 021-aahyj 
1439 41.6915 45.1512 0.925004 0.0222026 21 20.9999 0 717 353 286 31 1 0.954545 331520 021-aahyj 
1452 41.6844 45.1583 0.924791 0.0222016 21 20.9999 0 708 337 266 31 1 0.954545 331520 021-aahyj 
1465 41.673 45.17 0.924439 0.0221999 21 20.9999 0 648 311 241 31 2 0.954545 331520 021-aahyj 
1479 41.6697 45.1717 0.924355 0.0221997 21 21 0 602 296 243 31 0 0.954545 331520 021-aahyj 
1493 41.666 45.1751 0.924224 0.0221986 21 21 0 540 268 205 31 1 0.954545 331520 021-aahyj 
1507 41.6632 45.1756 0.92415 0.0221985 21 21 0 545 288 229 31 0 0.954545 331520 021-aahyj 
1520 41.6605 45.1741 0.924105 0.0221993 21 21 0 448 220 177 31 1 0.954545 331520 021-aahyj 
1534 41.6586 45.1724 0.924071 0.0221996 21 21 0 452 221 166 31 1 0.954545 331520 021-aahyj 
1549 41.6556 45.1771 0.923959 0.0221983 21 21 0 378 199 152 31 0 0.954545 331520 021-aahyj 
1562 41.6531 45.1775 0.923892 0.022198 21 21 0 329 167 133 31 2 0.954545 331520 021-aahyj 
1577 41.6524 45.1785 0.923878 0.0221982 21 21 0 286 142 114 31 0 0.954545 331520 021-aahyj 
1591 41.6525 45.1797 0.923868 0.0221978 21 21 0 270 132 106 31 0 0.954545 331520 021-aahyj 
1604 41.6527 45.1815 0.923865 0.0221976 21 21 0 317 156 121 31 0 0.954545 331520 021-aahyj 
1618 41.6516 45.1824 0.923828 0.0221972 21 21 0 241 119 93 31 1 0.954545 331520 021-aahyj 
1632 41.652 45.182 0.923846 0.0221974 21 21 0 237 114 97 31 0 0.954545 331520 021-aahyj 
1646 41.6527 45.1823 0.923861 0.0221974 21 21 0 185 93 73 31 0 0.954545 331520 021-aahyj 
1660 41.6518 45.1825 0.923836 0.0221973 21 21 0 138 77 58 31 0 0.954545 331520 021-aahyj 
1673 41.6526 45.1825 0.923851 0.0221972 21 21 0 125 61 56 31 0 0.954545 331520 021-aahyj 
1687 41.6527 45.1827 0.923847 0.0221971 21 21.0001 0 111 47 40 31 0 0.954545 331520 021-aahyj 
1701 41.6532 45.183 0.923853 0.0221969 21 21.0001 0 128 70 60 31 0 0.954545 331520 021-aahyj 
1715 41.654 45.1826 0.923874 0.022197 21 21.0001 0 124 62 53 31 0 0.954545 331520 021-aahyj 
1729 41.6538 45.1833 0.923869 0.022197 21 21.0001 0 126 58 46 31 0 0.954545 331520 021-aahyj 
1743 41.6533 45.1832 0.923858 0.022197 21 21.0001 0 99 48 39 31 0 0.954545 331520 021-aahyj 
1757 43.7043 46.2582 0.947149 0.0216953 22 21.9991 0 107 51 44 37 0 0.956522 417473 022-aalcc 
1771 43.6968 46.2247 0.947392 0.0217026 22 21.9992 0 123 65 57 37 0 0.956522 417473 022-aalcc 
1785 43.6704 46.217 0.946849 0.0217028 22 21.9993 0 92 49 36 37 0 0.956522 417473 022-aalcc 
1799 41.6523 45.1831 0.92383 0.0221969 21 21.0001 0 90 55 42 31 0 0.954545 331520 021-aahyj 
1813 43.6787 46.2253 0.946944 0.0216998 22 21.9994 0 96 46 38 37 0 0.956522 417473 022-aalcc 
1826 43.676 46.2113 0.947102 0.0217049 22 21.9995 0 88 45 36 37 0 0.956522 417473 022-aalcc 
1840 43.6638 46.2111 0.946829 0.0217056 22 21.9995 0 81 39 27 37 0 0.956522 417473 022-aalcc 
1852 87.0864 46.9824 1.8532 0.0212884 22 22 0 110 100 84 42 0 1.87234 515476 022-aalpn 
1864 87.419 46.965 1.86119 0.0213066 22 22 0 236 201 161 42 0 1.87234 515476 022-aalpn 
1875 87.4712 46.9975 1.86137 0.0212925 22 22 0 311 247 213 42 0 1.91304 515476 022-aalpn 
1885 87.4115 46.9807 1.8606 0.0212993 22 22 0 419 320 266 42 2 1.91304 515476 022-aalpn 
1895 87.3787 46.9806 1.86004 0.0213018 22 22 0 575 433 355 42 0 1.91304 515476 022-aalpn 
1904 87.354 47.0013 1.8593 0.021298 22 22.0001 0 685 479 398 42 0 1.91304 515476 022-aalpn 
1912 87.3198 47.0074 1.85839 0.0212962 22 22.0001 0 800 523 417 42 1 1.91304 515476 022-aalpn 
1920 87.2954 47.0068 1.85795 0.0212968 22 22.0001 0 933 575 474 42 0 1.91304 515476 022-aalpn 
1929 87.2466 47.0173 1.85672 0.0212945 22 22.0001 0 1098 657 532 42 0 1.91304 515476 022-aalpn 
1937 87.2316 47.0214 1.8563 0.0212931 22 22.0001 0 1143 660 545 42 1 1.91304 515476 022-aalpn 
1945 87.206 47.026 1.85578 0.0212941 22 22.0001 0 1283 697 557 42 1 1.91304 515476 022-aalpn 
1953 87.1871 47.0211 1.85544 0.021295 22 22.0001 0 1378 770 615 42 0 1.91304 515476 022-aalpn 
1961 87.1506 47.0282 1.85461 0.0212944 22 22.0001 0 1529 822 675 42 1 1.91304 515476 022-aalpn 
1969 87.1367 47.0355 1.85422 0.0212935 22 22 0 1672 862 680 42 2 1.91304 515476 022-aalpn 
1978 87.117 47.0457 1.85369 0.021292 22 22 0 1739 878 714 42 0 1.91304 515476 022-aalpn 
1987 87.0932 47.0417 1.85333 0.0212943 22 22 0 1695 864 672 42 3 1.91304 515476 022-aalpn 
1998 87.0873 47.0457 1.85313 0.0212933 22 22 0 1780 825 671 42 0 1.91304 515476 022-aalpn 
2010 87.0695 47.0623 1.85264 0.0212916 22 22 0 1727 825 639 42 1 1.91304 515476 022-aalpn 
2023 87.0546 47.0581 1.85236 0.0212926 22 22 0 1656 757 603 42 3 1.91304 515476 022-aalpn 
2040 87.0196 47.057 1.85163 0.021293 22 22 0 1407 618 476 42 0 1.91304 515476 022-aalpn 
2056 86.993 47.0576 1.85106 0.0212934 22 22 0 1251 465 380 42 1 1.91304 515476 022-aalpn 
2071 86.9741 47.0618 1.85061 0.0212929 22 22 0 1089 397 312 42 0 1.91304 515476 022-aalpn 
2086 86.9556 47.0634 1.85023 0.0212933 22 22 0 842 254 195 42 1 1.91304 515476 022-aalpn 
2099 86.9384 47.0659 1.84984 0.0212933 22 22 0 635 184 136 42 0 1.91304 515476 022-aalpn 
2112 86.9249 47.0687 1.84952 0.0212931 22 22 0 515 133 111 42 0 1.91304 515476 022-aalpn 
2123 86.9152 47.0682 1.84932 0.0212934 22 22 0 398 95 62 42 0 1.91304 515476 022-aalpn 
2135 86.9022 47.0683 1.84905 0.0212937 22 22 0 278 66 51 42 0 1.91304 515476 022-aalpn 
2147 86.8942 47.0679 1.84889 0.0212939 22 22 0 199 33 25 42 0 1.91304 515476 022-aalpn 
2160 188.682 53.1529 3.55536 0.0188658 24 24.001 0 143 58 48 51 0 3.62264 574099 024-aabwj 
2173 188.701 53.1987 3.55375 0.0188542 24 24.0008 0 134 56 38 51 0 3.62264 574099 024-aabwj 
2185 197.546 55.1241 3.58915 0.0181935 25 25 0 152 61 53 50 0 3.7037 574269 025-aaagn 
2197 188.794 53.1713 3.5564 0.0188581 24 24.0008 0 161 66 51 51 0 3.62264 574099 024-aabwj 
2210 197.424 55.1345 3.58623 0.0181902 25 25 0 166 75 53 50 0 3.7037 574269 025-aaagn 
2223 188.585 53.1889 3.5523 0.018857 24 24.0006 0 163 65 48 51 0 3.62264 574099 024-aabwj 
2236 197.362 55.1795 3.58432 0.0181878 25 25 0 171 78 58 50 0 3.7037 574269 025-aaagn 
2248 188.481 53.1765 3.55091 0.0188618 24 24.0005 0 172 62 45 51 0 3.69231 574099 024-aabwj 
2261 188.509 53.1881 3.55119 0.0188595 24 24.0005 0 196 81 62 51 0 3.69231 574099 024-aabwj 
2275 188.516 53.1802 3.55161 0.0188643 24 24.0004 0 230 105 83 51 0 3.69231 574099 024-aabwj 
2288 188.592 53.1736 3.55332 0.0188661 24 24.0004 0 213 87 69 51 1 3.69231 574099 024-aabwj 
2301 188.552 53.1719 3.55237 0.0188648 24 24.0003 0 165 83 67 51 1 3.69231 574099 024-aabwj 
2314 188.465 53.1941 3.54812 0.0188596 24 24.0029 0 185 72 54 53 0 3.69231 581248 024-aabxk 
2329 188.574 53.1897 3.55036 0.0188592 24 24.0027 0 187 96 72 53 0 3.69231 581248 024-aabxk 
2342 188.483 53.1752 3.54924 0.0188634 24 24.0024 0 161 68 51 53 0 3.69231 581248 024-aabxk 
2356 188.66 53.1709 3.55266 0.0188622 24 24.0021 0 177 64 50 53 0 3.69231 581248 024-aabxk 
2370 188.62 53.1977 3.55099 0.0188607 24 24.002 0 133 57 46 53 0 3.69231 581248 024-aabxk 
2384 188.66 53.2069 3.55127 0.0188573 24 24.002 0 129 49 38 53 0 3.69231 581248 024-aabxk 
2400 188.672 53.2221 3.55077 0.0188517 24 24.002 0 123 47 34 53 0 3.69231 581248 024-aabxk 
2414 188.71 53.2327 3.55091 0.0188478 24 24.0019 0 138 51 40 53 0 3.69231 581248 024-aabxk 
2428 188.705 53.24 3.55084 0.0188488 24 24.0018 0 150 45 33 53 0 3.69231 581248 024-aabxk 
2442 188.65 53.257 3.54923 0.0188458 24 24.0017 0 132 31 24 53 0 3.69231 581248 024-aabxk 
2458 188.491 53.2722 3.54571 0.0188437 24 24.0017 0 122 38 31 53 0 3.69231 581248 024-aabxk 
2472 188.521 53.2719 3.54628 0.0188441 24 24.0016 0 106 29 20 53 0 3.69231 581248 024-aabxk 
2486 188.436 53.2685 3.54478 0.018846 24 24.0016 0 100 14 11 53 0 3.69231 581248 024-aabxk 
2500 188.39 53.2829 3.54377 0.0188447 24 24.0016 0 77 15 8 53 0 3.69231 581248 024-aabxk 
2514 188.35 53.2842 3.54295 0.0188443 24 24.0016 0 74 14 7 53 0 3.69231 581248 024-aabxk 
2529 195.561 53.4167 3.67396 0.0188185 25 25 0 66 14 9 54 0 3.84615 655656 025-aabrs 
2544 195.542 53.664 3.67069 0.0188007 25 25 0 52 6 3 54 0 3.84615 655656 025-aabrs 
2558 195.229 53.6452 3.66596 0.0188035 25 25 0 53 10 8 54 0 3.84615 655656 025-aabrs 
2573 195.247 53.609 3.66715 0.0188087 25 25 0 46 7 4 54 0 3.84615 655656 025-aabrs 
2590 194.935 53.6297 3.66031 0.0188069 25 25 0 28 0 0 54 0 3.84615 655656 025-aabrs 
2605 605.504 90.4256 6.72471 0.0111257 42 42 0 27 7 3 56 0 7.25581 691233 042-aaamz 
2622 605.666 90.3026 6.73131 0.0111342 42 42 0 27 8 5 56 0 7.25581 691233 042-aaamz 
2639 585.1 90.9654 6.43233 0.0110364 42 42 0 20 6 3 59 0 6.96471 709989 042-aabex 
2657 584.589 90.7781 6.43553 0.0110625 42 42 0 24 4 1 59 0 6.96471 709989 042-aabex 
2676 596.274 95.5556 6.26651 0.0105311 45 45 0 20 5 4 61 0 6.85714 731195 045-aaajd 
2695 739.529 109.428 6.74745 0.00916393 48 48 0 19 3 1 66 0 6.98182 744574 048-aaaqs 
2714 574.004 90.8448 6.33349 0.0110831 42 42 0 24 5 4 67 0 6.94737 739078 042-aacnr 
2735 590.462 93.8718 6.29233 0.0106539 45 45 0 19 2 0 68 0 6.83146 757889 045-aaapo 
2758 595.719 92.0851 6.48441 0.0108875 42 42 0 28 13 11 63 0 6.64935 750204 042-aacwb 
2779 604.5 93.4426 6.52561 0.0108315 42 42 0 26 10 5 63 0 6.79452 761153 042-aadgm 
2800 5083.89 109.192 46.6121 0.00917206 45 45 0 89 134 91 68 0 49.7087 780104 045-aaawt 
2815 5046.96 109.39 46.2634 0.00917088 45 45 0 74 63 53 68 0 50.6374 780104 045-aaawt 
2827 5022.61 110.124 45.9501 0.00916677 45 45 0 50 34 21 69 0 47.3425 782818 045-aaaxn 
2838 5028.88 109.355 46.1198 0.00918124 45 45 0 46 2 0 68 0 50.6374 780104 045-aaawt 
2850 5027.54 109.354 46.1076 0.00918122 45 45 0 43 0 0 68 0 50.6374 780104 045-aaawt 
2864 5027.25 109.354 46.1049 0.00918145 45 45 0 35 0 0 68 0 50.6374 780104 045-aaawt 
2877 5022.23 109.936 45.9799 0.009171 45 45 0 29 0 0 69 0 47.3425 782818 045-aaaxn 
2894 5022.35 109.935 45.9811 0.009171 45 45 0 28 0 0 69 0 47.3425 782818 045-aaaxn 
2908 5017.12 109.894 45.9498 0.00917599 45 45 0 27 0 0 69 0 47.3425 782818 045-aaaxn 
2922 5011.35 109.952 45.8959 0.00917254 45 45 0 25 0 0 69 0 47.3425 782818 045-aaaxn 
2934 5011.35 109.952 45.8959 0.00917254 45 45 0 24 0 0 69 0 47.3425 782818 045-aaaxn 
2948 1.45013e+07 251.073 57726.9 0.00398358 93 93 0 31 28 14 84 0 63708.3 807387 093-aaaac 
2960 4935.29 108.899 45.576 0.00927674 45 45 0 24 0 0 70 0 60.3429 787248 045-aabap 
2969 4935.29 108.899 45.576 0.00927674 45 45 0 23 0 0 70 0 60.3429 787248 045-aabap 
2981 5008.66 109.942 45.8734 0.00917332 45 45 0 23 0 0 69 0 47.3425 782818 045-aaaxn 
2993 5008.66 109.942 45.8734 0.00917332 45 45 0 23 0 0 69 0 47.3425 782818 045-aaaxn 
3006 1.43126e+07 255.824 56593.2 0.00397564 93 93 0 27 13 6 87 0 63708.3 811983 093-aaafq 
3019 5008.66 109.942 45.8734 0.00917332 45 45 0 23 0 0 69 0 47.3425 782818 045-aaaxn 
3032 5008.79 110.032 45.8515 0.00916877 45 45 0 22 0 0 69 0 47.3425 782818 045-aaaxn 
3044 5008.79 110.032 45.8515 0.00916877 45 45 0 22 0 0 69 0 47.3425 782818 045-aaaxn 
3059 5008.79 110.032 45.8515 0.00916877 45 45 0 22 0 0 69 0 47.3425 782818 045-aaaxn 
3074 5008.79 110.032 45.8515 0.00916877 45 45 0 22 0 0 69 0 47.3425 782818 045-aaaxn 
3088 5008.79 110.032 45.8515 0.00916877 45 45 0 22 0 0 69 0 47.3425 782818 045-aaaxn 
3107 5008.62 110.017 45.8561 0.00917004 45 45 0 21 0 0 69 0 49.6327 782818 045-aaaxn 
3119 5008.62 110.017 45.8561 0.00917004 45 45 0 21 0 0 69 0 49.6327 782818 045-aaaxn 
3129 5008.62 110.017 45.8561 0.00917004 45 45 0 21 0 0 69 0 49.6327 782818 045-aaaxn 
3138 5008.62 110.017 45.8561 0.00917004 45 45 0 19 0 0 69 0 49.6327 782818 045-aaaxn 
3153 5008.62 110.017 45.8561 0.00917004 45 45 0 17 0 0 69 0 49.6327 782818 045-aaaxn 
3163 5008.62 110.017 45.8561 0.00917004 45 45 0 13 0 0 69 0 49.6327 782818 045-aaaxn 
3174 1.22784e+07 191.195 64229.3 0.00523081 65 65 0 12 0 0 110 0 82348.9 822920 065-aaaah 
3185 3.93262e+07 285.96 141863 0.00354554 110 110 0 12 5 5 132 0 147633 835092 110-aaace 
3199 2.8725e+07 215.024 133648 0.00465096 75 75 0 15 6 4 113 0 154500 833111 075-aaace 
3207 2.83231e+07 218.429 131128 0.00462225 75 75 0 21 7 4 113 0 154500 833111 075-aaace 
3217 2.72873e+07 257.545 105997 0.00388322 108 108 0 12 4 3 130 0 131611 837686 108-aaafe 
3233 2.85685e+07 215.222 132575 0.00464959 75 75 0 14 4 3 114 0 150490 839219 075-aaacq 
3245 2.74392e+07 215.87 127512 0.00465415 75 75 0 21 8 3 114 0 160620 839219 075-aaacq 
3259 2.80001e+07 215.58 130076 0.00465127 75 75 0 29 7 4 114 0 160620 839219 075-aaacq 
3267 2.81408e+07 216.816 130725 0.00464191 75 75 0 22 8 5 114 0 160620 839219 075-aaacq 
