# Avida count data
# Mon May 28 16:53:08 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1395 108000 3600 988 189 0 0 0 1370 1370 1059 2713 2004 3600 0 0 
1408 108000 3598 975 201 0 0 0 1359 1361 1063 2731 2023 3598 0 0 
1421 108000 3598 950 189 0 0 0 1374 1376 1052 2748 2011 3598 0 0 
1434 107970 3599 996 185 0 0 0 1404 1404 1080 2683 2037 3599 0 0 
1447 107970 3599 949 190 0 0 0 1425 1425 1122 2757 1985 3599 0 0 
1460 108000 3600 952 193 0 0 0 1389 1389 1074 2724 2055 3600 0 0 
1471 108000 3599 880 180 0 0 0 1436 1437 1149 2783 1987 3599 0 0 
1484 108000 3600 972 193 0 0 0 1401 1401 1086 2720 1980 3600 0 0 
1496 108000 3597 930 181 0 0 0 1427 1430 1109 2746 1988 3597 0 0 
1508 108000 3599 954 207 0 0 0 1406 1407 1106 2711 2001 3599 0 0 
1520 107940 3600 959 210 0 0 0 1493 1491 1157 2739 2016 3600 0 0 
1531 108000 3599 929 193 0 0 0 1477 1478 1151 2722 1988 3599 0 0 
1543 107940 3600 971 195 0 0 0 1442 1440 1088 2687 2010 3600 0 0 
1556 108000 3600 914 180 0 0 0 1410 1410 1117 2711 1987 3600 0 0 
1569 107970 3600 935 198 0 0 0 1415 1414 1088 2708 2002 3600 0 0 
1581 107940 3600 953 202 0 0 0 1403 1401 1090 2707 1997 3600 0 0 
1594 108000 3600 898 211 0 0 0 1442 1442 1111 2763 1975 3600 0 0 
1607 107970 3598 930 216 0 0 0 1416 1417 1088 2709 1971 3598 0 0 
1620 107970 3600 943 205 0 0 0 1381 1380 1053 2684 1975 3600 0 0 
1633 107970 3599 952 222 0 0 0 1332 1332 1025 2675 1990 3599 0 0 
1646 107970 3600 964 237 0 0 0 1335 1334 1007 2695 1981 3600 0 0 
1660 108000 3600 940 225 0 0 0 1379 1379 1060 2743 2005 3600 0 0 
1675 108000 3598 940 201 0 0 0 1354 1356 1021 2711 1985 3598 0 0 
1690 107910 3599 981 200 0 0 0 1247 1245 955 2680 1994 3599 0 0 
1706 107970 3599 1051 256 0 0 0 1256 1256 959 2653 1999 3599 0 0 
1722 107940 3599 1103 258 0 0 0 1199 1198 895 2637 1973 3599 0 0 
1738 107970 3600 1083 245 0 0 0 1143 1142 871 2690 1977 3600 0 0 
1754 107940 3599 1119 250 0 0 0 1091 1090 826 2652 2013 3599 0 0 
1769 108000 3600 1153 244 0 0 0 1017 1017 780 2645 1974 3600 0 0 
1783 107970 3598 1274 289 0 0 0 1018 1019 746 2518 1973 3598 0 0 
1798 107880 3593 1297 286 0 0 0 888 891 658 2543 1976 3593 0 0 
1811 107850 3599 1319 279 0 0 0 883 879 641 2525 1961 3599 0 0 
1826 107940 3594 1388 301 0 0 0 878 882 637 2474 1979 3594 0 0 
1842 107940 3596 1428 319 0 0 0 803 805 585 2477 1984 3596 0 0 
1858 107850 3594 1482 344 0 0 0 838 839 626 2461 1969 3594 0 0 
1873 107850 3596 1428 361 0 0 0 785 784 558 2508 1971 3596 0 0 
1890 107670 3590 1549 394 0 0 0 775 774 540 2437 1971 3590 0 0 
1907 107760 3593 1535 424 0 0 0 738 737 523 2505 1953 3593 0 0 
1925 107640 3594 1625 428 0 0 0 740 734 509 2429 1945 3594 0 0 
1944 107910 3598 1684 459 0 0 0 768 767 525 2388 1955 3598 0 0 
1965 107790 3592 1673 478 0 0 0 720 721 475 2386 1974 3592 0 0 
1987 107850 3595 1653 448 0 0 0 726 726 508 2401 1989 3595 0 0 
2011 107910 3594 1632 480 0 0 0 765 768 556 2440 1964 3594 0 0 
2034 107700 3590 1716 476 0 0 0 739 739 496 2370 1956 3590 0 0 
2057 107910 3596 1715 475 0 0 0 721 722 478 2368 2007 3596 0 0 
2079 107850 3594 1623 482 0 0 0 784 785 557 2461 1967 3594 0 0 
2101 107850 3594 1698 451 0 0 0 747 748 482 2334 1978 3594 0 0 
2122 107700 3598 1636 456 0 0 0 752 744 529 2397 1943 3598 0 0 
2141 107790 3592 1593 450 0 0 0 791 792 563 2440 1939 3592 0 0 
2161 107880 3597 1623 457 0 0 0 824 823 580 2416 1976 3597 0 0 
2180 107850 3592 1599 454 0 0 0 741 744 512 2468 1933 3592 0 0 
2197 107850 3593 1607 426 0 0 0 786 788 545 2405 1973 3593 0 0 
2214 107940 3597 1544 428 0 0 0 801 802 545 2466 1978 3597 0 0 
2232 107910 3593 1566 409 0 0 0 767 771 550 2427 1951 3593 0 0 
2247 107880 3594 1587 418 0 0 0 843 845 587 2429 1978 3594 0 0 
2264 107910 3599 1556 399 0 0 0 835 833 591 2428 1974 3599 0 0 
2281 107820 3596 1516 403 0 0 0 791 789 567 2458 1954 3596 0 0 
2298 107910 3592 1513 395 0 0 0 795 800 570 2450 1953 3592 0 0 
2314 107910 3599 1555 401 0 0 0 828 826 582 2425 1963 3599 0 0 
2331 107940 3600 1550 386 0 0 0 771 769 525 2409 1988 3600 0 0 
2351 107910 3597 1589 411 0 0 0 781 781 528 2411 1943 3597 0 0 
2368 107940 3597 1604 401 0 0 0 718 719 498 2393 1999 3597 0 0 
2387 107940 3596 1617 404 0 0 0 743 745 509 2393 1972 3596 0 0 
2406 107910 3598 1715 428 0 0 0 725 724 507 2283 1973 3598 0 0 
2424 107850 3597 1722 425 0 0 0 667 665 448 2296 1982 3597 0 0 
2440 107790 3592 1763 414 0 0 0 669 670 435 2221 1959 3592 0 0 
2455 107700 3595 1796 461 0 0 0 674 669 461 2240 1982 3595 0 0 
2471 107820 3596 1774 440 0 0 0 689 687 451 2239 1960 3596 0 0 
2486 107790 3591 1776 439 0 0 0 623 625 412 2229 1938 3591 0 0 
2500 107640 3586 1781 441 0 0 0 668 670 425 2234 1913 3586 0 0 
2516 107670 3588 1830 443 0 0 0 650 651 417 2202 1959 3588 0 0 
2532 107820 3591 1782 438 0 0 0 675 678 444 2251 1953 3591 0 0 
2547 107850 3596 1790 426 0 0 0 677 676 415 2229 1949 3596 0 0 
2564 107730 3595 1855 434 0 0 0 683 679 433 2214 1964 3595 0 0 
2583 107940 3596 1836 458 0 0 0 622 624 413 2188 1963 3596 0 0 
2603 107760 3594 1786 442 0 0 0 669 667 421 2263 1936 3594 0 0 
2622 107910 3592 1810 437 0 0 0 681 686 428 2216 1954 3592 0 0 
2641 107790 3591 1743 411 0 0 0 688 690 436 2268 1953 3591 0 0 
2660 107760 3598 1824 429 0 0 0 688 682 443 2191 1959 3598 0 0 
2678 107700 3591 1766 422 0 0 0 674 673 432 2234 1959 3591 0 0 
2695 107820 3593 1744 403 0 0 0 698 699 461 2225 1953 3593 0 0 
2714 107880 3594 1812 420 0 0 0 685 687 440 2180 1961 3594 0 0 
2732 107760 3594 1817 401 0 0 0 712 710 442 2165 1980 3594 0 0 
2749 107790 3592 1772 404 0 0 0 772 773 496 2205 1964 3592 0 0 
