# Avida time data
# Mon Jun 18 10:12:28 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

7800 33.7239 1009.9 108000 
7900 33.7244 1024.12 108000 
8000 33.725 1038.62 108000 
8100 33.7255 1052.88 108000 
8200 33.7261 1067.36 108000 
8300 33.7266 1081.73 108000 
8400 33.7272 1096.17 108000 
8500 33.7277 1110.6 108000 
8600 33.7283 1125.2 108000 
8700 33.7288 1140.17 108000 
8800 33.7294 1155.3 108000 
8900 33.7299 1171.02 108000 
9000 33.7305 1187.64 108000 
9100 33.731 1204.37 108000 
9200 33.7316 1220.98 108000 
9300 33.7321 1237.65 108000 
9400 33.7327 1253.89 108000 
9500 33.7332 1269.68 108000 
9600 33.7338 1285.49 108000 
9700 33.7343 1301.43 108000 
9800 33.7349 1316.99 108000 
9900 33.7354 1332.51 108000 
10000 33.736 1347.97 108000 
10100 33.7365 1363.2 108000 
10200 33.737 1378.73 108000 
10300 33.7376 1394.13 108000 
10400 33.7381 1409.49 108000 
10500 33.7387 1424.97 108000 
10600 33.7392 1440.49 108000 
10700 33.7398 1456 108000 
10800 33.7403 1471.47 108000 
10900 33.7409 1486.64 108000 
11000 33.7414 1501.98 108000 
11100 33.742 1517.41 108000 
11200 33.7425 1533.03 108000 
11300 33.7431 1548.15 108000 
11400 33.7436 1563.74 108000 
11500 33.7441 1579.46 108000 
11600 33.7447 1594.81 108000 
11700 33.7452 1610.23 108000 
11800 33.7458 1625.97 108000 
11900 33.7463 1642.1 108000 
12000 33.7469 1658.6 108000 
12100 33.7474 1674.8 108000 
12200 33.748 1692.2 108000 
12300 33.7485 1708.92 108000 
12400 33.7491 1726.71 108000 
12500 33.7496 1744.69 108000 
12600 33.7501 1762.5 108000 
12700 33.7507 1783.52 108000 
12800 33.7509 1824.92 108000 
12900 33.751 1842.51 108000 
13000 33.751 1858.65 108000 
13100 33.7511 1874.87 108000 
13200 33.7512 1891.15 108000 
13300 33.7512 1907.4 108000 
13400 33.7513 1923.61 108000 
13500 33.7514 1939.75 108000 
13600 33.7514 1956.07 108000 
13700 33.7515 1972.24 108000 
13800 33.7516 1988.4 108000 
13900 33.7516 2004.33 108000 
14000 33.7517 2020.46 108000 
14100 33.7518 2036.83 108000 
14200 33.7518 2053.1 108000 
14300 33.7519 2069.32 108000 
14400 33.752 2085.6 108000 
14500 33.752 2101.97 108000 
14600 33.7521 2118.12 108000 
14700 33.7522 2134.09 108000 
14800 33.7523 2150.56 108000 
14900 33.7523 2167.1 108000 
15000 33.7524 2183.24 108000 
15100 33.7525 2199.34 108000 
15200 33.7525 2215.34 108000 
15300 33.7526 2231.43 108000 
15400 33.7527 2247.68 108000 
15500 33.7527 2263.88 108000 
15600 33.7528 2279.95 108000 
15700 33.7529 2296.07 108000 
15800 33.7529 2312.06 108000 
15900 33.753 2328.15 108000 
16000 33.7531 2344.31 108000 
16100 33.7531 2360.24 108000 
16200 33.7532 2376 108000 
16300 33.7533 2392.4 108000 
16400 33.7533 2408.65 108000 
16500 33.7534 2425.01 108000 
16600 33.7535 2441.18 108000 
16700 33.7535 2457.56 108000 
16800 33.7536 2473.7 108000 
16900 33.7537 2489.8 108000 
17000 33.7538 2505.96 108000 
17100 33.7538 2522.36 108000 
17200 33.7539 2538.79 108000 
17300 33.754 2554.7 108000 
17400 33.754 2571.16 108000 
17500 33.7541 2587.61 108000 
17600 33.7542 2603.85 108000 
17700 33.7542 2619.9 108000 
17800 33.7543 2636.12 108000 
17900 33.7544 2651.9 108000 
18000 33.7544 2668.02 108000 
18100 33.7545 2684.29 108000 
18200 33.7546 2701.21 108000 
18300 33.7546 2717.65 108000 
18400 33.7547 2733.88 108000 
18500 33.7548 2750.73 108000 
18600 33.7548 2766.63 108000 
18700 33.7549 2783.2 108000 
18800 33.755 2799.48 108000 
18900 33.755 2815.3 108000 
19000 33.7551 2831.41 108000 
19100 33.7552 2848.36 108000 
19200 33.7552 2864.61 108000 
19300 33.7553 2880.6 108000 
19400 33.7554 2897.14 108000 
19500 33.7554 2913.33 108000 
19600 33.7555 2929.69 108000 
19700 33.7556 2945.7 108000 
19800 33.7556 2961.93 108000 
19900 33.7557 2978.4 108000 
20000 33.7558 2994.36 108000 
20100 33.7558 3011.22 108000 
20200 33.7559 3027.43 108000 
20300 33.756 3043.78 108000 
20400 33.756 3059.67 108000 
20500 33.7561 3075.52 108000 
20600 33.7562 3091.61 108000 
20700 33.7562 3107.76 108000 
20800 33.7563 3123.69 108000 
20900 33.7564 3139.89 108000 
21000 33.7564 3156.21 108000 
21100 33.7565 3172.02 108000 
21200 33.7566 3188.01 108000 
21300 33.7566 3204.33 108000 
21400 33.7567 3220.81 108000 
21500 33.7568 3236.97 108000 
21600 33.7568 3253 108000 
21700 33.7569 3269.2 108000 
21800 33.757 3285.52 108000 
21900 33.757 3301.54 108000 
22000 33.7571 3317.77 108000 
22100 33.7572 3333.09 108000 
22200 33.7572 3349.2 108000 
22300 33.7573 3365.81 108000 
22400 33.7574 3381.41 108000 
22500 33.7574 3397.26 108000 
22600 33.7575 3413.28 108000 
22700 33.7576 3429.66 108000 
22800 33.7576 3446.21 108000 
22900 33.7577 3462.71 108000 
23000 33.7578 3478.77 108000 
23100 33.7578 3494.72 108000 
23200 33.7579 3511.56 108000 
23300 33.758 3527.35 108000 
23400 33.758 3542.91 108000 
23500 33.7581 3559.15 108000 
23600 33.7582 3575.01 108000 
23700 33.7582 3591.95 108000 
23800 33.7583 3607.55 108000 
23900 33.7584 3623.36 108000 
24000 33.7584 3639.92 108000 
24100 33.7585 3656.05 108000 
24200 33.7586 3672.5 108000 
24300 33.7586 3688.11 108000 
24400 33.7587 3704.42 108000 
24500 33.7588 3720.11 108000 
24600 33.7588 3736.63 108000 
24700 33.7589 3752.5 108000 
24800 33.759 3768.47 108000 
24900 33.759 3784.79 108000 
25000 33.7591 3800.89 108000 
25100 33.7592 3817.2 108000 
25200 33.7592 3833.65 108000 
25300 33.7593 3849.98 108000 
25400 33.7594 3868.11 108000 
25500 33.7594 3910.64 108000 
25600 33.7594 3928.15 108000 
25700 33.7595 3944.24 108000 
25800 33.7595 3960.18 108000 
25900 33.7595 3976.23 108000 
26000 33.7596 3992.25 108000 
26100 33.7596 4008.29 108000 
26200 33.7596 4024.56 108000 
26300 33.7597 4040.59 108000 
26400 33.7597 4056.61 108000 
26500 33.7597 4072.81 108000 
26600 33.7598 4088.94 108000 
26700 33.7598 4104.99 108000 
26800 33.7598 4121.05 108000 
26900 33.7599 4137.1 108000 
27000 33.7599 4153.12 108000 
27100 33.7599 4169.24 108000 
27200 33.76 4186 108000 
27300 33.76 4210.48 108000 
27400 33.76 4226.83 108000 
27500 33.76 4240.86 108000 
27600 33.76 4255.2 108000 
27700 33.7601 4271 108000 
27800 33.7601 4288.43 108000 
27900 33.7601 4306.51 108000 
28000 33.7601 4323.67 108000 
28100 33.7601 4340.45 108000 
28200 33.7601 4356.69 108000 
28300 33.7602 4372.71 108000 
28400 33.7602 4388.87 108000 
28500 33.7602 4404.9 108000 
28600 33.7602 4420.85 108000 
28700 33.7602 4436.81 108000 
28800 33.7602 4452.74 108000 
28900 33.7603 4468.97 108000 
29000 33.7603 4484.98 108000 
29100 33.7603 4500.95 108000 
29200 33.7603 4517.01 108000 
29300 33.7603 4533.1 108000 
29400 33.7603 4549.37 108000 
29500 33.7604 4565.49 108000 
29600 33.7604 4581.65 108000 
29700 33.7604 4597.79 108000 
29800 33.7604 4613.63 108000 
29900 33.7604 4629.64 108000 
30000 33.7604 4645.87 108000 
30100 33.7605 4662.11 108000 
30200 33.7605 4678.05 108000 
30300 33.7605 4694.22 108000 
30400 33.7605 4710.09 108000 
30500 33.7605 4726.08 108000 
30600 33.7605 4741.91 108000 
30700 33.7606 4757.82 108000 
30800 33.7606 4773.79 108000 
30900 33.7606 4789.87 108000 
31000 33.7606 4805.72 108000 
31100 33.7606 4821.51 108000 
31200 33.7606 4837.98 108000 
31300 33.7607 4853.91 108000 
31400 33.7607 4869.74 108000 
31500 33.7607 4885.89 108000 
31600 33.7607 4902.23 108000 
31700 33.7607 4918.43 108000 
31800 33.7607 4934.35 108000 
31900 33.7608 4950.36 108000 
32000 33.7608 4966.82 108000 
32100 33.7608 4983.12 108000 
32200 33.7608 4999.38 108000 
32300 33.7608 5015.59 108000 
32400 33.7608 5031.75 108000 
32500 33.7609 5047.98 108000 
32600 33.7609 5063.94 108000 
32700 33.7609 5079.75 108000 
32800 33.7609 5095.52 108000 
32900 33.7609 5111.63 108000 
33000 33.7609 5127.66 108000 
33100 33.761 5144.08 108000 
33200 33.761 5160.37 108000 
33300 33.761 5176.17 108000 
33400 33.761 5192.15 108000 
33500 33.761 5208.69 108000 
33600 33.761 5224.9 108000 
33700 33.761 5240.92 108000 
33800 33.7611 5256.89 108000 
33900 33.7611 5272.9 108000 
34000 33.7611 5288.76 108000 
34100 33.7611 5304.67 108000 
34200 33.7611 5320.96 108000 
34300 33.7611 5336.99 108000 
34400 33.7612 5352.83 108000 
34500 33.7612 5368.91 108000 
34600 33.7612 5384.86 108000 
34700 33.7612 5400.73 108000 
34800 33.7612 5416.75 108000 
34900 33.7612 5432.72 108000 
35000 33.7613 5448.9 108000 
35100 33.7613 5465.1 108000 
35200 33.7613 5481.17 108000 
35300 33.7613 5496.99 108000 
35400 33.7613 5512.92 108000 
35500 33.7613 5528.99 108000 
35600 33.7614 5544.93 108000 
35700 33.7614 5560.94 108000 
35800 33.7614 5577.06 108000 
35900 33.7614 5592.96 108000 
