# Avida Dominant Data
# Fri Jun 15 12:58:46 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

10900 208 226 0.920354 0.00442478 106 106 0 26 2 2 113 0 0.920354 899738 106-aalcr 
11000 210 215 0.976744 0.00465116 107 107 0 22 2 2 104 0 0.976744 895482 107-aapkc 
11100 210 214 0.981308 0.0046729 107 107 0 33 3 3 115 0 0.981308 894018 107-aapca 
11200 205.395 215.698 0.952232 0.00463614 108 108 0 26 1 1 116 0 0.953704 914221 108-aafyp 
11300 207.673 213.837 0.971174 0.00467648 107 107 0 22 6 6 106 0 0.971963 930132 107-aasos 
11400 210 217 0.967742 0.00460829 107 107 0 20 4 3 122 0 0.967742 943400 107-aatyp 
11500 208 213 0.976526 0.00469484 107 107 0 22 2 1 117 0 0.976526 945015 107-aaufu 
11600 206 216 0.953704 0.00462963 107 107 0 25 0 0 115 0 0.953704 961261 107-aavvj 
11700 208 212 0.981132 0.00471698 107 107 0 24 1 1 107 0 0.981132 977233 107-aaxnc 
11800 209.633 218.816 0.958027 0.00457006 108 108 0 28 1 0 123 0 0.958904 973492 108-aahbn 
11900 210 217 0.967742 0.00460829 107 107 0 26 3 2 114 0 0.967742 996209 107-aazry 
12000 208 212 0.981132 0.00471698 107 107 0 28 6 5 107 0 0.981132 970625 107-aawtl 
12100 208 212 0.981132 0.00471698 107 107 0 55 8 5 107 0 0.981132 970625 107-aawtl 
12200 210 214 0.981308 0.0046729 107 107 0 24 0 0 117 0 0.981308 1020791 107-abcbd 
12300 206 227 0.907489 0.00440529 117 117 0 27 0 0 112 0 0.907489 1020598 117-aaadk 
