# Avida time data
# Mon Jun 18 10:12:22 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

16200 18.5974 2485.97 108000 
16300 18.598 2501.6 108000 
16400 18.5986 2517.46 108000 
16500 18.5991 2532.98 108000 
16600 18.5997 2548.48 108000 
16700 18.6002 2564.49 108000 
16800 18.6008 2580.42 108000 
16900 18.6013 2596.25 108000 
17000 18.6019 2612.63 108000 
17100 18.6024 2628.19 108000 
17200 18.603 2644.25 108000 
17300 18.6035 2660.19 108000 
17400 18.6041 2676.34 108000 
17500 18.6046 2691.66 108000 
17600 18.6052 2707.2 108000 
17700 18.6058 2722.94 108000 
17800 18.6063 2738.45 108000 
17900 18.6069 2754.28 108000 
18000 18.6074 2769.55 108000 
18100 18.608 2785.49 108000 
18200 18.6085 2801.27 108000 
18300 18.6091 2816.78 108000 
18400 18.6096 2832.81 108000 
18500 18.6102 2848.38 108000 
18600 18.6108 2864.29 108000 
18700 18.6113 2879.97 108000 
18800 18.6116 2912.2 108000 
18900 18.6117 2928.49 108000 
19000 18.6119 2944.66 108000 
19100 18.612 2966.49 108000 
19200 18.612 2998.96 108000 
19300 18.6121 3014.81 108000 
19400 18.6121 3030.7 108000 
19500 18.6121 3046.55 108000 
19600 18.6122 3062.52 108000 
19700 18.6122 3078.45 108000 
19800 18.6123 3094.27 108000 
19900 18.6123 3110.23 108000 
20000 18.6123 3126.02 108000 
20100 18.6124 3145.69 108000 
20200 18.6124 3167.53 108000 
20300 18.6124 3183.79 108000 
20400 18.6124 3199.87 108000 
20500 18.6124 3216.04 108000 
20600 18.6125 3232.17 108000 
20700 18.6125 3248.3 108000 
20800 18.6125 3264.4 108000 
20900 18.6125 3280.51 108000 
21000 18.6125 3296.47 108000 
21100 18.6125 3312.6 108000 
21200 18.6126 3328.78 108000 
21300 18.6126 3344.93 108000 
21400 18.6126 3361.02 108000 
21500 18.6126 3377.14 108000 
21600 18.6126 3393.3 108000 
21700 18.6127 3409.61 108000 
21800 18.6127 3425.82 108000 
21900 18.6127 3441.8 108000 
22000 18.6127 3457.96 108000 
22100 18.6127 3473.91 108000 
22200 18.6127 3489.98 108000 
22300 18.6128 3506.13 108000 
22400 18.6128 3522.19 108000 
22500 18.6128 3538.2 108000 
22600 18.6128 3554.52 108000 
22700 18.6128 3570.78 108000 
22800 18.6129 3586.72 108000 
22900 18.6129 3602.95 108000 
23000 18.6129 3619.34 108000 
23100 18.6129 3635.61 108000 
23200 18.6129 3651.96 108000 
23300 18.6129 3667.87 108000 
23400 18.613 3684.29 108000 
23500 18.613 3700.06 108000 
23600 18.613 3716.72 108000 
23700 18.613 3733.06 108000 
23800 18.613 3749.82 108000 
23900 18.613 3765.88 108000 
24000 18.6131 3781.98 108000 
24100 18.6131 3798.28 108000 
24200 18.6131 3814.09 108000 
24300 18.6131 3830.29 108000 
24400 18.6131 3846.45 108000 
24500 18.6132 3862.67 108000 
24600 18.6132 3878.37 108000 
24700 18.6132 3893.84 108000 
24800 18.6132 3909.32 108000 
24900 18.6132 3925.21 108000 
25000 18.6132 3941.52 108000 
25100 18.6133 3958.2 108000 
25200 18.6133 3974.42 108000 
25300 18.6133 3990.74 108000 
25400 18.6133 4006.69 108000 
25500 18.6133 4022.94 108000 
25600 18.6134 4039.11 108000 
25700 18.6134 4055.24 108000 
25800 18.6134 4071.63 108000 
25900 18.6134 4087.34 108000 
26000 18.6134 4103.6 108000 
26100 18.6134 4119.43 108000 
26200 18.6135 4135.43 108000 
26300 18.6135 4151.06 108000 
26400 18.6135 4167.2 108000 
26500 18.6135 4183.43 108000 
26600 18.6135 4199.43 108000 
26700 18.6135 4215.46 108000 
26800 18.6136 4232.59 108000 
26900 18.6136 4249.53 108000 
27000 18.6136 4265.99 108000 
27100 18.6136 4282.06 108000 
27200 18.6136 4297.86 108000 
27300 18.6137 4314.12 108000 
27400 18.6137 4330.54 108000 
27500 18.6137 4347.01 108000 
27600 18.6137 4363.69 108000 
27700 18.6137 4380.55 108000 
27800 18.6137 4396.8 108000 
27900 18.6138 4412.96 108000 
28000 18.6138 4428.98 108000 
28100 18.6138 4445.52 108000 
28200 18.6138 4461.85 108000 
28300 18.6138 4477.96 108000 
28400 18.6138 4494.39 108000 
28500 18.6139 4510.38 108000 
28600 18.6139 4526.83 108000 
28700 18.6139 4543.22 108000 
28800 18.6139 4559.32 108000 
28900 18.6139 4575.51 108000 
29000 18.614 4591.98 108000 
29100 18.614 4608.18 108000 
29200 18.614 4624.47 108000 
29300 18.614 4641.03 108000 
29400 18.614 4657.02 108000 
29500 18.614 4673.07 108000 
29600 18.6141 4689.06 108000 
29700 18.6141 4705.38 108000 
29800 18.6141 4721.18 108000 
29900 18.6141 4737.4 108000 
30000 18.6141 4753.83 108000 
30100 18.6142 4769.56 108000 
30200 18.6142 4785.77 108000 
30300 18.6142 4801.96 108000 
30400 18.6142 4818.17 108000 
30500 18.6142 4834.52 108000 
30600 18.6142 4850.71 108000 
30700 18.6143 4866.71 108000 
30800 18.6143 4883.28 108000 
30900 18.6143 4899.59 108000 
31000 18.6143 4916.01 108000 
31100 18.6143 4932 108000 
31200 18.6143 4948.29 108000 
31300 18.6144 4964.43 108000 
31400 18.6144 4980.28 108000 
31500 18.6144 4996.11 108000 
31600 18.6144 5012.48 108000 
31700 18.6144 5028.8 108000 
31800 18.6145 5045.08 108000 
31900 18.6145 5060.73 108000 
32000 18.6145 5076.5 108000 
32100 18.6145 5092.07 108000 
32200 18.6145 5108.39 108000 
32300 18.6145 5124.05 108000 
32400 18.6146 5140.06 108000 
32500 18.6146 5156.61 108000 
32600 18.6146 5172.07 108000 
32700 18.6146 5188.31 108000 
32800 18.6146 5204.01 108000 
32900 18.6146 5220.39 108000 
33000 18.6147 5236.85 108000 
33100 18.6147 5253.35 108000 
33200 18.6147 5269.29 108000 
33300 18.6147 5285.94 108000 
33400 18.6147 5302.57 108000 
33500 18.6147 5318.81 108000 
33600 18.6148 5335.09 108000 
33700 18.6148 5351.53 108000 
33800 18.6148 5367.82 108000 
33900 18.6148 5384.02 108000 
34000 18.6148 5400.52 108000 
34100 18.6149 5416.72 108000 
