# Avida Dominant Data
# Tue Jun  5 10:54:34 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

2400 112 210 0.533333 0.0047619 116 116 0 21 3 2 89 0 0.533333 209534 116-aajlt 
2500 113.977 213 0.535105 0.00469484 115 115 0 19 1 1 86 0 0.60152 235816 115-aajrc 
2600 114.014 213 0.535277 0.00469484 115 115 0 29 4 3 86 0 0.614582 235816 115-aajrc 
2700 109 208.496 0.522794 0.00479628 112 112 0 24 3 2 93 0 0.524038 233107 112-aabfg 
2800 114.27 212.465 0.537833 0.00470667 115 115.033 0 23 1 0 98 0 0.622728 248046 115-aakeh 
2900 113.754 213.167 0.533635 0.0046912 115 115 0 23 2 2 94 0 0.627467 251187 115-aakhf 
3000 116.601 212.466 0.548804 0.00470666 116 116 0 21 3 3 99 0 0.666283 280576 116-aamwy 
3100 112.67 213.084 0.52876 0.00469304 116 116 0 24 3 3 97 0 0.579 291615 116-aaniu 
3200 113 213 0.530516 0.00469484 116 116 0 35 6 5 106 0 0.530516 289960 116-aanih 
3300 111 213.596 0.519677 0.00468177 115 115 0 18 4 4 99 0 0.521127 312687 115-aandw 
3400 114.665 212 0.540871 0.00471698 116 116 0 24 0 0 104 0 0.576138 326190 116-aaouh 
3500 114.075 212 0.538091 0.00471698 116 116 0 23 7 6 104 0 0.623501 326190 116-aaouh 
3600 112.31 214 0.524813 0.0046729 115 115 0 22 4 2 106 0 0.592831 328494 115-aanyz 
3700 110 212 0.518868 0.00471698 113 113 0 22 4 3 98 0 0.518868 342185 113-aactf 
3800 111.505 214.505 0.519823 0.00466191 115 115 0 24 6 6 101 0 0.52093 356343 115-aapwm 
3900 116.208 213.588 0.544072 0.00468194 116 116 0 35 2 1 101 0 0.626628 372507 116-aaqfp 
4000 116.336 213.538 0.544802 0.00468302 116 116 0 26 1 1 101 0 0.629239 372507 116-aaqfp 
4100 112.568 212.336 0.530131 0.00470954 116 116 0 24 2 1 105 0 0.627376 364937 116-aapwm 
4200 111.376 209 0.532899 0.00478469 112 112 0 29 4 4 110 0 0.627414 404242 112-aabol 
4300 116.047 213.466 0.54364 0.00468462 116 116 0 27 2 1 103 0 0.638799 401232 116-aaret 
4400 110.937 209 0.530799 0.00478469 112 112 0 25 4 4 110 0 0.637493 404242 112-aabol 
4500 111.748 212 0.527115 0.00471698 113 113 0 24 3 2 114 0 0.664893 427221 113-aadwj 
4600 111.466 208.968 0.533411 0.00478549 114 114 0 21 2 2 104 0 0.635861 428993 114-aalcv 
4700 112 213.519 0.524546 0.00468345 116 116 0 29 5 3 120 0 0.525822 420032 116-aarvu 
4800 113.766 213.914 0.531831 0.00467479 115 115 0 23 2 1 111 0 0.605385 461022 115-aavbl 
4900 113.75 213.476 0.532849 0.00468439 115 115 0 26 1 1 106 0 0.611184 446871 115-aauks 
5000 114.559 216 0.530364 0.00462963 115 115 0 30 8 5 114 0 0.588637 466557 115-aaviv 
5100 114.625 216 0.53067 0.00462963 115 115 0 43 3 1 114 0 0.601837 466557 115-aaviv 
5200 113.947 215.245 0.529385 0.00464589 116 116 0 19 1 1 120 0 0.625545 496950 116-aatwk 
5300 113.784 213 0.534199 0.00469484 114 114 0 26 4 3 121 0 0.602354 494473 114-aanee 
5400 114.623 216 0.530663 0.00462963 115 115.064 0 18 0 0 121 0 0.568589 520996 115-aaymt 
5500 112 214.534 0.522065 0.0046613 115 115 0 19 3 3 112 0 0.523364 522320 115-aaypb 
5600 112.708 214.515 0.525409 0.00466171 114 114 0 30 4 3 109 0 0.579499 518351 114-aaobj 
5700 111 215 0.516279 0.00465116 116 116 0 24 0 0 123 0 0.516279 518069 116-aauhw 
5800 109.834 213.834 0.513641 0.00467653 115 115 0 30 3 3 117 0 0.514019 550633 115-abaem 
5900 111.461 210 0.530764 0.0047619 114 114 0 21 1 1 123 0 0.594859 561616 114-aapvg 
6000 112.499 209.471 0.537051 0.00477395 114 114 0 23 0 0 127 0 0.642635 568746 114-aaqcl 
6100 112.728 216.937 0.51962 0.0046097 115 115 0 23 6 4 133 0 0.583113 576503 115-abbok 
6200 115.869 214 0.541443 0.0046729 116 116 0 37 11 9 122 0 0.602776 592490 116-aavza 
6300 112.209 209 0.536885 0.00478469 114 114 0 29 0 0 130 0 0.601227 596987 114-aarfm 
6400 115.652 212.519 0.5442 0.0047055 116 116 0 29 4 3 123 0 0.639242 591487 116-aavzl 
6500 115.661 212.527 0.544221 0.00470531 116 116 0 24 2 2 123 0 0.639242 591487 116-aavzl 
6600 112.555 211 0.533437 0.00473934 113 113 0 21 8 7 128 0 0.604677 627049 113-aagmb 
6700 114.642 213.954 0.535828 0.00467394 115 115 0 21 1 0 126 0 0.580705 639853 115-abeci 
6800 116.228 212.545 0.546844 0.00470492 116 116 0 32 4 2 124 0 0.644933 633121 116-aaxfs 
6900 114.484 213.959 0.535085 0.00467385 115 115 0 32 5 4 128 0 0.638097 653349 115-abemy 
7000 111.564 213.447 0.522678 0.00468504 114 114 0 18 0 0 136 0 0.56515 671884 114-aaups 
7100 112.185 210.708 0.532419 0.00474593 114 114 0 21 5 5 138 0 0.570749 679458 114-aauyr 
7200 114.981 215 0.534794 0.00465116 116 116 0 29 9 8 130 0 0.633371 679082 116-aaymg 
7300 111 213 0.521127 0.00469484 114 114 0 28 0 0 137 0 0.521127 698371 114-aavtt 
7400 112.662 213.997 0.526469 0.00467301 114 114.01 0 26 1 1 133 0 0.608725 699062 114-aavuh 
7500 114.687 215 0.533428 0.00465116 116 116 0 22 1 0 132 0 0.591375 719688 116-aazqj 
7600 111 214 0.518692 0.0046729 115 115 0 23 3 2 131 0 0.518692 728381 115-abhbe 
7700 114.948 215 0.53464 0.00465116 116 116 0 18 3 2 133 0 0.623356 725464 116-aazvn 
7800 111.959 210.081 0.532923 0.00476007 114 114 0 23 2 2 141 0 0.618236 749982 114-aaxvm 
7900 109.688 210.943 0.51999 0.00474063 114 114 0 19 0 0 141 0 0.584934 747107 114-aaxsw 
8000 113.402 214.559 0.528537 0.00466074 115 115 0 24 5 4 138 0 0.564175 747891 115-abhub 
8100 111 212.483 0.522398 0.00470628 114 114 0 21 1 0 141 0 0.523585 739918 114-aaxlh 
8200 110 214.485 0.512859 0.00466235 116 116 0 24 0 0 141 0 0.514019 774381 116-abbjc 
8300 112.948 213.387 0.529317 0.0046864 114 114 0 20 1 1 143 0 0.601408 793382 114-aazir 
8400 110.524 209 0.528821 0.00478469 113 113 0 26 4 4 145 0 0.581767 806043 113-aajqr 
8500 114.815 215 0.534025 0.00465116 116 116 0 20 0 0 139 0 0.578806 808426 116-abcrd 
8600 110 214.506 0.512808 0.00466189 116 116 0 23 2 1 141 0 0.514019 774381 116-abbjc 
8700 111.641 212.488 0.525404 0.00470617 114 114 0 25 3 3 146 0 0.604258 833003 114-abaow 
8800 111.812 213.577 0.523525 0.00468219 114 114 0 23 2 2 148 0 0.606124 851531 114-abbda 
8900 109 211.533 0.515288 0.00472741 113 113.024 0 24 4 2 144 0 0.516588 854400 113-aakwv 
9000 112.089 214 0.52378 0.0046729 115 115 0 29 4 4 157 0 0.633171 861357 115-ablpk 
9100 113.108 214 0.528542 0.0046729 113 113 0 23 4 3 158 0 0.635008 871992 113-aalgf 
9200 113.393 214 0.529872 0.0046729 113 113 0 22 2 0 158 0 0.669808 871992 113-aalgf 
9300 114.192 215 0.531124 0.00465116 116 116 0 34 4 4 150 0 0.588537 890331 116-abeto 
9400 111.204 212 0.524545 0.00471698 111 111 0 17 2 1 168 0 0.569574 905166 111-aabqs 
9500 113.325 216 0.524655 0.00462963 113 113 0 23 3 3 152 0 0.609813 903965 113-aambp 
9600 112.388 213.492 0.526416 0.00468403 115 115 0 22 0 0 146 0 0.594574 908782 115-abnfa 
9700 115.897 218 0.531636 0.00458716 116 116 0 22 1 0 161 0 0.625013 939600 116-abfvt 
9800 112 215 0.52093 0.00465116 115 115 0 26 1 1 153 0 0.52093 940905 115-abofu 
9900 111.08 213.534 0.520192 0.00468311 113 113 0 26 1 1 156 0 0.574231 959481 113-aanib 
10000 109 214.526 0.508099 0.00466146 114 114 0 17 1 0 152 0 0.509346 966902 114-abfue 
10100 112.777 214 0.526997 0.0046729 115 115 0 23 5 5 158 0 0.592904 967602 115-abpga 
10200 113.784 215 0.529226 0.00465116 114 114 0 21 0 0 160 0 0.582855 981255 114-abglh 
10300 115.132 219.505 0.524508 0.00455574 115 115 0 24 4 3 163 0 0.585016 988313 115-abqgo 
10400 115.128 214 0.537983 0.0046729 115 115 0 27 4 3 155 0 0.620653 983177 115-abqbg 
10500 112.573 217 0.518769 0.00460829 114 114.062 0 25 2 1 164 0 0.553939 1018404 114-abhzx 
10600 111.241 211.508 0.525946 0.00472799 113 113 0 23 3 2 166 0 0.565365 1025725 113-aapla 
10700 110.296 215.296 0.512298 0.00464478 114 114 0 17 1 1 164 0 0.513889 1015472 114-abhwe 
10800 111.807 211 0.529893 0.00473934 114 114 0 26 5 4 164 0 0.623321 1035317 114-abizy 
10900 111 216.973 0.51159 0.00460892 114 114 0 18 6 4 167 0 0.513889 1047156 114-abjsg 
11000 112.923 214 0.527679 0.0046729 114 114 0 28 5 4 165 0 0.582317 1050949 114-abjwi 
11100 108 214.51 0.503476 0.00466181 112 112 0 28 3 3 174 0 0.504673 1069695 112-aagar 
11200 115.792 216.869 0.533911 0.00461114 116 116 0 26 1 1 158 0 0.59377 1084695 116-abhoi 
11300 112 217.524 0.514888 0.00459721 115 115 0 26 5 4 170 0 0.516129 1091523 115-abujf 
11400 112 217.484 0.514982 0.00459805 115 115 0 21 5 5 173 0 0.516129 1094099 115-abulc 
11500 110 214 0.514019 0.0046729 114 114 0 24 4 4 163 0 0.514019 1109216 114-abnnf 
11600 108.63 213.067 0.509842 0.00469341 113 113.007 0 18 1 1 172 0 0.579351 1112962 113-aaril 
11700 117.238 218.022 0.53774 0.00458675 116 116 0 22 0 0 161 0 0.662764 1130160 116-abiaw 
11800 117.05 218.541 0.535602 0.00457582 117 117 0 22 5 5 170 0 0.620007 1135100 117-aagzv 
11900 110 215 0.511628 0.00465116 114 114 0 20 4 4 172 0 0.511628 1149592 114-abqdx 
12000 112.52 214 0.525794 0.0046729 115 115 0 19 2 2 169 0 0.666946 1139669 115-abvpo 
12100 112.11 218.578 0.512907 0.00457504 117 117 0 21 0 0 172 0 0.536469 1169622 117-aahcg 
12200 111 221 0.502262 0.00452489 115 115 0 20 0 0 174 0 0.502262 1182242 115-abwpo 
12300 112.557 216.465 0.519981 0.00461971 114 114 0 25 2 1 178 0 0.615824 1191173 114-absmb 
12400 114.997 217 0.529939 0.00460829 114 114 0 32 0 0 185 0 0.606187 1198647 114-absuz 
12500 110 216.514 0.508052 0.00461866 113 113 0 17 3 1 187 0 0.509259 1209608 113-aatyi 
12600 112 216.498 0.517329 0.004619 115 115 0 20 2 1 180 0 0.518519 1209097 115-abxgp 
12700 114.966 215.542 0.533386 0.0046395 115 115 0 22 5 4 169 0 0.578806 1229154 115-abxtj 
12800 110 214.468 0.5129 0.00466273 113 113 0 20 0 0 184 0 0.514019 1233174 113-aausp 
12900 110 218 0.504587 0.00458716 115 115 0 19 1 1 188 0 0.504587 1247534 115-abyif 
13000 107 209.503 0.510735 0.00477322 114 114 0 23 0 0 181 0 0.511962 1238148 114-abuxx 
13100 113.504 213.016 0.532841 0.00469452 114 114 0 38 13 11 172 0 0.607384 1261461 114-abwgn 
13200 112 217.57 0.514779 0.00459625 115 115 0 24 4 2 182 0 0.516129 1265945 115-abyul 
13300 113.949 219.455 0.519237 0.00455676 114 114 0 19 2 1 187 0 0.598988 1282033 114-abxmf 
13400 113.979 214.46 0.53147 0.0046629 114 114 0 21 1 0 174 0 0.600787 1284201 114-abxrs 
13500 111 220 0.504545 0.00454545 115 115 0 19 3 2 182 0 0.504545 1304006 115-abzwi 
13600 114.233 219 0.521613 0.00456621 114 114 0 21 2 1 177 0 0.591153 1290194 114-abybo 
13700 110 214 0.514019 0.0046729 114 114 0 23 0 0 194 0 0.514019 1317251 114-abzth 
13800 111 218 0.509174 0.00458716 115 115 0 25 2 1 186 0 0.509174 1306966 115-abzxv 
13900 111.858 215 0.520269 0.00465116 113 113 0 32 4 4 192 0 0.573941 1334114 113-aaxuo 
14000 116.261 212 0.548402 0.00471698 115 115 0 23 5 4 205 0 0.627736 1347765 115-acazt 
14100 116.113 212 0.547702 0.00471698 115 115 0 22 2 2 205 0 0.627736 1347765 115-acazt 
14200 110.189 214 0.514903 0.0046729 112 112 0 20 6 4 189 0 0.548063 1377893 112-aajau 
14300 114.738 211 0.543782 0.00473934 114 114 0 27 2 1 208 0 0.609727 1367420 114-accxz 
14400 112.695 214 0.526613 0.0046729 113 113 0 19 2 2 187 0 0.59455 1380582 113-aazkl 
14500 111.001 214 0.518698 0.0046729 112 112 0 24 8 7 196 0 0.58374 1397159 112-aajla 
14600 113.334 215.114 0.526853 0.00464875 114 114 0 22 3 2 188 0 0.620339 1401356 114-acefc 
14700 110.977 214 0.518584 0.0046729 112 112 0 21 3 3 194 0 0.581318 1401277 112-aajml 
14800 108 211 0.511848 0.00473934 114 114 0 28 5 5 211 0 0.511848 1409980 114-acetx 
14900 113.769 210 0.541759 0.0047619 114 114.013 0 27 6 5 211 0 0.59179 1424887 114-acfdi 
15000 112 211 0.530806 0.00473934 115 115 0 25 2 1 215 0 0.530806 1445587 115-acelc 
15100 114.67 212 0.540895 0.00471698 115 115 0 23 2 2 216 0 0.623908 1452320 115-acexs 
15200 114.44 210 0.544951 0.0047619 115 115 0 21 2 1 216 0 0.619891 1456452 115-acfeg 
15300 114.688 211 0.543547 0.00473934 115 115 0 19 5 4 218 0 0.610996 1468962 115-acfzx 
15400 114.232 212 0.538831 0.00471698 114 114 0 20 4 1 229 0 0.581328 1484821 114-achgb 
15500 113 212 0.533019 0.00471698 115 115 0 20 2 2 224 0 0.533019 1497878 115-acipe 
15600 114.807 209 0.549315 0.00478469 114 114 0 26 8 6 223 0 0.593362 1496383 114-achtp 
15700 111 208 0.533654 0.00480769 113 113 0 18 2 1 226 0 0.533654 1515430 113-abcdy 
15800 115.318 211 0.546533 0.00473934 115 115 0 18 2 1 222 0 0.640921 1518976 115-ackrb 
15900 113 211 0.535545 0.00473934 115 115 0 30 2 2 223 0 0.535545 1535098 115-acmca 
16000 113 211 0.535545 0.00473934 115 115 0 34 0 0 223 0 0.535545 1535098 115-acmca 
16100 111 209 0.5311 0.00478469 115 115 0 30 2 1 227 0 0.5311 1545982 115-acnly 
16200 114.01 210 0.542904 0.0047619 114 114 0 18 0 0 227 0 0.608846 1568686 114-acjyr 
16300 113.192 210.158 0.538603 0.00475834 114 114 0 21 2 1 227 0 0.622905 1570922 114-ackbk 
16400 114.013 210 0.542918 0.0047619 114 114 0 17 0 0 229 0 0.616488 1586302 114-ackpj 
16500 114.06 209 0.545743 0.00478469 114 114 0 30 4 3 229 0 0.61516 1590072 114-acktr 
16600 114.147 210 0.543557 0.0047619 114 114.056 0 15 1 1 229 0 0.608003 1613409 114-acluy 
16700 112 213 0.525822 0.00469484 115 115 0 34 6 4 239 0 0.525822 1620680 115-acsei 
16800 113.412 211 0.537496 0.00473934 114 114 0 25 7 3 231 0 0.587762 1627768 114-acmoc 
16900 108 211 0.511848 0.00473934 113 113.012 0 17 3 3 244 0 0.511848 1635353 113-abeee 
17000 115.751 212 0.545994 0.00471698 115 115 0 29 2 1 233 0 0.587739 1648431 115-actor 
17100 109 208 0.524038 0.00480769 114 114 0 26 4 4 239 0 0.524038 1656168 114-acnvq 
17200 109 208 0.524038 0.00480769 114 114 0 20 2 2 239 0 0.524038 1656168 114-acnvq 
17300 112.843 207 0.545136 0.00483092 113 113 0 23 2 1 236 0 0.617217 1682586 113-abezt 
17400 112.123 209 0.536473 0.00478469 113 113 0 23 0 0 238 0 0.634541 1690823 113-abfdr 
17500 112.812 211 0.534656 0.00473934 113 113 0 23 1 0 242 0 0.640476 1699649 113-abfjq 
17600 113 209.98 0.538152 0.0047624 115 115 0 33 2 2 231 0 0.54067 1698927 115-acwdv 
17700 111 207.508 0.534923 0.00481912 113 113 0 19 6 4 235 0 0.536232 1718636 113-abfxi 
17800 114.081 207 0.551118 0.00483092 114 114 0 33 5 4 240 0 0.647473 1718058 114-acqpe 
17900 113.886 207 0.550172 0.00483092 114 114 0 25 3 2 240 0 0.647473 1718058 114-acqpe 
18000 117.611 214 0.549582 0.0046729 117 117 0 28 4 3 251 0 0.632876 1740805 117-aahyq 
18100 112.632 210 0.536344 0.0047619 113 113 0 32 4 3 244 0 0.609243 1749853 113-abhae 
18200 110 210 0.52381 0.0047619 114 114 0 26 6 5 244 0 0.52381 1773730 114-acsro 
18300 114.715 210.494 0.544982 0.00475076 114 114 0 21 5 2 240 0 0.612206 1764338 114-acshz 
18400 113.483 211 0.537835 0.00473934 113 113 0 26 4 2 241 0 0.630375 1767779 113-abhvf 
18500 113.456 211 0.537707 0.00473934 113 113 0 26 5 3 241 0 0.630375 1767779 113-abhvf 
18600 112.717 205.441 0.54868 0.0048676 115 115 0 31 6 6 250 0 0.609172 1811676 115-adaia 
18700 112 213 0.525822 0.00469484 114 114 0 23 0 0 264 0 0.525822 1819492 114-acunf 
18800 113.759 211 0.539142 0.00473934 113 113 0 24 1 0 252 0 0.606381 1790313 113-abivj 
18900 111.018 207 0.53632 0.00483092 112 112 0 20 7 5 244 0 0.581314 1846234 112-aanhk 
19000 112.243 205.527 0.546142 0.00486558 115 115 0 24 4 1 252 0 0.648825 1841033 115-adbew 
19100 115.808 213 0.543697 0.00469484 116 116 0 21 4 3 267 0 0.587418 1842461 116-abmtf 
19200 117.011 217 0.53922 0.00460829 116 116 0 18 0 0 254 0 0.598043 1865812 116-abnaj 
19300 111 212 0.523585 0.00471698 113 113 0 27 0 0 257 0 0.523585 1873164 113-abmhn 
19400 114.317 211.02 0.541736 0.00473894 114 114 0 29 0 0 244 0 0.68272 1866594 114-acwff 
19500 112.061 206.59 0.542447 0.00484053 114 114 0 24 8 8 256 0 0.588824 1896825 114-acxpb 
19600 110.269 207.5 0.531434 0.00481931 115 115 0 23 0 0 261 0 0.58224 1906790 115-adcsx 
19700 113.967 212 0.537582 0.00471698 113 113 0 30 10 8 251 0 0.591512 1912542 113-abnvf 
19800 113.632 211 0.53854 0.00473934 113 113 0 22 0 0 257 0 0.64228 1929981 113-aboon 
19900 107 208 0.514423 0.00480769 113 113 0 27 3 3 258 0 0.514423 1917646 113-abobv 
20000 113.351 211 0.537207 0.00473934 113 113 0 24 6 5 254 0 0.599694 1941735 113-abpbi 
20100 112 210.965 0.530899 0.00474017 115 115 0 27 2 2 268 0 0.533333 1950486 115-addlg 
20200 113.891 212 0.537222 0.00471698 113 113 0 26 0 0 253 0 0.60185 1970450 113-abqjp 
20300 111 208.475 0.532441 0.00479677 113 113.006 0 19 1 1 264 0 0.533654 1971984 113-abqli 
20400 114.991 210 0.547577 0.0047619 113 113 0 19 2 1 271 0 0.654798 1991029 113-abrlg 
20500 111.868 207 0.540424 0.00483092 113 113 0 28 1 0 252 0 0.690456 1983897 113-abrbt 
20600 112 211.003 0.530803 0.00473932 115 115 0 25 3 2 271 0 0.533333 1994217 115-addyq 
20700 112 209.934 0.533506 0.00476345 115 115 0 19 5 4 273 0 0.535885 2017983 115-adefd 
20800 114.113 208.943 0.546141 0.004786 113 113 0 27 0 0 269 0 0.622019 2034727 113-abtog 
20900 110 210 0.52381 0.0047619 113 113 0 27 2 1 270 0 0.52381 2037048 113-abtrx 
21000 114.574 212 0.540442 0.00471698 114 114 0 26 6 4 276 0 0.605591 2055894 114-adect 
21100 107 206.533 0.518081 0.00484188 111 111 0 20 1 1 263 0 0.519417 2054222 111-aafgj 
21200 109 209 0.521531 0.00478469 113 113 0 23 7 1 271 0 0.521531 2066869 113-abvbj 
21300 114.498 211 0.542645 0.00473934 115 115 0 27 4 2 284 0 0.588145 2080217 115-adeyg 
21400 110.467 206 0.536247 0.00485437 112 112 0 23 3 2 256 0 0.617007 2061054 112-aaruy 
21500 113.509 206 0.551014 0.00485437 113 113 0 19 4 4 276 0 0.619379 2096179 113-abwpq 
21600 115.032 212.462 0.541428 0.00470675 114 114 0 21 3 3 265 0 0.628682 2105366 114-adfrc 
21700 114.91 210.48 0.545948 0.00475107 114 114 0 22 3 2 264 0 0.666676 2047127 114-addvb 
21800 111 208.453 0.532498 0.00479728 113 113 0 24 1 1 278 0 0.533654 2105056 113-abxcr 
21900 111.735 208 0.537187 0.00480769 112 112 0 21 5 2 284 0 0.592846 2135423 112-aaukm 
22000 113.587 208 0.546093 0.00480769 113 113 0 23 5 3 284 0 0.644807 2139276 113-abyvg 
22100 113.05 209.536 0.539529 0.00477249 113 113 0 28 2 2 269 0 0.593844 2151679 113-abzmy 
22200 114.549 213 0.537789 0.00469484 115 115 0 25 1 1 284 0 0.588711 2156568 115-adfvt 
22300 114.753 213 0.538745 0.00469484 114 114 0 23 2 1 278 0 0.606519 2181792 114-adhzn 
22400 114.285 207 0.552103 0.00483092 114 114 0 39 5 3 286 0 0.651046 2181123 114-adiam 
22500 113.534 206.573 0.549609 0.00484093 113 113 0 35 0 0 285 0 0.625857 2189397 113-acbmd 
22600 111 206 0.538835 0.00485437 113 113 0 29 1 0 289 0 0.538835 2198851 113-acbwd 
22700 112.594 205 0.549237 0.00487805 112 112 0 24 1 1 293 0 0.604102 2218146 112-aawxj 
22800 110.991 209.03 0.530988 0.00478405 113 113 0 23 5 3 277 0 0.533654 2225054 113-acdfn 
22900 111.058 208 0.533935 0.00480769 113 113 0 29 0 0 295 0 0.554391 2243067 113-acdxy 
23000 110 211 0.521327 0.00473934 112 112 0 17 4 3 292 0 0.521327 2245620 112-aaxso 
23100 114.937 207 0.55525 0.00483092 114 114 0 23 7 5 291 0 0.633248 2241047 114-adkmv 
23200 111.509 215.547 0.517336 0.0046395 114 114 0 20 7 6 287 0 0.518692 2279225 114-admgd 
23300 112 207.479 0.539817 0.0048198 114 114 0 29 5 5 295 0 0.541063 2283990 114-admmv 
23400 112.968 206 0.548388 0.00485437 112 112 0 17 1 1 298 0 0.600753 2291330 112-aazca 
23500 113.862 206.495 0.551405 0.00484275 113 113 0 29 8 5 287 0 0.63989 2285658 113-acfwg 
23600 110.599 207 0.534296 0.00483092 113 113 0 21 4 2 297 0 0.571724 2306411 113-acgvp 
23700 111 207.545 0.534827 0.00481827 113 113.007 0 23 6 5 296 0 0.536232 2317202 113-achkb 
23800 112.698 208 0.541816 0.00480769 112 112 0 35 7 6 304 0 0.59953 2322499 112-aazuz 
23900 114.779 207.476 0.553216 0.00481986 114 114 0 27 3 2 297 0 0.61893 2315075 114-adofw 
24000 112 211 0.530806 0.00473934 114 114 0 24 3 3 308 0 0.530806 2355464 114-adqrf 
24100 114.758 207.49 0.553078 0.00481954 114 114 0 24 4 1 297 0 0.641661 2315075 114-adofw 
24200 113.187 208 0.544167 0.00480769 112 112 0 25 1 1 307 0 0.59953 2364557 112-abayb 
24300 111 206.538 0.537435 0.00484176 113 113 0 20 4 2 294 0 0.538835 2384860 113-acjty 
24400 114.427 207.424 0.551662 0.00482106 114 114 0 19 0 0 300 0 0.590848 2389183 114-adsum 
24500 112 209 0.535885 0.00478469 114 114 0 23 2 1 300 0 0.535885 2380446 114-adseh 
24600 111.541 207 0.538847 0.00483092 111 111 0 24 6 4 308 0 0.572239 2413892 111-aaiit 
24700 111.5 207 0.538648 0.00483092 111 111 0 20 1 1 308 0 0.582644 2413892 111-aaiit 
24800 111.327 204 0.545721 0.00490196 112 112 0 24 5 2 298 0 0.589984 2433774 112-abchd 
24900 114.014 208 0.548145 0.00480769 114 114 0 24 2 1 316 0 0.595389 2435696 114-advzy 
25000 114.042 208 0.548277 0.00480769 114 114 0 25 3 2 304 0 0.601194 2437970 114-adwga 
25100 114.068 208 0.548403 0.00480769 114 114 0 21 2 1 304 0 0.611701 2437970 114-adwga 
25200 112 209 0.535885 0.00478469 114 114 0 34 0 0 309 0 0.535885 2459102 114-adxxu 
25300 110 209.493 0.52508 0.00477345 114 114 0 17 1 1 318 0 0.526316 2479179 114-adznd 
25400 114.296 207 0.552154 0.00483092 114 114 0 20 0 0 306 0 0.596609 2493293 114-aeanu 
