# Avida time data
# Fri Jun 15 12:09:40 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

82800 11.145 13566.4 108000 
82900 11.1451 13584.1 108000 
83000 11.1451 13600.7 108000 
83100 11.1451 13617.8 108000 
83200 11.1451 13635.5 108000 
83300 11.1451 13652.8 108000 
83400 11.1451 13669.9 108000 
83500 11.1452 13686.4 108000 
83600 11.1452 13704.2 108000 
83700 11.1452 13721.5 108000 
83800 11.1452 13738.6 108000 
83900 11.1452 13755.6 108000 
84000 11.1452 13772.8 108000 
84100 11.1453 13790.3 108000 
84200 11.1453 13807.7 108000 
84300 11.1453 13824.5 108000 
84400 11.1453 13841.4 108000 
84500 11.1453 13858.2 108000 
84600 11.1453 13875.3 108000 
84700 11.1453 13892.5 108000 
84800 11.1454 13909 108000 
84900 11.1454 13926.2 108000 
85000 11.1454 13943.1 108000 
85100 11.1454 13959.7 108000 
200 16.1451 10479.2 108000 
85300 16.1451 10482.3 108000 
85400 16.1451 10485.3 108000 
85500 16.1451 10488.4 108000 
85600 16.1451 10491.3 108000 
85700 16.1451 10494.4 108000 
85800 16.1451 10497.6 108000 
85900 16.1451 10500.7 108000 
86000 16.1451 10503.8 108000 
86100 16.1451 10507 108000 
86200 16.1451 10510 108000 
86300 16.1451 10513 108000 
86400 16.1451 10516.2 108000 
86500 16.1451 10519.2 108000 
86600 16.1451 10522.3 108000 
86700 16.1451 10525.4 108000 
86800 16.1451 10528.5 108000 
86900 16.1451 10531.5 108000 
87000 16.1451 10534.4 108000 
87100 16.1451 10537.3 108000 
87200 16.1451 10540.4 108000 
87300 16.1451 10543.5 108000 
87400 16.1451 10546.4 108000 
87500 16.1451 10549.5 108000 
87600 16.1451 10552.6 108000 
87700 16.1452 10555.7 108000 
87800 16.1452 10558.7 108000 
87900 16.1452 10561.8 108000 
88000 16.1452 10564.8 108000 
88100 16.1452 10568 108000 
88200 16.1452 10571.1 108000 
88300 16.1452 10574.2 108000 
88400 16.1452 10577.4 108000 
88500 16.1452 10580.4 108000 
88600 16.1452 10583.3 108000 
88700 16.1452 10586.3 108000 
88800 16.1452 10589.2 108000 
88900 16.1452 10592.2 108000 
89000 16.1452 10595.2 108000 
89100 16.1452 10598.3 108000 
89200 16.1452 10601.5 108000 
89300 16.1452 10604.5 108000 
89400 16.1452 10607.5 108000 
89500 16.1452 10610.5 108000 
89600 16.1452 10613.6 108000 
89700 16.1452 10616.7 108000 
89800 16.1452 10619.7 108000 
89900 16.1452 10622.7 108000 
90000 16.1452 10625.5 108000 
90100 16.1452 10628.4 108000 
90200 16.1452 10631.5 108000 
90300 16.1452 10634.4 108000 
90400 16.1452 10637.5 108000 
90500 16.1452 10640.5 108000 
90600 16.1452 10643.4 108000 
90700 16.1452 10646.3 108000 
90800 16.1452 10649.2 108000 
90900 16.1452 10652.2 108000 
91000 16.1452 10655.2 108000 
91100 16.1452 10658.1 108000 
91200 16.1452 10661.1 108000 
91300 16.1452 10664 108000 
91400 16.1452 10666.8 108000 
91500 16.1452 10669.6 108000 
91600 16.1452 10672.4 108000 
91700 16.1453 10675.4 108000 
91800 16.1453 10678.1 108000 
91900 16.1453 10681 108000 
92000 16.1453 10683.9 108000 
92100 16.1453 10686.7 108000 
92200 16.1453 10689.6 108000 
92300 16.1453 10692.6 108000 
92400 16.1453 10695.3 108000 
92500 16.1453 10698.1 108000 
92600 16.1453 10701 108000 
92700 16.1453 10703.9 108000 
92800 16.1453 10706.8 108000 
92900 16.1453 10709.7 108000 
93000 16.1453 10712.5 108000 
93100 16.1453 10715.4 108000 
93200 16.1453 10718.2 108000 
93300 16.1453 10721.1 108000 
93400 16.1453 10723.9 108000 
93500 16.1453 10726.7 108000 
93600 16.1453 10729.5 108000 
93700 16.1453 10732.2 108000 
93800 16.1453 10735 108000 
93900 16.1453 10737.6 108000 
94000 16.1453 10740.3 108000 
94100 16.1453 10743 108000 
94200 16.1453 10745.7 108000 
94300 16.1453 10748.3 108000 
94400 16.1453 10751.1 108000 
94500 16.1453 10753.8 108000 
94600 16.1453 10756.4 108000 
94700 16.1453 10759.1 108000 
94800 16.1453 10761.6 108000 
94900 16.1453 10764.3 108000 
95000 16.1453 10767.1 108000 
95100 16.1453 10769.8 108000 
95200 16.1453 10772.4 108000 
95300 16.1453 10775.3 108000 
95400 16.1453 10778 108000 
95500 16.1453 10780.7 108000 
95600 16.1453 10783.4 108000 
95700 16.1453 10786 108000 
95800 16.1454 10788.4 108000 
95900 16.1454 10791 108000 
96000 16.1454 10793.4 108000 
96100 16.1454 10796.2 108000 
96200 16.1454 10798.7 108000 
96300 16.1454 10801.3 108000 
96400 16.1454 10803.9 108000 
96500 16.1454 10806.3 108000 
96600 16.1454 10809 108000 
96700 16.1454 10811.3 108000 
96800 16.1454 10813.8 108000 
96900 16.1454 10816.5 108000 
97000 16.1454 10818.9 108000 
97100 16.1454 10821.6 108000 
97200 16.1454 10824 108000 
97300 16.1454 10826.5 108000 
97400 16.1454 10829.3 108000 
97500 16.1454 10832 108000 
97600 16.1454 10834.5 108000 
97700 16.1454 10837.3 108000 
97800 16.1454 10839.9 108000 
97900 16.1454 10842.3 108000 
98000 16.1454 10845.1 108000 
98100 16.1454 10847.7 108000 
98200 16.1454 10850.4 108000 
98300 16.1454 10853 108000 
98400 16.1454 10855.7 108000 
98500 16.1454 10858.3 108000 
98600 16.1454 10861 108000 
98700 16.1454 10863.5 108000 
98800 16.1454 10866 108000 
98900 16.1454 10868.5 108000 
99000 16.1454 10870.9 108000 
99100 16.1454 10873.4 108000 
99200 16.1454 10875.9 108000 
99300 16.1454 10878.5 108000 
99400 16.1454 10881 108000 
99500 16.1454 10883.5 108000 
99600 16.1454 10886.1 108000 
99700 16.1454 10888.6 108000 
99800 16.1454 10891.1 108000 
99900 16.1454 10893.5 108000 
100000 16.1454 10896.1 108000 
