# Avida Average Data
# Fri Jun 15 12:09:40 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

6600 11212.1 283.854 40.6348 0 0 102.069 96.0117 0 0.0697222 0.0483333 0 779.897 -0.284614 0 25.8724 
6700 27443.3 285.375 99.7568 0 0 101.938 96.2256 0 0.0913889 0.0669444 0 798.351 0.548091 0 26.6538 
6800 65588.2 289.335 238.87 0 0 101.717 96.2911 0 0.0494444 0.0325 0 823.336 -2.8622 0 42.5898 
6900 115644 287.699 420.03 0 0 101.674 96.3317 0 0.0436111 0.0280556 0 845.518 -1.09824 0 77.4327 
7000 169662 289.439 615.101 0 0 101.764 96.4428 0 0.0786111 0.0547222 0 868.516 4.46411 0 143.639 
7100 171766 288.225 623.29 0 0 101.734 96.4344 0 0.0691667 0.0433333 0 881.781 4.61722 0 219.644 
7200 176833 289.52 640.414 0 0 101.826 96.5422 0 0.077300 179374 281.647 656.406 0 0 102.087 99.117300 173861 293.378 630.186 0 0 101.787 96.3303 0 0.07400 180103 280.606 659.933 0 0 102.048 97400 171138 290.708 619.613 0 0 101.804 96.3389 0 0.0647227500 182307 278.098 668.914 0 0 101.951 97500 174990 288.549 633.701 0 0 101.788 96.3869 0 0.07337600 184015 278.964 675.41 0 0 102.041 997600 172010 293.04 621.843 0 0 101.721 96.3233 0 0.068887700 183563 280.171 674.627 0 0 102.282 997700 172522 288.186 625.163 0 0 101.831 96.4311 0 0.07477800 182869 274.719 678.409 0 0 102.271 99.7800 175563 289.773 635.248 0 0 101.795 96.3872 0 0.07387900 182445 270.577 693.344 0 0 102.452 997900 174565 287.969 633.282 0 0 101.782 96.4289 0 0.069168000 179363 257.662 710.007 0 0 102.323 98000 174736 287.356 634.996 0 0 101.728 96.2172 0 0.0711118100 182395 250.748 738.754 0 0 102.579 98100 175005 284.214 635.408 0 0 101.749 96.2175 0 0.0705558200 178574 244.966 736.275 0 0 102.705 99.7881 0 0.0802778 0.0516667 0 1060.4 25.1916 0 461.739 
8300 179701 241.426 749.162 0 0 102.139 99.7242 0 0.0741667 0.0472222 0 1075.57 26.4679 0 472.575 
8400 180551 242.144 754.183 0 0 102.252 99.6644 0 0.0711111 0.0469444 0 1090.19 26.9324 0 483.25 
8500 181061 240.414 756.698 0 0 102.558 99.7689 0 0.085 0.0558333 0 1104.78 26.8697 0 490.812 
