# Avida time data
# Mon Jun  4 16:56:49 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

7100 72.1324 751.174 108000 
7200 73.1342 764.724 108000 
7300 74.1361 778.37 108000 
7400 75.1376 791.711 108000 
7500 76.1384 804.95 108000 
7600 77.1402 818.463 108000 
7700 78.1418 831.563 108000 
7800 79.1431 845.226 108000 
7900 80.1458 858.916 108000 
8000 81.147 871.885 108000 
8100 82.1488 885.878 108000 
8200 83.149 899.482 108000 
8300 84.1489 912.885 108000 
8400 85.1482 926.593 108000 
8500 86.1466 939.842 108000 
8600 87.1458 953.378 108000 
8700 88.1465 967.033 108000 
8800 89.1464 980.403 108000 
8900 90.1462 993.751 108000 
9000 91.1454 1007.3 108000 
9100 92.1447 1020.73 108000 
9200 93.144 1034.46 108000 
9300 94.143 1047.85 108000 
9400 95.1422 1061.34 108000 
9500 96.1402 1074.87 108000 
9600 97.1386 1088.14 108000 
9700 98.1363 1101.57 108000 
9800 99.1332 1115.27 108000 
9900 100.13 1128.63 108000 
10000 101.127 1142.24 108000 
10100 102.123 1155.66 108000 
10200 103.119 1169.45 108000 
10300 104.116 1182.82 108000 
10400 105.113 1196.16 108000 
10500 106.109 1209.64 108000 
10600 107.105 1223.19 108000 
10700 108.099 1236.33 108000 
10800 109.094 1249.9 108000 
10900 110.089 1263.48 108000 
11000 111.083 1276.97 108000 
11100 112.077 1290.77 108000 
11200 113.071 1304.35 108000 
11300 114.064 1317.74 108000 
11400 115.057 1331 108000 
11500 116.05 1344.46 108000 
11600 117.042 1357.77 108000 
11700 118.034 1371.26 108000 
11800 119.027 1385.03 108000 
11900 120.019 1398.55 108000 
12000 121.011 1411.93 108000 
12100 122.003 1425.58 108000 
12200 122.996 1439.12 108000 
12300 123.989 1452.5 108000 
12400 124.982 1466.02 108000 
12500 125.975 1479.56 108000 
12600 126.967 1493.25 108000 
12700 127.959 1506.69 108000 
12800 128.951 1520.16 108000 
12900 129.943 1533.82 108000 
13000 130.936 1547.31 108000 
13100 131.928 1560.52 108000 
13200 132.92 1574.64 108000 
13300 133.912 1587.58 108000 
13400 134.903 1601.47 108000 
13500 135.895 1614.62 108000 
13600 136.886 1628.66 108000 
13700 137.877 1642.59 108000 
13800 138.867 1655.76 108000 
13900 139.858 1669.93 108000 
14000 140.849 1682.97 108000 
14100 141.841 1697.26 108000 
14200 142.832 1710.18 108000 
14300 143.822 1723.75 108000 
14400 144.812 1737.24 108000 
14500 145.801 1750.75 108000 
14600 146.791 1763.93 108000 
14700 147.78 1777.79 108000 
14800 148.77 1791.66 108000 
14900 149.76 1805.41 108000 
15000 150.75 1819.38 108000 
15100 151.739 1833.09 108000 
15200 152.728 1846.66 108000 
15300 153.719 1860.08 108000 
15400 154.708 1873.78 108000 
15500 155.697 1887.22 108000 
15600 156.687 1901.04 108000 
15700 157.676 1914.91 108000 
15800 158.665 1928.85 108000 
15900 159.654 1943.25 108000 
16000 160.642 1957.05 108000 
16100 161.632 1970.23 108000 
16200 162.621 1984.58 108000 
16300 163.61 1998.4 108000 
16400 164.598 2012.5 108000 
16500 165.584 2026.04 108000 
16600 166.57 2040.15 108000 
16700 167.551 2053.87 108000 
16800 168.53 2066.6 108000 
16900 169.509 2080.93 108000 
17000 170.494 2094.13 108000 
17100 171.48 2107.79 108000 
17200 172.467 2121.88 108000 
17300 173.454 2135.15 108000 
17400 174.442 2148.93 108000 
17500 175.43 2163.19 108000 
17600 176.418 2177.65 108000 
17700 177.408 2192.22 108000 
17800 178.397 2207.39 108000 
17900 179.386 2222.37 108000 
18000 180.376 2237.02 108000 
18100 181.366 2252.62 108000 
18200 182.356 2267.46 108000 
18300 183.347 2282.46 108000 
18400 184.337 2296.67 108000 
18500 185.329 2311.17 108000 
18600 186.319 2325.7 108000 
18700 187.31 2339.4 108000 
18800 188.301 2353.83 108000 
18900 189.29 2368.56 108000 
19000 190.278 2382.76 108000 
19100 191.267 2396.68 108000 
19200 192.258 2410.66 108000 
19300 193.249 2424.64 108000 
19400 194.24 2439.31 108000 
19500 195.231 2453.08 108000 
19600 196.221 2467.98 108000 
19700 197.208 2481.82 108000 
19800 198.195 2496.6 108000 
19900 199.184 2510.84 108000 
20000 200.175 2525.11 108000 
20100 201.166 2540.31 108000 
20200 202.156 2554.35 108000 
20300 203.146 2568.83 108000 
20400 204.135 2583.36 108000 
20500 205.121 2601.57 108000 
20600 206.103 2618.28 108000 
20700 207.084 2634.46 108000 
20800 208.065 2650.38 108000 
20900 209.045 2666.32 108000 
21000 210.025 2681.89 108000 
21100 211.004 2697.41 108000 
21200 211.984 2712.76 108000 
21300 212.964 2728.3 108000 
21400 213.943 2743.45 108000 
21500 214.922 2758.32 108000 
21600 215.901 2773.83 108000 
21700 216.881 2788.97 108000 
21800 217.859 2803.75 108000 
21900 218.839 2818.89 108000 
22000 219.818 2833.86 108000 
22100 220.797 2849.03 108000 
22200 221.777 2863.76 108000 
22300 222.757 2879.08 108000 
22400 223.738 2893.97 108000 
22500 224.718 2908.7 108000 
22600 225.699 2923.71 108000 
22700 226.679 2938.65 108000 
22800 227.659 2953.28 108000 
22900 228.639 2968.18 108000 
23000 229.619 2982.93 108000 
23100 230.599 2997.85 108000 
23200 231.579 3012.84 108000 
23300 232.558 3027.62 108000 
23400 233.538 3042.52 108000 
23500 234.518 3057.45 108000 
23600 235.497 3072.58 108000 
23700 236.477 3087.59 108000 
23800 237.456 3102.51 108000 
23900 238.434 3117.31 108000 
24000 239.412 3132.2 108000 
24100 240.391 3147.04 108000 
24200 241.37 3161.73 108000 
24300 242.349 3176.46 108000 
24400 243.328 3191.4 108000 
24500 244.306 3206.15 108000 
24600 245.284 3220.97 108000 
24700 246.262 3235.78 108000 
24800 247.239 3250.75 108000 
24900 248.217 3265.5 108000 
25000 249.195 3280.28 108000 
25100 250.173 3295.05 108000 
25200 251.15 3309.82 108000 
25300 252.128 3324.57 108000 
25400 253.105 3339.63 108000 
25500 254.081 3354.51 108000 
25600 255.057 3369.27 108000 
25700 256.033 3384.03 108000 
25800 257.009 3398.78 108000 
25900 257.985 3413.73 108000 
26000 258.961 3428.56 108000 
26100 259.936 3443.28 108000 
26200 260.911 3458.02 108000 
26300 261.886 3472.94 108000 
26400 262.859 3487.69 108000 
26500 263.833 3502.59 108000 
26600 264.806 3517.57 108000 
26700 265.778 3532.33 108000 
26800 266.751 3547.19 108000 
26900 267.724 3561.76 108000 
27000 268.697 3576.62 108000 
27100 269.669 3591.21 108000 
27200 270.642 3605.88 108000 
27300 271.614 3620.8 108000 
27400 272.586 3635.57 108000 
27500 273.558 3650.3 108000 
27600 274.53 3665.09 108000 
27700 275.501 3679.94 108000 
27800 276.473 3694.85 108000 
27900 277.446 3709.5 108000 
28000 278.419 3724.23 108000 
28100 279.392 3739.03 108000 
28200 280.366 3753.63 108000 
28300 281.34 3768.48 108000 
28400 282.313 3783.36 108000 
28500 283.286 3798.18 108000 
28600 284.259 3813.07 108000 
28700 285.232 3827.97 108000 
28800 286.204 3842.68 108000 
28900 287.176 3857.73 108000 
29000 288.147 3872.45 108000 
29100 289.117 3887.28 108000 
29200 290.088 3902.19 108000 
29300 291.058 3916.96 108000 
29400 292.028 3931.7 108000 
29500 292.998 3946.41 108000 
29600 293.967 3961.1 108000 
29700 294.937 3975.76 108000 
29800 295.906 3990.59 108000 
29900 296.875 4005.38 108000 
30000 297.844 4020.31 108000 
30100 298.812 4035.04 108000 
30200 299.78 4049.76 108000 
30300 300.748 4064.53 108000 
30400 301.715 4079.36 108000 
30500 302.683 4094.11 108000 
30600 303.651 4108.92 108000 
30700 304.62 4123.8 108000 
30800 305.588 4138.73 108000 
30900 306.556 4153.37 108000 
31000 307.524 4168.39 108000 
31100 308.492 4183.3 108000 
31200 309.46 4198.26 108000 
31300 310.428 4212.71 108000 
31400 311.396 4227.64 108000 
31500 312.364 4242.29 108000 
31600 313.333 4257.31 108000 
31700 314.303 4272.27 108000 
31800 315.272 4286.95 108000 
31900 316.241 4301.65 108000 
32000 317.211 4316.66 108000 
32100 318.18 4331.42 108000 
32200 319.148 4346.49 108000 
32300 320.116 4361.21 108000 
32400 321.084 4376.04 108000 
32500 322.052 4391.11 108000 
32600 323.02 4405.89 108000 
32700 323.988 4420.53 108000 
32800 324.956 4435.56 108000 
32900 325.924 4450 108000 
33000 326.891 4465.11 108000 
33100 327.858 4480.18 108000 
33200 328.825 4495.07 108000 
33300 329.791 4509.88 108000 
33400 330.758 4524.87 108000 
33500 331.725 4539.8 108000 
33600 332.692 4554.83 108000 
33700 333.657 4569.59 108000 
33800 334.622 4584.41 108000 
33900 335.587 4599.39 108000 
34000 336.551 4614.42 108000 
34100 337.516 4629.25 108000 
34200 338.481 4643.96 108000 
34300 339.446 4658.8 108000 
34400 340.411 4673.87 108000 
34500 341.375 4689.12 108000 
34600 342.339 4703.86 108000 
34700 343.303 4718.76 108000 
34800 344.265 4733.73 108000 
34900 345.228 4748.72 108000 
35000 346.19 4763.54 108000 
35100 347.153 4778.02 108000 
35200 348.117 4792.72 108000 
35300 349.08 4807.59 108000 
35400 350.043 4822.27 108000 
35500 351.005 4836.83 108000 
35600 351.968 4851.48 108000 
35700 352.931 4866.61 108000 
35800 353.893 4881.39 108000 
35900 354.857 4896.3 108000 
36000 355.819 4911.48 108000 
36100 356.782 4926.38 108000 
36200 357.744 4941.19 108000 
36300 358.706 4956.12 108000 
36400 359.669 4971.05 108000 
36500 360.633 4985.89 108000 
36600 361.596 5000.82 108000 
36700 362.558 5016.02 108000 
36800 363.52 5030.78 108000 
36900 364.481 5045.79 108000 
37000 365.442 5060.36 108000 
37100 366.403 5075.19 108000 
37200 367.363 5090.36 108000 
37300 368.324 5105.18 108000 
37400 369.284 5120.11 108000 
37500 370.245 5134.94 108000 
37600 371.205 5150.3 108000 
37700 372.164 5165.19 108000 
37800 373.123 5179.97 108000 
37900 374.081 5195.01 108000 
38000 375.039 5210.32 108000 
38100 375.996 5225.26 108000 
38200 376.952 5240.05 108000 
38300 377.908 5255.34 108000 
38400 378.863 5270.46 108000 
38500 379.817 5285.57 108000 
38600 380.769 5300.66 108000 
38700 381.721 5315.6 108000 
38800 382.673 5330.38 108000 
38900 383.625 5345.23 108000 
39000 384.578 5360.26 108000 
39100 385.53 5374.97 108000 
39200 386.482 5390.03 108000 
39300 387.433 5405.04 108000 
39400 388.384 5419.82 108000 
39500 389.335 5434.78 108000 
39600 390.286 5449.54 108000 
39700 391.237 5464.41 108000 
39800 392.187 5479.34 108000 
39900 393.138 5494.29 108000 
40000 394.088 5509.17 108000 
40100 395.037 5523.84 108000 
40200 395.987 5538.38 108000 
40300 396.938 5553.37 108000 
40400 397.889 5568.24 108000 
40500 398.84 5583.04 108000 
40600 399.79 5597.64 108000 
40700 400.741 5612.3 108000 
40800 401.692 5627.26 108000 
40900 402.643 5642.32 108000 
41000 403.593 5657.08 108000 
41100 404.542 5671.74 108000 
41200 405.493 5686.37 108000 
41300 406.444 5701.22 108000 
41400 407.395 5716.35 108000 
41500 408.345 5730.91 108000 
41600 409.296 5745.38 108000 
41700 410.247 5760.56 108000 
41800 411.199 5775.23 108000 
41900 412.151 5789.58 108000 
42000 413.103 5804.39 108000 
42100 414.056 5819.38 108000 
42200 415.007 5834.63 108000 
42300 415.959 5849.2 108000 
42400 416.911 5864.03 108000 
42500 417.864 5879.09 108000 
42600 418.817 5893.91 108000 
42700 419.771 5908.56 108000 
42800 420.725 5923.73 108000 
42900 421.678 5938.63 108000 
43000 422.632 5953.7 108000 
43100 423.585 5968.41 108000 
43200 424.538 5983.23 108000 
43300 425.491 5998.35 108000 
43400 426.443 6013.53 108000 
43500 427.395 6028.69 108000 
43600 428.346 6044.25 108000 
43700 429.296 6059.27 108000 
43800 430.246 6074.19 108000 
43900 431.196 6089.07 108000 
44000 432.145 6104.06 108000 
44100 433.094 6119.14 108000 
44200 434.043 6133.64 108000 
44300 434.992 6148.78 108000 
44400 435.941 6163.91 108000 
44500 436.889 6179.11 108000 
44600 437.838 6194.26 108000 
44700 438.785 6209.43 108000 
44800 439.733 6224.23 108000 
44900 440.681 6239 108000 
45000 441.628 6253.71 108000 
45100 442.575 6268.29 108000 
45200 443.522 6283.73 108000 
45300 444.468 6298.56 108000 
45400 445.414 6313.27 108000 
45500 446.361 6328.14 108000 
45600 447.307 6343.17 108000 
45700 448.254 6357.74 108000 
45800 449.2 6372.52 108000 
45900 450.147 6387.8 108000 
46000 451.093 6402.59 108000 
46100 452.041 6417.64 108000 
46200 452.988 6433.07 108000 
46300 453.935 6447.94 108000 
46400 454.882 6463.08 108000 
46500 455.828 6478.32 108000 
46600 456.773 6493.52 108000 
46700 457.718 6508.8 108000 
46800 458.662 6523.53 108000 
46900 459.606 6538.68 108000 
47000 460.549 6553.37 108000 
47100 461.494 6568.25 108000 
47200 462.437 6583.37 108000 
47300 463.38 6598.9 108000 
47400 464.322 6613.4 108000 
47500 465.263 6628.27 108000 
47600 466.204 6643.19 108000 
47700 467.145 6657.71 108000 
47800 468.085 6672.8 108000 
47900 469.026 6687.77 108000 
48000 469.966 6703.39 108000 
48100 470.904 6719.05 108000 
48200 471.839 6733.85 108000 
48300 472.775 6748.85 108000 
48400 473.71 6764.32 108000 
48500 474.643 6779.54 108000 
48600 475.575 6794.39 108000 
48700 476.507 6809.26 108000 
48800 477.438 6824.01 108000 
48900 478.368 6838.9 108000 
49000 479.3 6853.55 108000 
49100 480.231 6868.11 108000 
49200 481.162 6882.7 108000 
49300 482.092 6898.56 108000 
49400 483.02 6913.37 108000 
49500 483.947 6927.99 108000 
49600 484.874 6942.88 108000 
49700 485.8 6957.72 108000 
49800 486.726 6972.68 108000 
49900 487.651 6987.44 108000 
50000 488.576 7002.25 108000 
