# Avida time data
# Mon Jun  4 16:56:46 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

9200 94.3721 1162.12 108000 
9300 95.3804 1176.1 108000 
9400 96.3888 1189.87 108000 
9500 97.3969 1203.79 108000 
9600 98.4042 1217.5 108000 
9700 99.4116 1231.28 108000 
9800 100.419 1245.08 108000 
9900 101.426 1259.17 108000 
10000 102.433 1272.99 108000 
10100 103.44 1286.73 108000 
10200 104.446 1300.65 108000 
10300 105.452 1314.51 108000 
10400 106.458 1328.35 108000 
10500 107.463 1342.13 108000 
10600 108.469 1355.98 108000 
10700 109.473 1369.75 108000 
10800 110.478 1383.47 108000 
10900 111.482 1397.26 108000 
11000 112.486 1411.11 108000 
11100 113.489 1424.85 108000 
11200 114.493 1438.57 108000 
11300 115.497 1452.67 108000 
11400 116.5 1466.55 108000 
11500 117.503 1479.78 108000 
11600 118.507 1493.84 108000 
11700 119.51 1507.44 108000 
11800 120.513 1521.34 108000 
11900 121.517 1535.39 108000 
12000 122.519 1549.19 108000 
12100 123.522 1563.11 108000 
12200 124.525 1576.98 108000 
12300 125.527 1590.62 108000 
12400 126.529 1604.35 108000 
12500 127.531 1618.5 108000 
12600 128.532 1632.2 108000 
12700 129.535 1645.87 108000 
12800 130.536 1659.8 108000 
12900 131.537 1673.86 108000 
13000 132.537 1687.6 108000 
13100 133.537 1701.44 108000 
13200 134.536 1715.54 108000 
13300 135.534 1729.41 108000 
13400 136.532 1743.47 108000 
13500 137.53 1757.3 108000 
13600 138.527 1771.59 108000 
13700 139.524 1785.22 108000 
13800 140.521 1798.76 108000 
13900 141.518 1812.31 108000 
14000 142.514 1826.19 108000 
14100 143.51 1840.23 108000 
14200 144.505 1853.92 108000 
14300 145.5 1867.86 108000 
14400 146.494 1882.03 108000 
14500 147.487 1895.66 108000 
14600 148.479 1909.5 108000 
14700 149.469 1923.43 108000 
14800 150.459 1937.35 108000 
14900 151.448 1951.23 108000 
15000 152.435 1965.22 108000 
15100 153.42 1978.97 108000 
15200 154.405 1992.58 108000 
15300 155.388 2006.22 108000 
15400 156.372 2019.76 108000 
15500 157.355 2033.68 108000 
15600 158.338 2047.4 108000 
15700 159.321 2061.23 108000 
15800 160.303 2074.94 108000 
15900 161.284 2089.1 108000 
16000 162.264 2103.17 108000 
16100 163.243 2116.88 108000 
16200 164.222 2130.67 108000 
16300 165.2 2144.39 108000 
16400 166.178 2158.41 108000 
16500 167.155 2172.12 108000 
16600 168.132 2185.88 108000 
16700 169.108 2199.53 108000 
16800 170.084 2213.23 108000 
16900 171.061 2227.01 108000 
17000 172.038 2240.81 108000 
17100 173.014 2254.54 108000 
17200 173.99 2268.15 108000 
17300 174.966 2281.8 108000 
17400 175.942 2295.81 108000 
17500 176.917 2309.68 108000 
17600 177.891 2323.68 108000 
17700 178.865 2337.57 108000 
17800 179.838 2351.39 108000 
17900 180.812 2365.17 108000 
18000 181.786 2378.89 108000 
18100 182.76 2392.54 108000 
18200 183.734 2406.71 108000 
18300 184.707 2420.33 108000 
18400 185.681 2433.75 108000 
18500 186.654 2447.51 108000 
18600 187.627 2461.47 108000 
18700 188.6 2475.43 108000 
18800 189.572 2489.04 108000 
18900 190.544 2502.8 108000 
19000 191.517 2516.52 108000 
19100 192.49 2529.99 108000 
19200 193.463 2544.01 108000 
19300 194.435 2557.44 108000 
19400 195.407 2571.29 108000 
19500 196.379 2584.84 108000 
19600 197.351 2598.81 108000 
19700 198.322 2613 108000 
19800 199.292 2627.14 108000 
19900 200.263 2641.18 108000 
20000 201.231 2654.81 108000 
20100 202.199 2668.52 108000 
20200 203.166 2682.14 108000 
20300 204.134 2695.76 108000 
20400 205.101 2709.55 108000 
20500 206.069 2723.34 108000 
20600 207.036 2737.12 108000 
20700 208.004 2750.78 108000 
20800 208.971 2764 108000 
20900 209.939 2777.87 108000 
21000 210.907 2791.72 108000 
21100 211.874 2805.36 108000 
21200 212.84 2819.05 108000 
21300 213.807 2833.26 108000 
21400 214.773 2847.04 108000 
21500 215.739 2860.35 108000 
21600 216.704 2873.94 108000 
21700 217.669 2887.65 108000 
21800 218.633 2901.57 108000 
21900 219.597 2915.15 108000 
22000 220.559 2928.6 108000 
22100 221.522 2942.03 108000 
22200 222.485 2955.95 108000 
22300 223.448 2969.61 108000 
22400 224.411 2983.23 108000 
22500 225.374 2997.28 108000 
22600 226.337 3011.01 108000 
22700 227.299 3024.43 108000 
22800 228.261 3038.11 108000 
22900 229.224 3051.92 108000 
23000 230.187 3065.74 108000 
23100 231.15 3079.3 108000 
23200 232.112 3092.87 108000 
23300 233.073 3107.01 108000 
23400 234.035 3120.4 108000 
23500 234.996 3133.81 108000 
23600 235.959 3147.54 108000 
23700 236.923 3160.92 108000 
23800 237.887 3174.47 108000 
23900 238.851 3188.03 108000 
24000 239.814 3201.88 108000 
24100 240.778 3216.08 108000 
24200 241.742 3230.16 108000 
24300 242.707 3243.68 108000 
24400 243.672 3257.34 108000 
24500 244.637 3271.16 108000 
24600 245.602 3284.93 108000 
24700 246.567 3299.15 108000 
24800 247.532 3313.31 108000 
24900 248.498 3327.08 108000 
25000 249.463 3340.7 108000 
25100 250.428 3354.32 108000 
25200 251.394 3367.98 108000 
25300 252.358 3381.77 108000 
25400 253.324 3395.52 108000 
25500 254.29 3409.25 108000 
25600 255.256 3423.31 108000 
25700 256.221 3437.09 108000 
25800 257.188 3450.54 108000 
25900 258.153 3464.3 108000 
26000 259.119 3478 108000 
26100 260.084 3492.02 108000 
26200 261.048 3505.53 108000 
26300 262.013 3519.82 108000 
26400 262.977 3533.3 108000 
26500 263.941 3546.9 108000 
26600 264.905 3560.82 108000 
26700 265.869 3575.05 108000 
26800 266.834 3588.72 108000 
26900 267.799 3603.23 108000 
27000 268.764 3616.97 108000 
27100 269.729 3631.12 108000 
27200 270.694 3644.83 108000 
27300 271.659 3658.78 108000 
27400 272.624 3673.02 108000 
27500 273.589 3686.69 108000 
27600 274.554 3700.69 108000 
27700 275.521 3714.64 108000 
27800 276.488 3727.77 108000 
27900 277.455 3741.77 108000 
28000 278.421 3755.53 108000 
28100 279.389 3769.39 108000 
28200 280.357 3783.3 108000 
28300 281.325 3797.01 108000 
28400 282.293 3810.85 108000 
28500 283.26 3824.43 108000 
28600 284.226 3838.58 108000 
28700 285.191 3852.9 108000 
28800 286.156 3866.81 108000 
28900 287.121 3880.95 108000 
29000 288.086 3894.59 108000 
29100 289.05 3908.49 108000 
29200 290.013 3922.77 108000 
29300 290.976 3936.98 108000 
29400 291.939 3950.66 108000 
29500 292.901 3964.71 108000 
29600 293.861 3978.88 108000 
29700 294.82 3992.69 108000 
29800 295.778 4006.68 108000 
29900 296.736 4020.38 108000 
30000 297.694 4034.08 108000 
30100 298.651 4048.02 108000 
30200 299.608 4061.55 108000 
30300 300.565 4075.71 108000 
30400 301.522 4089.44 108000 
30500 302.479 4103.37 108000 
30600 303.435 4116.99 108000 
30700 304.392 4131.25 108000 
30800 305.349 4145.22 108000 
30900 306.305 4158.93 108000 
31000 307.261 4172.67 108000 
31100 308.217 4186.55 108000 
31200 309.173 4200.41 108000 
31300 310.129 4214.2 108000 
31400 311.084 4227.99 108000 
31500 312.039 4241.81 108000 
31600 312.994 4255.65 108000 
31700 313.949 4269.34 108000 
31800 314.904 4282.97 108000 
31900 315.858 4296.56 108000 
32000 316.813 4310.37 108000 
32100 317.768 4324.26 108000 
32200 318.724 4337.93 108000 
32300 319.68 4351.68 108000 
32400 320.634 4365.58 108000 
32500 321.588 4379.43 108000 
32600 322.542 4393.02 108000 
32700 323.496 4406.59 108000 
32800 324.452 4420.36 108000 
32900 325.407 4434.13 108000 
33000 326.362 4447.75 108000 
33100 327.318 4461.5 108000 
33200 328.273 4475.34 108000 
33300 329.229 4489.19 108000 
33400 330.184 4503.04 108000 
33500 331.138 4516.8 108000 
33600 332.092 4530.42 108000 
33700 333.047 4544.3 108000 
33800 334.003 4558.34 108000 
33900 334.957 4572.21 108000 
34000 335.911 4586.06 108000 
34100 336.864 4599.75 108000 
34200 337.818 4613.27 108000 
34300 338.771 4626.82 108000 
34400 339.725 4640.62 108000 
34500 340.678 4654.41 108000 
34600 341.632 4668.18 108000 
34700 342.586 4682.27 108000 
34800 343.539 4696.24 108000 
34900 344.492 4710.27 108000 
35000 345.445 4724.25 108000 
35100 346.397 4737.99 108000 
35200 347.35 4751.67 108000 
35300 348.302 4765.69 108000 
35400 349.254 4779.61 108000 
35500 350.207 4793.73 108000 
35600 351.16 4807.6 108000 
35700 352.113 4821.38 108000 
35800 353.066 4835.41 108000 
35900 354.019 4849.49 108000 
36000 354.973 4863.28 108000 
36100 355.926 4877.31 108000 
36200 356.879 4891.54 108000 
36300 357.831 4905.55 108000 
36400 358.784 4919.53 108000 
36500 359.737 4933.26 108000 
36600 360.689 4946.93 108000 
36700 361.642 4960.8 108000 
36800 362.595 4974.64 108000 
36900 363.547 4988.57 108000 
37000 364.499 5002.83 108000 
37100 365.45 5017.4 108000 
37200 366.401 5031.05 108000 
37300 367.352 5045.02 108000 
37400 368.302 5058.97 108000 
37500 369.252 5072.65 108000 
37600 370.202 5086.44 108000 
37700 371.153 5100.32 108000 
37800 372.103 5114.42 108000 
37900 373.054 5128.8 108000 
38000 374.004 5142.45 108000 
38100 374.953 5156.45 108000 
38200 375.901 5170.1 108000 
38300 376.85 5183.94 108000 
38400 377.798 5197.76 108000 
38500 378.747 5211.3 108000 
38600 379.697 5225.38 108000 
38700 380.646 5238.99 108000 
38800 381.595 5252.66 108000 
38900 382.545 5267.05 108000 
39000 383.495 5281.23 108000 
39100 384.445 5295.21 108000 
39200 385.395 5309.7 108000 
39300 386.344 5323.35 108000 
39400 387.294 5337.1 108000 
39500 388.244 5350.9 108000 
39600 389.193 5364.86 108000 
39700 390.142 5379.04 108000 
39800 391.09 5392.56 108000 
39900 392.039 5406.62 108000 
40000 392.988 5420.32 108000 
40100 393.936 5433.85 108000 
40200 394.884 5447.99 108000 
40300 395.832 5462.41 108000 
40400 396.781 5475.85 108000 
40500 397.729 5489.47 108000 
40600 398.677 5503.69 108000 
40700 399.624 5517.49 108000 
40800 400.571 5531.58 108000 
40900 401.517 5545.6 108000 
41000 402.463 5559.13 108000 
41100 403.409 5572.76 108000 
41200 404.352 5586.15 108000 
41300 405.295 5600.1 108000 
41400 406.24 5614.04 108000 
41500 407.185 5627.65 108000 
41600 408.129 5641.67 108000 
41700 409.074 5655.55 108000 
41800 410.018 5669.3 108000 
41900 410.962 5683.12 108000 
42000 411.905 5696.73 108000 
42100 412.848 5710.77 108000 
42200 413.791 5724.45 108000 
42300 414.732 5738.16 108000 
42400 415.672 5751.77 108000 
42500 416.612 5765.21 108000 
42600 417.552 5779.03 108000 
42700 418.49 5792.43 108000 
42800 419.427 5806.36 108000 
42900 420.363 5819.44 108000 
43000 421.298 5832.86 108000 
43100 422.232 5846.57 108000 
43200 423.166 5860.14 108000 
43300 424.099 5873.6 108000 
43400 425.033 5887.26 108000 
43500 425.966 5901.1 108000 
43600 426.9 5914.63 108000 
43700 427.835 5928.47 108000 
43800 428.77 5942.52 108000 
43900 429.704 5956.61 108000 
44000 430.639 5970.32 108000 
44100 431.574 5984.19 108000 
44200 432.508 5998.27 108000 
44300 433.442 6011.93 108000 
44400 434.375 6025.59 108000 
44500 435.308 6039.02 108000 
44600 436.242 6052.49 108000 
44700 437.175 6066.44 108000 
44800 438.108 6080.49 108000 
44900 439.041 6094.43 108000 
45000 439.974 6108.57 108000 
45100 440.905 6122.46 108000 
45200 441.837 6136.36 108000 
45300 442.768 6150.04 108000 
45400 443.698 6163.89 108000 
45500 444.629 6177.74 108000 
45600 445.559 6191.2 108000 
45700 446.49 6205.08 108000 
45800 447.419 6218.71 108000 
45900 448.349 6232.62 108000 
46000 449.278 6246.45 108000 
46100 450.207 6260.35 108000 
46200 451.135 6273.91 108000 
46300 452.063 6287.97 108000 
46400 452.992 6301.76 108000 
46500 453.921 6315.81 108000 
46600 454.851 6329.52 108000 
46700 455.782 6343.22 108000 
46800 456.712 6356.87 108000 
46900 457.643 6370.62 108000 
47000 458.574 6384.24 108000 
47100 459.505 6397.92 108000 
47200 460.435 6411.67 108000 
47300 461.364 6425.43 108000 
47400 462.293 6439.33 108000 
47500 463.221 6453.05 108000 
47600 464.148 6466.7 108000 
47700 465.075 6480.1 108000 
47800 466.002 6493.76 108000 
47900 466.928 6507.37 108000 
48000 467.855 6521.1 108000 
48100 468.782 6534.95 108000 
48200 469.708 6548.74 108000 
48300 470.634 6562.55 108000 
48400 471.56 6576.12 108000 
48500 472.486 6589.91 108000 
48600 473.411 6603.8 108000 
48700 474.337 6617.4 108000 
48800 475.263 6631.07 108000 
48900 476.189 6644.61 108000 
49000 477.116 6658.43 108000 
49100 478.042 6672.03 108000 
49200 478.967 6685.9 108000 
49300 479.892 6699.64 108000 
49400 480.817 6713.13 108000 
49500 481.741 6726.77 108000 
49600 482.664 6740.25 108000 
49700 483.588 6753.95 108000 
49800 484.511 6767.55 108000 
49900 485.435 6781.13 108000 
50000 486.359 6795.1 108000 
