# Avida time data
# Fri Jun 15 12:07:33 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

82800 14.2091 10689.5 108000 
82900 14.2091 10698.7 108000 
83000 14.2091 10708.1 108000 
83100 14.2091 10717.4 108000 
83200 14.2091 10726.7 108000 
83300 14.2091 10735.6 108000 
83400 14.2091 10744.9 108000 
83500 14.2091 10754.3 108000 
83600 14.2091 10763.3 108000 
83700 14.2091 10772.7 108000 
83800 14.2091 10782.1 108000 
83900 14.2091 10791.2 108000 
84000 14.2091 10800.1 108000 
84100 14.2091 10809.2 108000 
84200 14.2091 10818.3 108000 
84300 14.2091 10827.4 108000 
84400 14.2091 10836.8 108000 
84500 14.2091 10846.1 108000 
84600 14.2091 10855.4 108000 
84700 14.2091 10864.4 108000 
84800 14.2091 10873.8 108000 
84900 14.2091 10883 108000 
85000 14.2091 10891.8 108000 
85100 14.2091 10901.1 108000 
85200 14.2091 10910.1 108000 
85300 14.2091 10919.3 108000 
85400 14.2091 10928.2 108000 
85500 14.2091 10937.4 108000 
85600 14.2091 10946.5 108000 
85700 14.2091 10955.6 108000 
85800 14.2091 10964.7 108000 
85900 14.2091 10974.1 108000 
86000 14.2091 10983.2 108000 
86100 14.2091 10992.3 108000 
86200 14.2091 11001.4 108000 
86300 14.2091 11010.5 108000 
86400 14.2091 11019.5 108000 
86500 14.2091 11028.6 108000 
86600 14.2091 11037.8 108000 
86700 14.2091 11047 108000 
86800 14.2091 11056 108000 
86900 14.2091 11065 108000 
87000 14.2091 11074.3 108000 
87100 14.2091 11083.5 108000 
87200 14.2091 11092.4 108000 
87300 14.2091 11101.5 108000 
87400 14.2091 11110.8 108000 
87500 14.2091 11120 108000 
87600 14.2091 11128.9 108000 
87700 14.2091 11138 108000 
87800 14.2091 11147.1 108000 
87900 14.2091 11156.4 108000 
88000 14.2091 11165.5 108000 
88100 14.2091 11174.7 108000 
88200 14.2091 11183.9 108000 
88300 14.2091 11193.2 108000 
88400 14.2091 11202.3 108000 
88500 14.2091 11211.5 108000 
88600 14.2091 11220.8 108000 
88700 14.2091 11230 108000 
88800 14.2091 11239.2 108000 
88900 14.2091 11248.3 108000 
89000 14.2091 11257.7 108000 
89100 14.2091 11267 108000 
89200 14.2091 11276 108000 
89300 14.2091 11285 108000 
89400 14.2091 11294.2 108000 
89500 14.2091 11303.4 108000 
89600 14.2091 11312.4 108000 
89700 14.2091 11321.6 108000 
89800 14.2091 11330.5 108000 
89900 14.2091 11339.9 108000 
90000 14.2091 11349.2 108000 
90100 14.2091 11358.4 108000 
90200 14.2091 11367.8 108000 
90300 14.2091 11376.9 108000 
90400 14.2091 11385.9 108000 
90500 14.2091 11395.2 108000 
90600 14.2091 11404.7 108000 
90700 14.2091 11414.2 108000 
90800 14.2091 11423.4 108000 
90900 14.2091 11432.3 108000 
91000 14.2091 11441.5 108000 
91100 14.2091 11450.7 108000 
91200 14.2091 11459.8 108000 
91300 14.2091 11469.1 108000 
91400 14.2091 11478.2 108000 
91500 14.2091 11487.1 108000 
91600 14.2091 11496.1 108000 
91700 14.2091 11505.5 108000 
91800 14.2091 11514.6 108000 
91900 14.2091 11523.9 108000 
92000 14.2091 11533.3 108000 
92100 14.2091 11542.3 108000 
92200 14.2091 11551.6 108000 
92300 14.2091 11560.5 108000 
92400 14.2091 11570 108000 
92500 14.2091 11579 108000 
92600 14.2091 11587.9 108000 
92700 14.2091 11597.2 108000 
92800 14.2091 11606.5 108000 
92900 14.2091 11615.5 108000 
93000 14.2091 11624.4 108000 
93100 14.2091 11633.4 108000 
93200 14.2091 11642.5 108000 
93300 14.2091 11651.7 108000 
93400 14.2091 11661.3 108000 
93500 14.2091 11670.7 108000 
93600 14.2091 11679.6 108000 
93700 14.2091 11688.9 108000 
93800 14.2091 11697.9 108000 
93900 14.2091 11707 108000 
94000 14.2091 11716 108000 
94100 14.2091 11725.2 108000 
94200 14.2091 11734.3 108000 
94300 14.2091 11743.4 108000 
94400 14.2091 11753 108000 
94500 14.2091 11762.3 108000 
94600 14.2091 11771.3 108000 
94700 14.2091 11780.6 108000 
94800 14.2091 11790 108000 
94900 14.2091 11799.3 108000 
95000 14.2091 11808.4 108000 
95100 14.2091 11817.5 108000 
95200 14.2091 11826.6 108000 
95300 14.2091 11836 108000 
95400 14.2091 11845.3 108000 
95500 14.2091 11854.6 108000 
95600 14.2091 11863.8 108000 
95700 14.2091 11872.9 108000 
95800 14.2091 11882.1 108000 
95900 14.2091 11891.3 108000 
96000 14.2091 11900.3 108000 
96100 14.2091 11909.3 108000 
96200 14.2091 11918.5 108000 
96300 14.2091 11927.7 108000 
96400 14.2091 11937 108000 
96500 14.2091 11946 108000 
96600 14.2091 11955.2 108000 
96700 14.2091 11964.6 108000 
96800 14.2091 11974.1 108000 
96900 14.2091 11982.7 108000 
97000 14.2091 11992.4 108000 
97100 14.2091 12002 108000 
97200 14.2091 12011.4 108000 
97300 14.2091 12020.7 108000 
97400 14.2091 12029.8 108000 
97500 14.2091 12039.2 108000 
97600 14.2091 12048.3 108000 
97700 14.2091 12057.7 108000 
97800 14.2091 12066.8 108000 
97900 14.2091 12076.1 108000 
98000 14.2091 12085 108000 
98100 14.2091 12094.2 108000 
98200 14.2091 12103 108000 
98300 14.2091 12111.7 108000 
98400 14.2091 12120.8 108000 
98500 14.2091 12130.1 108000 
98600 14.2091 12139.1 108000 
98700 14.2091 12148 108000 
98800 14.2091 12157.3 108000 
98900 14.2091 12166.7 108000 
99000 14.2091 12175.7 108000 
99100 14.2091 12184.6 108000 
99200 14.2091 12194.2 108000 
99300 14.2091 12203.6 108000 
99400 14.2091 12212.2 108000 
99500 14.2091 12221.5 108000 
99600 14.2091 12230 108000 
99700 14.2091 12238.8 108000 
99800 14.2091 12248 108000 
99900 14.2091 12257.1 108000 
100000 14.2091 12266 108000 
