# Avida Average Data
# Fri Jun 15 12:07:33 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

13300 2.84918e+06 276.209 10420.2 0 0 100.787 97.0053 0 0.0658333 0.0480556 0 1745.43 17.0154 0 6523.64 
13400 2.8779e+06 276.221 10512.4 0 0 100.787 97.0725 0 0.0655556 0.0472222 0 1757.97 17.6577 0 6545.47 
13500 2.81928e+06 274.069 10330 0 0 100.621 96.8911 0 0.0713889 0.0488889 0 1770.32 18.4039 0 6545.27 
13600 2.86588e+06 274.981 10499 0 0 100.709 97.1028 0 0.065 0.0455556 0 1782.78 18.3021 0 6550.53 
13700 2.84876e+06 274.18 10433 0 0 100.712 97.1158 0 0.0680556 0.0505556 0 1795.14 19.2982 0 6554.72 
13800 2.85494e+06 277.904 10422.1 0 0 100.784 97.055 0 0.0772222 0.0519444 0 1807.46 19.022 0 6547.82 
13900 2.86992e+06 276.162 10499.7 0 0 100.755 97.1764 0 0.08 0.0577778 0 1819.93 18.4833 0 6546.64 
14000 2.84664e+06 275.077 10414.9 0 0 100.784 97.2461 0 0.0711111 0.0488889 0 1832.29 18.6373 0 6549.74 
14100 2.85563e+06 276.012 10442.6 0 0 100.822 97.2567 0 0.0694444 0.0461111 0 1844.68 19.0239 0 6542.48 
14200 2.86267e+06 275.179 10468.7 0 0 100.81 97.2642 0 0.0608333 0.0413889 0 1857.03 19.3829 0 6547.9 
14300 2.87127e+06 275.264 10523.9 0 0 100.764 97.2244 0 0.0825 0.0580556 0 1869.6 18.6423 0 6555.75 
14400 2.85693e+06 275.15 10461.9 0 0 100.799 97.2339 0 0.065 0.0477778 0 1881.82 19.4396 0 6555.09 
14500 2.82965e+06 274.905 10346.7 0 0 100.727 97.0808 0 0.0702778 0.0494444 0 1894.23 19.2423 0 6550.4 
14600 2.84367e+06 276.052 10409 0 0 100.804 97.1794 0 0.0594444 0.0405556 0 1906.73 18.494 0 6558.13 
14700 2.86007e+06 274.742 10482.4 0 0 100.796 97.2417 0 0.0613889 0.0422222 0 1919.12 17.7181 0 6553.63 
14800 2.83752e+06 276.256 10386.7 0 0 100.888 97.3067 0 0.0666667 0.0444444 0 1931.53 15.0628 0 6551.31 
14900 2.84527e+06 275.924 10430.3 0 0 100.689 97.0219 0 0.0688889 0.0491667 0 1943.97 15.4983 0 6551.84 
15000 2.85999e+06 274.362 10480.1 0 0 100.769 97.2522 0 0.0752778 0.0511111 0 1956.35 15.6813 0 6556.07 
15100 2.83276e+06 274.546 10376.8 0 0 100.818 97.23 0 0.0658333 0.045 0 1968.73 14.9354 0 6548.84 
15200 2.85033e+06 275.887 10444.2 0 0 100.796 97.165 0 0.0683333 0.0488889 0 1981.26 13.0566 0 6566.14 
15300 2.86966e+06 275.687 10525.4 0 0 100.727 97.0136 0 0.0619444 0.0436111 0 1993.7 13.1866 0 6580.2 
15400 2.84771e+06 276.095 10443.9 0 0 100.809 97.0197 0 0.0733333 0.0486111 0 2006.14 16.5904 0 6569.98 
15500 2.83103e+06 275.091 10379 0 0 100.776 97.0272 0 0.0716667 0.0513889 0 2018.39 14.8374 0 6571.69 
15600 2.86957e+06 276.545 10509.7 0 0 100.908 97.3122 0 0.0711111 0.0491667 0 2031.1 15.5476 0 6585.7 
15700 2.85697e+06 274.079 10496.5 0 0 100.749 96.9797 0 0.0688889 0.0472222 0 2043.54 17.4098 0 6585.29 
15800 2.87255e+06 272.804 10552.8 0 0 100.823 97.1483 0 0.0672222 0.0455556 0 2055.8 19.2172 0 6579.08 
15900 2.87857e+06 274.07 10565 0 0 100.673 96.8781 0 0.0794444 0.0533333 0 2067.92 20.4324 0 6583.9 
16000 2.86828e+06 274.179 10534.6 0 0 100.814 96.8997 0 0.0783333 0.0561111 0 2080.52 21.2744 0 6586.56 
16100 2.86896e+06 275.494 10544.2 0 0 100.731 96.8772 0 0.0675 0.0516667 0 2092.89 21.8993 0 6593.68 
16200 2.87471e+06 275.121 10543.8 0 0 100.869 97.1831 0 0.0636111 0.0430556 0 2105.57 22.8551 0 6587.39 
16300 2.84538e+06 273.919 10463.8 0 0 100.791 97.01 0 0.0633333 0.0433333 0 2118.18 22.3944 0 6596.96 
16400 2.86676e+06 275.062 10542.3 0 0 100.829 97.0208 0 0.0772222 0.0541667 0 2130.86 23.552 0 6611.94 
