# Avida time data
# Fri Jun 15 12:07:38 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

6700 38.7658 862.073 108000 
6800 38.7746 876.011 108000 
6900 38.7834 889.883 108000 
7000 38.7921 903.407 108000 
7100 38.8008 917.401 108000 
7200 38.8095 931.253 108000 
7300 38.8183 944.986 108000 
7400 38.827 958.826 108000 
7500 38.8357 972.517 108000 
7600 38.8444 986.071 108000 
7700 38.8528 1002.39 108000 
7800 38.8561 1035.39 108000 
7900 38.858 1067.71 108000 
8000 38.8594 1087.64 108000 
8100 38.8598 1123.49 108000 
8200 38.8599 1141.66 108000 
8300 38.86 1160.59 108000 
8400 38.8601 1194.75 108000 
8500 38.8602 1237.87 108000 
8600 38.8602 1263.27 108000 
8700 38.8603 1278.9 108000 
8800 38.8603 1292.94 108000 
8900 38.8603 1307.01 108000 
9000 38.8604 1321 108000 
9100 38.8604 1335.03 108000 
9200 38.8604 1348.95 108000 
9300 38.8605 1362.82 108000 
9400 38.8605 1376.79 108000 
9500 38.8605 1390.72 108000 
9600 38.8606 1404.62 108000 
9700 38.8606 1418.54 108000 
9800 38.8606 1432.5 108000 
9900 38.8607 1446.56 108000 
10000 38.8607 1460.58 108000 
10100 38.8607 1474.53 108000 
10200 38.8608 1488.61 108000 
10300 38.8608 1502.63 108000 
10400 38.8608 1516.36 108000 
10500 38.8609 1530.44 108000 
10600 38.8609 1548.27 108000 
10700 38.8609 1567.96 108000 
10800 38.8609 1582.58 108000 
10900 38.8609 1596.34 108000 
11000 38.8609 1607.54 108000 
11100 38.861 1617.98 108000 
11200 38.861 1628.49 108000 
11300 38.861 1638.96 108000 
11400 38.861 1649.38 108000 
11500 38.861 1659.77 108000 
11600 38.861 1670.32 108000 
11700 38.861 1680.83 108000 
11800 38.861 1691.25 108000 
11900 38.861 1701.72 108000 
12000 38.861 1712.7 108000 
12100 38.861 1734.12 108000 
12200 38.861 1747.48 108000 
12300 38.861 1758.35 108000 
12400 38.861 1769.13 108000 
12500 38.8611 1779.8 108000 
12600 38.8611 1790.62 108000 
12700 38.8611 1801.29 108000 
12800 38.8611 1812.01 108000 
12900 38.8611 1822.73 108000 
13000 38.8611 1833.32 108000 
13100 38.8611 1844.05 108000 
13200 38.8611 1854.84 108000 
13300 38.8611 1865.42 108000 
13400 38.8611 1876.21 108000 
13500 38.8611 1886.94 108000 
13600 38.8611 1897.62 108000 
13700 38.8611 1908.23 108000 
13800 38.8611 1918.94 108000 
13900 38.8611 1929.61 108000 
14000 38.8611 1940.33 108000 
14100 38.8611 1952.85 108000 
14200 38.8611 1971.38 108000 
14300 38.8611 2004.39 108000 
14400 38.8611 2047.04 108000 
14500 38.8611 2078.08 108000 
14600 38.8611 2106.73 108000 
14700 38.8611 2124.61 108000 
14800 38.8611 2148.21 108000 
14900 38.8611 2175.39 108000 
15000 38.8611 2204.06 108000 
15100 38.8612 2235.63 108000 
15200 38.8612 2249.85 108000 
15300 38.8612 2268.64 108000 
15400 38.8612 2288.03 108000 
15500 38.8612 2314.01 108000 
15600 38.8612 2338.93 108000 
15700 38.8612 2359.33 108000 
15800 38.8612 2375.47 108000 
15900 38.8612 2400.49 108000 
16000 38.8612 2433.55 108000 
16100 38.8612 2451.17 108000 
16200 38.8612 2485.05 108000 
16300 38.8612 2503.95 108000 
16400 38.8612 2526.11 108000 
16500 38.8612 2558.86 108000 
16600 38.8612 2592.74 108000 
16700 38.8612 2618.73 108000 
16800 38.8612 2639.87 108000 
16900 38.8612 2673.73 108000 
17000 38.8612 2708.63 108000 
17100 38.8612 2736.71 108000 
17200 38.8612 2757.7 108000 
17300 38.8612 2775.48 108000 
17400 38.8612 2786.81 108000 
17500 38.8612 2807.83 108000 
17600 38.8612 2822.75 108000 
17700 38.8612 2840.46 108000 
17800 38.8612 2855.32 108000 
17900 38.8612 2865.82 108000 
18000 38.8612 2886.55 108000 
18100 38.8612 2897.07 108000 
18200 38.8612 2919.34 108000 
18300 38.8613 2920.58 108000 
18400 38.8613 2943.01 108000 
18500 38.8613 2960.5 108000 
18600 38.8613 2973.57 108000 
18700 38.8613 3000.05 108000 
18800 38.8613 3026.06 108000 
18900 38.8613 3046.91 108000 
19000 38.8613 3076.34 108000 
19100 38.8613 3101.64 108000 
19200 38.8613 3122.68 108000 
19300 38.8613 3133.55 108000 
19400 38.8613 3163.35 107970 
19500 38.8613 3183.53 108000 
19600 38.8613 3227.34 108000 
19700 38.8613 3256.94 108000 
19800 38.8613 3281.95 108000 
19900 38.8613 3298.86 108000 
20000 38.8613 3318.5 108000 
20100 38.8613 3331.99 108000 
20200 38.8613 3352.59 108000 
20300 38.8613 3368.83 108000 
20400 38.8613 3380.23 108000 
20500 38.8613 3402.1 108000 
20600 38.8613 3421.18 108000 
20700 38.8613 3444.2 108000 
20800 38.8613 3471.74 108000 
20900 38.8613 3480.26 108000 
21000 38.8613 3503.48 108000 
21100 38.8613 3535.01 108000 
21200 38.8613 3551.05 108000 
21300 38.8613 3572.46 108000 
21400 38.8613 3601.1 108000 
21500 38.8613 3622.8 108000 
21600 38.8613 3638.31 108000 
21700 38.8614 3670.84 108000 
21800 38.8614 3692.11 108000 
21900 38.8614 3716.56 108000 
22000 38.8614 3733.21 108000 
22100 38.8614 3740.88 108000 
22200 38.8614 3757.27 108000 
22300 38.8614 3771.47 108000 
22400 38.8614 3795.68 108000 
22500 38.8614 3808.05 108000 
22600 38.8614 3827.67 108000 
22700 38.8614 3847.72 108000 
22800 38.8614 3868.72 108000 
22900 38.8614 3893.29 108000 
23000 38.8614 3912.65 108000 
23100 38.8614 3917.11 108000 
23200 38.8614 3938.91 108000 
23300 38.8614 3963.75 108000 
23400 38.8614 3980.28 108000 
23500 38.8614 3992.84 108000 
23600 38.8614 4015.57 108000 
23700 38.8614 4049.23 108000 
23800 38.8614 4081.31 108000 
23900 38.8614 4094.83 108000 
24000 38.8614 4124.98 108000 
24100 38.8614 4156.08 108000 
24200 38.8614 4192.59 108000 
24300 38.8614 4212.24 108000 
24400 38.8614 4236.88 108000 
24500 38.8614 4256.42 108000 
24600 38.8614 4277.51 108000 
24700 38.8614 4294.99 108000 
24800 38.8614 4321.26 108000 
24900 38.8614 4346.21 108000 
25000 38.8614 4372.3 108000 
25100 38.8614 4398.13 108000 
25200 38.8615 4413.57 108000 
25300 38.8615 4435.86 108000 
25400 38.8615 4466.25 108000 
25500 38.8615 4487.21 108000 
25600 38.8615 4506.93 108000 
25700 38.8615 4534.41 108000 
25800 38.8615 4551 108000 
25900 38.8615 4576.52 108000 
26000 38.8615 4597.43 108000 
26100 38.8615 4618.87 108000 
26200 38.8615 4639.79 108000 
26300 38.8615 4655.09 108000 
26400 38.8615 4671.58 108000 
26500 38.8615 4697.14 108000 
26600 38.8615 4728.27 108000 
26700 38.8615 4757.98 108000 
26800 38.8615 4765.69 108000 
26900 38.8615 4781.13 108000 
27000 38.8615 4787.14 108000 
27100 38.8615 4815.96 108000 
27200 38.8615 4842.32 108000 
27300 38.8615 4870.87 108000 
27400 38.8615 4886.74 108000 
27500 38.8615 4900.79 108000 
27600 38.8615 4908.59 108000 
27700 38.8615 4919.86 108000 
27800 38.8615 4930.28 108000 
27900 38.8615 4946.2 108000 
28000 38.8615 4972.29 108000 
28100 38.8615 5000.58 108000 
28200 38.8615 5024.15 108000 
28300 38.8615 5050.18 108000 
28400 38.8615 5068.9 108000 
28500 38.8615 5086.8 108000 
28600 38.8616 5111.55 108000 
28700 38.8616 5127.63 108000 
28800 38.8616 5138.31 108000 
28900 38.8616 5162.93 108000 
29000 38.8616 5177.13 108000 
29100 38.8616 5197.72 108000 
29200 38.8616 5220.06 108000 
29300 38.8616 5243.25 108000 
29400 38.8616 5247.57 108000 
29500 38.8616 5264.07 108000 
29600 38.8616 5280.31 108000 
29700 38.8616 5290.63 108000 
29800 38.8616 5311.14 108000 
29900 38.8616 5323.72 108000 
30000 38.8616 5341.89 108000 
30100 38.8616 5367.57 108000 
30200 38.8616 5394.51 108000 
30300 38.8616 5415.17 108000 
30400 38.8616 5446.88 108000 
30500 38.8616 5464.49 108000 
30600 38.8616 5479.13 108000 
30700 38.8616 5508.75 108000 
30800 38.8616 5535.56 108000 
30900 38.8616 5560.1 108000 
31000 38.8616 5587.87 108000 
31100 38.8616 5610.04 108000 
31200 38.8616 5623.06 108000 
31300 38.8616 5640.67 108000 
31400 38.8616 5659.11 108000 
31500 38.8616 5669.7 108000 
31600 38.8616 5690.54 108000 
31700 38.8616 5715.02 108000 
31800 38.8616 5739.5 108000 
31900 38.8616 5765.46 108000 
32000 38.8616 5769.06 108000 
32100 38.8617 5783.2 108000 
32200 38.8617 5814.62 108000 
32300 38.8617 5836.38 108000 
32400 38.8617 5850.7 108000 
32500 38.8617 5870.11 108000 
32600 38.8617 5890.75 108000 
32700 38.8617 5918.79 108000 
32800 38.8617 5944.99 108000 
32900 38.8617 5973.26 108000 
33000 38.8617 6000.91 108000 
33100 38.8617 6017.55 108000 
33200 38.8617 6039.37 108000 
33300 38.8617 6060.36 108000 
33400 38.8617 6077.7 108000 
33500 38.8617 6090.13 108000 
33600 38.8617 6104.27 108000 
33700 38.8617 6130.28 108000 
33800 38.8617 6161.82 108000 
33900 38.8617 6187.41 108000 
34000 38.8617 6213 108000 
34100 38.8617 6244.23 108000 
34200 38.8617 6268.66 108000 
34300 38.8617 6304.9 108000 
34400 38.8617 6323.1 108000 
34500 38.8617 6342.63 108000 
34600 38.8617 6373.76 108000 
34700 38.8617 6380.72 108000 
34800 38.8617 6388.69 108000 
34900 38.8617 6401.66 108000 
35000 38.8617 6421.68 108000 
35100 38.8617 6450.55 108000 
35200 38.8617 6487.32 108000 
35300 38.8617 6519.62 108000 
35400 38.8617 6542.14 108000 
35500 38.8617 6557.41 108000 
35600 38.8618 6579.87 108000 
35700 38.8618 6594.07 108000 
35800 38.8618 6615.49 108000 
35900 38.8618 6639.1 108000 
36000 38.8618 6662.67 108000 
36100 38.8618 6676.62 108000 
36200 38.8618 6697.97 108000 
36300 38.8618 6734.2 108000 
36400 38.8618 6739.53 108000 
36500 38.8618 6742.46 108000 
36600 38.8618 6751.42 108000 
36700 38.8618 6776.52 108000 
36800 38.8618 6792.11 108000 
36900 38.8618 6805.92 107970 
37000 38.8618 6833.04 108000 
37100 38.8618 6877.71 108000 
37200 38.8618 6915.56 108000 
37300 38.8618 6923.84 108000 
37400 38.8618 6931.17 108000 
37500 38.8618 6933.88 107970 
37600 38.8618 6956.85 108000 
37700 38.8618 6981.83 108000 
37800 38.8618 7018.43 108000 
37900 38.8618 7033.11 108000 
38000 38.8618 7070.98 108000 
38100 38.8618 7107.14 108000 
38200 38.8618 7141.85 108000 
38300 38.8618 7167.33 108000 
38400 38.8618 7216.1 108000 
38500 38.8618 7229.06 108000 
38600 38.8618 7229.61 108000 
38700 38.8618 7257.07 108000 
38800 38.8618 7302.79 108000 
38900 38.8618 7326.77 107970 
39000 38.8619 7333.64 108000 
39100 38.8619 7342.43 108000 
39200 38.8619 7371.09 108000 
39300 38.8619 7385.12 108000 
39400 38.8619 7385.79 108000 
39500 38.8619 7396.16 108000 
39600 38.8619 7388.2 108000 
39700 38.8619 7408.88 108000 
39800 38.8619 7411.6 108000 
39900 38.8619 7451.19 108000 
40000 38.8619 7462.93 107970 
40100 38.8619 7464.16 108000 
40200 38.8619 7539.47 108000 
40300 38.8619 7592.79 108000 
40400 38.8619 7627.28 108000 
40500 38.8619 7644.5 108000 
40600 38.8619 7665.22 108000 
40700 38.8619 7680.99 108000 
40800 38.8619 7687.41 108000 
40900 38.8619 7742.37 108000 
41000 38.8619 7752.57 108000 
41100 38.8619 7768.1 108000 
41200 38.8619 7796.04 108000 
41300 38.8619 7859.15 108000 
41400 38.8619 7858.19 108000 
41500 38.8619 7889.83 108000 
41600 38.8619 7904.46 108000 
41700 38.8619 7941.39 108000 
41800 38.8619 7955.26 108000 
41900 38.8619 7951.72 108000 
42000 38.8619 7948.84 108000 
42100 38.8619 7993.53 108000 
42200 38.8619 8002.78 108000 
42300 38.8619 8006.44 108000 
42400 38.8619 8036.06 108000 
42500 38.862 8045.08 108000 
42600 38.862 8102.21 108000 
42700 38.862 8107.58 108000 
42800 38.862 8132.71 108000 
42900 38.862 8172.45 108000 
43000 38.862 8167.13 107970 
43100 38.862 8190.82 108000 
43200 38.862 8216.32 108000 
43300 38.862 8228.44 108000 
43400 38.862 8262.67 108000 
43500 38.862 8287.37 108000 
43600 38.862 8288.42 108000 
43700 38.862 8332.89 108000 
43800 38.862 8367.57 108000 
43900 38.862 8395.37 108000 
44000 38.862 8412.42 108000 
44100 38.862 8413.63 108000 
44200 38.862 8438.64 108000 
44300 38.862 8444.89 108000 
44400 38.862 8475.76 108000 
44500 38.862 8528.22 108000 
44600 38.862 8575.8 108000 
44700 38.862 8611.14 108000 
44800 38.862 8662.51 108000 
44900 38.862 8661.84 108000 
45000 38.862 8677.41 108000 
45100 38.862 8706.82 108000 
45200 38.862 8726.44 108000 
45300 38.862 8752.98 108000 
45400 38.862 8775.63 108000 
45500 38.862 8798.74 108000 
45600 38.862 8803.95 108000 
45700 38.862 8827.38 108000 
45800 38.862 8857.47 108000 
45900 38.8621 8888.96 108000 
46000 38.8621 8916.41 108000 
46100 38.8621 8941.62 108000 
46200 38.8621 8967.03 108000 
46300 38.8621 8978.66 108000 
46400 38.8621 9004.8 108000 
46500 38.8621 9021.58 108000 
46600 38.8621 9035.53 108000 
46700 38.8621 9054.32 108000 
46800 38.8621 9075.03 108000 
46900 38.8621 9107.25 108000 
47000 38.8621 9141.26 108000 
47100 38.8621 9158.73 108000 
47200 38.8621 9179.63 108000 
47300 38.8621 9201.76 108000 
47400 38.8621 9230.23 108000 
47500 38.8621 9247.94 108000 
47600 38.8621 9272.99 108000 
47700 38.8621 9295.7 108000 
47800 38.8621 9315.42 108000 
47900 38.8621 9331.53 108000 
48000 38.8621 9348.29 108000 
48100 38.8621 9370.05 108000 
48200 38.8621 9381.3 108000 
48300 38.8621 9395.61 108000 
48400 38.8621 9417.68 108000 
48500 38.8621 9440.05 108000 
48600 38.8621 9469.56 108000 
48700 38.8621 9497.06 108000 
48800 38.8621 9522.08 108000 
48900 38.8621 9546.07 108000 
49000 38.8621 9573.4 108000 
49100 38.8621 9580.69 108000 
49200 38.8621 9596.21 108000 
49300 38.8621 9606.48 108000 
49400 38.8622 9625.47 108000 
49500 38.8622 9642.97 108000 
49600 38.8622 9648.58 108000 
49700 38.8622 9672.4 108000 
49800 38.8622 9706.73 108000 
49900 38.8622 9721.65 108000 
50000 38.8622 9730.01 108000 
50100 38.8622 9756.37 108000 
50200 38.8622 9775.52 108000 
50300 38.8622 9807.97 108000 
50400 38.8622 9843.46 108000 
50500 38.8622 9864.41 108000 
50600 38.8622 9878.75 108000 
50700 38.8622 9907.68 108000 
50800 38.8622 9935.14 108000 
50900 38.8622 9957.06 108000 
51000 38.8622 9993.4 107970 
51100 38.8622 10008.1 108000 
51200 38.8622 10010.3 108000 
51300 38.8622 10019.8 108000 
51400 38.8622 10029.3 108000 
51500 38.8622 10057.1 108000 
51600 38.8622 10069.3 108000 
51700 38.8622 10087.8 108000 
51800 38.8622 10116.1 108000 
51900 38.8622 10134.4 107970 
52000 38.8622 10154 108000 
52100 38.8622 10174.7 108000 
52200 38.8622 10185.2 108000 
52300 38.8622 10191.9 108000 
52400 38.8622 10213.1 108000 
52500 38.8622 10222.7 108000 
52600 38.8622 10251.4 108000 
52700 38.8622 10279.3 108000 
52800 38.8622 10306.3 107970 
52900 38.8623 10351.6 108000 
53000 38.8623 10358 108000 
53100 38.8623 10372.5 108000 
53200 38.8623 10385.9 108000 
53300 38.8623 10415.4 108000 
53400 38.8623 10435.8 108000 
53500 38.8623 10465.2 108000 
53600 38.8623 10490 108000 
53700 38.8623 10514.4 108000 
53800 38.8623 10545 108000 
53900 38.8623 10564.5 108000 
54000 38.8623 10585.1 108000 
54100 38.8623 10588.1 108000 
54200 38.8623 10602.9 108000 
54300 38.8623 10632.6 108000 
54400 38.8623 10659.7 108000 
54500 38.8623 10674.5 108000 
54600 38.8623 10702.4 108000 
54700 38.8623 10728.4 108000 
54800 38.8623 10758.3 108000 
54900 38.8623 10767.5 108000 
55000 38.8623 10779.1 108000 
55100 38.8623 10816.7 108000 
55200 38.8623 10850.6 108000 
55300 38.8623 10878.3 108000 
55400 38.8623 10903.7 108000 
55500 38.8623 10914.7 108000 
55600 38.8623 10931 108000 
55700 38.8623 10949 108000 
55800 38.8623 10960.5 108000 
55900 38.8623 10987.2 108000 
56000 38.8623 11007.2 108000 
56100 38.8623 11027.7 107970 
56200 38.8623 11057.9 108000 
56300 38.8623 11080.2 108000 
56400 38.8624 11096.5 108000 
56500 38.8624 11117.2 108000 
56600 38.8624 11135.4 108000 
56700 38.8624 11156.1 108000 
56800 38.8624 11177.4 108000 
56900 38.8624 11198.2 108000 
57000 38.8624 11220.9 108000 
57100 38.8624 11246 108000 
57200 38.8624 11261.6 108000 
57300 38.8624 11281.4 108000 
57400 38.8624 11298.6 108000 
57500 38.8624 11327.4 108000 
57600 38.8624 11344.7 108000 
57700 38.8624 11368.9 108000 
57800 38.8624 11390 108000 
57900 38.8624 11410.3 108000 
58000 38.8624 11427.6 108000 
58100 38.8624 11444.1 108000 
58200 38.8624 11471.4 108000 
58300 38.8624 11488.6 108000 
58400 38.8624 11514.7 108000 
58500 38.8624 11530.6 108000 
58600 38.8624 11554.2 108000 
58700 38.8624 11592.5 108000 
58800 38.8624 11623.7 108000 
58900 38.8624 11660 108000 
59000 38.8624 11686.2 108000 
59100 38.8624 11707.4 108000 
59200 38.8624 11723.7 108000 
59300 38.8624 11758.6 108000 
59400 38.8624 11796.3 108000 
59500 38.8624 11818.7 108000 
59600 38.8624 11837.7 108000 
59700 38.8624 11861.8 108000 
59800 38.8625 11878.4 108000 
59900 38.8625 11898.3 108000 
60000 38.8625 11928.6 108000 
60100 38.8625 11947.2 108000 
60200 38.8625 11965.5 108000 
60300 38.8625 11985.2 108000 
60400 38.8625 12007.6 108000 
60500 38.8625 12034.9 108000 
60600 38.8625 12050.3 108000 
60700 38.8625 12077.6 108000 
60800 38.8625 12099.8 108000 
60900 38.8625 12124.2 108000 
61000 38.8625 12142.1 108000 
61100 38.8625 12158.8 108000 
61200 38.8625 12179.1 108000 
61300 38.8625 12201 108000 
61400 38.8625 12220.6 108000 
61500 38.8625 12238.3 108000 
61600 38.8625 12264.4 108000 
61700 38.8625 12295 108000 
61800 38.8625 12315.2 108000 
61900 38.8625 12336.7 108000 
62000 38.8625 12364.2 108000 
62100 38.8625 12389.8 108000 
62200 38.8625 12416.3 108000 
62300 38.8625 12449.2 108000 
62400 38.8625 12473.5 108000 
62500 38.8625 12493.8 108000 
62600 38.8625 12506.2 108000 
62700 38.8625 12527.5 108000 
62800 38.8625 12547 108000 
62900 38.8625 12558.5 108000 
63000 38.8625 12580.5 108000 
63100 38.8625 12599.2 108000 
63200 38.8625 12620.1 108000 
63300 38.8626 12638.5 108000 
63400 38.8626 12663.5 108000 
63500 38.8626 12687.1 108000 
63600 38.8626 12721.5 108000 
63700 38.8626 12754.7 108000 
63800 38.8626 12775.1 108000 
63900 38.8626 12778.5 108000 
64000 38.8626 12803.7 108000 
64100 38.8626 12826.9 108000 
64200 38.8626 12842.6 108000 
64300 38.8626 12876 108000 
64400 38.8626 12890.2 108000 
64500 38.8626 12905.6 108000 
64600 38.8626 12936.8 108000 
64700 38.8626 12961.8 108000 
64800 38.8626 12975.9 108000 
64900 38.8626 12996.7 108000 
65000 38.8626 13017.1 108000 
65100 38.8626 13032.1 108000 
65200 38.8626 13051.2 108000 
65300 38.8626 13082.9 108000 
65400 38.8626 13112.4 108000 
65500 38.8626 13128.6 108000 
65600 38.8626 13155.2 108000 
65700 38.8626 13185.8 108000 
65800 38.8626 13205.2 108000 
65900 38.8626 13229.3 108000 
66000 38.8626 13250 108000 
66100 38.8626 13268 108000 
66200 38.8626 13278.2 108000 
66300 38.8626 13302.7 108000 
66400 38.8626 13331.4 108000 
66500 38.8626 13350.6 108000 
66600 38.8626 13371.9 108000 
66700 38.8626 13386.9 108000 
66800 38.8627 13407.3 108000 
66900 38.8627 13427.4 108000 
67000 38.8627 13439.6 108000 
67100 38.8627 13461.7 108000 
67200 38.8627 13481.7 108000 
67300 38.8627 13512.5 108000 
67400 38.8627 13537.6 108000 
67500 38.8627 13559.9 108000 
67600 38.8627 13579.7 108000 
67700 38.8627 13595.9 108000 
67800 38.8627 13618 108000 
67900 38.8627 13632.6 108000 
68000 38.8627 13636.8 108000 
68100 38.8627 13639.1 107970 
68200 38.8627 13652.2 108000 
68300 38.8627 13665.3 108000 
68400 38.8627 13688.5 108000 
68500 38.8627 13706.8 108000 
68600 38.8627 13732.4 108000 
68700 38.8627 13750.9 108000 
68800 38.8627 13763.2 108000 
68900 38.8627 13763 108000 
69000 38.8627 13771.8 108000 
69100 38.8627 13788.1 108000 
69200 38.8627 13819.4 108000 
69300 38.8627 13852.8 108000 
69400 38.8627 13874.1 108000 
69500 38.8627 13890.9 108000 
69600 38.8627 13903 108000 
69700 38.8627 13935.5 108000 
69800 38.8627 13954.2 108000 
69900 38.8627 13961.7 108000 
70000 38.8627 13979.2 107970 
70100 38.8627 14001.9 108000 
70200 38.8628 14020.8 108000 
70300 38.8628 14040.3 108000 
70400 38.8628 14056 108000 
70500 38.8628 14088.2 108000 
70600 38.8628 14121.8 108000 
70700 38.8628 14134.2 108000 
70800 38.8628 14153.5 108000 
70900 38.8628 14176.1 108000 
71000 38.8628 14189.3 108000 
71100 38.8628 14217.6 108000 
71200 38.8628 14260.3 108000 
71300 38.8628 14279.7 108000 
71400 38.8628 14305.2 108000 
71500 38.8628 14313.4 108000 
71600 38.8628 14318.8 108000 
71700 38.8628 14343.5 108000 
71800 38.8628 14375.9 108000 
71900 38.8628 14388.7 108000 
72000 38.8628 14380.8 108000 
72100 38.8628 14393.4 108000 
72200 38.8628 14431.9 108000 
72300 38.8628 14452.1 108000 
72400 38.8628 14468.9 108000 
72500 38.8628 14489.7 108000 
72600 38.8628 14495.5 108000 
72700 38.8628 14520.4 108000 
72800 38.8628 14543.8 108000 
72900 38.8628 14576.3 108000 
73000 38.8628 14602.9 108000 
73100 38.8628 14623.8 108000 
73200 38.8628 14637.4 108000 
73300 38.8628 14679.3 108000 
73400 38.8628 14707.9 108000 
73500 38.8628 14717.9 108000 
73600 38.8628 14759.4 108000 
73700 38.8629 14790.5 108000 
73800 38.8629 14805.7 108000 
73900 38.8629 14809.1 108000 
74000 38.8629 14837.6 108000 
74100 38.8629 14862.6 108000 
74200 38.8629 14899.7 108000 
74300 38.8629 14905.3 107970 
74400 38.8629 14897.9 108000 
74500 38.8629 14897.4 108000 
74600 38.8629 14921.9 108000 
74700 38.8629 14943 108000 
74800 38.8629 14950.8 108000 
74900 38.8629 14956.2 108000 
75000 38.8629 14980.2 108000 
75100 38.8629 14992 108000 
75200 38.8629 15013.5 108000 
75300 38.8629 15032 108000 
75400 38.8629 15054.9 108000 
75500 38.8629 15063.4 108000 
75600 38.8629 15079.3 108000 
75700 38.8629 15090.4 108000 
75800 38.8629 15124.6 108000 
75900 38.8629 15138.3 108000 
76000 38.8629 15157.6 108000 
76100 38.8629 15180.7 108000 
76200 38.8629 15199.3 108000 
76300 38.8629 15218.8 108000 
76400 38.8629 15228.2 108000 
76500 38.8629 15258.2 108000 
76600 38.8629 15294.8 108000 
76700 38.8629 15307.6 108000 
76800 38.8629 15309.7 108000 
76900 38.8629 15323.5 108000 
77000 38.8629 15353.8 108000 
77100 38.863 15375.1 108000 
77200 38.863 15417.7 108000 
77300 38.863 15448.3 108000 
77400 38.863 15472.9 108000 
77500 38.863 15489 108000 
77600 38.863 15510.3 108000 
77700 38.863 15533 108000 
77800 38.863 15556.8 108000 
77900 38.863 15584 108000 
78000 38.863 15606.4 108000 
78100 38.863 15614.7 108000 
78200 38.863 15630.8 108000 
78300 38.863 15645.9 108000 
78400 38.863 15654.4 108000 
78500 38.863 15672.3 108000 
78600 38.863 15678.1 108000 
78700 38.863 15708.8 108000 
78800 38.863 15727.3 108000 
78900 38.863 15748.4 108000 
79000 38.863 15764.5 108000 
79100 38.863 15803.4 108000 
79200 38.863 15832 108000 
79300 38.863 15853.4 108000 
79400 38.863 15871.6 108000 
79500 38.863 15878.1 108000 
79600 38.863 15876.4 108000 
79700 38.863 15883.3 108000 
79800 38.863 15887.9 108000 
79900 38.863 15870.9 108000 
80000 38.863 15876.2 108000 
80100 38.863 15919.2 108000 
80200 38.863 15961 108000 
80300 38.863 15978.7 108000 
80400 38.863 15988.8 108000 
80500 38.863 15998.7 108000 
80600 38.863 16011.8 108000 
80700 38.863 16023.6 108000 
80800 38.863 16034.2 108000 
80900 38.863 16044.7 108000 
81000 38.863 16055.1 108000 
81100 38.863 16065.6 108000 
81200 38.863 16076.1 107970 
81300 38.863 16086.5 108000 
81400 38.863 16097 108000 
81500 38.863 16107.6 108000 
81600 38.863 16118.1 108000 
81700 38.863 16128.5 108000 
81800 38.863 16139.1 108000 
81900 38.863 16149.6 108000 
82000 38.863 16160.1 108000 
82100 38.863 16170.6 108000 
82200 38.863 16181.2 108000 
82300 38.863 16191.6 108000 
82400 38.863 16202.1 108000 
82500 38.863 16212.6 108000 
82600 38.863 16223.3 108000 
82700 38.863 16233.8 108000 
82800 38.863 16244.4 108000 
82900 38.863 16255 108000 
83000 38.863 16265.6 108000 
83100 38.863 16276.2 108000 
