# Avida Average Data
# Fri Jun 15 12:01:12 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

6500 379.614 238.708 1.59745 0 0 101.858 97.3708 0 0.0819444 0.0583333 0 753.413 -11.6209 0 0.968692 
6600 378.422 239.425 1.59485 0 0 101.786 97.3253 0 0.0877778 0.0583333 0 766.836 -12.5201 0 0.981712 
6700 380.066 237.523 1.6056 0 0 101.864 97.4033 0 0.0794444 0.0555556 0 780.263 -12.9239 0 0.986544 
6800 380.355 238.602 1.60586 0 0 101.945 97.4814 0 0.0741667 0.0525 0 793.759 -12.2627 0 0.991375 
6900 381.629 238.143 1.61884 0 0 102.135 97.8036 0 0.0769444 0.0544444 0 807.834 -12.113 0 0.99321 
7000 382.627 233.667 1.64591 0 0 102.246 97.7425 0 0.0736111 0.0480556 0 822.739 -11.5415 0 0.998035 
7100 384.406 235.424 1.66086 0 0 102.649 98.1531 0 0.0886111 0.0605556 0 838.013 -11.536 0 1.00412 
7200 386.084 232.817 1.68464 0 0 103.027 98.5769 0 0.0875 0.0625 0 854.037 -12.4016 0 1.0148 
7300 387.683 231.881 1.70932 0 0 103.302 98.8478 0 0.0794444 0.0544444 0 870.47 -11.2038 0 1.02792 
7400 388.373 233.316 1.71373 0 0 103.577 99.0514 0 0.0877778 0.0622222 0 885.289 -10.8165 0 1.04161 
7500 387.347 230.465 1.7232 0 0 103.455 98.7675 0 0.0941667 0.0622222 0 899.746 -9.73661 0 1.05447 
7600 389.579 231.043 1.73169 0 0 103.628 98.9611 0 0.08 0.0563889 0 914.517 -9.84894 0 1.06515 
7700 389.456 229.927 1.73569 0 0 103.71 99.1403 0 0.0894444 0.0661111 0 928.768 -8.77094 0 1.07473 
7800 389.119 231.364 1.73376 0 0 103.696 99.1056 0 0.0786111 0.0558333 0 942.919 -9.21823 0 1.07801 
7900 389.441 229.783 1.73859 0 0 103.729 99.3169 0 0.0766667 0.0497222 0 957.044 -10.567 0 1.08137 
8000 390.045 230.001 1.74298 0 0 103.729 99.3431 0 0.0822222 0.0588889 0 971.058 -9.49924 0 1.08323 
8100 390.332 233.002 1.73866 0 0 103.759 99.2725 0 0.0861111 0.0594444 0 985.171 -9.72252 0 1.0861 
8200 391.444 230.989 1.7456 0 0 103.762 99.3381 0 0.0780556 0.0541667 0 999.182 -10.3835 0 1.08643 
8300 389.359 227.841 1.74601 0 0 103.677 99.22 0 0.0869444 0.0602778 0 1013.39 -10.344 0 1.08867 
8400 388.514 227.313 1.74797 0 0 103.654 99.0611 0 0.0872222 0.0586111 0 1027.63 -11.2462 0 1.08883 
8500 390.875 228.04 1.76082 0 0 103.957 99.4444 0 0.09 0.0611111 0 1042.08 -12.3709 0 1.0904 
8600 391.104 225.333 1.76895 0 0 103.966 99.4439 0 0.0863889 0.0597222 0 1056.47 -12.9074 0 1.09222 
8700 389.476 224.016 1.77047 0 0 103.928 99.3981 0 0.0822222 0.0569444 0 1071.3 -10.7934 0 1.09545 
8800 391.197 224.953 1.7813 0 0 104.088 99.5939 0 0.0883333 0.0591667 0 1086.24 -11.8528 0 1.09626 
