# Avida Average Data
# Fri Jun  8 09:33:27 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

5500 6382.19 217.56 0.453029 0 0 101.196 98.0469 0 0.0802778 0.0669444 0 702.538 -15.2168 0 19.0894 
5600 6275.37 216.129 0.454176 0 0 101.225 98.0936 0 0.0958333 0.0844444 0 716.981 -18.0384 0 19.1353 
5700 6331.29 215.838 0.454777 0 0 101.203 98.0336 0 0.0886111 0.0786111 0 731.248 -18.5512 0 19.1552 
5800 6321.8 216.086 0.45769 0 0 101.322 98.2072 0 0.0827778 0.0747222 0 745.717 -19.1946 0 19.1994 
5900 6376.06 214.119 0.461509 0 0 101.485 98.3644 0 0.0752778 0.065 0 760.607 -21.2312 0 19.2276 
6000 6268.03 213.182 0.462883 0 0 101.498 98.3653 0 0.0897222 0.0819444 0 775.489 -21.8523 0 19.2688 
6100 6289.27 211.382 0.467318 0 0 101.691 98.5889 0 0.0894444 0.0775 0 790.701 -24.3989 0 19.313 
6200 6282.79 210.148 0.470624 0 0 101.831 98.7067 0 0.0855556 0.0761111 0 806.068 -27.845 0 19.3811 
6300 6238.05 210.519 0.47328 0 0 101.892 98.7025 0 0.0905556 0.0811111 0 821.185 -29.4649 0 19.4341 
6400 6190.65 209.441 0.475732 0 0 101.92 98.7919 0 0.0980556 0.0886111 0 836.554 -30.0284 0 19.5175 
6500 6184.72 207.903 0.477422 0 0 101.989 98.82 0 0.0988889 0.0852778 0 851.743 -29.7841 0 19.6052 
6600 6208.72 208.763 0.477854 0 0 102.016 98.8742 0 0.0925 0.0816667 0 866.74 -31.0055 0 19.6543 
6700 6244.96 207.346 0.478558 0 0 102.045 98.9053 0 0.0869444 0.0786111 0 881.861 -31.4601 0 19.7012 
6800 6191.9 208.903 0.479749 0 0 102.079 99.0197 0 0.0961111 0.0836111 0 897.113 -31.3319 0 19.7398 
6900 6171.45 208.189 0.479865 0 0 102.066 98.9556 0 0.101667 0.085 0 912.395 -30.7563 0 19.7461 
7000 6176.55 208.299 0.480203 0 0 102.016 98.855 0 0.0991667 0.0872222 0 927.749 -31.563 0 19.7452 
7100 6206.16 209.377 0.479633 0 0 101.991 98.8244 0 0.0936111 0.0841667 0 942.855 -31.4705 0 19.7735 
7200 6215.64 208 0.480529 0 0 102.118 98.9783 0 0.0880556 0.0772222 0 958.129 -31.9052 0 19.7841 
7300 6121.28 205.901 0.48244 0 0 102.105 98.9042 0 0.100278 0.0872222 0 973.472 -32.0009 0 19.7962 
7400 6106.69 206.491 0.480868 0 0 101.938 98.7072 0 0.105556 0.0902778 0 988.634 -31.0389 0 19.8021 
7500 6201.2 208.186 0.481378 0 0 102.146 98.9789 0 0.0877778 0.0758333 0 1003.95 -30.2639 0 19.7909 
7600 6210.48 208.382 0.48119 0 0 102.18 99.0417 0 0.0888889 0.0763889 0 1019.33 -30.5372 0 19.7753 
7700 6166.25 207.244 0.481696 0 0 102.135 99.0286 0 0.0916667 0.0811111 0 1034.8 -30.1395 0 19.7487 
7800 6211.63 208.365 0.48196 0 0 102.045 98.9119 0 0.0891667 0.0761111 0 1050.22 -28.5807 0 19.7304 
7900 6144.9 208.576 0.483063 0 0 102.105 99.0033 0 0.0997222 0.0841667 0 1065.37 -28.9581 0 19.7462 
8000 6075.79 205.449 0.484199 0 0 102.044 98.8436 0 0.107778 0.0944444 0 1080.69 -29.8987 0 19.7638 
8100 6147.7 206.724 0.485335 0 0 102.104 98.9889 0 0.0991667 0.0883333 0 1096.46 -32.4602 0 19.7886 
8200 6069.08 203.798 0.486996 0 0 102.097 98.9464 0 0.116944 0.102222 0 1111.89 -32.4273 0 19.8344 
8300 6114.05 204.087 0.489872 0 0 102.299 99.2386 0 0.1025 0.0955556 0 1127.88 -35.6492 0 19.8883 
8400 6175.24 203.963 0.491183 0 0 102.36 99.2133 0 0.0952778 0.085 0 1143.51 -37.6184 0 19.937 
8500 6129.12 204.585 0.493302 0 0 102.528 99.4531 0 0.0991667 0.0883333 0 1159.5 -39.3897 0 19.9892 
