# Avida time data
# Mon May 28 16:53:12 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

4228 75.1439 2390.13 104640 
4249 75.1566 2400.39 104370 
4271 75.1696 2410.05 104820 
4292 75.1821 2420 104940 
4315 75.1959 2430.42 105240 
4333 75.2066 2440.02 104700 
4352 75.2179 2450.33 104790 
4373 75.2302 2460.14 104670 
4394 75.2424 2470.4 104820 
4415 75.2546 2480.09 104460 
4435 75.2658 2490.21 103680 
4459 75.2797 2500.27 104580 
4482 75.2928 2510 104010 
4503 75.3047 2520.46 104130 
4525 75.3173 2530.19 104010 
4555 75.3354 2540.01 104280 
4579 75.3492 2550.08 103140 
4599 75.3611 2560.09 104670 
4620 75.3734 2570.25 104880 
4642 75.3863 2580.1 104070 
4665 75.3996 2590.55 104220 
4688 75.4134 2600.08 103410 
4705 75.4233 2610.13 104550 
4726 75.4352 2620.1 103470 
4748 75.4479 2630.06 103560 
4775 75.4635 2640.33 103230 
4801 75.4786 2650.51 102720 
4818 75.4885 2660 104310 
4839 75.5009 2670.09 103530 
4864 75.5155 2680.22 104070 
4885 75.5276 2690.47 103650 
4903 75.5379 2700.69 101400 
4921 75.5478 2710.23 102660 
4941 75.5592 2720.52 102960 
4956 75.5675 2730.15 104280 
4972 75.5763 2740.63 103470 
4988 75.5851 2750.32 103380 
5001 75.5922 2760.9 102270 
5012 75.5981 2770.2 103770 
5026 75.6053 2780.38 103260 
5039 75.6122 2790.31 103320 
5050 75.6179 2800.77 102960 
5062 75.6239 2810.04 102240 
5072 75.6288 2820.31 103320 
5083 75.6342 2830.28 104580 
5097 75.641 2840.04 103500 
5111 75.6478 2850.75 103260 
5122 75.6531 2860.27 102660 
5133 75.6585 2870.47 103350 
5146 75.6648 2880.34 103320 
5158 75.6706 2890.19 103170 
5172 75.6771 2900.38 104070 
5186 75.6837 2910.05 103890 
5201 75.6906 2920.68 103800 
5214 75.6965 2930.32 104550 
5229 75.7033 2940.42 103530 
5243 75.7095 2950.45 103680 
5256 75.7153 2960.4 102990 
5269 75.7213 2970.29 103950 
5283 75.7276 2980.21 103470 
5298 75.7343 2990.26 104580 
5312 75.7405 3000.02 104250 
5331 75.7489 3010.17 103350 
5350 75.7575 3020.15 103800 
5371 75.7668 3030.12 103980 
5389 75.7748 3040.45 104280 
5408 75.7827 3050.18 103800 
5427 75.7877 3060.5 102510 
5441 75.79 3070.6 98640 
5452 75.7913 3080.28 96120 
5462 75.7923 3090.5 93510 
5472 75.7933 3100.66 91530 
5481 75.7941 3110.77 91440 
5490 75.7949 3120.11 91950 
5500 75.7957 3130.65 93660 
5510 75.7965 3140.44 93930 
5520 75.7972 3150.11 95610 
5531 75.7981 3160.54 97170 
5542 75.7989 3170.23 97500 
5552 75.7997 3180.15 99870 
5564 75.8005 3190.85 99270 
5576 75.8014 3200.36 99900 
5590 75.8024 3210.76 100200 
5606 75.8036 3220.44 99870 
5620 75.8046 3230.49 101040 
5637 75.8058 3240.4 100500 
5653 75.807 3250.2 101760 
5669 75.8081 3260.3 101190 
5684 75.8092 3270.24 100680 
5698 75.8102 3280.44 101130 
5712 75.8111 3290.3 102540 
5729 75.8123 3300.1 101550 
5749 75.8137 3310.19 99690 
5767 75.815 3320.03 100140 
5786 75.8164 3330.55 100470 
5802 75.8176 3340.18 101850 
5818 75.8187 3350.18 101610 
5836 75.8199 3360.23 99990 
5854 75.8211 3370.05 100470 
5871 75.8223 3380.13 101790 
5887 75.8235 3390.53 101130 
5904 75.8247 3400.4 100710 
5920 75.8258 3410.11 101130 
5936 75.827 3420.46 102090 
5952 75.8281 3430.43 102690 
5968 75.8292 3440.06 102360 
5984 75.8302 3450.26 101760 
6003 75.8311 3460.17 99540 
6020 75.8318 3470.18 96870 
6037 75.8325 3480.04 95730 
6053 75.8331 3490.16 95550 
6066 75.8336 3500.19 96030 
6079 75.834 3510.53 96330 
6093 75.8345 3520.08 96030 
6105 75.8348 3530.39 95610 
6117 75.8349 3540.57 95910 
6132 75.8349 3550.48 95400 
6145 75.835 3560.18 94260 
6159 75.835 3570.27 91860 
6171 75.8351 3580.73 91830 
6185 75.8351 3590.02 92160 
6196 75.8351 3600.25 93300 
6208 75.8352 3610.09 93540 
6218 75.8352 3620.34 93570 
6229 75.8352 3630.79 94680 
6241 75.8352 3640.74 94950 
6255 75.8353 3650.24 94770 
6268 75.8353 3660.03 93750 
6278 75.8353 3670.92 94740 
6292 75.8354 3680.12 94440 
6303 75.8354 3690.08 94020 
6313 75.8354 3700.45 93750 
6322 75.8354 3710.23 93480 
6334 75.8355 3721.08 93120 
6346 75.8355 3730.39 93210 
6361 75.8355 3740.86 92220 
6378 75.8356 3750.83 91890 
6389 75.8356 3760.67 92790 
6402 75.8356 3770.91 91770 
6413 75.8356 3780.49 92370 
6424 75.8357 3790.75 92820 
6434 75.8357 3800.55 92490 
6442 75.8357 3810.37 92940 
6453 75.8357 3820.57 92940 
6460 75.8357 3830.12 93420 
6469 75.8358 3840.58 94320 
6479 75.8358 3850.32 93300 
6489 75.8358 3860.62 94290 
6500 75.8358 3870.23 93270 
6508 75.8358 3880.66 94380 
6518 75.8359 3890.4 94200 
6527 75.8359 3900.53 94110 
6539 75.8359 3910.54 93090 
6552 75.8359 3920.75 92880 
6569 75.836 3930.18 91800 
6585 75.836 3940.46 91800 
6596 75.836 3950.68 91590 
6607 75.836 3960.18 92040 
6622 75.8361 3970.48 90960 
6632 75.8361 3980.05 91500 
6643 75.8361 3990.11 92250 
6658 75.8361 4000.69 92220 
6668 75.8362 4010.01 92730 
6679 75.8362 4020.21 92610 
6687 75.8362 4030.36 93840 
6697 75.8362 4040.63 94320 
6709 75.8363 4050.04 92730 
6721 75.8363 4060.72 93030 
6729 75.8363 4070.53 93300 
6741 75.8363 4080 91800 
6749 75.8363 4090.2 92250 
6760 75.8364 4100.75 92370 
6768 75.8364 4110.28 93840 
6784 75.8364 4120.47 94350 
6795 75.8364 4130.46 93750 
6810 75.8365 4140.02 95100 
6826 75.8365 4150.52 94290 
6841 75.8365 4160.38 94020 
6857 75.8366 4170.47 94740 
6875 75.8366 4180.33 95310 
6897 75.8366 4190.14 95160 
6915 75.8367 4200.15 95970 
6930 75.8367 4210.12 96900 
6952 75.8368 4220.42 95550 
6969 75.8368 4230.63 95430 
6991 75.8368 4240.13 95940 
7012 75.8369 4250.16 95880 
7030 75.8369 4260.07 97230 
7053 75.837 4270.29 96810 
7073 75.837 4280.48 95520 
7090 75.837 4290.05 96510 
7111 75.8371 4300.35 96150 
7131 75.8371 4310.09 95400 
7147 75.8372 4320.27 97140 
7161 75.8372 4330.27 96030 
7175 75.8372 4340.28 96330 
7189 75.8373 4350.12 97290 
7203 75.8373 4360.76 97380 
7215 75.8373 4370.34 98460 
7228 75.8373 4380.5 98640 
7243 75.8374 4390.62 96870 
7258 75.8374 4400.39 98130 
7273 75.8374 4410.62 97830 
7287 75.8375 4420.4 98640 
7302 75.8375 4430.43 98070 
7315 75.8375 4440.27 98160 
7329 75.8375 4450.25 98670 
7342 75.8376 4460.01 99240 
7357 75.8376 4470.68 98130 
7370 75.8376 4480.01 98760 
7383 75.8376 4490.07 98460 
7398 75.8377 4500.12 98130 
7412 75.8377 4510.21 98580 
7424 75.8377 4520.13 99690 
7441 75.8378 4530.38 98310 
7457 75.8378 4540.6 98430 
7473 75.8378 4550.22 98220 
7490 75.8379 4560.07 97860 
7507 75.8379 4570.22 97740 
7523 75.8379 4580.35 98820 
7541 75.838 4590.54 96900 
7558 75.838 4600.28 97710 
7572 75.838 4610.05 97410 
7589 75.8381 4620.01 97650 
7602 75.8381 4630.41 98400 
7614 75.8381 4640.09 98640 
7627 75.8381 4650.49 98070 
7640 75.8382 4660.53 99120 
7651 75.8382 4670.12 98760 
7664 75.8382 4680.58 97890 
7676 75.8382 4690.17 96990 
7691 75.8383 4700.39 97650 
7704 75.8383 4710.08 97560 
7718 75.8383 4720.06 97920 
7732 75.8384 4730.23 98580 
7745 75.8384 4740.64 98340 
7759 75.8384 4750.46 98130 
7776 75.8384 4760.46 98370 
7792 75.8385 4770.42 97650 
7806 75.8385 4780.07 98820 
7820 75.8385 4790.18 98310 
7835 75.8386 4800.25 98970 
7850 75.8386 4810.51 99330 
7866 75.8386 4820.41 99480 
7880 75.8387 4830.13 98520 
7896 75.8387 4840.07 98970 
7912 75.8387 4850.62 98700 
7926 75.8387 4860.38 98580 
7942 75.8388 4870.36 97920 
7958 75.8388 4880.41 97230 
7971 75.8388 4890.42 98880 
7984 75.8389 4900.3 99270 
8002 75.8389 4910.63 98310 
8016 75.8389 4920.48 98970 
8031 75.839 4930.08 99360 
8046 75.839 4940.26 98430 
8060 75.839 4950.83 98250 
8072 75.839 4960.73 99780 
8086 75.8391 4970.17 100020 
8100 75.8391 4980.05 98820 
8115 75.8391 4990.35 98190 
8131 75.8391 5000.68 98280 
8146 75.8392 5010.55 98700 
8160 75.8392 5020.7 98850 
8174 75.8392 5030.43 99300 
8190 75.8393 5040.08 98940 
8205 75.8393 5050.37 98520 
8218 75.8393 5060.08 99570 
8231 75.8393 5070.31 99480 
8246 75.8394 5080.59 99090 
8262 75.8394 5090.27 98460 
8278 75.8394 5100.66 99900 
8292 75.8395 5110.45 99450 
8307 75.8395 5120.34 99000 
8322 75.8395 5130.89 98970 
8335 75.8395 5140.58 99300 
8349 75.8396 5150.29 99810 
8363 75.8396 5160.01 99390 
8377 75.8396 5170.03 100710 
8391 75.8397 5180.23 99720 
8404 75.8397 5190.33 100800 
8416 75.8397 5200.21 99660 
8428 75.8397 5210.69 99780 
8443 75.8398 5220.69 99630 
8459 75.8398 5230.14 98490 
8474 75.8398 5240.49 99420 
8488 75.8398 5250.03 98700 
8504 75.8399 5260.39 99240 
8518 75.8399 5270.31 99390 
8534 75.8399 5280.44 99120 
8549 75.84 5290.3 99270 
8565 75.84 5300.34 99360 
8581 75.84 5310.48 99990 
8596 75.84 5320.3 100470 
8611 75.8401 5330.31 99660 
8628 75.8401 5340.34 98790 
8644 75.8401 5350.21 98580 
8661 75.8402 5360.49 99540 
8678 75.8402 5370.67 99210 
8692 75.8402 5380.01 98610 
8707 75.8403 5390.45 98880 
8721 75.8403 5400.52 99570 
8737 75.8403 5410.72 97860 
8753 75.8404 5420.31 98640 
8769 75.8404 5430.31 97620 
8784 75.8404 5440.69 98070 
8798 75.8404 5450.52 99270 
8812 75.8405 5460.18 99870 
8826 75.8405 5470.07 99480 
8839 75.8405 5480.18 99090 
8854 75.8406 5490.51 99150 
8870 75.8406 5500.44 98580 
8886 75.8406 5510.19 99300 
8902 75.8406 5520.53 98880 
8917 75.8407 5530.21 99690 
8932 75.8407 5540.28 100500 
8948 75.8407 5550.18 99000 
8964 75.8408 5560.08 99630 
8982 75.8408 5570.69 99150 
8995 75.8408 5580.04 99990 
9009 75.8409 5590.67 98490 
9023 75.8409 5600.47 100530 
9037 75.8409 5610.16 99270 
9051 75.8409 5620.17 99840 
9067 75.841 5630.51 100710 
9084 75.841 5640.81 99570 
9098 75.841 5650.45 99390 
9113 75.8411 5660.05 99450 
9130 75.8411 5670.26 99330 
9146 75.8411 5680.58 99240 
9161 75.8411 5690.62 99720 
9176 75.8412 5700.47 99510 
9192 75.8412 5710.06 98610 
9208 75.8412 5720.35 98490 
9223 75.8413 5730.45 98970 
9239 75.8413 5740.26 98790 
9255 75.8413 5750.76 98040 
9269 75.8414 5760.53 99060 
9283 75.8414 5770.09 99150 
9301 75.8414 5780.61 98040 
9316 75.8415 5790.29 98760 
9329 75.8415 5800.67 100260 
9343 75.8415 5810.17 99450 
9359 75.8415 5820.18 98670 
9373 75.8416 5830.09 99600 
9388 75.8416 5840.43 99600 
9404 75.8416 5850.08 98880 
9420 75.8417 5860.25 98190 
9436 75.8417 5870.76 98340 
9451 75.8417 5880.19 98430 
9468 75.8417 5890.31 98280 
9482 75.8418 5900.38 99210 
9498 75.8418 5910.36 98220 
9514 75.8418 5920.53 99060 
9527 75.8419 5930.3 99840 
9542 75.8419 5940.05 99060 
9556 75.8419 5950.15 99000 
9573 75.842 5960.32 98640 
9588 75.842 5970.16 98370 
9604 75.842 5980.13 98820 
9622 75.842 5990.52 97890 
9635 75.8421 6000.09 99450 
9650 75.8421 6010.42 99750 
9665 75.8421 6020.22 99510 
9680 75.8422 6030.18 100230 
9697 75.8422 6040.34 99810 
9713 75.8422 6050.51 98400 
9726 75.8422 6060.06 99060 
9740 75.8423 6070.02 98250 
9754 75.8423 6080.71 98520 
9768 75.8423 6090.45 98550 
9782 75.8424 6100.31 98910 
9797 75.8424 6110.21 99420 
9812 75.8424 6120.01 98850 
9827 75.8424 6130.53 99210 
9842 75.8425 6140.81 99870 
9859 75.8425 6150.14 98280 
9878 75.8425 6160.78 98190 
9892 75.8426 6170.62 98550 
9906 75.8426 6180.2 99780 
9921 75.8426 6190.18 99870 
9938 75.8427 6200.68 99600 
9951 75.8427 6210.17 100260 
9966 75.8427 6220.02 99780 
9981 75.8427 6230.21 99180 
9996 75.8428 6240.45 99090 
10010 75.8428 6250.52 98640 
10023 75.8428 6260.59 99960 
10038 75.8429 6270.31 99390 
10052 75.8429 6280.25 99960 
10066 75.8429 6290.13 99570 
10081 75.8429 6300.2 100530 
10097 75.843 6310.67 99990 
10111 75.843 6320.12 99900 
10123 75.843 6330.14 100200 
10137 75.843 6340.44 100290 
10152 75.8431 6350.29 99240 
10167 75.8431 6360.53 99030 
10182 75.8431 6370.18 99180 
10198 75.8432 6380.04 99690 
10213 75.8432 6390.5 99360 
10229 75.8432 6400.22 98220 
10243 75.8432 6410.5 99660 
10259 75.8433 6420.44 99360 
10274 75.8433 6430.42 98850 
10289 75.8433 6440.16 98430 
10306 75.8434 6450.68 98130 
10322 75.8434 6460.4 98130 
10338 75.8434 6470.3 97440 
10354 75.8435 6480.37 97710 
10371 75.8435 6490.16 97530 
10386 75.8435 6500.09 98430 
10403 75.8436 6510.41 97950 
10417 75.8436 6520.26 98850 
10432 75.8436 6530.31 99120 
10445 75.8436 6540.23 99630 
10460 75.8437 6550.28 98760 
10473 75.8437 6560.04 100740 
10487 75.8437 6570.75 99810 
10500 75.8437 6580.18 99330 
10514 75.8438 6590.46 98310 
10529 75.8438 6600.42 97830 
10544 75.8438 6610.35 97680 
10558 75.8439 6620.17 97710 
10572 75.8439 6630.37 98610 
10588 75.8439 6640.17 98070 
10602 75.8439 6650.38 99570 
10616 75.844 6660.54 99300 
10631 75.844 6670.51 98130 
10644 75.844 6680.54 99600 
10659 75.844 6690.55 99180 
10673 75.8441 6700.4 100080 
10688 75.8441 6710.44 98970 
10703 75.8441 6720.44 99810 
10718 75.8442 6730.06 99660 
10734 75.8442 6740.62 100020 
10750 75.8442 6750.25 99630 
10767 75.8443 6760.59 98550 
10783 75.8443 6770.44 100110 
10799 75.8443 6780.3 99600 
10815 75.8443 6790.26 98100 
10832 75.8444 6800.47 98340 
10850 75.8444 6810.21 98640 
10866 75.8444 6820.26 98580 
10881 75.8445 6830.03 98610 
10897 75.8445 6840.22 98640 
10914 75.8445 6850.03 99930 
10931 75.8446 6860.06 99840 
10947 75.8446 6870.04 99270 
10963 75.8446 6880.15 99180 
10978 75.8447 6890.42 99060 
10992 75.8447 6900.04 99390 
11009 75.8447 6910.39 98490 
11024 75.8448 6920.36 98970 
11038 75.8448 6930.11 98640 
11051 75.8448 6940.29 100320 
11066 75.8448 6950.5 99900 
11081 75.8449 6960.47 99390 
11096 75.8449 6970.61 99900 
11111 75.8449 6980.18 99300 
11126 75.8449 6990.44 99300 
11140 75.845 7000.12 99540 
11156 75.845 7010.35 100290 
11172 75.845 7020.48 99660 
11187 75.8451 7030.57 100530 
11201 75.8451 7040.35 99330 
11218 75.8451 7050.18 99270 
11235 75.8452 7060.4 99120 
11248 75.8452 7070.09 99450 
11264 75.8452 7080.7 98610 
11278 75.8452 7090.06 98790 
11292 75.8453 7100.62 98100 
11306 75.8453 7110.38 98010 
11320 75.8453 7120.82 98910 
11333 75.8453 7130.06 98580 
11347 75.8454 7140.74 98700 
11359 75.8454 7150.7 98640 
11371 75.8454 7160.18 99030 
11387 75.8454 7170.28 97650 
11401 75.8455 7180.12 99360 
11417 75.8455 7190.46 99420 
11433 75.8455 7200.34 98520 
11450 75.8456 7210.41 97860 
11465 75.8456 7220.59 98070 
11477 75.8456 7230.48 99420 
11493 75.8456 7240.61 97830 
11510 75.8457 7250.48 97500 
11526 75.8457 7260 96540 
11542 75.8457 7270.67 98340 
11555 75.8458 7280.44 99270 
11570 75.8458 7290.16 97620 
11587 75.8458 7300.42 97260 
11604 75.8459 7310.24 97170 
11620 75.8459 7320.1 97020 
11636 75.8459 7330.6 97380 
11650 75.846 7340.44 98700 
11664 75.846 7350.21 97710 
11678 75.846 7360.55 98070 
11692 75.846 7370.23 98700 
11706 75.8461 7380.08 99630 
11722 75.8461 7390.57 99270 
11738 75.8461 7400.37 99240 
11753 75.8461 7410.23 99600 
11767 75.8462 7420.25 98790 
11782 75.8462 7430.4 99240 
11797 75.8462 7440.51 99390 
11811 75.8463 7450.34 99690 
11825 75.8463 7460.24 99600 
11840 75.8463 7470.28 100260 
11856 75.8464 7480.31 99120 
11871 75.8464 7490.5 98370 
11885 75.8464 7500.52 98940 
11901 75.8464 7510.15 96810 
11916 75.8465 7520.26 98520 
11933 75.8465 7530.56 98250 
11946 75.8465 7540.13 99060 
11960 75.8466 7550.84 99270 
11975 75.8466 7560.56 98820 
11992 75.8466 7570.53 98220 
12009 75.8466 7580.53 99330 
12022 75.8467 7590.01 100530 
12038 75.8467 7600.23 100050 
12054 75.8467 7610.19 99030 
12070 75.8468 7620.18 99030 
12086 75.8468 7630.43 99000 
12101 75.8468 7640.27 99240 
12116 75.8469 7650.33 99180 
12134 75.8469 7660.05 98820 
12152 75.8469 7670.34 98340 
12170 75.847 7680.5 98190 
12186 75.847 7690.42 98760 
12201 75.847 7700.15 98490 
12216 75.847 7710.11 97260 
12230 75.8471 7720.45 98970 
12245 75.8471 7730.58 99120 
12260 75.8471 7740.49 99540 
12276 75.8472 7750.24 98610 
12289 75.8472 7760.19 98880 
12305 75.8472 7770.34 99180 
12320 75.8473 7780.13 99390 
12337 75.8473 7790.2 98550 
12353 75.8473 7800.64 99270 
12367 75.8473 7810.55 99450 
12381 75.8474 7820.59 99720 
12395 75.8474 7830.3 100050 
12412 75.8474 7840.38 99330 
12429 75.8475 7850.51 100350 
12445 75.8475 7860.29 99630 
12460 75.8475 7870.68 99450 
12475 75.8475 7880.49 97980 
12490 75.8476 7890.62 98580 
12505 75.8476 7900.07 97380 
12522 75.8476 7910.19 97140 
12539 75.8477 7920.58 99060 
12557 75.8477 7930.55 98010 
12573 75.8477 7940.1 98550 
12589 75.8478 7950.72 97620 
12604 75.8478 7960.17 97800 
12619 75.8478 7970.75 98880 
12634 75.8479 7980.74 97170 
12648 75.8479 7990.76 98790 
12663 75.8479 8000.25 98010 
12676 75.8479 8010.28 98280 
12692 75.848 8020.34 99270 
12707 75.848 8030.21 99150 
12723 75.848 8040.02 99150 
12741 75.8481 8050.13 97620 
12759 75.8481 8060.23 98550 
12776 75.8481 8070.29 98160 
12794 75.8482 8080.03 97050 
12810 75.8482 8090.47 98400 
12825 75.8482 8100.34 98760 
12840 75.8483 8110.01 98370 
12856 75.8483 8120.24 99030 
12871 75.8483 8130.11 98850 
12888 75.8484 8140.76 98040 
12903 75.8484 8150.63 99180 
12920 75.8484 8160.5 98580 
12934 75.8484 8170.01 99210 
12950 75.8485 8180.09 98520 
12964 75.8485 8190.04 98190 
12980 75.8485 8200.61 98250 
12993 75.8486 8210.51 97440 
13006 75.8486 8220.46 98460 
13020 75.8486 8230.42 96990 
13033 75.8486 8240.4 98580 
13047 75.8487 8250.45 99030 
13062 75.8487 8260.03 98430 
13080 75.8487 8270.45 98220 
13094 75.8487 8280.67 99690 
13108 75.8488 8290.1 98460 
13123 75.8488 8300.6 98970 
13140 75.8488 8310.21 98280 
