# Avida Average Data
# Fri Jun 15 12:01:44 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

6500 761.139 285.658 2.74905 0 0 103.587 98.9472 0 0.0744444 0.0525 0 703.983 -8.67016 0 1.74928 
6600 767.669 283.553 2.78062 0 0 103.736 99.2258 0 0.0688889 0.0494444 0 715.558 -10.0999 0 1.74554 
6700 769.044 283.561 2.78681 0 0 103.711 99.1886 0 0.0775 0.0569444 0 727.095 -10.955 0 1.74846 
6800 761.714 288.07 2.74743 0 0 103.628 99.2086 0 0.0675 0.0452778 0 738.604 -11.1467 0 1.74821 
6900 765.812 285.506 2.76309 0 0 103.762 99.4181 0 0.0627778 0.0427778 0 750.034 -10.6305 0 1.74592 
7000 768.037 283.854 2.78053 0 0 103.781 99.2119 0 0.0713889 0.0486111 0 761.525 -11.1592 0 1.74347 
7100 768.162 286.825 2.76953 0 0 103.818 99.2397 0 0.0688889 0.0477778 0 772.988 -9.7541 0 1.74457 
7200 772.587 285.791 2.78516 0 0 103.784 99.3408 0 0.0697222 0.0508333 0 784.457 -12.6421 0 1.7433 
7300 770.558 286.417 2.77465 0 0 103.886 99.3514 0 0.0686111 0.0475 0 796.031 -12.2071 0 1.74424 
7400 761.983 284.609 2.74832 0 0 103.899 99.4639 0 0.0691667 0.0452778 0 807.474 -12.0815 0 1.74246 
7500 767.624 287.933 2.75536 0 0 104.079 99.5211 0 0.0744444 0.0513889 0 818.816 -10.4046 0 1.74058 
7600 765.317 282.018 2.77163 0 0 103.865 99.2047 0 0.0697222 0.0488889 0 830.159 -11.8777 0 1.73964 
7700 770.267 283.325 2.79158 0 0 103.851 99.2994 0 0.0827778 0.0577778 0 841.812 -12.1473 0 1.73767 
7800 768.457 284.355 2.77705 0 0 103.971 99.405 0 0.0608333 0.0391667 0 853.409 -10.1958 0 1.73653 
7900 770.309 280.924 2.79024 0 0 103.926 99.5694 0 0.0677778 0.0488889 0 864.999 -9.01586 0 1.7401 
8000 770.271 282.805 2.7849 0 0 104.108 99.6781 0 0.0661111 0.0441667 0 876.345 -9.86239 0 1.74162 
8100 772.283 286.08 2.78437 0 0 104.072 99.5419 0 0.0583333 0.0402778 0 887.727 -10.3951 0 1.74261 
8200 769.297 284.689 2.77133 0 0 104.064 99.4706 0 0.0783333 0.0555556 0 899.231 -11.0239 0 1.73886 
8300 775.638 282.221 2.79858 0 0 104.118 99.6811 0 0.0672222 0.0477778 0 910.654 -11.3844 0 1.7385 
