# Avida count data
# Mon Jun 18 09:37:29 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

17500 108000 3600 1665 508 0 0 0 299 299 217 2516 1926 3600 0 0 
17600 108000 3600 1709 525 0 0 0 323 323 234 2486 1955 3600 0 0 
17700 108000 3600 1657 521 0 0 0 320 320 225 2502 1958 3600 0 0 
17800 108000 3600 1665 515 0 0 0 284 284 204 2503 1930 3600 0 0 
17900 108000 3600 1655 524 0 0 0 335 335 234 2499 1929 3600 0 0 
18000 108000 3600 1654 506 0 0 0 315 315 227 2541 1935 3600 0 0 
18100 108000 3600 1687 528 0 0 0 320 320 218 2475 1909 3600 0 0 
18200 108000 3600 1667 497 0 0 0 282 282 204 2470 1925 3600 0 0 
18300 108000 3600 1630 505 0 0 0 317 317 223 2506 1933 3600 0 0 
18400 108000 3600 1667 497 0 0 0 321 321 221 2479 1933 3600 0 0 
18500 108000 3600 1621 505 0 0 0 288 288 202 2538 1899 3600 0 0 
18600 108000 3600 1637 478 0 0 0 302 302 214 2507 1948 3600 0 0 
18700 108000 3600 1570 496 0 0 0 364 364 265 2575 1906 3600 0 0 
18800 108000 3600 1637 497 0 0 0 356 356 262 2513 1928 3600 0 0 
18900 108000 3600 1666 482 0 0 0 344 344 235 2482 1938 3600 0 0 
19000 108000 3600 1626 487 0 0 0 296 296 215 2510 1918 3600 0 0 
19100 108000 3600 1647 520 0 0 0 291 291 208 2526 1930 3600 0 0 
19200 108000 3600 1617 504 0 0 0 286 286 197 2519 1957 3600 0 0 
19300 108000 3600 1662 507 0 0 0 321 321 215 2486 1933 3600 0 0 
19400 108000 3600 1636 511 0 0 0 317 317 216 2523 1951 3600 0 0 
19500 108000 3600 1698 511 0 0 0 293 293 192 2472 1926 3600 0 0 
19600 108000 3600 1672 533 0 0 0 293 293 202 2500 1916 3600 0 0 
19700 108000 3600 1666 509 0 0 0 311 311 224 2515 1917 3600 0 0 
19800 108000 3600 1680 526 0 0 0 326 326 233 2500 1921 3600 0 0 
19900 108000 3600 1697 495 0 0 0 309 309 195 2462 1903 3600 0 0 
20000 108000 3600 1666 499 0 0 0 305 305 222 2473 1917 3600 0 0 
