# Avida Average Data
# Mon Jun 18 09:37:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

9500 2902.86 240.049 12.2227 0 0 102.734 97.32 0 0.0805556 0.0563889 0 1111.36 8.62343 0 2.43903 
9600 2921.32 237.884 12.304 0 0 102.809 97.5886 0 0.0691667 0.0455556 0 1124.84 7.99068 0 3.79506 
9700 2924.32 237.54 12.3162 0 0 102.831 97.6283 0 0.0861111 0.0591667 0 1138.35 7.89766 0 5.12971 
9800 2912.85 238.399 12.2513 0 0 102.692 97.4536 0 0.0877778 0.0616667 0 1152.15 8.05876 0 6.4496 
9900 2967.88 238.682 12.4848 0 0 102.917 97.7053 0 0.0825 0.0569444 0 1165.51 8.13566 0 7.56449 
10000 2954.44 239.892 12.4137 0 0 102.843 97.4303 0 0.065 0.0488889 0 1179.03 6.64287 0 7.6907 
10100 2936.19 238.596 12.3522 0 0 102.855 97.5564 0 0.0816667 0.0563889 0 1192.43 6.81111 0 7.68728 
10200 2918.77 238.369 12.2908 0 0 102.741 97.4364 0 0.0769444 0.0505556 0 1206.08 5.94561 0 7.69157 
10300 2948.98 238.539 12.4038 0 0 102.939 97.6378 0 0.0638889 0.0455556 0 1219.61 6.92219 0 7.67121 
10400 2948.51 238.119 12.4264 0 0 102.911 97.7542 0 0.0902778 0.06 0 1233.21 6.96797 0 7.67977 
10500 2946.6 240.265 12.3833 0 0 102.983 97.8356 0 0.0730556 0.0466667 0 1246.96 8.15697 0 7.67653 
10600 2936.69 239.608 12.3525 0 0 103.019 97.945 0 0.0788889 0.0552778 0 1260.77 9.40494 0 7.67813 
10700 2939.67 237.639 12.4415 0 0 102.985 97.8419 0 0.0736111 0.0466667 0 1274.77 10.0832 0 7.6853 
10800 2943.43 236.694 12.5366 0 0 103.144 98.0253 0 0.0761111 0.0555556 0 1289.23 11.0132 0 7.71062 
10900 2922.78 239.053 12.4708 0 0 103.269 98.1058 0 0.0841667 0.0530556 0 1304.15 13.1546 0 7.73277 
