# Avida time data
# Fri Jun 15 12:07:29 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

6700 24.757 957.789 108000 
6800 24.7571 971.713 108000 
6900 24.7573 985.636 108000 
7000 24.7574 999.624 108000 
7100 24.7575 1013.59 108000 
7200 24.7577 1027.53 108000 
7300 24.7578 1041.47 108000 
7400 24.7579 1055.46 108000 
7500 24.7581 1069.3 108000 
7600 24.7582 1083.22 108000 
7700 24.7584 1097.05 108000 
7800 24.7585 1110.9 108000 
7900 24.7586 1124.92 108000 
8000 24.7588 1138.74 108000 
8100 24.7589 1152.87 108000 
8200 24.759 1166.92 108000 
8300 24.7592 1181.08 108000 
8400 24.7593 1195.27 108000 
8500 24.7594 1211.45 108000 
8600 24.7596 1237.56 108000 
8700 24.7596 1257.21 108000 
8800 24.7597 1271.54 108000 
8900 24.7598 1285.57 108000 
9000 24.7598 1299.49 108000 
9100 24.7599 1313.41 108000 
9200 24.76 1327.34 108000 
9300 24.76 1341.27 108000 
9400 24.7601 1355.28 108000 
9500 24.7602 1369.34 108000 
9600 24.7602 1383.57 108000 
9700 24.7603 1397.99 108000 
9800 24.7604 1412.95 108000 
9900 24.7604 1428.43 108000 
10000 24.7605 1444.41 108000 
10100 24.7606 1460.52 108000 
10200 24.7607 1476.75 108000 
10300 24.7607 1492.54 108000 
10400 24.7608 1508.19 108000 
10500 24.7609 1523.52 108000 
10600 24.7609 1538.86 108000 
10700 24.761 1553.84 108000 
10800 24.7611 1568.91 108000 
10900 24.7611 1584.04 108000 
11000 24.7612 1599.25 108000 
11100 24.7613 1614.46 108000 
11200 24.7613 1629.63 108000 
11300 24.7614 1645.23 108000 
11400 24.7615 1660.79 108000 
11500 24.7615 1676.41 108000 
11600 24.7616 1691.86 108000 
11700 24.7617 1707.54 108000 
11800 24.7617 1723.58 108000 
11900 24.7618 1738.74 108000 
12000 24.7619 1754.39 108000 
12100 24.7619 1770.24 108000 
12200 24.762 1785.84 108000 
12300 24.7621 1801.64 108000 
12400 24.7621 1816.94 108000 
12500 24.7622 1832.58 108000 
12600 24.7623 1848.56 108000 
12700 24.7623 1863.89 108000 
12800 24.7624 1879.31 108000 
12900 24.7625 1894.77 108000 
13000 24.7625 1910.39 108000 
13100 24.7626 1926.14 108000 
13200 24.7627 1941.65 108000 
13300 24.7627 1956.84 108000 
13400 24.7628 1972.45 108000 
13500 24.7629 1987.85 108000 
13600 24.763 2003.12 108000 
13700 24.763 2018.48 108000 
13800 24.7631 2034.26 108000 
13900 24.7632 2050 108000 
14000 24.7632 2065.75 108000 
14100 24.7633 2081.37 107970 
14200 24.7634 2096.79 108000 
14300 24.7634 2112.16 108000 
14400 24.7635 2127.97 108000 
14500 24.7636 2143.7 108000 
14600 24.7636 2159.07 108000 
14700 24.7637 2174.51 108000 
14800 24.7638 2189.98 108000 
14900 24.7638 2205.45 108000 
15000 24.7639 2220.8 108000 
15100 24.764 2236.11 108000 
15200 24.764 2251.42 108000 
15300 24.7641 2266.92 108000 
15400 24.7642 2282.52 108000 
15500 24.7642 2297.97 108000 
15600 24.7643 2313.55 108000 
15700 24.7644 2329.49 108000 
15800 24.7644 2345.06 108000 
15900 24.7645 2360.9 108000 
16000 24.7646 2376.7 108000 
16100 24.7646 2392.28 108000 
16200 24.7647 2408.02 108000 
16300 24.7648 2423.99 108000 
16400 24.7648 2439.75 108000 
16500 24.7649 2455.16 108000 
16600 24.765 2471.06 108000 
16700 24.765 2486.55 108000 
16800 24.7651 2501.84 108000 
16900 24.7652 2517.45 108000 
17000 24.7652 2533.29 108000 
17100 24.7653 2548.42 108000 
17200 24.7654 2564.25 108000 
17300 24.7654 2580.4 108000 
17400 24.7655 2595.87 108000 
17500 24.7656 2611.72 108000 
17600 24.7656 2627.42 108000 
17700 24.7657 2643.31 108000 
17800 24.7658 2658.81 108000 
17900 24.7658 2675.05 108000 
18000 24.7659 2690.95 108000 
18100 24.766 2706.84 108000 
18200 24.766 2723.22 108000 
18300 24.7661 2738.41 108000 
18400 24.7662 2754.32 108000 
18500 24.7662 2770.28 108000 
18600 24.7663 2786.02 108000 
18700 24.7664 2801.8 108000 
18800 24.7664 2817.59 108000 
18900 24.7665 2833.35 108000 
19000 24.7666 2848.91 108000 
19100 24.7666 2864.57 108000 
19200 24.7667 2880.45 108000 
19300 24.7668 2896.46 108000 
19400 24.7668 2912.47 108000 
19500 24.7669 2927.86 108000 
19600 24.767 2943.58 108000 
19700 24.767 2959.06 108000 
19800 24.7671 2974.66 108000 
19900 24.7672 2990.36 108000 
20000 24.7672 3006.21 108000 
20100 24.7673 3022.16 108000 
20200 24.7674 3037.62 108000 
20300 24.7674 3053.12 108000 
20400 24.7675 3068.59 108000 
20500 24.7676 3084.04 108000 
20600 24.7676 3099.63 108000 
20700 24.7677 3115.27 108000 
20800 24.7678 3131.12 108000 
20900 24.7678 3146.9 108000 
21000 24.7679 3162.76 108000 
21100 24.768 3178.45 108000 
21200 24.768 3194.16 108000 
21300 24.7681 3209.97 108000 
21400 24.7681 3226.24 108000 
21500 24.7682 3242.35 108000 
21600 24.7683 3257.93 108000 
21700 24.7683 3273.93 108000 
21800 24.7684 3289.76 108000 
21900 24.7685 3305.79 108000 
22000 24.7685 3321.56 108000 
22100 24.7686 3337.64 108000 
22200 24.7687 3354.15 108000 
22300 24.7687 3369.88 108000 
22400 24.7688 3385.46 108000 
22500 24.7689 3401.43 108000 
22600 24.7689 3417.07 108000 
22700 24.769 3433.16 108000 
22800 24.7691 3448.93 108000 
22900 24.7691 3464.69 108000 
23000 24.7692 3480.56 108000 
23100 24.7693 3496.15 108000 
23200 24.7693 3512.2 108000 
23300 24.7694 3527.63 108000 
23400 24.7695 3543.46 108000 
23500 24.7695 3558.8 108000 
23600 24.7696 3574.75 108000 
23700 24.7697 3590.98 108000 
23800 24.7697 3607.1 108000 
23900 24.7698 3623.3 108000 
24000 24.7699 3638.72 108000 
24100 24.7699 3654.63 108000 
24200 24.77 3670.14 108000 
24300 24.7701 3685.93 108000 
24400 24.7701 3701.92 108000 
24500 24.7702 3717.65 108000 
24600 24.7703 3733.44 108000 
24700 24.7703 3749.27 108000 
24800 24.7704 3764.61 108000 
24900 24.7705 3780.69 108000 
25000 24.7705 3796.14 108000 
25100 24.7706 3811.75 108000 
25200 24.7707 3827.45 108000 
25300 24.7707 3843.43 108000 
25400 24.7708 3858.8 108000 
25500 24.7709 3874.55 108000 
25600 24.7709 3890.09 108000 
25700 24.771 3906.03 108000 
25800 24.7711 3921.61 108000 
25900 24.7711 3937.54 108000 
26000 24.7712 3952.93 108000 
26100 24.7712 3968.56 108000 
26200 24.7713 3983.99 108000 
26300 24.7714 3999.51 108000 
26400 24.7714 4015.57 108000 
26500 24.7715 4031.07 108000 
26600 24.7716 4046.88 108000 
26700 24.7716 4062.15 108000 
26800 24.7717 4077.36 108000 
26900 24.7718 4092.89 108000 
27000 24.7718 4108.92 108000 
27100 24.7719 4124.34 108000 
27200 24.772 4139.8 108000 
27300 24.772 4155.8 108000 
27400 24.7721 4171.89 108000 
27500 24.7722 4187.12 108000 
27600 24.7722 4203.34 108000 
27700 24.7723 4218.44 108000 
27800 24.7723 4234.02 108000 
27900 24.7724 4249.42 108000 
28000 24.7725 4265.18 108000 
28100 24.7725 4281.68 108000 
28200 24.7726 4296.88 108000 
28300 24.7727 4312.11 108000 
28400 24.7727 4327.98 108000 
28500 24.7728 4343.92 108000 
28600 24.7729 4359.65 108000 
28700 24.7729 4374.49 108000 
28800 24.773 4390.21 108000 
28900 24.7731 4406.06 108000 
29000 24.7731 4422.25 108000 
29100 24.7732 4439.09 108000 
29200 24.7733 4454.36 108000 
29300 24.7733 4469.65 108000 
29400 24.7734 4485.05 108000 
29500 24.7734 4500.6 108000 
29600 24.7735 4516.95 108000 
29700 24.7736 4532.18 108000 
29800 24.7736 4548.11 108000 
29900 24.7737 4563 108000 
30000 24.7738 4578.41 108000 
30100 24.7738 4593.33 108000 
30200 24.7739 4607.76 108000 
30300 24.774 4622.21 108000 
30400 24.774 4637.29 108000 
30500 24.7741 4652.74 108000 
30600 24.7741 4668.32 108000 
30700 24.7742 4682.47 108000 
30800 24.7743 4697.72 108000 
30900 24.7743 4712.58 108000 
31000 24.7744 4728.39 108000 
31100 24.7745 4745.24 108000 
31200 24.7745 4760.38 108000 
31300 24.7746 4774.55 108000 
31400 24.7747 4790.05 108000 
31500 24.7747 4806.44 108000 
31600 24.7748 4822.44 108000 
31700 24.7749 4838.23 108000 
31800 24.7749 4854.29 108000 
31900 24.775 4870.25 108000 
32000 24.775 4886.26 108000 
32100 24.7751 4901.88 108000 
32200 24.7752 4917.84 108000 
32300 24.7752 4934.67 108000 
32400 24.7753 4950 108000 
32500 24.7754 4965.83 108000 
32600 24.7754 4983.03 108000 
32700 24.7755 4999.7 108000 
32800 24.7756 5016.38 108000 
32900 24.7756 5031.89 108000 
33000 24.7757 5047.69 108000 
33100 24.7758 5063.15 108000 
33200 24.7758 5077.87 108000 
33300 24.7759 5093.66 108000 
33400 24.7759 5110.47 108000 
33500 24.776 5127.03 108000 
33600 24.7761 5143.85 108000 
33700 24.7761 5159.84 108000 
33800 24.7762 5175.49 108000 
33900 24.7763 5191.06 108000 
34000 24.7763 5206.72 108000 
34100 24.7764 5222.15 108000 
34200 24.7765 5237.33 108000 
34300 24.7765 5252.54 108000 
34400 24.7766 5268.07 108000 
34500 24.7766 5283.78 108000 
34600 24.7767 5299.71 108000 
34700 24.7768 5315.77 108000 
34800 24.7768 5331.05 108000 
34900 24.7769 5346.56 108000 
35000 24.777 5362.63 108000 
35100 24.777 5377.89 108000 
35200 24.7771 5393.11 108000 
35300 24.7772 5408.51 108000 
35400 24.7772 5423.87 108000 
35500 24.7773 5439.79 108000 
35600 24.7773 5455.58 108000 
35700 24.7774 5471.48 108000 
35800 24.7775 5488.07 108000 
35900 24.7775 5504.14 108000 
36000 24.7776 5519.59 108000 
36100 24.7777 5535.24 108000 
36200 24.7777 5551.43 108000 
36300 24.7778 5566.47 108000 
36400 24.7778 5582.17 108000 
36500 24.7779 5597.98 108000 
36600 24.778 5613.46 108000 
36700 24.778 5629.58 108000 
36800 24.7781 5645.21 108000 
36900 24.7782 5660.93 108000 
37000 24.7782 5677.19 108000 
37100 24.7783 5692.58 108000 
37200 24.7784 5708.46 108000 
37300 24.7784 5724.65 108000 
37400 24.7785 5740.35 108000 
37500 24.7785 5755.74 108000 
37600 24.7786 5771.58 108000 
37700 24.7787 5787.36 108000 
37800 24.7787 5802.75 108000 
37900 24.7788 5818.61 108000 
38000 24.7789 5834.65 108000 
38100 24.7789 5850.17 108000 
38200 24.779 5865.73 108000 
38300 24.7791 5881.26 108000 
38400 24.7791 5896.6 108000 
38500 24.7792 5912.06 108000 
38600 24.7792 5927.75 108000 
38700 24.7793 5943.1 108000 
38800 24.7794 5958.52 108000 
38900 24.7794 5973.94 108000 
39000 24.7795 5989.77 108000 
39100 24.7796 6005.43 108000 
39200 24.7796 6021.19 108000 
39300 24.7797 6037.05 108000 
39400 24.7797 6052.82 108000 
39500 24.7798 6068.32 108000 
39600 24.7799 6083.76 108000 
39700 24.7799 6099.28 108000 
39800 24.78 6115.06 108000 
39900 24.7801 6130.88 108000 
40000 24.7801 6146.41 108000 
40100 24.7802 6161.81 108000 
40200 24.7803 6177.7 108000 
40300 24.7803 6193.85 108000 
40400 24.7804 6209.65 108000 
40500 24.7804 6225.27 108000 
40600 24.7805 6240.92 108000 
40700 24.7806 6256.69 108000 
40800 24.7806 6272.25 108000 
40900 24.7807 6287.81 108000 
41000 24.7808 6303.47 108000 
41100 24.7808 6318.51 108000 
41200 24.7809 6333.96 108000 
41300 24.7809 6349.47 108000 
41400 24.781 6365.6 108000 
41500 24.7811 6381.35 108000 
41600 24.7811 6396.77 108000 
41700 24.7812 6412.13 108000 
41800 24.7812 6427.51 108000 
41900 24.7813 6443.17 108000 
42000 24.7814 6458.62 108000 
42100 24.7814 6474.14 108000 
42200 24.7815 6489.68 108000 
42300 24.7816 6505.05 108000 
42400 24.7816 6520.62 108000 
42500 24.7817 6535.86 108000 
42600 24.7817 6551.09 108000 
42700 24.7818 6566.48 108000 
42800 24.7819 6581.83 108000 
42900 24.7819 6596.84 108000 
43000 24.782 6612.1 108000 
43100 24.7821 6627.49 108000 
43200 24.7821 6642.81 108000 
43300 24.7822 6657.95 108000 
43400 24.7822 6673.23 108000 
43500 24.7823 6688.8 108000 
43600 24.7824 6704.19 108000 
43700 24.7824 6719.69 108000 
43800 24.7825 6734.76 108000 
43900 24.7825 6750.25 108000 
44000 24.7826 6765.74 108000 
44100 24.7827 6781.11 108000 
44200 24.7827 6796.51 108000 
44300 24.7828 6811.76 108000 
44400 24.7829 6826.82 108000 
44500 24.7829 6842.14 108000 
44600 24.783 6857.39 108000 
44700 24.783 6872.56 108000 
44800 24.7831 6888.53 108000 
44900 24.7832 6904.14 108000 
45000 24.7832 6919.37 108000 
45100 24.7833 6934.88 108000 
45200 24.7834 6950.18 108000 
45300 24.7834 6965.36 108000 
45400 24.7835 6980.6 108000 
45500 24.7835 6995.7 108000 
45600 24.7836 7011.18 108000 
45700 24.7837 7026.58 108000 
45800 24.7837 7041.86 108000 
45900 24.7838 7057.11 108000 
46000 24.7838 7072.3 108000 
46100 24.7839 7088.1 108000 
46200 24.784 7103.85 108000 
46300 24.784 7118.95 108000 
46400 24.7841 7134.28 108000 
46500 24.7842 7149.9 108000 
46600 24.7842 7165.5 108000 
46700 24.7843 7180.73 108000 
46800 24.7843 7196.18 108000 
46900 24.7844 7211.73 108000 
47000 24.7845 7227.09 108000 
47100 24.7845 7242.52 108000 
47200 24.7846 7258.2 108000 
47300 24.7846 7273.68 108000 
47400 24.7847 7289.01 108000 
47500 24.7848 7304.39 108000 
47600 24.7848 7319.9 108000 
47700 24.7849 7335.11 108000 
47800 24.785 7350.72 108000 
47900 24.785 7366.49 108000 
48000 24.7851 7382.06 108000 
48100 24.7851 7397.51 108000 
48200 24.7852 7412.59 108000 
48300 24.7853 7428.14 108000 
48400 24.7853 7443.99 108000 
48500 24.7854 7459.91 108000 
48600 24.7854 7475.5 108000 
48700 24.7855 7491.19 108000 
48800 24.7856 7506.37 108000 
48900 24.7856 7521.49 108000 
49000 24.7857 7536.85 108000 
49100 24.7858 7552.69 108000 
49200 24.7858 7568.19 108000 
49300 24.7859 7584.17 108000 
49400 24.7859 7599.64 108000 
49500 24.786 7615.24 108000 
49600 24.7861 7631.03 108000 
49700 24.7861 7646.61 108000 
49800 24.7862 7662.01 108000 
49900 24.7862 7677.97 108000 
50000 24.7863 7693.48 108000 
50100 24.7864 7708.47 108000 
50200 24.7864 7724.44 108000 
50300 24.7865 7739.98 108000 
50400 24.7866 7755.87 108000 
50500 24.7866 7771.54 108000 
50600 24.7867 7787.1 108000 
50700 24.7867 7802.96 108000 
50800 24.7868 7818.43 108000 
50900 24.7869 7834.22 108000 
51000 24.7869 7849.85 108000 
51100 24.787 7866.12 108000 
51200 24.7871 7882.05 108000 
51300 24.7871 7897.57 108000 
51400 24.7872 7913.13 108000 
51500 24.7872 7928.6 108000 
51600 24.7873 7944.5 108000 
51700 24.7874 7959.96 108000 
51800 24.7874 7975.47 108000 
51900 24.7875 7990.98 108000 
52000 24.7876 8006.98 108000 
52100 24.7876 8022.4 108000 
52200 24.7877 8038.28 108000 
52300 24.7877 8054.26 108000 
52400 24.7878 8069.68 108000 
52500 24.7879 8085.39 108000 
52600 24.7879 8100.72 108000 
52700 24.788 8115.99 108000 
52800 24.788 8131.27 108000 
52900 24.7881 8147.15 108000 
53000 24.7882 8163.04 108000 
53100 24.7882 8178.93 108000 
53200 24.7883 8194.48 108000 
53300 24.7884 8210.37 108000 
53400 24.7884 8225.37 108000 
53500 24.7885 8240.65 108000 
53600 24.7885 8256.51 108000 
53700 24.7886 8272.57 108000 
53800 24.7887 8288.19 108000 
53900 24.7887 8304.69 108000 
54000 24.7888 8320.66 108000 
54100 24.7889 8336.65 108000 
54200 24.7889 8352.49 108000 
54300 24.789 8368.65 108000 
54400 24.789 8384.61 108000 
54500 24.7891 8401.24 108000 
54600 24.7892 8416.86 108000 
54700 24.7892 8432.78 108000 
54800 24.7893 8448.14 108000 
54900 24.7894 8464.1 108000 
55000 24.7894 8479.55 108000 
55100 24.7895 8495.77 108000 
55200 24.7895 8511.71 108000 
55300 24.7896 8527.75 108000 
55400 24.7897 8543.54 108000 
55500 24.7897 8559.21 108000 
55600 24.7898 8575.43 108000 
55700 24.7899 8590.4 108000 
55800 24.7899 8605.75 108000 
55900 24.79 8621.56 108000 
56000 24.79 8637.37 108000 
56100 24.7901 8652.67 108000 
56200 24.7902 8668.33 108000 
56300 24.7902 8684.17 108000 
56400 24.7903 8700.01 108000 
56500 24.7903 8715.6 108000 
56600 24.7904 8731.26 108000 
56700 24.7905 8746.82 108000 
56800 24.7905 8762.17 108000 
56900 24.7906 8777.65 108000 
57000 24.7907 8793.23 108000 
57100 24.7907 8808.84 108000 
57200 24.7908 8824.56 108000 
57300 24.7908 8839.93 108000 
57400 24.7909 8855.42 108000 
57500 24.791 8871.27 108000 
57600 24.791 8886.75 108000 
57700 24.7911 8902.49 108000 
57800 24.7912 8918.37 108000 
57900 24.7912 8934.1 108000 
58000 24.7913 8949.99 108000 
58100 24.7913 8965.8 108000 
58200 24.7914 8981.75 108000 
58300 24.7915 8997.33 108000 
58400 24.7915 9012.68 108000 
58500 24.7916 9027.78 108000 
58600 24.7916 9043.48 108000 
58700 24.7917 9059.06 108000 
58800 24.7918 9074.69 108000 
58900 24.7918 9090.21 108000 
59000 24.7919 9105.62 108000 
59100 24.792 9121.54 108000 
59200 24.792 9136.78 108000 
59300 24.7921 9152.59 108000 
59400 24.7921 9168.03 108000 
59500 24.7922 9183.43 108000 
59600 24.7923 9198.94 108000 
59700 24.7923 9214.34 108000 
59800 24.7924 9229.58 108000 
59900 24.7924 9245.22 108000 
60000 24.7925 9260.47 108000 
60100 24.7926 9275.77 108000 
60200 24.7926 9291.16 108000 
60300 24.7927 9306.7 108000 
60400 24.7928 9321.83 108000 
60500 24.7928 9337.41 108000 
60600 24.7929 9352.87 108000 
60700 24.7929 9368.2 108000 
60800 24.793 9383.79 108000 
60900 24.7931 9399.12 108000 
61000 24.7931 9414.59 108000 
61100 24.7932 9430.22 108000 
61200 24.7933 9445.35 108000 
61300 24.7933 9460.76 108000 
61400 24.7934 9476.17 108000 
61500 24.7934 9492 108000 
61600 24.7935 9507.53 108000 
61700 24.7936 9523.39 108000 
61800 24.7936 9539.19 108000 
61900 24.7937 9554.9 108000 
62000 24.7937 9570.2 108000 
62100 24.7938 9585.76 108000 
62200 24.7939 9601.11 108000 
62300 24.7939 9617.01 108000 
62400 24.794 9632.36 108000 
62500 24.7941 9647.3 108000 
62600 24.7941 9662.61 108000 
62700 24.7942 9678.34 108000 
62800 24.7942 9693.88 108000 
62900 24.7943 9709.67 108000 
63000 24.7944 9725.13 108000 
63100 24.7944 9740.47 108000 
63200 24.7945 9756.02 108000 
63300 24.7945 9771.08 108000 
63400 24.7946 9786.52 108000 
63500 24.7947 9802.04 108000 
63600 24.7947 9817.42 108000 
63700 24.7948 9832.63 108000 
63800 24.7949 9848.22 108000 
63900 24.7949 9863.86 108000 
64000 24.795 9879.37 108000 
64100 24.795 9894.39 108000 
64200 24.7951 9910.28 108000 
64300 24.7952 9926.57 108000 
64400 24.7952 9942.09 108000 
64500 24.7953 9958.22 108000 
64600 24.7953 9973.75 108000 
64700 24.7954 9988.9 108000 
64800 24.7955 10003.9 108000 
64900 24.7955 10020 108000 
65000 24.7956 10035.5 108000 
65100 24.7957 10050.7 108000 
65200 24.7957 10066 108000 
65300 24.7958 10081.5 108000 
65400 24.7958 10097.3 108000 
65500 24.7959 10112.7 108000 
65600 24.796 10127.6 108000 
65700 24.796 10142.8 108000 
65800 24.7961 10158.3 108000 
65900 24.7961 10173.7 108000 
66000 24.7962 10189.4 108000 
66100 24.7963 10204.3 108000 
66200 24.7963 10219.6 108000 
66300 24.7964 10235.3 108000 
66400 24.7964 10250.9 108000 
66500 24.7965 10266 108000 
66600 24.7966 10281.5 108000 
66700 24.7966 10297.2 108000 
66800 24.7967 10312.6 108000 
66900 24.7968 10328.5 108000 
67000 24.7968 10344.8 108000 
67100 24.7969 10360.7 108000 
67200 24.7969 10376.4 108000 
67300 24.797 10392 108000 
67400 24.7971 10407.8 108000 
67500 24.7971 10423 108000 
67600 24.7972 10438.6 108000 
67700 24.7973 10454.3 108000 
67800 24.7973 10469.6 108000 
67900 24.7974 10485 108000 
68000 24.7974 10500.4 108000 
68100 24.7975 10516.1 108000 
68200 24.7976 10532.4 108000 
68300 24.7976 10547.6 108000 
68400 24.7977 10562.6 108000 
68500 24.7978 10578 108000 
68600 24.7978 10593.8 108000 
68700 24.7979 10609.3 108000 
68800 24.7979 10624.8 108000 
68900 24.798 10640.6 108000 
69000 24.7981 10655.4 108000 
69100 24.7981 10670.2 108000 
69200 24.7982 10686.4 108000 
69300 24.7982 10701.5 108000 
69400 24.7983 10717.1 108000 
69500 24.7984 10732.5 108000 
69600 24.7984 10748 108000 
69700 24.7985 10763.1 108000 
69800 24.7986 10778.5 108000 
69900 24.7986 10793.9 108000 
70000 24.7987 10809.2 108000 
70100 24.7987 10825.9 108000 
70200 24.7988 10842 108000 
70300 24.7989 10857.9 108000 
70400 24.7989 10873.8 108000 
70500 24.799 10890.2 108000 
70600 24.7991 10905.9 108000 
70700 24.7991 10921.5 108000 
70800 24.7992 10937.9 108000 
70900 24.7992 10953.2 108000 
71000 24.7993 10969 108000 
71100 24.7994 10984.6 108000 
71200 24.7994 11000 108000 
71300 24.7995 11015.7 108000 
71400 24.7996 11031.6 108000 
71500 24.7996 11047.2 108000 
71600 24.7997 11063 108000 
71700 24.7997 11078.5 108000 
71800 24.7998 11094.9 108000 
71900 24.7999 11110.5 108000 
72000 24.7999 11126.1 108000 
72100 24.8 11142 108000 
72200 24.8001 11157.5 108000 
72300 24.8001 11172.4 108000 
72400 24.8002 11188.1 108000 
72500 24.8002 11203.3 108000 
72600 24.8003 11218.7 108000 
72700 24.8004 11234.5 108000 
72800 24.8004 11250.1 108000 
72900 24.8005 11265.9 108000 
73000 24.8006 11281.4 108000 
73100 24.8006 11296.5 108000 
73200 24.8007 11311.8 108000 
73300 24.8007 11327.3 108000 
73400 24.8008 11342.8 108000 
73500 24.8009 11358.4 108000 
73600 24.8009 11374 108000 
73700 24.801 11389 108000 
73800 24.801 11404.2 108000 
73900 24.8011 11419.8 108000 
74000 24.8012 11435.4 108000 
74100 24.8012 11450.2 108000 
74200 24.8013 11465.9 108000 
74300 24.8014 11480.8 108000 
74400 24.8014 11496.3 108000 
74500 24.8015 11511.8 108000 
74600 24.8015 11527.1 108000 
74700 24.8016 11542.6 108000 
74800 24.8017 11558 108000 
74900 24.8017 11573.8 108000 
75000 24.8018 11589.9 108000 
75100 24.8019 11605.2 108000 
75200 24.8019 11620.4 108000 
75300 24.802 11636 108000 
75400 24.802 11651.3 108000 
75500 24.8021 11666.3 108000 
75600 24.8022 11681.7 108000 
75700 24.8022 11697.5 108000 
75800 24.8023 11712.9 108000 
75900 24.8023 11728 108000 
76000 24.8024 11742.9 108000 
76100 24.8025 11758.3 108000 
76200 24.8025 11773.7 108000 
76300 24.8026 11788.9 108000 
76400 24.8027 11804.2 108000 
76500 24.8027 11819.9 108000 
76600 24.8028 11835 108000 
76700 24.8028 11850.2 108000 
76800 24.8029 11865.4 108000 
76900 24.803 11880.4 108000 
77000 24.803 11895.6 108000 
77100 24.8031 11910.8 108000 
77200 24.8031 11926.2 108000 
77300 24.8032 11941.4 108000 
77400 24.8033 11956.7 108000 
77500 24.8033 11972.5 108000 
77600 24.8034 11988.1 108000 
77700 24.8035 12004.1 108000 
77800 24.8035 12018.9 108000 
77900 24.8036 12034.3 108000 
78000 24.8036 12050 108000 
78100 24.8037 12065.6 108000 
78200 24.8038 12080.9 108000 
78300 24.8038 12096.1 108000 
78400 24.8039 12111.6 108000 
78500 24.8039 12127.1 108000 
78600 24.804 12142.8 108000 
78700 24.8041 12158.1 108000 
78800 24.8041 12173.9 108000 
78900 24.8042 12189 108000 
79000 24.8042 12204.4 108000 
79100 24.8043 12219.6 108000 
79200 24.8044 12235 108000 
79300 24.8044 12249.9 108000 
79400 24.8045 12265.1 108000 
79500 24.8046 12280.7 108000 
79600 24.8046 12296.3 108000 
79700 24.8047 12311.6 108000 
79800 24.8047 12327.2 108000 
79900 24.8048 12342.6 108000 
80000 24.8049 12357.7 108000 
80100 24.8049 12372.8 108000 
80200 24.805 12388.1 108000 
80300 24.805 12403.6 108000 
80400 24.8051 12419 108000 
80500 24.8052 12434.3 108000 
80600 24.8052 12449.9 108000 
80700 24.8053 12465.3 108000 
80800 24.8054 12480.5 108000 
80900 24.8054 12496.3 108000 
81000 24.8055 12511.4 108000 
81100 24.8055 12526.8 108000 
81200 24.8056 12542.3 108000 
81300 24.8057 12558 108000 
81400 24.8057 12573 108000 
81500 24.8058 12588.2 108000 
81600 24.8058 12604 108000 
81700 24.8059 12619 108000 
81800 24.806 12634.4 108000 
81900 24.806 12649.9 108000 
82000 24.8061 12665.1 108000 
82100 24.8062 12680.5 108000 
82200 24.8062 12695.6 108000 
82300 24.8063 12711.3 108000 
82400 24.8063 12727 108000 
82500 24.8064 12742.2 108000 
82600 24.8065 12757.7 108000 
82700 24.8065 12773.3 108000 
82800 24.8066 12789 108000 
82900 24.8066 12804.7 108000 
