# Avida count data
# Fri Jun 15 12:07:29 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

9500 108000 3600 1538 359 0 0 0 292 292 199 2475 1934 3600 0 0 
9600 108000 3600 1449 341 0 0 0 288 288 220 2558 1924 3600 0 0 
9700 108000 3600 1482 336 0 0 0 296 296 205 2557 1904 3600 0 0 
9800 108000 3600 1510 340 0 0 0 278 278 204 2491 1934 3600 0 0 
9900 108000 3600 1506 368 0 0 0 345 345 251 2525 1911 3600 0 0 
10000 108000 3600 1510 349 0 0 0 280 280 189 2488 1934 3600 0 0 
10100 108000 3600 1518 342 0 0 0 312 312 222 2508 1928 3600 0 0 
10200 108000 3600 1519 335 0 0 0 303 303 219 2509 1924 3600 0 0 
10300 108000 3600 1489 342 0 0 0 317 317 221 2533 1908 3600 0 0 
10400 108000 3600 1549 331 0 0 0 321 321 209 2469 1911 3600 0 0 
10500 108000 3600 1523 346 0 0 0 304 304 224 2491 1961 3600 0 0 
10600 108000 3600 1526 347 0 0 0 289 289 192 2495 1884 3600 0 0 
10700 108000 3600 1561 359 0 0 0 318 318 200 2477 1932 3600 0 0 
10800 108000 3600 1546 383 0 0 0 307 307 206 2496 1912 3600 0 0 
10900 108000 3600 1547 363 0 0 0 298 298 204 2510 1925 3600 0 0 
11000 108000 3600 1508 333 0 0 0 296 296 223 2498 1930 3600 0 0 
11100 108000 3600 1528 345 0 0 0 316 316 210 2503 1916 3600 0 0 
11200 108000 3600 1494 363 0 0 0 349 349 259 2521 1948 3600 0 0 
11300 108000 3600 1549 358 0 0 0 297 297 198 2479 1901 3600 0 0 
11400 108000 3600 1497 391 0 0 0 275 275 192 2545 1941 3600 0 0 
11500 108000 3600 1502 340 0 0 0 311 311 211 2505 1911 3600 0 0 
11600 108000 3600 1507 346 0 0 0 285 285 189 2490 1919 3600 0 0 
11700 108000 3600 1497 346 0 0 0 269 269 188 2515 1941 3600 0 0 
11800 108000 3600 1501 357 0 0 0 312 312 202 2536 1926 3600 0 0 
11900 108000 3600 1539 323 0 0 0 294 294 217 2458 1936 3600 0 0 
