# Avida Average Data
# Fri Jun 15 12:07:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

5400 181492 248.091 740.03 0 0 102.715 99.1239 0 0.0780556 0.0575 0 763.488 8.65539 0 425.443 
5500 184883 245.616 754.674 0 0 102.786 99.3175 0 0.0738889 0.0497222 0 777.151 9.36371 0 466.262 
5600 183800 246.151 749.887 0 0 102.783 99.2942 0 0.0713889 0.0472222 0 790.708 10.1328 0 472.713 
5700 184775 246.852 754.14 0 0 102.843 99.4333 0 0.0702778 0.0508333 0 804.417 10.3537 0 471.168 
5800 182864 246.046 746.059 0 0 102.843 99.3444 0 0.0769444 0.0533333 0 817.999 10.3592 0 471.478 
5900 184868 247.704 752.874 0 0 102.9 99.3025 0 0.0763889 0.0525 0 831.746 8.77678 0 471.121 
6000 186270 246.379 760.16 0 0 102.791 99.3742 0 0.0769444 0.0561111 0 845.341 8.45912 0 470.466 
6100 184380 246.943 752.464 0 0 102.791 99.3339 0 0.0647222 0.0419444 0 859.107 8.65816 0 469.897 
6200 181883 244.749 743.998 0 0 102.809 99.4 0 0.0780556 0.0558333 0 872.915 9.58739 0 470.782 
6300 674844 244.751 2783.39 0 0 102.705 99.3803 0 0.0888889 0.0602778 0 900.554 -4.78846 0 555.641 
6400 735872 243.124 3043.83 0 0 102.73 99.2911 0 0.0847222 0.0563889 0 916.326 -5.95176 0 840.687 
6500 736471 243.864 3040.53 0 0 102.729 99.4006 0 0.0777778 0.0547222 0 930.153 -5.78764 0 1125.35 
6600 737353 242.984 3050.04 0 0 102.787 99.4183 0 0.0811111 0.0516667 0 943.984 -5.35101 0 1416.55 
6700 729613 243.516 3014.7 0 0 102.715 99.3828 0 0.0783333 0.0527778 0 957.789 -5.48741 0 1702 
6800 736933 243.049 3043.87 0 0 102.779 99.38 0 0.0902778 0.0616667 0 971.713 -6.1143 0 1903.17 
6900 725295 243.412 3001.54 0 0 102.78 99.3394 0 0.0752778 0.0541667 0 985.636 -6.31306 0 1904.09 
7000 732769 243.133 3031.08 0 0 102.741 99.2 0 0.0794444 0.055 0 999.624 -6.87991 0 1904.04 
7100 737087 243.68 3049.21 0 0 102.739 99.1772 0 0.0655556 0.0416667 0 1013.59 -6.59806 0 1897.13 
7200 740561 241.968 3069.46 0 0 102.721 99.1939 0 0.0780556 0.0563889 0 1027.53 -6.64282 0 1896.67 
7300 731346 243.025 3027.01 0 0 102.817 99.3028 0 0.0736111 0.0519444 0 1041.47 -6.37065 0 1900.54 
7400 730179 242.472 3021.44 0 0 102.871 99.3778 0 0.08 0.0547222 0 1055.46 -6.02271 0 1899.67 
7500 732610 243.804 3028.76 0 0 102.678 99.0628 0 0.0683333 0.0463889 0 1069.3 -5.35685 0 1901.28 
