# Avida Dominant Data
# Tue Jun  5 10:54:41 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

16800 105 207.538 0.505935 0.00481842 109 109 0 18 2 1 243 0 0.507246 1631010 109-abxsy 
16900 105 211.091 0.497421 0.00473735 110 110 0 18 3 3 219 0 0.5 1649584 110-acuzo 
17000 107 209 0.511962 0.00478469 110 110 0 19 2 2 219 0 0.511962 1651758 110-acvcs 
17100 110.589 214.459 0.515672 0.00466293 110 110 0 24 0 0 219 0 0.614391 1663827 110-acvyb 
17200 109.987 214.168 0.513548 0.00466924 110 110 0 19 3 3 243 0 0.59684 1673516 110-acwkw 
17300 109.685 208 0.527334 0.00480769 110 110 0 22 1 1 221 0 0.610472 1674753 110-acwuq 
17400 108.546 212.454 0.510921 0.00470693 110 110 0 23 3 2 218 0 0.561826 1683366 110-acwzv 
17500 104 211 0.492891 0.00473934 109 109 0 26 3 3 234 0 0.492891 1667828 109-abzcn 
17600 107.442 207.496 0.517809 0.00481939 109 109 0 26 3 3 247 0 0.643361 1707530 109-acalp 
17700 110.802 210 0.527629 0.0047619 111 111 0 26 3 3 225 0 0.614127 1647223 111-abgrk 
17800 110.767 210 0.527461 0.0047619 111 111 0 30 2 2 225 0 0.614127 1647223 111-abgrk 
17900 106.718 205 0.520577 0.00487805 108 108 0 31 3 2 249 0 0.595401 1737963 108-abpxu 
18000 105.774 210 0.503685 0.0047619 107 107 0 36 2 1 238 0 0.592225 1734991 107-aawad 
18100 108.709 208.49 0.521413 0.00479642 109 109 0 26 5 3 256 0 0.629306 1765439 109-accfz 
18200 107 215 0.497674 0.00465116 110 110 0 28 5 3 249 0 0.497674 1769110 110-adcim 
18300 112.188 218 0.514623 0.00458716 111 111 0 24 3 2 221 0 0.571958 1779793 111-abkrc 
18400 105 209.489 0.501223 0.00477355 110 110 0 22 0 0 241 0 0.502392 1777109 110-addat 
18500 106 210.025 0.504706 0.00476138 109 109 0 18 0 0 227 0 0.507177 1790505 109-acdbw 
18600 109.784 212 0.517847 0.00471698 110 110 0 17 1 1 239 0 0.581772 1803130 110-adeav 
18700 108 212 0.509434 0.00471698 111 111 0 17 3 2 236 0 0.509434 1780901 111-abktg 
18800 107.116 209.472 0.511362 0.00477393 108 108 0 21 2 2 268 0 0.57045 1829921 108-abrhm 
18900 110.837 215 0.515519 0.00465116 110 110 0 24 5 5 234 0 0.575814 1838263 110-adfkc 
19000 111.763 212 0.527186 0.00471698 112 112 0 27 7 5 248 0 0.602585 1844254 112-aafhl 
19100 107 214.506 0.498823 0.0046619 109 109 0 33 2 2 233 0 0.5 1855923 109-acewq 
19200 111.685 219 0.509978 0.00456621 112 112 0 22 0 0 228 0 0.545401 1868017 112-aaftg 
19300 106 211 0.50237 0.00473934 111 111 0 19 1 1 243 0 0.50237 1881691 111-abolx 
19400 105.573 205 0.514989 0.00487805 107 107 0 22 6 5 240 0 0.564876 1886915 107-aawyb 
19500 104.615 205 0.510316 0.00487805 106 106.035 0 27 6 5 242 0 0.575514 1890393 106-aagph 
19600 110.639 220 0.502903 0.00454545 111 111.009 0 23 2 0 233 0 0.562728 1886734 111-aboqq 
19700 109 214.481 0.508206 0.00466244 112 112 0 31 7 6 248 0 0.509346 1910115 112-aagsh 
19800 106.789 206 0.518395 0.00485437 107 107 0 24 2 1 245 0 0.612975 1911518 107-aaxiu 
19900 108.664 209 0.519923 0.00478469 110 110 0 41 6 4 238 0 0.58623 1925159 110-adimt 
20000 104 205 0.507317 0.00487805 107 107 0 34 7 6 244 0 0.507317 1943827 107-aaxwd 
20100 108.855 209 0.520838 0.00478469 110 110 0 27 3 1 242 0 0.576561 1931675 110-adiod 
20200 108 211 0.511848 0.00473934 112 112 0 24 0 0 256 0 0.511848 1944188 112-aahrh 
20300 107.347 214 0.50162 0.0046729 109 109 0 22 0 0 241 0 0.535059 1978458 109-achgg 
20400 102 205 0.497561 0.00487805 106 106 0 21 1 1 254 0 0.497561 1985103 106-aahef 
20500 107.33 215 0.499207 0.00465116 109 109 0 26 4 3 242 0 0.571184 1987145 109-achif 
20600 109.583 212 0.516899 0.00471698 110 110 0 20 3 2 240 0 0.612384 1974311 110-adkjx 
20700 111.815 214 0.522499 0.0046729 112 112 0 19 1 1 255 0 0.601939 1987368 112-aaipb 
20800 110.106 213 0.51693 0.00469484 110 110 0 22 1 1 248 0 0.596142 2023153 110-admlq 
20900 108.073 212 0.509778 0.00471698 110 110 0 23 3 2 248 0 0.56343 2036022 110-admxi 
21000 109.669 214 0.51247 0.0046729 110 110 0 29 3 1 250 0 0.559413 2039430 110-adnbf 
21100 110.482 212.496 0.519932 0.004706 112 112 0 24 1 1 266 0 0.567603 2052939 112-aakph 
21200 109.291 211 0.517966 0.00473934 112 112 0 25 0 0 262 0 0.588594 2064590 112-aakxm 
21300 108.428 213 0.509051 0.00469484 110 110 0 27 3 2 250 0 0.560659 2052318 110-adnli 
21400 106.061 207 0.512373 0.00483092 107 107 0 20 2 2 257 0 0.588831 2068214 107-abauf 
21500 101 205 0.492683 0.00487805 109 109 0 24 2 2 283 0 0.492683 2088233 109-acipv 
21600 106.516 206 0.517068 0.00485437 107 107 0 26 3 2 257 0 0.59128 2090485 107-abbfu 
21700 109.542 210 0.521631 0.0047619 111 111 0 25 2 2 267 0 0.616078 2102756 111-abulb 
21800 108.496 214 0.506992 0.0046729 111 111 0 24 3 2 272 0 0.548074 2113062 111-aburl 
21900 109.505 213 0.514107 0.00469484 111 111 0 23 8 3 270 0 0.60237 2093780 111-abubl 
22000 104 205.506 0.506071 0.00486606 107 107 0 40 11 8 262 0 0.507317 2130865 107-abcgq 
22100 110 216 0.509259 0.00462963 113 113 0 28 2 0 268 0 0.509259 2122239 113-aabhf 
22200 109.98 214 0.513925 0.0046729 112 112 0 23 5 3 270 0 0.612574 2132159 112-aanch 
22300 108 213 0.507042 0.00469484 112 112 0 26 2 2 272 0 0.507042 2154799 112-aanuf 
22400 109.907 213 0.515996 0.00469484 111 111 0 25 0 0 274 0 0.627703 2185072 111-abxlw 
22500 112.369 214 0.525089 0.0046729 112 112 0 31 7 6 275 0 0.611609 2186275 112-aaopj 
22600 108.39 211 0.513699 0.00473934 110 110 0 18 2 2 280 0 0.569247 2202747 110-adqma 
22700 110.399 213 0.518306 0.00469484 110 110 0 18 0 0 283 0 0.584281 2204230 110-adqmt 
22800 104 205.538 0.505993 0.00486532 107 107 0 20 0 0 268 0 0.507317 2202771 107-abeaj 
22900 106 213 0.497653 0.00469484 110 110 0 29 4 3 261 0 0.497653 2206695 110-adqoj 
23000 109.806 213 0.515522 0.00469484 111 111 0 21 0 0 290 0 0.599871 2243809 111-abzzw 
23100 109.855 213 0.515753 0.00469484 111 111 0 34 4 4 290 0 0.599871 2243809 111-abzzw 
23200 110.869 216 0.513282 0.00462963 111 111 0 29 1 1 284 0 0.590075 2254986 111-acaoj 
23300 110.587 215.693 0.512702 0.00463625 111 111 0 21 2 2 286 0 0.612999 2268514 111-acbgs 
23400 109 214 0.509346 0.0046729 112 112 0 21 4 4 270 0 0.509346 2264119 112-aaqpu 
23500 110.791 217 0.510556 0.00460829 111 111 0 24 1 1 288 0 0.588579 2293535 111-accsu 
23600 110.235 215 0.512719 0.00465116 110 110 0 17 2 1 293 0 0.636932 2292968 110-adsyd 
23700 109 216 0.50463 0.00462963 112 112 0 29 1 1 288 0 0.50463 2312102 112-aarvd 
23800 108.741 211 0.515358 0.00473934 109 109.005 0 26 1 1 269 0 0.564407 2314385 109-aclow 
23900 110.087 214 0.514425 0.0046729 111 111 0 20 1 1 290 0 0.583165 2313123 111-acdyy 
24000 109.996 214 0.513999 0.0046729 111 111 0 28 0 0 296 0 0.578335 2303395 111-acdjn 
24100 109.939 214 0.513732 0.0046729 111 111 0 27 7 6 296 0 0.578335 2303395 111-acdjn 
24200 110.042 212 0.519066 0.00471698 110 110 0 29 2 2 300 0 0.576554 2349575 110-advau 
24300 109.24 210.909 0.517947 0.00474144 111 111 0 24 2 1 300 0 0.58447 2350046 111-acgcw 
24400 107.855 210 0.513595 0.0047619 110 110.004 0 24 1 1 303 0 0.624143 2332237 110-aduhe 
24500 108.36 210.862 0.513887 0.00474249 111 111.027 0 38 3 2 302 0 0.574341 2383614 111-achvh 
24600 108.56 210.873 0.514811 0.00474225 111 111.01 0 54 11 8 302 0 0.614434 2383614 111-achvh 
24700 107 211 0.507109 0.00473934 110 110 0 23 1 1 275 0 0.507109 2399136 110-adwtu 
24800 110.306 211.644 0.521184 0.00472495 111 111.01 0 23 3 2 290 0 0.58534 2389401 111-acicw 
24900 108.513 211 0.514278 0.00473934 109 109 0 30 0 0 279 0 0.577864 2415561 109-acmvc 
25000 109 211.469 0.515445 0.00472886 112 112 0 23 4 2 297 0 0.516588 2435238 112-aawhi 
25100 109 213 0.511737 0.00469484 112 112 0 19 3 3 304 0 0.511737 2438623 112-aawlr 
25200 108.954 212.503 0.512723 0.00470584 110 110 0 26 1 1 282 0 0.590075 2451572 110-adyjg 
25300 110.691 216.973 0.510151 0.00460896 112 112 0 24 3 2 300 0 0.594416 2458806 112-aaxey 
25400 111.182 216.505 0.513533 0.00461885 111 111 0 30 6 6 300 0 0.603446 2464633 111-aclbr 
25500 111.157 214 0.519424 0.0046729 112 112 0 24 8 4 296 0 0.577704 2480083 112-aayav 
