# Avida time data
# Tue Jun  5 10:54:41 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

13400 126.618 2001.93 108000 
13500 127.554 2016.44 108000 
13600 128.489 2031.24 108000 
13700 129.423 2046.78 108000 
13800 130.359 2061.94 108000 
13900 131.296 2076.66 108000 
14000 132.231 2091.32 108000 
14100 133.168 2106.34 108000 
14200 134.104 2120.83 108000 
14300 135.039 2135.24 108000 
14400 135.975 2150.19 108000 
14500 136.912 2164.51 108000 
14600 137.848 2179.33 108000 
14700 138.785 2193.97 108000 
14800 139.721 2209.24 108000 
14900 140.658 2223.6 108000 
15000 141.594 2238.25 108000 
15100 142.531 2253.02 108000 
15200 143.468 2268.21 108000 
15300 144.406 2283.2 108000 
15400 145.345 2297.87 108000 
15500 146.282 2312.21 108000 
15600 147.22 2326.9 108000 
15700 148.159 2341.44 108000 
15800 149.097 2356.01 108000 
15900 150.037 2370.79 108000 
16000 150.977 2385.32 108000 
16100 151.917 2399.56 108000 
16200 152.858 2414.19 108000 
16300 153.799 2428.71 108000 
16400 154.742 2443.13 108000 
16500 155.685 2458.07 108000 
16600 156.628 2472.97 108000 
16700 157.57 2487.41 108000 
16800 158.512 2501.65 108000 
16900 159.454 2516.08 108000 
17000 160.394 2530.64 108000 
17100 161.335 2545.12 108000 
17200 162.274 2559.36 108000 
17300 163.213 2573.91 108000 
17400 164.153 2588.69 108000 
17500 165.092 2603.39 108000 
17600 166.031 2617.98 108000 
17700 166.969 2632.7 108000 
17800 167.909 2647.99 108000 
17900 168.847 2663.31 108000 
18000 169.787 2677.74 108000 
18100 170.726 2692.01 108000 
18200 171.665 2707.01 108000 
18300 172.604 2722.16 108000 
18400 173.543 2737.49 108000 
18500 174.48 2751.91 108000 
18600 175.417 2766.57 108000 
18700 176.354 2781.91 108000 
18800 177.289 2796.61 108000 
18900 178.223 2810.89 108000 
19000 179.16 2825.74 108000 
19100 180.097 2839.96 108000 
19200 181.033 2854.66 108000 
19300 181.971 2869.47 108000 
19400 182.907 2884.67 108000 
19500 183.845 2899.77 108000 
19600 184.785 2914.99 108000 
19700 185.724 2930.22 108000 
19800 186.665 2944.81 108000 
19900 187.605 2959.13 108000 
20000 188.545 2974.51 108000 
20100 189.487 2989.54 108000 
20200 190.428 3004.76 108000 
20300 191.37 3020.11 108000 
20400 192.312 3034.99 108000 
20500 193.254 3049.42 108000 
20600 194.195 3064.12 108000 
20700 195.139 3078.95 108000 
20800 196.083 3094.04 108000 
20900 197.024 3108.84 108000 
21000 197.966 3123.92 108000 
21100 198.909 3139.04 108000 
21200 199.852 3153.82 108000 
21300 200.794 3168.85 108000 
21400 201.737 3183.87 108000 
21500 202.68 3198.24 108000 
21600 203.624 3212.96 108000 
21700 204.568 3228.28 108000 
21800 205.51 3242.72 108000 
21900 206.454 3257.07 108000 
22000 207.399 3272.22 108000 
22100 208.343 3287.15 108000 
22200 209.285 3302.16 108000 
22300 210.227 3317.37 108000 
22400 211.171 3331.73 108000 
22500 212.113 3346.66 108000 
22600 213.056 3361.88 108000 
22700 213.999 3376.42 108000 
22800 214.942 3391.36 108000 
22900 215.885 3406.12 108000 
23000 216.824 3421.34 108000 
23100 217.761 3435.69 108000 
23200 218.697 3450.69 108000 
23300 219.632 3464.71 108000 
23400 220.567 3479.74 108000 
23500 221.5 3494.45 108000 
23600 222.432 3509.07 108000 
23700 223.365 3523.44 108000 
23800 224.297 3537.95 108000 
23900 225.231 3552.25 108000 
24000 226.165 3566.74 108000 
24100 227.099 3581.13 108000 
24200 228.032 3595.69 108000 
24300 228.966 3610.64 108000 
24400 229.899 3626.01 108000 
24500 230.833 3639.91 108000 
24600 231.767 3654.49 108000 
24700 232.699 3669.39 108000 
24800 233.633 3684.39 108000 
24900 234.564 3698.92 108000 
25000 235.497 3713.48 108000 
25100 236.431 3727.65 108000 
25200 237.365 3742.56 108000 
25300 238.3 3756.96 108000 
25400 239.234 3771.38 108000 
25500 240.168 3785.92 108000 
25600 241.101 3800.48 108000 
25700 242.035 3814.8 108000 
25800 242.969 3829.19 108000 
25900 243.904 3843.83 108000 
26000 244.838 3858.25 108000 
