# Avida Average Data
# Mon Jun 18 10:12:24 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

7100 718293 274.921 2662.68 0 0 100.885 96.6733 0 0.0627778 0.0441667 0 968.51 107.149 0 1671.63 
7200 711584 273.18 2661.67 0 0 100.922 96.5019 0 0.0675 0.0475 0 981.586 109.589 0 1673.32 
7300 712370 265.501 2724.51 0 0 101.109 96.7947 0 0.0713889 0.0494444 0 995.779 112.577 0 1680.47 
7400 713247 258.421 2786.45 0 0 101.28 97.0653 0 0.0786111 0.0572222 0 1010.61 117.713 0 1697.35 
7500 724419 252.364 2897.22 0 0 101.382 97.1789 0 0.08 0.0575 0 1026.27 123.807 0 1719.53 
7600 717336 247.165 2923.44 0 0 101.585 97.2833 0 0.0919444 0.0677778 0 1042.05 127.605 0 1750.84 
7700 725158 245.738 2985.4 0 0 101.596 97.2689 0 0.0786111 0.0538889 0 1056.88 130.226 0 1786.7 
7800 721894 244.436 2976.23 0 0 101.75 97.4919 0 0.0780556 0.0513889 0 1071.04 131.196 0 1820.45 
7900 718341 243.61 2969.56 0 0 101.732 97.3256 0 0.0752778 0.0547222 0 1085.16 130.38 0 1846.73 
8000 717432 242.517 2975.89 0 0 101.787 97.3961 0 0.0752778 0.0544444 0 1099.51 130.321 0 1862.4 
8100 728200 241.186 3026.41 0 0 101.891 97.7094 0 0.0872222 0.0602778 0 1113.73 131.14 0 1876.32 
8200 721024 242.814 2989.92 0 0 101.847 97.6222 0 0.0841667 0.0563889 0 1127.62 131.343 0 1881.35 
8300 719489 241.363 2991.39 0 0 101.782 97.4489 0 0.0772222 0.0577778 0 1141.49 131.571 0 1886.1 
8400 731037 241.5 3038.85 0 0 101.84 97.6306 0 0.0725 0.05 0 1155.53 132.103 0 1892.41 
8500 731593 241.699 3037.31 0 0 101.83 97.6703 0 0.0680556 0.0480556 0 1169.46 134.232 0 1900.25 
8600 720889 243.303 2997.15 0 0 101.861 97.5058 0 0.0719444 0.0511111 0 1183.52 134.114 0 1899.06 
8700 718799 241.689 2985.02 0 0 101.854 97.5867 0 0.0747222 0.0516667 0 1197.44 135.137 0 1898.31 
8800 721593 240.923 3004.27 0 0 101.787 97.5272 0 0.0797222 0.0572222 0 1211.53 134.763 0 1900.51 
8900 722469 241.602 3000.93 0 0 101.935 97.9081 0 0.0794444 0.0552778 0 1225.66 135.056 0 1894.9 
9000 712699 239.829 2971.35 0 0 101.817 97.7608 0 0.0933333 0.0666667 0 1239.8 135.351 0 1892.6 
9100 722569 241.659 3009.26 0 0 101.989 97.9197 0 0.0791667 0.0527778 0 1253.65 133.584 0 1895.19 
9200 728243 240.913 3033.51 0 0 101.892 97.7261 0 0.07 0.0483333 0 1267.47 133.33 0 1898.17 
9300 727689 240.541 3035.1 0 0 101.923 97.7106 0 0.0719444 0.0536111 0 1281.36 133.435 0 1895.75 
9400 718875 241.684 3000.03 0 0 101.945 97.6361 0 0.0819444 0.0602778 0 1295.28 133.477 0 1898.52 
9500 728002 242.893 3030.46 0 0 102.022 97.7353 0 0.0802778 0.0558333 0 1309.43 132.554 0 1901.11 
9600 725144 240.535 3026.92 0 0 101.977 97.7194 0 0.0736111 0.0513889 0 1323.55 132.5 0 1899.32 
9700 716792 239.811 2994.61 0 0 101.972 97.5592 0 0.0705556 0.0502778 0 1337.73 130.585 0 1897.87 
9800 716978 241.727 2990.23 0 0 102.112 97.7156 0 0.0716667 0.05 0 1351.88 130.448 0 1896.31 
9900 722387 241.213 3010.93 0 0 102.18 97.8486 0 0.0797222 0.0572222 0 1365.94 129.431 0 1896.23 
10000 729296 240.167 3047.57 0 0 102.099 97.6233 0 0.0733333 0.0527778 0 1380.19 129.03 0 1897.02 
10100 720681 240.448 3012.37 0 0 102.161 97.6828 0 0.0852778 0.0605556 0 1394.4 125.856 0 1899.29 
10200 724123 240.851 3025.5 0 0 102.133 97.6378 0 0.075 0.0519444 0 1408.24 126.616 0 1899.01 
10300 723286 240.197 3029.16 0 0 102.218 97.7814 0 0.0683333 0.0469444 0 1422.69 125.973 0 1901.32 
10400 766166 240.289 3214.69 0 0 102.234 97.5447 0 0.0816667 0.0547222 0 1436.9 126.14 0 1905.17 
10500 1.33858e+06 236.856 5663.76 0 0 101.609 94.7461 0 0.0972222 0.0688889 0 1460.91 124.365 0 2091.52 
10600 1.41299e+06 237.167 5977.78 0 0 101.812 94.8333 0 0.0722222 0.0511111 0 1476.41 123.225 0 2450.97 
10700 1.41767e+06 238.264 5984.54 0 0 101.726 94.7431 0 0.0691667 0.0533333 0 1490.44 122.828 0 2823.55 
10800 1.4206e+06 238.682 5986.52 0 0 101.782 94.7894 0 0.0755556 0.0527778 0 1504.52 122.668 0 3187.03 
10900 1.40919e+06 237.608 5952.37 0 0 101.715 94.8714 0 0.0808333 0.0555556 0 1518.7 122.517 0 3552.96 
11000 1.39636e+06 238.502 5892.13 0 0 101.712 94.83 0 0.0866667 0.0588889 0 1532.79 123.015 0 3736.16 
11100 1.43771e+06 239.256 6061.74 0 0 101.819 95.3172 0 0.0838889 0.0633333 0 1547.04 123.246 0 3742.98 
11200 1.41552e+06 239.417 5962.57 0 0 101.787 95.2831 0 0.0738889 0.0511111 0 1561.15 123.239 0 3747.84 
11300 1.40514e+06 239.727 5908.45 0 0 101.949 95.5517 0 0.0708333 0.0522222 0 1575.1 123.242 0 3754.82 
11400 1.41469e+06 239.266 5952.79 0 0 101.831 95.5731 0 0.075 0.0547222 0 1589.3 121.708 0 3760.95 
11500 1.42174e+06 239.151 5981.6 0 0 101.913 95.6908 0 0.0819444 0.0591667 0 1603.47 121.312 0 3760.89 
11600 1.42427e+06 239.015 6004.27 0 0 101.798 95.5664 0 0.0663889 0.0452778 0 1617.54 121.285 0 3771.51 
11700 1.41825e+06 238.929 5977.77 0 0 101.737 95.4131 0 0.0722222 0.0491667 0 1631.73 120.286 0 3764.27 
11800 1.41136e+06 239.465 5927.85 0 0 101.787 95.5561 0 0.0852778 0.0591667 0 1645.81 121.469 0 3763.14 
11900 1.4172e+06 238.939 5963.64 0 0 101.914 95.7925 0 0.0730556 0.0522222 0 1659.83 122.939 0 3761.28 
12000 1.41544e+06 238.335 5956.65 0 0 101.895 96.0572 0 0.0772222 0.0525 0 1674.09 124.029 0 3763.53 
12100 1.42928e+06 238.972 6000.15 0 0 101.891 96.0706 0 0.0719444 0.0519444 0 1688.35 125.953 0 3752.75 
12200 1.42805e+06 239.008 5996.41 0 0 101.71 95.8842 0 0.0744444 0.0527778 0 1702.52 127.505 0 3758.47 
12300 1.41471e+06 239.558 5938.63 0 0 101.684 95.9844 0 0.0836111 0.0591667 0 1716.84 126.85 0 3755.31 
