# Avida Dominant Data
# Fri Jun 15 12:07:36 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

2300 5824 349 16.6877 0.00286533 94 94 0 408 49 33 33 0 16.6877 115819 094-aaaxl 
2400 5824 349 16.6877 0.00286533 94 94.0005 0 176 10 7 33 0 16.6877 115819 094-aaaxl 
2500 5824 349 16.6877 0.00286533 94 94.0005 0 60 3 3 33 0 16.6877 115819 094-aaaxl 
2600 5824 349 16.6877 0.00286533 94 94.0005 0 36 5 3 33 0 16.6877 115819 094-aaaxl 
2700 5824 349 16.6877 0.00286533 94 94.0005 0 21 3 2 33 0 16.6877 115819 094-aaaxl 
2800 5696 341 16.7038 0.00293255 92 92.052 0 21 2 2 39 0 16.7038 147568 092-aaagb 
2900 5971.64 267.307 22.3399 0.00374103 100 99.9871 0 43 3 1 36 0 22.4478 142984 100-aaeqd 
3000 5971.63 267.307 22.3399 0.00374103 100 99.9944 0 80 8 6 36 0 22.4478 142984 100-aaeqd 
3100 5971.57 267.306 22.3397 0.00374104 100 99.9975 0 214 13 11 36 0 22.4478 142984 100-aaeqd 
3200 5971.64 267.307 22.3399 0.00374103 100 99.9984 0 137 16 9 36 0 22.4478 142984 100-aaeqd 
3300 5971.58 267.306 22.3397 0.00374104 100 99.9988 0 104 9 6 36 0 22.4478 142984 100-aaeqd 
3400 11904 262 45.4351 0.00381679 100 100 0 225 25 15 41 0 45.4351 192695 100-aagnz 
3500 11904 262 45.4351 0.00381679 100 100 0 365 54 36 41 0 45.4351 192695 100-aagnz 
3600 11904 262 45.4351 0.00381679 100 100 0 192 13 12 41 0 45.4351 192695 100-aagnz 
3700 11904 262 45.4351 0.00381679 100 100 0 95 10 6 41 0 45.4351 192695 100-aagnz 
3800 12032 232 51.8621 0.00431034 101 101 0 66 8 6 45 0 51.8621 218552 101-aadho 
3900 12160 233 52.1888 0.00429185 101 101 0 47 11 5 48 0 52.1888 223082 101-aadkf 
4000 12032 233 51.6395 0.00429185 101 101 0 46 5 4 49 0 51.6395 228241 101-aadon 
4100 11904 231 51.5325 0.004329 101 101 0 27 3 2 47 0 51.5325 230569 101-aadrl 
4200 12544 235 53.3787 0.00425532 101 101 0 30 1 1 52 0 53.3787 243222 101-aaekz 
4300 12160 233 52.1888 0.00429185 102 101.989 0 30 2 2 47 0 52.1888 253919 102-aabhb 
4400 12032 232 51.8621 0.00431034 101 101 0 35 0 0 51 0 51.8621 271098 101-aagvv 
4500 12544 234 53.6068 0.0042735 101 101 0 40 4 3 54 0 53.6068 271038 101-aagvw 
4600 12288 233 52.7382 0.00429185 101 101 0 31 4 4 51 0 52.7382 263609 101-aagfm 
4700 12544 236 53.1525 0.00423729 101 101 0 67 8 7 49 0 53.1525 253301 101-aafhx 
4800 12544 236 53.1525 0.00423729 101 101 0 51 4 3 49 0 53.1525 253301 101-aafhx 
4900 12288 216 56.8889 0.00462963 102 102 0 35 1 1 56 0 56.8889 305059 102-aabrd 
5000 12288 216 56.8889 0.00462963 102 102 0 32 2 1 60 0 56.8889 318962 102-aabvm 
5100 12160 214 56.8224 0.0046729 102 102 0 54 15 10 55 0 56.8224 302986 102-aabqt 
5200 12160 214 56.8224 0.0046729 102 102 0 37 4 1 56 0 56.8224 318586 102-aabvv 
5300 12160 214 56.8224 0.0046729 102 102 0 32 3 2 58 0 56.8224 341514 102-aaclr 
5400 12160 214 56.8224 0.0046729 102 102 0 52 8 6 58 1 56.8224 349155 102-aacuw 
5500 12160 213 57.0892 0.00469484 102 102 0 37 0 0 57 0 57.0892 366282 102-aadyr 
5600 12160 214 56.8224 0.0046729 102 102 0 36 4 3 60 0 56.8224 353110 102-aadao 
5700 12288 217 56.6267 0.00460829 102 102 0 36 5 5 62 0 56.6267 374547 102-aaelo 
5800 12672 221 57.3394 0.00452489 102 102 0 35 3 2 63 0 57.3394 376256 102-aaeyj 
5900 12288 215 57.1535 0.00465116 102 102 0 34 3 2 66 0 57.1535 396354 102-aageb 
6000 12288 214 57.4206 0.0046729 103 103 0 27 6 4 64 0 57.4206 413677 103-aaawx 
6100 12288 216 56.8889 0.00462963 102 102 0 30 2 2 60 0 56.8889 384978 102-aaffx 
6200 12288 216 56.8889 0.00462963 102 102 0 35 9 9 63 0 56.8889 423465 102-aaimb 
6300 48640 215 226.233 0.00465116 102 102 0 1187 158 112 67 0 226.233 446316 102-aakhc 
6400 48640 215 226.233 0.00465116 102 102 0 593 80 59 67 0 226.233 446316 102-aakhc 
6500 48640 215 226.233 0.00465116 102 102 0 244 31 16 67 0 226.233 446316 102-aakhc 
6600 48640 215 226.233 0.00465116 102 102 0 108 9 4 67 0 226.233 446316 102-aakhc 
6700 48640 215 226.233 0.00465116 102 102 0 45 2 2 67 0 226.233 446316 102-aakhc 
6800 48640 216 225.185 0.00462963 102 102 0 34 0 0 73 0 225.185 473186 102-aamye 
6900 50176 219 229.114 0.00456621 102 102 0 36 2 1 70 0 229.114 465227 102-aamaq 
7000 48640 214 227.29 0.0046729 102 102 0 45 8 7 68 0 227.29 469076 102-aamoy 
7100 97280 215 452.465 0.00465116 102 102 0 70 19 11 76 0 452.465 523493 102-aaqwh 
7200 97280 215 452.465 0.00465116 102 102 0 743 112 75 76 0 452.465 523493 102-aaqwh 
7300 97280 215 452.465 0.00465116 102 102 0 393 48 37 76 0 452.465 523493 102-aaqwh 
7400 97280 215 452.465 0.00465116 102 102 0 250 39 30 76 0 452.465 523493 102-aaqwh 
7500 97280 215 452.465 0.00465116 102 102 0 142 9 9 76 0 452.465 523493 102-aaqwh 
7600 97280 215 452.465 0.00465116 102 102 0 84 10 7 76 0 452.465 523493 102-aaqwh 
7700 97280 215 452.465 0.00465116 102 102 0 47 7 3 76 0 452.465 523493 102-aaqwh 
7800 98112.4 215 456.337 0.00465116 102 102 0 29 5 3 82 0 457.228 582487 102-aavjp 
7900 97280 214 454.579 0.0046729 102 102 0 33 6 4 84 0 454.579 588037 102-aavva 
8000 97280 215 452.465 0.00465116 102 102 0 28 4 3 78 0 452.465 577391 102-aauzb 
8100 99328 217 457.733 0.00460829 102 102 0 40 2 1 82 0 457.733 593930 102-aawew 
8200 97598.8 214.311 455.404 0.00466613 102 102 0 39 1 1 81 0 457.228 586507 102-aavtt 
8300 97280 203.17 478.812 0.004922 102 102 0 38 0 0 82 0 479.212 586718 102-aavrl 
8400 99328 204 486.902 0.00490196 103 103 0 39 5 1 86 0 486.902 617972 103-aacdf 
8500 97280 203.192 478.76 0.00492147 102 102 0 39 9 8 83 0 479.212 634202 102-aazdx 
8600 97280 203.189 478.767 0.00492154 102 102 0 45 4 2 83 0 479.212 634202 102-aazdx 
8700 99328 202 491.723 0.0049505 103 103 0 55 3 3 87 0 491.723 643541 103-aacip 
8800 99328 202 491.723 0.0049505 103 103 0 60 11 6 87 0 491.723 643541 103-aacip 
8900 99328 202 491.723 0.0049505 103 103 0 55 3 3 87 0 491.723 643541 103-aacip 
9000 97280 204 476.863 0.00490196 102 102 0 54 6 3 88 0 476.863 625276 102-aaynq 
9100 99328 202 491.723 0.0049505 103 103 0 60 7 5 87 0 491.723 643541 103-aacip 
9200 99328 202 491.723 0.0049505 103 103 0 49 4 2 87 0 491.723 643541 103-aacip 
9300 99328 206 482.175 0.00485437 102 102 0 59 13 10 90 0 482.175 705477 102-abeef 
9400 101376 209 485.053 0.00478469 102 102 0 34 2 2 87 0 485.053 699855 102-abdqz 
9500 99328 202 491.723 0.0049505 103 103 0 41 3 1 87 0 491.723 643541 103-aacip 
9600 98304 202 486.653 0.0049505 103 103 0 38 11 8 93 0 486.653 746532 103-aadsd 
9700 97280 203 479.212 0.00492611 102 102 0 47 4 4 99 0 479.212 744822 102-abgms 
9800 101376 204 496.941 0.00490196 103 103 0 41 3 3 91 0 496.941 743185 103-aadpi 
9900 102400 207 494.686 0.00483092 103 103 0 32 2 2 91 0 494.686 731064 103-aadki 
10000 100352 204 491.922 0.00490196 104 104 0 60 14 14 96 0 491.922 757603 104-aaarc 
10100 101217 206 491.344 0.00485437 102 102 0 40 4 2 97 0 492.117 796500 102-abjao 
10200 101213 206 491.324 0.00485437 102 102 0 36 7 5 97 0 492.117 796500 102-abjao 
10300 100352 206 487.146 0.00485437 102 102 0 54 5 5 95 0 487.146 818448 102-abkbg 
10400 101376 202 501.861 0.0049505 103 103 0 41 3 3 99 0 501.861 827227 103-aafqs 
10500 100352 204 491.922 0.00490196 104 104 0 32 2 2 99 0 491.922 832746 104-aabqb 
10600 99328 204 486.902 0.00490196 103 103 0 39 3 3 97 0 486.902 828436 103-aafrt 
10700 100171 207 483.918 0.00483092 102 102 0 35 3 1 97 0 484.792 852746 102-ablfo 
10800 101376 204 496.941 0.00490196 103 103 0 42 7 6 96 0 496.941 860001 103-aagqy 
10900 99328 201 494.169 0.00497512 102 102 0 30 2 2 96 0 494.169 869928 102-abluq 
11000 101198 206 491.254 0.00485437 102 102 0 33 3 2 99 0 492.117 849301 102-abldi 
11100 101376 202 501.861 0.0049505 103 103 0 34 4 4 98 0 501.861 902033 103-aaieq 
11200 100183 205 488.696 0.00487805 104 104 0 38 7 7 101 0 489.522 831135 104-aabpq 
11300 102400 208 492.308 0.00480769 103 103 0 40 4 4 99 0 492.308 918420 103-aaisj 
11400 101376 207 489.739 0.00483092 102 102 0 45 10 7 108 0 489.739 912508 102-abndq 
11500 101203 206 491.277 0.00485437 102 102 0 28 6 5 104 0 492.117 926260 102-abnnn 
11600 99328 204 486.902 0.00490196 103 103 0 32 6 4 106 0 486.902 939328 103-aajnh 
11700 101376 202 501.861 0.0049505 103 103 0 45 1 1 102 0 501.861 935609 103-aajju 
11800 101376 204 496.941 0.00490196 103 103 0 63 9 8 105 0 496.941 955465 103-aakfl 
11900 101376 204 496.941 0.00490196 103 103 0 58 11 9 105 0 496.941 955465 103-aakfl 
12000 100352 206 487.146 0.00485437 102 102 0 42 2 2 100 0 487.146 957588 102-abomd 
12100 101376 207 489.739 0.00483092 103 103 0 41 2 2 98 0 489.739 981613 103-aallq 
12200 101376 203 499.389 0.00492611 103 103 0 40 8 5 107 0 499.389 1003569 103-aampg 
12300 100352 206 487.146 0.00485437 103 103 0 49 3 3 113 0 487.146 993520 103-aamaq 
12400 101376 202 501.861 0.0049505 103 103 0 46 6 4 104 0 501.861 1015704 103-aanew 
12500 101376 202 501.861 0.0049505 103 103 0 41 5 4 104 0 501.861 1015704 103-aanew 
12600 101376 204 496.941 0.00490196 103 103 0 34 1 1 107 0 496.941 1037545 103-aaojq 
12700 101376 202 501.861 0.0049505 103 103 0 30 2 1 104 0 501.861 1015704 103-aanew 
12800 100177 207 483.948 0.00483092 104 104 0 37 2 2 113 0 484.792 1053600 104-aaeiz 
12900 101376 203 499.389 0.00492611 103 103 0 37 4 3 111 0 499.389 1079261 103-aaqwu 
13000 103424 208 497.231 0.00480769 104 104 0 56 4 4 118 0 497.231 1075354 104-aaekv 
13100 101376 202 501.861 0.0049505 103 103 0 55 10 8 106 0 501.861 1067123 103-aaqcc 
13200 103424 208 497.231 0.00480769 104 104 0 40 4 3 118 0 497.231 1075354 104-aaekv 
13300 101376 205 494.517 0.00487805 103 103 0 36 11 9 109 0 494.517 1103304 103-aasjj 
13400 101376 204 496.941 0.00490196 103 103 0 37 3 2 109 0 496.941 1131366 103-aaucc 
13500 101376 205 494.517 0.00487805 103 103 0 36 2 2 109 0 494.517 1103304 103-aasjj 
13600 101376 205 494.517 0.00487805 103 103 0 39 1 0 115 0 494.517 1141713 103-aavbe 
13700 101376 204 496.941 0.00490196 103 103 0 43 11 8 109 0 496.941 1131366 103-aaucc 
13800 101376 203 499.389 0.00492611 103 103 0 56 14 9 112 0 499.389 1123714 103-aatpw 
13900 101376 205 494.517 0.00487805 103 103 0 34 3 2 112 0 494.517 1159089 103-aavvx 
14000 100352 201 499.264 0.00497512 103 103 0 40 5 5 119 0 499.264 1157910 103-aavuc 
14100 100352 202 496.792 0.0049505 103 103 0 51 4 2 121 0 496.792 1188972 103-aaxvq 
14200 101376 202 501.861 0.0049505 103 103 0 37 9 5 113 0 501.861 1135775 103-aaujc 
14300 101376 203 499.389 0.00492611 103 103 0 47 9 8 114 0 499.389 1192473 103-aaybj 
14400 101376 204 496.941 0.00490196 103 103 0 39 12 6 121 0 496.941 1193600 103-aayca 
14500 101376 203 499.389 0.00492611 103 103 0 47 8 5 119 0 499.389 1210638 103-aazdv 
14600 101376 202 501.861 0.0049505 103 103 0 44 8 6 115 0 501.861 1216477 103-aazor 
14700 101376 202 501.861 0.0049505 103 103 0 45 3 1 115 0 501.861 1216477 103-aazor 
14800 101376 202 501.861 0.0049505 103 103 0 45 5 2 115 0 501.861 1216477 103-aazor 
14900 101376 205 494.517 0.00487805 102 102 0 46 3 2 126 0 494.517 1270255 102-abtje 
15000 101376 205 494.517 0.00487805 103 103 0 49 8 7 118 0 494.517 1238111 103-abaxj 
15100 101376 204 496.941 0.00490196 103 103 0 48 14 13 117 0 496.941 1260699 103-abcfx 
15200 101376 204 496.941 0.00490196 103 103 0 39 6 6 122 0 496.941 1295786 103-abelc 
15300 101376 202 501.861 0.0049505 103 103 0 50 3 3 117 0 501.861 1295026 103-abeis 
15400 101376 206 492.117 0.00485437 103 103 0 41 1 1 121 0 492.117 1317632 103-abfxh 
15500 204800 207 989.372 0.00483092 104 104 0 570 79 50 134 0 989.372 1340035 104-aagrx 
15600 204800 207 989.372 0.00483092 104 104 0 332 28 19 134 0 989.372 1340035 104-aagrx 
15700 204800 207 989.372 0.00483092 104 104 0 286 18 16 134 0 989.372 1340035 104-aagrx 
15800 204800 207 989.372 0.00483092 104 104 0 154 21 16 134 0 989.372 1340035 104-aagrx 
15900 204800 207 989.372 0.00483092 104 104 0 95 6 4 134 0 989.372 1340035 104-aagrx 
16000 204800 207 989.372 0.00483092 104 104 0 70 5 3 134 0 989.372 1340035 104-aagrx 
16100 204800 207 989.372 0.00483092 104 104 0 49 5 4 134 0 989.372 1340035 104-aagrx 
16200 204800 206 994.175 0.00485437 104 104 0 38 5 4 135 0 994.175 1343630 104-aagtt 
16300 204800 207 989.372 0.00483092 104 104 0 38 8 5 143 0 989.372 1419808 104-aamyn 
16400 204800 205 999.024 0.00487805 104 104 0 35 6 3 141 0 999.024 1415920 104-aamni 
16500 202752 206 984.233 0.00485437 103 103 0 40 6 5 138 0 984.233 1420743 103-abids 
16600 202752 206 984.233 0.00485437 104 104 0 31 4 3 144 0 984.233 1434524 104-aaoby 
16700 204800 206 994.175 0.00485437 104 104 0 40 6 6 143 0 994.175 1443796 104-aaorg 
16800 205398 208.292 986.102 0.00480097 104 104 0 30 1 1 141 0 989.703 1470623 104-aaqqe 
16900 204800 206 994.175 0.00485437 104 104 0 43 7 5 143 0 994.175 1443796 104-aaorg 
17000 202752 208 974.769 0.00480769 104 104 0 30 3 2 149 0 974.769 1481256 104-aariv 
17100 208896 210 994.743 0.0047619 105 105 0 31 5 4 144 0 994.743 1491859 105-aabjb 
17200 204800 207 989.372 0.00483092 104 104 0 36 9 3 144 0 989.372 1485549 104-aarta 
17300 202752 206 984.233 0.00485437 104 104 0 29 5 3 147 0 984.233 1514921 104-aatte 
17400 204800 206 994.175 0.00485437 104 104 0 34 6 6 143 0 994.175 1502994 104-aasyx 
17500 204800 207 989.372 0.00483092 104 104 0 44 5 5 145 0 989.372 1495163 104-aasiz 
17600 202752 207 979.478 0.00483092 103 103 0 42 8 5 142 0 979.478 1532677 103-abjvu 
17700 204800 207 989.372 0.00483092 104 104 0 42 4 3 147 0 989.372 1525530 104-aaulk 
17800 204800 205 999.024 0.00487805 103 103 0 45 5 4 146 0 999.024 1561855 103-abkld 
17900 206848 208 994.462 0.00480769 105 105 0 45 2 2 157 0 994.462 1572191 105-aabvl 
18000 206848 208 994.462 0.00480769 104 104 0 30 8 6 145 0 994.462 1576025 104-aaxln 
18100 206848 205 1009.01 0.00487805 104 104 0 25 3 2 148 0 1009.01 1581412 104-aaxsi 
18200 204800 206 994.175 0.00485437 104 104 0 38 2 1 149 0 994.175 1591889 104-aayeq 
18300 204800 208 984.615 0.00480769 104 104 0 27 4 2 151 0 984.615 1589377 104-aaybw 
18400 206848 210 984.99 0.0047619 104 104 0 31 4 2 148 0 984.99 1621259 104-aaztc 
18500 204800 205 999.024 0.00487805 103 103 0 36 4 2 148 0 999.024 1602596 103-ablet 
18600 206848 210 984.99 0.0047619 104 104 0 43 6 3 148 0 984.99 1621259 104-aaztc 
18700 208896 207 1009.16 0.00483092 105 105 0 30 5 3 154 0 1009.16 1637749 105-aacyu 
18800 204800 207 989.372 0.00483092 104 104 0 41 1 1 153 0 989.372 1633729 104-abamu 
18900 208896 209 999.502 0.00478469 105 105 0 26 1 0 150 0 999.502 1671425 105-aadqs 
19000 208896 204 1024 0.00490196 105 105 0 31 2 1 155 0 1024 1656280 105-aadhx 
19100 208896 205 1019 0.00487805 105 105 0 41 7 6 157 0 1019 1674015 105-aadsu 
19200 206848 203 1018.96 0.00492611 105 105 0 47 9 8 161 0 1018.96 1685293 105-aaeby 
19300 208896 204 1024 0.00490196 105 105 0 41 5 5 155 0 1024 1656280 105-aadhx 
19400 206848 203 1018.96 0.00492611 105 105 0 39 5 2 161 0 1018.96 1685293 105-aaeby 
19500 202752 206 984.233 0.00485437 103 103 0 41 7 7 153 0 984.233 1664632 103-ablzm 
19600 208896 205 1019 0.00487805 105 105 0 33 2 1 160 0 1019 1730818 105-aafmm 
19700 208896 209 999.502 0.00478469 105 105 0 45 10 6 167 0 999.502 1733464 105-aafqz 
19800 208896 202 1034.14 0.0049505 105 105 0 40 3 3 160 0 1034.14 1739601 105-aafwi 
19900 208896 206 1014.06 0.00485437 105 105 0 46 6 6 163 0 1014.06 1742123 105-aagbm 
20000 208896 204 1024 0.00490196 105 105 0 45 6 4 164 0 1024 1750976 105-aagki 
20100 208896 205 1019 0.00487805 105 105 0 53 1 1 167 0 1019 1782958 105-aaiax 
20200 208896 204 1024 0.00490196 105 105 0 33 5 5 165 0 1024 1795615 105-aairw 
20300 206848 203 1018.96 0.00492611 104 104 0 35 5 5 167 0 1018.96 1776178 104-abfwy 
20400 208896 203 1029.04 0.00492611 105 105 0 55 9 7 170 0 1029.04 1805644 105-aajir 
20500 208896 203 1029.04 0.00492611 105 105 0 51 4 2 170 0 1029.04 1805644 105-aajir 
20600 206848 203 1018.96 0.00492611 105 105 0 42 5 5 165 0 1018.96 1827532 105-aakpz 
20700 210944 204 1034.04 0.00490196 106 106 0 40 10 8 166 0 1034.04 1816636 106-aaawz 
20800 208896 208 1004.31 0.00480769 106 106 0 39 4 4 172 0 1004.31 1856909 106-aabgu 
20900 208896 203 1029.04 0.00492611 105 105 0 30 6 3 164 0 1029.04 1837242 105-aaley 
21000 208896 204 1024 0.00490196 105 105 0 34 5 3 167 0 1024 1858605 105-aamlo 
21100 208896 203 1029.04 0.00492611 105 105 0 38 4 3 164 0 1029.04 1837242 105-aaley 
21200 206848 205 1009.01 0.00487805 105 105 0 57 4 2 170 0 1009.01 1888528 105-aanzi 
21300 206848 205 1009.01 0.00487805 105 105 0 65 4 2 170 0 1009.01 1888528 105-aanzi 
21400 206848 205 1009.01 0.00487805 105 105 0 42 6 4 170 0 1009.01 1888528 105-aanzi 
21500 206848 202 1024 0.0049505 105 105 0 52 8 6 177 0 1024 1915172 105-aaprw 
21600 208896 205 1019 0.00487805 105 105 0 65 11 10 174 0 1019 1913865 105-aapod 
21700 208896 205 1019 0.00487805 105 105 0 47 7 4 174 0 1019 1913865 105-aapod 
21800 208896 205 1019 0.00487805 105 105 0 67 7 5 174 0 1019 1913865 105-aapod 
21900 208896 205 1019 0.00487805 105 105 0 54 4 3 174 0 1019 1913865 105-aapod 
22000 210944 203 1039.13 0.00492611 106 106 0 53 14 10 169 0 1039.13 1925563 106-aabyf 
22100 208896 203 1029.04 0.00492611 105 105 0 49 7 5 174 0 1029.04 1973255 105-aasvk 
22200 210944 203 1039.13 0.00492611 106 106 0 32 6 5 169 0 1039.13 1925563 106-aabyf 
22300 206848 199 1039.44 0.00502513 105 105 0 44 1 1 173 0 1039.44 1974653 105-aaswu 
22400 206848 203 1018.96 0.00492611 106 106 0 40 5 4 174 0 1018.96 1946687 106-aacep 
22500 202752 203 998.778 0.00492611 104 104 0 41 1 0 174 0 998.778 2009745 104-abjfs 
22600 208896 199 1049.73 0.00502513 105 105 0 51 9 7 177 0 1049.73 2009712 105-aautq 
22700 206848 202 1024 0.0049505 105 105 0 32 4 4 172 0 1024 2045530 105-aawsf 
22800 206848 202 1024 0.0049505 105 105 0 34 2 2 172 0 1024 2045530 105-aawsf 
22900 206848 203 1018.96 0.00492611 105 105 0 29 5 4 177 0 1018.96 2022581 105-aavkj 
23000 206848 203 1018.96 0.00492611 105 105 0 32 2 2 178 0 1018.96 2078034 105-aayse 
23100 204800 199 1029.15 0.00502513 105 105 0 39 4 3 186 0 1029.15 2083298 105-aazci 
23200 208896 199 1049.73 0.00502513 105 105 0 43 10 9 179 0 1049.73 2061989 105-aaxrr 
23300 208896 206 1014.06 0.00485437 106 106 0 27 7 3 180 0 1014.06 2088411 106-aaecn 
23400 208896 205 1019 0.00487805 105 105 0 38 4 3 178 0 1019 2092714 105-aazoc 
23500 206848 202 1024 0.0049505 105 105 0 33 3 2 175 0 1024 2120966 105-abbji 
23600 208896 202 1034.14 0.0049505 105 105 0 33 0 0 175 0 1034.14 2099363 105-aazxu 
23700 204800 202 1013.86 0.0049505 105 105 0 46 9 7 186 0 1013.86 2131520 105-abcaf 
23800 204800 202 1013.86 0.0049505 104 104 0 38 5 4 179 0 1013.86 2138862 104-abkma 
23900 207840 203.485 1021.4 0.00491441 105 105 0 27 0 0 183 0 1024 2151344 105-abdeb 
24000 208896 204 1024 0.00490196 105 105 0 35 0 0 183 0 1024 2166831 105-abeeh 
24100 208896 199 1049.73 0.00502513 105 105 0 54 12 10 183 0 1049.73 2169791 105-abeik 
24200 208896 199 1049.73 0.00502513 105 105 0 63 10 8 183 0 1049.73 2169791 105-abeik 
24300 208896 199 1049.73 0.00502513 105 105 0 54 4 4 183 0 1049.73 2169791 105-abeik 
24400 208896 200 1044.48 0.005 105 105 0 31 4 4 185 0 1044.48 2208057 105-abgog 
24500 208896 200 1044.48 0.005 105 105 0 46 5 5 185 0 1044.48 2208057 105-abgog 
24600 206848 201 1029.09 0.00497512 105 105 0 64 8 6 186 0 1029.09 2201221 105-abgcy 
24700 208896 201 1039.28 0.00497512 105 105 0 34 6 5 184 0 1039.28 2234478 105-abibz 
24800 206848 200 1034.24 0.005 105 105 0 70 7 5 191 0 1034.24 2208906 105-abgok 
24900 206848 200 1034.24 0.005 105 105 0 41 4 3 191 0 1034.24 2208906 105-abgok 
25000 206848 199 1039.44 0.00502513 105 105 0 47 9 7 189 0 1039.44 2257438 105-abjhl 
25100 206848 201 1029.09 0.00497512 105 105 0 49 6 5 187 0 1029.09 2264287 105-abjsd 
25200 206848 201 1029.09 0.00497512 105 105 0 53 5 3 187 0 1029.09 2264287 105-abjsd 
25300 206848 201 1029.09 0.00497512 105 105 0 61 14 12 187 0 1029.09 2264287 105-abjsd 
25400 206848 201 1029.09 0.00497512 105 105 0 55 2 1 187 0 1029.09 2264287 105-abjsd 
25500 206848 201 1029.09 0.00497512 105 105 0 32 4 3 188 0 1029.09 2301708 105-ablph 
25600 206848 201 1029.09 0.00497512 105 105 0 46 5 4 188 0 1029.09 2301708 105-ablph 
25700 208896 203 1029.04 0.00492611 105 105 0 47 3 2 194 0 1029.04 2333197 105-abnau 
25800 206848 202 1024 0.0049505 104 104 0 42 3 1 189 0 1024 2342249 104-abnef 
25900 208896 205 1019 0.00487805 105 105 0 32 0 0 192 0 1019 2366836 105-abopv 
26000 208896 205 1019 0.00487805 105 105 0 43 6 2 192 0 1019 2366836 105-abopv 
26100 208896 202 1034.14 0.0049505 105 105 0 38 0 0 196 0 1034.14 2384054 105-abpik 
26200 208896 206 1014.06 0.00485437 105 105 0 54 2 2 195 0 1014.06 2394867 105-abpvk 
26300 208896 203 1029.04 0.00492611 106 106 0 30 2 2 199 0 1029.04 2404548 106-aaiqm 
26400 206848 200 1034.24 0.005 104 104 0 29 9 4 196 0 1034.24 2411454 104-aboln 
26500 206848 200 1034.24 0.005 104 104 0 36 3 3 196 0 1034.24 2411454 104-aboln 
26600 210944 201 1049.47 0.00497512 106 106 0 39 5 4 197 0 1049.47 2419154 106-aaiys 
