# Avida time data
# Fri Jun 15 12:07:36 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

82900 16.7029 13212.1 108000 
83000 16.7029 13227.8 108000 
83100 16.703 13243.3 108000 
83200 16.703 13259 108000 
83300 16.703 13274.9 108000 
83400 16.703 13290.6 108000 
83500 16.703 13306.3 108000 
83600 16.703 13322 108000 
83700 16.703 13337.6 108000 
83800 16.7031 13353.2 108000 
83900 16.7031 13369.1 108000 
84000 16.7031 13384.9 108000 
84100 16.7031 13400.5 108000 
84200 16.7031 13416.1 108000 
84300 16.7031 13431.4 108000 
84400 16.7031 13446.9 108000 
84500 16.7032 13462.2 108000 
84600 16.7032 13477.7 108000 
84700 16.7032 13492.9 108000 
84800 16.7032 13508.3 108000 
84900 16.7032 13524 108000 
85000 16.7032 13539.5 108000 
85100 16.7033 13554.9 108000 
85200 16.7033 13570.6 108000 
85300 16.7033 13586.2 108000 
85400 16.7033 13601.8 108000 
85500 16.7033 13617.5 108000 
85600 16.7033 13633.1 108000 
85700 16.7033 13648.6 108000 
85800 16.7034 13664 108000 
85900 16.7034 13679.3 108000 
86000 16.7034 13694.7 108000 
86100 16.7034 13710.2 108000 
86200 16.7034 13725.9 108000 
86300 16.7034 13741.8 108000 
86400 16.7034 13757.5 108000 
86500 16.7035 13773.2 108000 
86600 16.7035 13788.7 108000 
86700 16.7035 13804.1 108000 
86800 16.7035 13819.9 108000 
86900 16.7035 13835.5 108000 
87000 16.7035 13851.1 108000 
87100 16.7036 13866.1 108000 
87200 16.7036 13881.9 108000 
87300 16.7036 13897.7 108000 
87400 16.7036 13913.4 108000 
87500 16.7036 13929.2 108000 
87600 16.7036 13945 108000 
87700 16.7036 13960.4 108000 
87800 16.7037 13976.2 108000 
87900 16.7037 13991.6 108000 
88000 16.7037 14007 108000 
88100 16.7037 14022.5 108000 
88200 16.7037 14038.1 108000 
88300 16.7037 14053.9 108000 
88400 16.7037 14070 108000 
88500 16.7038 14085.4 108000 
88600 16.7038 14100.9 108000 
88700 16.7038 14116.6 108000 
88800 16.7038 14132.3 108000 
88900 16.7038 14148 108000 
89000 16.7038 14164 108000 
89100 16.7039 14179.7 108000 
89200 16.7039 14195.3 108000 
89300 16.7039 14210.8 108000 
89400 16.7039 14226.2 108000 
89500 16.7039 14242.4 108000 
89600 16.7039 14258 108000 
89700 16.7039 14274 108000 
89800 16.704 14289.9 108000 
89900 16.704 14305.6 108000 
90000 16.704 14321.5 108000 
90100 16.704 14337.7 108000 
90200 16.704 14353.1 108000 
90300 16.704 14368.6 108000 
90400 16.7041 14383.9 108000 
90500 16.7041 14399.3 108000 
90600 16.7041 14414.8 108000 
90700 16.7041 14430.5 108000 
90800 16.7041 14446.1 108000 
90900 16.7041 14461.6 108000 
91000 16.7041 14476.9 108000 
91100 16.7042 14493 108000 
91200 16.7042 14508.8 108000 
91300 16.7042 14525 108000 
91400 16.7042 14540.8 108000 
91500 16.7042 14556.5 108000 
91600 16.7042 14572.7 108000 
91700 16.7042 14588.6 108000 
91800 16.7043 14604.7 108000 
91900 16.7043 14620.1 108000 
92000 16.7043 14635.8 108000 
92100 16.7043 14652.1 108000 
92200 16.7043 14668 108000 
92300 16.7043 14683.9 108000 
92400 16.7044 14699.7 108000 
92500 16.7044 14715.7 108000 
92600 16.7044 14731.6 108000 
92700 16.7044 14747.7 108000 
92800 16.7044 14763.6 108000 
92900 16.7044 14779.7 108000 
93000 16.7044 14795.1 108000 
93100 16.7045 14811.1 108000 
93200 16.7045 14827 108000 
93300 16.7045 14843 108000 
93400 16.7045 14859 108000 
93500 16.7045 14874.6 108000 
93600 16.7045 14890.5 108000 
93700 16.7046 14906.4 108000 
93800 16.7046 14922.3 108000 
93900 16.7046 14938.4 108000 
94000 16.7046 14954 108000 
94100 16.7046 14969.8 108000 
94200 16.7046 14985.9 108000 
94300 16.7046 15001.8 108000 
94400 16.7047 15017.6 108000 
94500 16.7047 15033.1 108000 
94600 16.7047 15049.1 108000 
94700 16.7047 15064.7 108000 
94800 16.7047 15080.6 108000 
94900 16.7047 15096.5 108000 
95000 16.7048 15112.3 108000 
95100 16.7048 15128.2 108000 
95200 16.7048 15144.3 108000 
95300 16.7048 15160.5 108000 
95400 16.7048 15176.5 108000 
95500 16.7048 15192.4 108000 
95600 16.7048 15208.3 108000 
95700 16.7049 15224.4 108000 
95800 16.7049 15240.9 108000 
95900 16.7049 15256.3 108000 
96000 16.7049 15272.3 108000 
96100 16.7049 15288.2 108000 
96200 16.7049 15303.9 108000 
96300 16.705 15319.6 108000 
96400 16.705 15334.9 108000 
96500 16.705 15350.8 108000 
96600 16.705 15366.4 108000 
96700 16.705 15382.6 108000 
96800 16.705 15397.9 108000 
96900 16.705 15413.6 108000 
97000 16.7051 15429.1 108000 
97100 16.7051 15444.7 108000 
97200 16.7051 15460.7 108000 
97300 16.7051 15476.9 108000 
97400 16.7051 15492.7 108000 
97500 16.7051 15508.2 108000 
97600 16.7051 15524 108000 
97700 16.7052 15540.1 108000 
97800 16.7052 15555.8 108000 
97900 16.7052 15571.6 108000 
98000 16.7052 15587.7 108000 
98100 16.7052 15603.6 108000 
98200 16.7052 15619.2 108000 
98300 16.7053 15635.1 108000 
98400 16.7053 15651.1 108000 
98500 16.7053 15667.1 108000 
98600 16.7053 15682.7 108000 
98700 16.7053 15698.6 108000 
98800 16.7053 15714.3 108000 
98900 16.7053 15730.1 108000 
99000 16.7054 15745.8 108000 
99100 16.7054 15761.9 108000 
99200 16.7054 15777.4 108000 
99300 16.7054 15793 108000 
99400 16.7054 15808.7 108000 
99500 16.7054 15824.2 108000 
99600 16.7055 15840.2 108000 
99700 16.7055 15856 108000 
99800 16.7055 15871.7 108000 
99900 16.7055 15887.6 108000 
100000 16.7055 15903.1 108000 
