# Avida time data
# Tue Jun  5 10:54:40 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

8700 82.1989 1312.67 108000 
8800 83.1617 1327.98 108000 
8900 84.1253 1342.89 108000 
9000 85.0893 1358.41 108000 
9100 86.0537 1374.24 108000 
9200 87.0167 1390 108000 
9300 87.9793 1404.98 108000 
9400 88.9408 1420.35 108000 
9500 89.9024 1435.4 108000 
9600 90.8616 1451.51 108000 
9700 91.8206 1466.93 108000 
9800 92.7801 1481.87 108000 
9900 93.7397 1496.84 108000 
10000 94.6991 1512.28 108000 
10100 95.6584 1527.18 108000 
10200 96.6184 1542.18 108000 
10300 97.5793 1557.36 108000 
10400 98.5416 1572.91 108000 
10500 99.5049 1588.57 108000 
10600 100.466 1603.92 108000 
10700 101.428 1619.08 108000 
10800 102.391 1634.18 108000 
10900 103.354 1649.29 108000 
11000 104.317 1664.01 108000 
11100 105.282 1678.86 108000 
11200 106.246 1694.2 108000 
11300 107.212 1709.25 108000 
11400 108.181 1724.63 108000 
11500 109.149 1740.18 108000 
11600 110.117 1754.44 108000 
11700 111.083 1769.39 108000 
11800 112.051 1784.24 108000 
11900 113.018 1799.54 108000 
12000 113.984 1814.47 108000 
12100 114.951 1830.18 108000 
12200 115.918 1845.71 108000 
12300 116.885 1861.07 108000 
12400 117.852 1876.46 108000 
12500 118.819 1892.09 108000 
12600 119.786 1906.46 108000 
12700 120.755 1921.73 108000 
12800 121.726 1937.52 108000 
12900 122.698 1952.56 108000 
13000 123.672 1968.14 108000 
13100 124.645 1983.54 108000 
13200 125.618 1999.23 108000 
13300 126.59 2014.62 108000 
13400 127.561 2029.87 108000 
13500 128.535 2045.11 108000 
13600 129.508 2061.1 108000 
13700 130.48 2076.55 108000 
13800 131.452 2091.92 108000 
13900 132.423 2107.62 108000 
14000 133.397 2122.93 108000 
14100 134.369 2137.61 108000 
14200 135.341 2152.35 108000 
14300 136.313 2167.61 108000 
14400 137.287 2182.71 108000 
14500 138.261 2198.08 108000 
14600 139.235 2213.27 108000 
14700 140.208 2228.51 108000 
14800 141.178 2243.81 108000 
14900 142.149 2259.28 108000 
15000 143.12 2274.25 108000 
15100 144.092 2289.08 108000 
15200 145.065 2304.76 108000 
15300 146.038 2319.71 108000 
15400 147.01 2334.77 108000 
15500 147.983 2350.57 108000 
15600 148.955 2365.55 108000 
15700 149.927 2380.25 108000 
15800 150.897 2395.85 108000 
15900 151.868 2411.44 108000 
16000 152.837 2426.52 108000 
16100 153.807 2441.17 108000 
16200 154.776 2456.16 108000 
16300 155.745 2471.99 108000 
16400 156.713 2487.59 108000 
16500 157.682 2502.69 108000 
16600 158.65 2518.42 108000 
16700 159.62 2533.57 108000 
16800 160.589 2548.54 108000 
16900 161.557 2563.79 108000 
17000 162.524 2578.59 108000 
17100 163.492 2593.74 108000 
17200 164.461 2608.38 108000 
17300 165.429 2622.95 108000 
17400 166.398 2637.54 108000 
17500 167.368 2652.11 108000 
17600 168.335 2666.53 108000 
17700 169.301 2681.81 108000 
17800 170.269 2697.2 108000 
17900 171.238 2712.66 108000 
18000 172.206 2727.39 108000 
18100 173.174 2742.65 108000 
18200 174.141 2757.79 108000 
18300 175.108 2772.41 108000 
18400 176.075 2786.67 108000 
18500 177.041 2801.6 108000 
18600 178.008 2816.77 108000 
18700 178.973 2831.29 108000 
18800 179.941 2845.78 108000 
18900 180.909 2860.91 108000 
19000 181.878 2876.12 108000 
19100 182.845 2890.51 108000 
19200 183.813 2905.46 108000 
19300 184.783 2920.26 108000 
19400 185.752 2934.91 108000 
19500 186.721 2949.77 108000 
19600 187.687 2964.38 108000 
19700 188.654 2979.15 108000 
19800 189.623 2994.11 108000 
19900 190.593 3009.18 108000 
20000 191.562 3023.69 108000 
20100 192.531 3038.36 108000 
20200 193.498 3053.49 108000 
20300 194.467 3068.52 108000 
20400 195.432 3083.35 108000 
20500 196.397 3097.81 108000 
20600 197.36 3112.54 108000 
20700 198.324 3126.82 108000 
20800 199.288 3141.29 108000 
20900 200.253 3156.3 108000 
21000 201.217 3171.03 108000 
21100 202.181 3185.76 108000 
21200 203.144 3200.5 108000 
21300 204.107 3215.4 108000 
21400 205.068 3230.49 108000 
21500 206.031 3245.11 108000 
21600 206.993 3259.59 108000 
21700 207.954 3274.28 108000 
21800 208.916 3289.43 108000 
21900 209.879 3304.28 108000 
22000 210.84 3319.08 108000 
22100 211.801 3334.16 108000 
22200 212.763 3348.92 108000 
22300 213.726 3363.99 108000 
22400 214.688 3378.56 108000 
22500 215.652 3393.39 108000 
22600 216.615 3408.1 108000 
22700 217.58 3422.92 108000 
22800 218.545 3437.75 108000 
22900 219.509 3453.13 108000 
23000 220.472 3467.96 108000 
23100 221.435 3482.45 108000 
23200 222.397 3497.01 108000 
23300 223.361 3512.34 108000 
23400 224.325 3526.78 108000 
23500 225.29 3541.67 108000 
23600 226.255 3556.65 108000 
23700 227.22 3571.38 108000 
23800 228.185 3586.08 108000 
23900 229.15 3600.44 108000 
24000 230.115 3615.17 108000 
24100 231.08 3629.71 108000 
24200 232.046 3644.87 108000 
24300 233.012 3659.11 108000 
24400 233.979 3674.14 108000 
24500 234.944 3688.85 108000 
24600 235.91 3703.47 108000 
24700 236.876 3717.86 108000 
24800 237.839 3732.79 108000 
24900 238.803 3747.82 108000 
25000 239.767 3762.28 108000 
25100 240.73 3777.39 108000 
25200 241.694 3792.73 108000 
25300 242.657 3807.47 108000 
25400 243.62 3822.42 108000 
25500 244.585 3837.18 108000 
25600 245.549 3852.17 108000 
25700 246.512 3867.11 108000 
25800 247.474 3881.31 108000 
25900 248.437 3895.73 108000 
26000 249.399 3911.01 108000 
26100 250.36 3926.34 108000 
26200 251.323 3941.69 108000 
