# Avida Dominant Data
# Tue Jun  5 10:54:40 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

3300 105.567 206.567 0.511052 0.00484107 109 109.06 0 17 4 3 89 0 0.512077 317266 109-aagnq 
3400 105 205 0.512195 0.00487805 109 109.025 0 35 1 1 95 0 0.512195 312585 109-aagjs 
3500 109.843 208 0.528092 0.00480769 110 110 0 37 7 4 101 0 0.698305 327377 110-aaqnk 
3600 108.959 209 0.521334 0.00478469 110 110 0 30 2 2 95 0 0.703416 334129 110-aaqxo 
3700 108.44 207 0.523865 0.00483092 110 110 0 29 2 1 92 0 0.635047 348849 110-aarqu 
3800 109.722 209 0.524984 0.00478469 110 110 0 26 2 1 99 0 0.705638 335289 110-aaqvu 
3900 108.583 206.462 0.525927 0.00484355 110 110 0 21 4 3 102 0 0.601633 375814 110-aatin 
4000 109.834 209 0.525522 0.00478469 110 110 0 20 0 0 105 0 0.711036 358288 110-aasgl 
4100 109.452 209 0.523694 0.00478469 110 110 0 27 2 1 105 0 0.614751 387814 110-aaufh 
4200 110.229 208.491 0.5287 0.00479639 110 110 0 22 5 4 95 0 0.66192 390327 110-aauhh 
4300 109.612 207 0.529524 0.00483092 110 110 0 22 3 3 106 0 0.672175 403105 110-aavbl 
4400 105.692 206.471 0.511895 0.00484332 109 109 0 26 4 3 104 0 0.589162 408107 109-aajxw 
4500 109.461 209 0.523735 0.00478469 110 110 0 24 8 7 107 0 0.637748 396604 110-aausj 
4600 109.373 209 0.523316 0.00478469 110 110 0 24 2 2 112 0 0.652498 439654 110-aaxwe 
4700 108.994 209 0.521502 0.00478469 110 110 0 29 2 2 111 0 0.610082 435094 110-aaxnk 
4800 108.29 205 0.528244 0.00487805 109 109 0 27 2 1 103 0 0.613835 460287 109-aalou 
4900 108.546 202 0.537359 0.0049505 109 109 0 29 5 3 103 0 0.656182 466389 109-aalrm 
5000 106.562 203 0.524938 0.00492611 109 109 0 24 0 0 96 0 0.621162 477595 109-aambx 
5100 108.478 201 0.539693 0.00497512 109 109 0 35 5 2 103 0 0.667722 471533 109-aalwc 
5200 108.244 201 0.538528 0.00497512 109 109 0 46 2 1 103 0 0.698966 471533 109-aalwc 
5300 108.164 209 0.51753 0.00478469 110 110 0 26 4 2 108 0 0.634859 501087 110-abcif 
5400 104 203.511 0.511031 0.00491376 109 109 0 22 5 3 109 0 0.512315 508065 109-aanpj 
5500 109.249 209.031 0.522647 0.00478404 109 109 0 26 5 3 102 0 0.679518 522317 109-aaofp 
5600 101 199.448 0.5064 0.00501386 109 109 0 26 4 4 109 0 0.507538 534239 109-aaoui 
5700 107 210.463 0.508405 0.00475145 109 109 0 22 2 2 115 0 0.509524 535459 109-aaowd 
5800 105 210.56 0.498672 0.00474926 109 109 0 22 0 0 105 0 0.5 553326 109-aaqcg 
5900 107 208 0.514423 0.00480769 110 110 0 30 3 1 105 0 0.514423 542539 110-abfbo 
6000 110.36 208 0.530576 0.00480769 110 110 0 30 6 5 111 0 0.717407 569542 110-abgnu 
6100 108.585 201 0.540226 0.00497512 108 108.007 0 25 8 5 111 0 0.825426 577317 108-aadvt 
6200 105 212 0.495283 0.00471698 110 110 0 31 2 1 126 0 0.495283 592989 110-abhif 
6300 107.035 203 0.527267 0.00492611 109 109 0 19 5 2 111 0 0.595898 608695 109-aatap 
6400 105.287 201.5 0.522517 0.00496281 108 108 0 23 4 2 113 0 0.643598 620979 108-aaflp 
6500 106.721 201 0.530948 0.00497512 108 108 0 34 3 3 112 0 0.622182 625556 108-aafsw 
6600 106.769 201 0.53119 0.00497512 108 108 0 29 3 2 112 0 0.705316 625556 108-aafsw 
6700 106.787 199 0.536616 0.00502513 107 107 0 27 6 3 121 0 0.615933 647449 107-aabtp 
6800 108.262 204.5 0.529395 0.00489 109 109 0 27 6 5 113 0 0.600812 659830 109-aavdr 
6900 108.023 204.498 0.528239 0.00489005 109 109 0 32 6 3 113 0 0.644343 659830 109-aavdr 
7000 108.101 203 0.532518 0.00492611 109 109 0 39 5 4 114 0 0.742241 652766 109-aauve 
7100 108.184 203 0.532925 0.00492611 109 109 0 36 4 2 114 0 0.742241 652766 109-aauve 
7200 107.376 204.54 0.524968 0.00488906 108 108.011 0 25 0 0 124 0 0.730952 692708 108-aajrn 
7300 107.012 204.524 0.523233 0.00488944 108 108.006 0 27 3 2 124 0 0.730952 692708 108-aajrn 
7400 107.329 200 0.536643 0.005 107 107 0 26 1 1 119 0 0.802981 681628 107-aackx 
7500 110.659 205 0.539799 0.00487805 109 109 0 30 8 4 123 0 0.654916 725031 109-aaxcn 
7600 109.945 205 0.536318 0.00487805 109 109 0 21 3 2 123 0 0.594497 738130 109-aaxud 
7700 104.604 202 0.517841 0.0049505 108 108 0 39 4 4 128 0 0.639022 746891 108-aampm 
7800 107.026 204 0.524636 0.00490196 107 107 0 25 4 3 128 0 0.601646 762407 107-aaerl 
7900 109.026 203 0.537074 0.00492611 109 109 0 27 2 2 126 0 0.642541 758054 109-aayro 
8000 106.787 203 0.526043 0.00492611 109 109 0 33 6 3 120 0 0.712541 749915 109-aayhp 
8100 106.994 203 0.527065 0.00492611 109 109 0 28 2 2 120 0 0.715509 749915 109-aayhp 
8200 107.245 203 0.528299 0.00492611 109 109 0 32 3 1 120 0 0.715509 749915 109-aayhp 
8300 102 205 0.497561 0.00487805 108 108 0 22 6 5 137 0 0.497561 802210 108-aaojk 
8400 101 200 0.505 0.005 106 106 0 29 4 4 131 0 0.505 822299 106-aabwq 
8500 104.815 203 0.516331 0.00492611 109 109 0 22 4 4 122 0 0.557157 831901 109-abdni 
8600 106 204 0.519608 0.00490196 109 109 0 20 0 0 129 0 0.519608 831306 109-abdkr 
8700 103.696 203 0.510816 0.00492611 109 109 0 24 2 1 126 0 0.616053 844664 109-abeik 
8800 108.676 203 0.535352 0.00492611 109 109 0 24 1 1 126 0 0.761013 855748 109-abfap 
8900 104.083 201 0.517826 0.00497512 104 104 0 28 0 0 139 0 0.617389 868758 104-aaaap 
9000 103 202 0.509901 0.0049505 107 107 0 23 2 1 137 0 0.509901 861609 107-aahsk 
9100 103 204 0.504902 0.00490196 108 108 0 17 0 0 127 0 0.504902 886596 108-aardr 
9200 109.286 204 0.535714 0.00490196 108 108 0 30 3 2 135 0 0.681094 888179 108-aarhh 
9300 107.924 204 0.52904 0.00490196 108 108 0 25 4 3 136 0 0.69012 912462 108-aaskn 
9400 102 207 0.492754 0.00483092 108 108 0 25 5 3 146 0 0.492754 922259 108-aasys 
9500 109.364 207 0.528327 0.00483092 109 109 0 30 4 3 136 0 0.644253 901988 109-abhoh 
9600 109.607 207 0.529504 0.00483092 109 109 0 18 2 1 136 0 0.650082 901988 109-abhoh 
9700 109.658 207 0.529747 0.00483092 109 109 0 20 5 5 137 0 0.605302 951068 109-abkdt 
9800 109.729 204.497 0.536585 0.00489008 108 108 0 20 2 2 132 0 0.734396 945957 108-aaugs 
9900 103 203 0.507389 0.00492611 107 107 0 20 3 1 142 0 0.507389 943655 107-aajnq 
10000 102 202.489 0.503735 0.00493858 108 108 0 22 0 0 143 0 0.50495 966084 108-aavkz 
10100 104 207.503 0.501201 0.00481924 108 108 0 23 2 2 135 0 0.502415 973058 108-aavvt 
10200 109.768 205.49 0.53418 0.00486645 108 108 0 30 2 1 140 0 0.69048 988117 108-aawue 
10300 105 207 0.507246 0.00483092 109 109 0 34 7 6 140 0 0.507246 1007334 109-abmyn 
10400 103 201.011 0.512416 0.00497491 108 108 0 31 5 5 143 0 0.515 987747 108-aawtq 
10500 104 205 0.507317 0.00487805 109 109 0 43 3 2 139 0 0.507317 1017017 109-abnhy 
10600 110.551 208 0.531494 0.00480769 109 109 0 30 0 0 149 0 0.633507 1029166 109-abnty 
10700 107.956 206 0.524056 0.00485437 108 108 0 31 4 4 146 0 0.633267 1038091 108-abaaj 
10800 104 206.525 0.503574 0.00484206 107 107 0 26 2 1 144 0 0.504854 1037832 107-aamcz 
10900 103.477 203 0.509741 0.00492611 107 107 0 21 1 0 146 0 0.576802 1053355 107-aamok 
11000 104 205 0.507317 0.00487805 108 108 0 28 0 0 147 0 0.507317 1055844 108-abbmn 
11100 106.215 204 0.520663 0.00490196 108 108 0 29 2 2 146 0 0.644804 1077752 108-abcud 
11200 106.034 201.472 0.526307 0.0049635 106 106 0 23 2 1 157 0 0.602212 1084392 106-aadhl 
11300 106.897 204 0.524007 0.00490196 108 108 0 27 8 7 148 0 0.658804 1105070 108-abeqv 
11400 106.575 201.491 0.528932 0.00496302 106 106 0 27 0 0 157 0 0.693646 1084528 106-aadhr 
11500 106.491 204.99 0.519498 0.00487834 106 106 0 27 4 1 159 0 0.607502 1127025 106-aadvp 
11600 104 203.444 0.5112 0.00491538 108 108 0 23 2 1 153 0 0.512315 1125908 108-abgcn 
11700 108.085 205 0.527242 0.00487805 107 107 0 19 2 1 152 0 0.64345 1148010 107-aaqbr 
11800 105.763 203 0.520998 0.00492611 108 108 0 24 6 4 151 0 0.599594 1143222 108-abhey 
11900 105.657 203 0.520476 0.00492611 108 108 0 29 1 1 151 0 0.646187 1143222 108-abhey 
12000 105 207.497 0.506035 0.00481938 108 108 0 24 6 5 154 0 0.507246 1170821 108-abjaz 
12100 107.474 204 0.526834 0.00490196 108 108 0 31 6 4 154 0 0.597491 1170104 108-abiyh 
12200 101.348 201.49 0.502997 0.00496306 106 106 0 28 0 0 161 0 0.560252 1185309 106-aafbm 
12300 103 204.557 0.503531 0.00488865 108 108 0 22 2 2 153 0 0.504902 1205999 108-ablqz 
12400 107.708 207 0.52033 0.00483092 108 108 0 24 1 0 163 0 0.641664 1196532 108-abkzd 
12500 104 206 0.504854 0.00485437 108 108 0 31 4 4 157 0 0.504854 1223760 108-abmvc 
12600 104 206 0.504854 0.00485437 108 108 0 24 2 2 157 0 0.504854 1223760 108-abmvc 
12700 103.837 205.486 0.505328 0.00486654 106 106 0 35 1 1 167 0 0.580713 1221313 106-aafph 
12800 104.801 203 0.516263 0.00492611 108 108 0 21 3 3 158 0 0.606279 1247876 108-abokw 
12900 105.204 203 0.518248 0.00492611 107 107 0 27 6 6 166 0 0.63465 1249357 107-aattf 
13000 105.257 203 0.51851 0.00492611 107 107 0 29 4 4 166 0 0.63465 1249357 107-aattf 
13100 107.137 205.553 0.521202 0.00486495 108 108 0 23 3 2 154 0 0.651541 1281571 108-abqsi 
13200 102 202 0.50495 0.0049505 108 108 0 33 7 4 160 0 0.50495 1296532 108-abrry 
13300 103 203 0.507389 0.00492611 108 108 0 28 1 1 163 0 0.507389 1306055 108-absne 
13400 103 202 0.509901 0.0049505 108 108 0 21 1 1 160 0 0.509901 1287437 108-abrgn 
13500 105.526 204 0.517284 0.00490196 108 108 0 23 1 1 168 0 0.590894 1321423 108-abtup 
13600 105.617 204 0.51773 0.00490196 108 108 0 30 3 2 161 0 0.642574 1320583 108-abtpo 
13700 101.464 204.464 0.496242 0.00489086 108 108 0 28 2 2 171 0 0.497561 1331300 108-abuml 
13800 103 202.414 0.508862 0.00494041 108 108 0 24 2 1 167 0 0.509901 1353342 108-abwmr 
13900 104 205.536 0.505997 0.00486535 108 108 0 25 3 2 170 0 0.507317 1364427 108-abxoa 
14000 105.387 205 0.514083 0.00487805 108 108 0 19 5 2 166 0 0.59128 1374001 108-abyfk 
14100 104 204 0.509804 0.00490196 108 108 0 28 5 5 170 0 0.509804 1380889 108-abywk 
14200 103 203.512 0.506116 0.00491375 108 108 0 28 3 3 168 0 0.507389 1379274 108-abyrg 
14300 103 206 0.5 0.00485437 108 108 0 25 7 7 176 0 0.5 1408955 108-acbnu 
14400 103 206 0.5 0.00485437 108 108 0 28 4 2 176 0 0.5 1408955 108-acbnu 
14500 107.999 205 0.526825 0.00487805 109 108.997 0 28 9 6 169 0 0.628033 1404089 109-abtes 
14600 100.47 199.502 0.503609 0.00501251 106 106 0 21 2 1 192 0 0.591732 1427552 106-aaiem 
14700 108.069 205 0.527165 0.00487805 109 108.999 0 36 0 0 169 0 0.675428 1404089 109-abtes 
14800 108 205 0.526828 0.00487805 109 108.999 0 23 1 1 169 0 0.675428 1404089 109-abtes 
14900 106.703 204 0.523053 0.00490196 108 108 0 24 1 0 173 0 0.595448 1450259 108-aceqt 
15000 104 209 0.497608 0.00478469 109 109 0 21 1 1 184 0 0.497608 1464971 109-abuff 
15100 104.999 204 0.514702 0.00490196 109 109 0 24 6 3 189 0 0.622425 1487424 109-abuud 
15200 105.988 203 0.522114 0.00492616 108 108 0 19 1 0 182 0 0.708562 1498407 108-achzx 
15300 104.527 203.492 0.513666 0.00491423 108 108 0 24 3 3 173 0 0.68844 1488158 108-achhy 
15400 106.29 203.046 0.523479 0.00492504 108 108 0 18 3 1 182 0 0.708562 1498407 108-achzx 
15500 102 205 0.497561 0.00487805 108 108 0 31 10 7 180 0 0.497561 1526114 108-ackev 
15600 108.652 207 0.524889 0.00483092 109 109 0 24 2 2 173 0 0.710953 1507187 109-abvfh 
15700 107.194 204 0.525461 0.00490196 108 108 0 22 2 2 178 0 0.676886 1523668 108-ackbi 
15800 108.13 209 0.517369 0.00478469 108 108 0 22 1 1 184 0 0.598343 1542500 108-aclol 
15900 105.204 201.743 0.521473 0.00495684 106 106 0 28 5 3 178 0 0.657436 1561094 106-aajro 
16000 104.773 202.845 0.516527 0.00492989 108 108 0 23 2 1 182 0 0.81642 1570476 108-acnnk 
16100 105 205 0.512195 0.00487805 109 109 0 23 9 4 194 0 0.512195 1560534 109-abwry 
16200 103 206.986 0.497625 0.00483131 107 107 0 21 2 2 187 0 0.5 1590308 107-abemi 
16300 106 209 0.507177 0.00478469 109 109 0 24 5 3 189 0 0.507177 1609713 109-abyqi 
16400 104.219 203.271 0.512711 0.00491956 108 108 0 22 2 2 184 0 0.730703 1601681 108-acpln 
16500 109.523 209.519 0.522739 0.00477286 109 109 0 19 1 0 190 0 0.623279 1611324 109-abyrr 
16600 108.953 209.534 0.519983 0.00477253 109 109 0 28 3 2 190 0 0.623279 1611324 109-abyrr 
16700 103.299 202.073 0.511205 0.00494877 108 108 0 20 2 2 193 0 0.565119 1630765 108-acrao 
16800 105.884 203 0.521596 0.00492611 108 108 0 23 4 3 185 0 0.572787 1659020 108-acsuj 
16900 107.188 208.575 0.513909 0.00479446 109 109 0 31 1 1 193 0 0.590485 1664863 109-acaqs 
17000 107.274 208.561 0.514355 0.00479479 109 109 0 20 0 0 193 0 0.599556 1664863 109-acaqs 
17100 103 208.443 0.494144 0.00479751 109 109 0 24 6 4 196 0 0.495192 1682826 109-acbhh 
17200 100 203 0.492611 0.00492611 108 108 0 29 3 2 192 0 0.492611 1673198 108-actvt 
17300 108.667 207.612 0.52342 0.00481682 108 108 0 29 3 2 198 0 0.62536 1690287 108-acvba 
17400 104.593 211.186 0.495265 0.00473526 108 108 0 19 0 0 203 0 0.495283 1687797 108-acutz 
17500 105.173 205.418 0.511996 0.00486816 108 108 0 20 2 2 196 0 0.69524 1714867 108-acwpy 
17600 103.501 209.48 0.49409 0.00477375 108 108 0 21 1 1 207 0 0.497608 1720101 108-acwzv 
17700 107.768 208.432 0.517049 0.00479774 108 108 0 26 0 0 198 0 0.617286 1743194 108-acyti 
17800 105.813 206 0.513653 0.00485437 108 108 0 37 7 5 191 0 0.603274 1743842 108-acyxs 
17900 104 206.958 0.502524 0.00483196 109 109 0 35 10 4 196 0 0.504854 1761300 109-acdlz 
18000 105.043 207.97 0.505091 0.00480844 108 108 0 31 2 2 193 0 0.671109 1739757 108-acymz 
18100 107.167 208 0.515225 0.00480769 108 108 0 32 2 1 202 0 0.645723 1758560 108-adafh 
18200 106.2 206.909 0.51328 0.00483322 108 108 0 18 2 2 200 0 0.598697 1788183 108-addci 
18300 102 203 0.502463 0.00492611 108 108 0 37 6 4 206 0 0.502463 1792066 108-addgy 
18400 104 217 0.479263 0.00460829 108 108 0 23 0 0 207 0 0.479263 1792626 108-addkw 
18500 101 206 0.490291 0.00485437 108 108 0 24 5 4 197 0 0.490291 1820869 108-adfzg 
18600 108.298 208 0.520664 0.00480769 108 108 0 29 7 6 198 0 0.670315 1820513 108-adfwi 
18700 104.066 208 0.500317 0.00480769 107 107 0 19 2 2 204 0 0.586398 1832146 107-abkwf 
18800 106.775 207.088 0.515597 0.00482892 108 108 0 20 1 1 211 0 0.61085 1850772 108-adivy 
18900 107.994 212 0.509406 0.00471698 108 108 0 21 3 3 198 0 0.664998 1793923 108-addoi 
19000 105.705 204.062 0.518008 0.00490053 106 106 0 28 7 6 206 0 0.603192 1857351 106-aaluh 
19100 104.205 204.946 0.508446 0.0048794 108 108 0 22 1 0 208 0 0.633609 1863317 108-adjww 
19200 106.167 209.923 0.505757 0.0047637 108 108 0 19 0 0 204 0 0.592636 1882133 108-adlpz 
19300 102 206.533 0.493875 0.00484192 107 107 0 16 1 1 227 0 0.497561 1900254 107-abmrs 
19400 102 206 0.495146 0.00485437 108 108 0 25 6 4 215 0 0.495146 1909923 108-adofm 
19500 107.265 212.534 0.504703 0.00470516 108 108 0 30 3 3 205 0 0.6048 1903350 108-adntk 
19600 105 212 0.495283 0.00471698 109 109 0 24 4 3 239 0 0.495283 1930310 109-acfvb 
19700 104.7 208.172 0.502949 0.00480377 108 108 0 18 3 3 220 0 0.504808 1932609 108-adqgp 
19800 104 208.563 0.498653 0.00479474 108 108 0 23 2 2 221 0 0.5 1948466 108-adrpc 
19900 103 211 0.488152 0.00473934 107 107 0 23 3 2 211 0 0.488152 1927856 107-abnmg 
20000 108.638 210.503 0.51609 0.00475054 109 109 0 24 3 1 221 0 0.603307 1969434 109-acgee 
20100 107.024 210 0.50964 0.0047619 107 107 0 26 3 1 222 0 0.602992 1970669 107-aboxq 
20200 105 211.406 0.496678 0.00473026 109 109 0 20 6 4 224 0 0.49763 1990867 109-acgjz 
20300 105.747 207 0.510855 0.00483097 106 106 0 18 3 2 215 0 0.627583 1991743 106-aankp 
20400 103.69 209.204 0.49564 0.00478006 108 108 0 18 0 0 227 0 0.497608 1979041 108-adubf 
20500 106.482 211 0.504655 0.00473934 107 107 0 27 2 2 225 0 0.577692 2017611 107-abqru 
20600 103 208.554 0.493879 0.00479494 107 107.02 0 19 6 5 243 0 0.495192 2028395 107-abrca 
20700 107.608 210 0.512421 0.0047619 108 108 0 24 1 0 231 0 0.610113 2024155 108-adxbf 
20800 107.33 211 0.508675 0.00473934 108 108 0 23 2 2 233 0 0.59723 2049942 108-adzae 
20900 106.481 212 0.502268 0.00471698 108 108 0 32 5 4 231 0 0.582184 2044002 108-adyph 
21000 105.904 207 0.511611 0.00483092 107 107 0 25 4 2 229 0 0.611731 2064063 107-absio 
21100 105.155 209.529 0.501867 0.00477264 109 109 0 26 3 3 245 0 0.60582 2059784 109-achkg 
21200 105 209 0.502392 0.00478469 109 109 0 36 4 4 230 0 0.502392 2075195 109-achrc 
21300 100 206 0.485437 0.00485437 108 108 0 23 1 1 226 0 0.485437 2050379 108-adzbq 
21400 107.438 210 0.511609 0.0047619 108 108 0 22 0 0 232 0 0.575613 2102399 108-aectz 
21500 107.187 210 0.510413 0.0047619 108 108 0 38 2 0 232 0 0.575613 2102399 108-aectz 
21600 106.433 209.474 0.508102 0.00477388 107 107 0 26 6 5 237 0 0.556374 2120507 107-abuta 
21700 106.09 209.488 0.506428 0.00477357 107 107 0 36 6 5 237 0 0.60211 2120507 107-abuta 
21800 106.985 207.464 0.515687 0.00482015 107 107 0 18 0 0 237 0 0.571148 2141587 107-abvuh 
21900 103 206.391 0.499055 0.00484519 108 108 0 21 0 0 242 0 0.5 2156167 108-aeglt 
22000 106.14 209.471 0.506705 0.00477395 107 107 0 29 3 3 238 0 0.579594 2143137 107-abvyj 
22100 103 208 0.495192 0.00480769 107 107 0 21 2 2 240 0 0.495192 2172423 107-abxpf 
22200 106.121 209.506 0.506537 0.00477317 107 107 0 33 3 3 238 0 0.693525 2137673 107-abvpb 
22300 105.096 208.444 0.504191 0.00479748 107 107 0 31 4 3 240 0 0.621147 2191527 107-abyrq 
22400 107.631 207.499 0.518709 0.00481932 107 107 0 38 5 2 241 0 0.672641 2173599 107-abxqz 
22500 107.607 207.503 0.518582 0.00481923 107 107 0 37 5 4 241 0 0.672641 2173599 107-abxqz 
22600 106.061 206.476 0.51368 0.0048432 106 106.036 0 22 0 0 243 0 0.566048 2226450 106-aapyk 
22700 106.473 208 0.51189 0.00480769 107 107 0 24 4 3 241 0 0.59792 2212159 107-acaal 
22800 105.553 209.511 0.503812 0.00477304 107 107 0 27 0 0 241 0 0.607525 2219754 107-acanw 
22900 106.874 212 0.504123 0.00471698 107 107 0 25 2 0 252 0 0.589059 2239812 107-accbs 
23000 101.557 207.478 0.489485 0.00481981 107 107 0 21 1 0 246 0 0.53876 2248705 107-accsn 
23100 105.289 209 0.503775 0.00478469 107 107 0 26 3 2 248 0 0.583997 2256412 107-acdnh 
23200 106.287 210 0.506126 0.0047619 107 107 0 27 2 1 240 0 0.637361 2248103 107-accpy 
23300 105.866 208 0.508972 0.00480769 107 107 0 22 5 3 247 0 0.6439 2278028 107-aceyc 
23400 105.458 209 0.504586 0.00478469 107 107 0 24 7 6 249 0 0.572378 2280106 107-acfey 
23500 105.393 209 0.504273 0.00478469 107 107 0 26 4 3 249 0 0.572378 2280106 107-acfey 
23600 105.295 209 0.503802 0.00478469 107 107 0 30 3 3 249 0 0.574763 2280106 107-acfey 
23700 105.336 209 0.504001 0.00478469 107 107 0 42 3 3 249 0 0.60166 2280106 107-acfey 
23800 106 216 0.490741 0.00462963 108 108 0 28 2 2 257 0 0.490741 2325303 108-aepdy 
23900 102 206.415 0.494152 0.00484463 107 107 0 30 3 3 248 0 0.495146 2343190 107-ackii 
24000 106.556 210.484 0.506241 0.00475098 107 107 0 27 0 0 253 0 0.573645 2348148 107-ackqp 
24100 106.763 211.471 0.504859 0.00472881 107 107 0 23 3 2 258 0 0.565091 2363050 107-aclym 
24200 103 209 0.492823 0.00478469 107 107 0 32 6 5 259 0 0.492823 2365485 107-aclwv 
24300 107.57 208.497 0.515931 0.00479625 107 107 0 24 3 2 252 0 0.598343 2374839 107-acmoi 
24400 106.696 207.977 0.513021 0.00480828 107 107 0 23 2 1 258 0 0.599145 2385331 107-acngc 
24500 106.782 209.473 0.509764 0.0047739 107 107 0 28 2 2 252 0 0.592179 2396261 107-acnys 
24600 103.702 210 0.493819 0.0047619 105 105.029 0 24 0 0 265 0 0.566669 2405571 105-aacrl 
24700 103 210.52 0.489267 0.00475017 107 107 0 21 5 2 270 0 0.490476 2421286 107-acpwn 
24800 105.47 209.495 0.503459 0.00477342 107 107 0 22 5 4 259 0 0.616051 2419368 107-acppz 
24900 103 208.554 0.49388 0.00479495 107 107 0 20 5 3 258 0 0.495192 2437744 107-acqya 
25000 106.438 206.996 0.514213 0.00483107 107 107 0 33 2 1 262 0 0.642129 2449405 107-acrtb 
25100 102 210.511 0.484539 0.00475038 107 107 0 18 1 1 264 0 0.485714 2431438 107-acqlm 
25200 109.138 213.466 0.511273 0.00468465 109 109 0 16 3 2 265 0 0.580745 2449344 109-ackck 
25300 106.04 210.978 0.502622 0.0047399 108 108 0 23 2 1 262 0 0.559156 2485812 108-aetxy 
25400 103 209.34 0.492025 0.00477694 107 107 0 25 6 5 261 0 0.492823 2498299 107-acvih 
